MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477141200,1,0,0.1,103.80536,1.24599,234.4,26,2021-11-04 21:55:24,9386005
477141200,1,0,0.1,103.80465,1.24812,23.7,100,2021-11-05 00:19:25,9386005
477141200,1,48,0.0,103.80491,1.24805,64.4,108,2021-11-05 01:28:25,9386005
477141200,1,7,0.3,103.80554,1.24906,63.6,147,2021-11-05 02:01:25,9386005
477141200,1,-5,0.1,103.80808,1.2476,173.0,262,2021-11-05 02:43:25,9386005
477141200,1,0,0.0,103.80808,1.24757,118.3,264,2021-11-05 02:46:25,9386005
477141200,1,0,0.0,103.80805,1.24754,133.4,261,2021-11-05 02:52:26,9386005
477141200,1,0,0.1,103.8081,1.24743,144.1,264,2021-11-05 02:58:25,9386005
477141200,1,0,0.0,103.8081,1.24707,5.3,273,2021-11-05 04:10:25,9386005
477141200,1,0,0.1,103.80804,1.24694,233.5,276,2021-11-05 04:16:26,9386005
477141200,1,-5,0.1,103.80797,1.24674,208.7,283,2021-11-05 04:22:25,9386005
477141200,1,0,0.1,103.80796,1.24665,26.3,292,2021-11-05 04:28:25,9386005
477141200,1,5,0.1,103.80799,1.24691,6.5,282,2021-11-05 04:40:26,9386005
477141200,1,0,0.1,103.80803,1.24676,190.8,283,2021-11-05 04:49:27,9386005
477141200,1,0,0.0,103.80801,1.24675,187.9,285,2021-11-05 04:52:26,9386005
477141200,1,0,0.2,103.808,1.24726,209.1,260,2021-11-05 05:13:27,9386005
477141200,1,0,0.0,103.80812,1.24733,355.2,262,2021-11-05 05:46:27,9386005
477141200,1,0,0.0,103.80809,1.24736,187.9,259,2021-11-05 05:49:25,9386005
477141200,1,0,0.0,103.80803,1.24737,240.4,257,2021-11-05 06:13:25,9386005
477141200,1,7,0.1,103.80882,1.24678,126.9,262,2021-11-05 06:46:26,9386005
477141200,1,0,0.1,103.80875,1.24682,216.1,260,2021-11-05 07:01:25,9386005
477141200,1,0,0.1,103.8087,1.24669,105.5,262,2021-11-05 07:07:26,9386005
477141200,1,11,0.3,103.80844,1.24628,192.9,274,2021-11-05 07:37:26,9386005
477141200,1,0,0.1,103.8082,1.24675,138.1,291,2021-11-05 08:40:25,9386005
477141200,1,0,0.1,103.80831,1.24644,3.4,302,2021-11-05 09:13:26,9386005
477141200,0,-7,0.4,103.80538,1.25001,11.8,302,2021-11-05 10:35:16,9386005
477141200,0,18,0.6,103.80385,1.25275,180.9,217,2021-11-05 13:49:00,9386005
477141200,0,16,0.8,103.80378,1.25249,212.4,234,2021-11-05 13:50:17,9386005
477141200,0,20,3.4,103.8026,1.25175,260.2,284,2021-11-05 13:53:47,9386005
477141200,0,-8,5.6,103.79983,1.25252,292.2,290,2021-11-05 13:56:07,9386005
477141200,0,14,4.9,103.77464,1.26029,353.9,12,2021-11-05 14:13:20,9386005
477141200,0,25,2.6,103.7784,1.2703,17.9,75,2021-11-05 14:23:53,9386005
477141200,0,25,2.2,103.7794,1.27153,59.0,142,2021-11-05 14:26:20,9386005
477141200,0,24,1.8,103.78045,1.27184,87.5,196,2021-11-05 14:28:20,9386005
477141200,0,0,0.7,103.78518,1.27233,84.8,234,2021-11-05 14:39:16,9386005
477141200,5,0,0.2,103.78597,1.27198,126.0,2,2021-11-05 14:49:17,9386005
477141200,5,0,0.0,103.78602,1.27196,140.0,2,2021-11-05 15:30:46,9386005
477141200,5,-5,0.0,103.78601,1.27191,96.9,2,2021-11-05 16:48:45,9386005
477141200,5,0,0.1,103.78602,1.27199,80.0,2,2021-11-05 17:39:46,9386005
477141200,5,0,0.1,103.78604,1.27197,239.0,2,2021-11-05 18:30:46,9386005
477141200,5,0,0.0,103.78601,1.27196,33.1,2,2021-11-05 19:12:44,9386005
477141200,5,0,0.1,103.78603,1.27192,265.0,2,2021-11-05 19:45:45,9386005
477141200,5,5,0.1,103.786,1.27208,130.0,2,2021-11-05 20:45:45,9386005
477141200,5,0,0.0,103.78609,1.27199,128.0,2,2021-11-05 20:48:44,9386005
477141200,5,0,0.1,103.78604,1.27198,108.0,2,2021-11-05 21:24:45,9386005
477141200,5,0,0.0,103.78606,1.27189,131.0,2,2021-11-05 21:30:46,9386005
477141200,5,0,0.1,103.78605,1.27195,210.0,2,2021-11-06 02:18:45,9386005
477141200,5,0,0.0,103.78607,1.27196,280.0,2,2021-11-06 04:06:45,9386005
477141200,5,0,0.0,103.78623,1.27195,84.0,2,2021-11-06 04:33:45,9386005
477141200,5,0,0.0,103.78606,1.27202,160.0,2,2021-11-06 05:03:44,9386005
477141200,5,0,0.0,103.7861,1.27198,160.0,2,2021-11-06 05:06:45,9386005
477141200,5,0,0.0,103.78602,1.27198,116.0,2,2021-11-06 05:21:45,9386005
477141200,5,-11,0.1,103.78603,1.27191,128.0,2,2021-11-06 05:45:46,9386005
477141200,5,0,0.1,103.78601,1.27201,128.0,2,2021-11-06 05:57:47,9386005
477141200,5,-7,0.1,103.78605,1.27192,151.0,2,2021-11-06 06:15:46,9386005
477141200,5,0,0.0,103.78606,1.27195,336.0,2,2021-11-06 06:42:45,9386005
477141200,5,0,0.0,103.78605,1.27196,151.0,2,2021-11-06 06:48:46,9386005
477141200,5,0,0.0,103.78605,1.27196,0.5,2,2021-11-06 06:51:45,9386005
477141200,5,0,0.1,103.78607,1.27195,103.0,2,2021-11-06 07:03:46,9386005
477141200,5,0,0.1,103.78606,1.27203,180.0,2,2021-11-06 07:12:45,9386005
477141200,5,0,0.1,103.78605,1.27193,86.0,2,2021-11-06 07:30:46,9386005
477141200,5,0,0.1,103.78602,1.27195,42.9,2,2021-11-06 07:36:46,9386005
477141200,5,0,0.1,103.78603,1.27195,90.7,2,2021-11-06 07:39:46,9386005
477141200,5,0,0.0,103.78598,1.27201,272.0,2,2021-11-06 07:51:45,9386005
477141200,5,0,0.1,103.78614,1.27206,124.0,2,2021-11-06 07:57:45,9386005
477141200,5,0,0.0,103.78602,1.27193,131.0,2,2021-11-06 08:00:45,9386005
477141200,5,0,0.1,103.78604,1.2719,191.0,2,2021-11-06 08:03:46,9386005
477141200,5,0,0.1,103.78598,1.27193,244.0,2,2021-11-06 08:12:45,9386005
477141200,5,0,0.0,103.78598,1.27194,126.0,2,2021-11-06 08:15:46,9386005
477141200,5,0,0.0,103.78605,1.27195,156.0,2,2021-11-06 08:21:46,9386005
477141200,5,0,0.0,103.78598,1.27197,143.0,2,2021-11-06 08:30:46,9386005
477141200,5,0,0.0,103.78586,1.27201,201.8,212,2021-11-06 08:36:45,9386005
477141200,5,5,0.0,103.78599,1.27196,257.0,2,2021-11-06 08:45:46,9386005
477141200,5,5,0.0,103.786,1.27194,276.0,2,2021-11-06 08:48:45,9386005
477141200,5,0,0.1,103.78602,1.27198,274.0,2,2021-11-06 08:57:45,9386005
477141200,5,0,0.1,103.78602,1.27195,287.0,2,2021-11-06 09:03:46,9386005
477141200,5,-5,0.0,103.78605,1.27195,288.0,2,2021-11-06 09:09:46,9386005
477141200,5,0,0.1,103.78602,1.27196,291.0,2,2021-11-06 09:12:46,9386005
477141200,5,0,0.1,103.78605,1.27188,207.0,2,2021-11-06 09:39:46,9386005
477141200,5,0,0.0,103.78603,1.27199,256.0,2,2021-11-06 10:09:46,9386005
477141200,5,0,0.0,103.78608,1.27199,231.0,2,2021-11-06 10:18:46,9386005
477141200,5,0,0.1,103.78605,1.27196,356.0,2,2021-11-06 10:27:46,9386005
477141200,5,0,0.1,103.78603,1.27195,250.0,2,2021-11-06 10:45:46,9386005
477141200,5,0,0.0,103.78604,1.27196,118.0,2,2021-11-06 10:51:46,9386005
477141200,5,0,0.0,103.78605,1.27195,117.0,2,2021-11-06 11:00:46,9386005
477141200,5,0,0.1,103.78603,1.27193,90.7,2,2021-11-06 11:12:47,9386005
477141200,5,0,0.0,103.78602,1.27194,132.0,2,2021-11-06 11:21:46,9386005
477141200,5,0,0.0,103.78603,1.27194,1.1,2,2021-11-06 14:36:45,9386005
477141200,5,0,0.0,103.78602,1.27195,129.0,2,2021-11-06 16:45:45,9386005
477141200,5,7,0.0,103.78604,1.27183,114.0,2,2021-11-06 16:54:45,9386005
477141200,5,9,0.2,103.78601,1.27194,290.0,2,2021-11-06 18:18:44,9386005
477141200,5,-5,0.1,103.78602,1.27193,284.0,2,2021-11-06 18:24:46,9386005
477141200,5,-7,0.2,103.78602,1.27193,271.0,2,2021-11-06 18:30:45,9386005
477141200,5,0,0.1,103.78605,1.27197,263.0,2,2021-11-06 18:33:46,9386005
477141200,5,0,0.1,103.78602,1.27194,194.0,2,2021-11-06 18:36:46,9386005
477141200,5,5,0.1,103.78603,1.27193,309.0,2,2021-11-06 18:42:47,9386005
477141200,5,0,0.1,103.78603,1.27195,320.0,2,2021-11-06 18:45:45,9386005
477141200,5,0,0.0,103.78602,1.27195,314.0,2,2021-11-06 19:00:45,9386005
477141200,5,0,0.0,103.78602,1.27195,300.0,2,2021-11-06 19:21:47,9386005
477141200,5,0,0.1,103.78603,1.27195,261.0,2,2021-11-06 19:24:46,9386005
477141200,5,0,0.0,103.78603,1.27195,178.0,2,2021-11-06 19:27:45,9386005
477141200,5,-7,0.1,103.78602,1.27201,144.0,2,2021-11-06 19:39:45,9386005
477141200,5,-8,0.1,103.78607,1.27198,146.0,2,2021-11-06 20:06:45,9386005
477141200,5,0,0.1,103.78604,1.27198,122.0,2,2021-11-06 20:15:47,9386005
477141200,5,0,0.1,103.78602,1.27198,208.0,2,2021-11-06 20:33:46,9386005
477141200,5,0,0.0,103.78602,1.27192,158.0,2,2021-11-06 20:39:46,9386005
477141200,5,0,0.0,103.78601,1.27197,266.0,2,2021-11-06 20:57:46,9386005
477141200,5,0,0.0,103.78602,1.27195,264.0,2,2021-11-06 21:03:46,9386005
477141200,5,0,0.0,103.78589,1.27208,175.0,2,2021-11-06 21:30:45,9386005
477141200,5,0,0.0,103.786,1.27191,189.0,2,2021-11-06 21:33:45,9386005
477141200,5,0,0.1,103.78607,1.27193,202.0,2,2021-11-06 21:49:05,9386005
477141200,5,0,0.1,103.78606,1.27191,145.0,2,2021-11-06 21:50:44,9386005
477141200,5,0,0.1,103.78606,1.27189,354.0,2,2021-11-06 21:51:24,9386005
477141200,5,0,0.1,103.78603,1.27193,333.0,2,2021-11-06 21:53:25,9386005
477141200,5,-8,0.1,103.78602,1.27198,355.0,2,2021-11-06 21:54:36,9386005
477141200,5,7,0.2,103.78603,1.27202,54.5,2,2021-11-06 21:55:25,9386005
477141200,5,7,0.2,103.78603,1.27202,9.1,3,2021-11-06 21:55:25,9386005
477141200,5,0,0.2,103.78602,1.27202,13.8,2,2021-11-06 21:55:54,9386005
477141200,5,0,0.4,103.78602,1.27209,327.0,2,2021-11-06 21:56:25,9386005
477141200,0,0,0.4,103.78592,1.27222,326.5,210,2021-11-06 21:57:45,9386005
477141200,0,12,0.1,103.78588,1.27223,347.8,213,2021-11-06 21:58:44,9386005
477141200,0,13,0.1,103.78588,1.27225,70.3,217,2021-11-06 21:59:14,9386005
477141200,0,13,0.2,103.78594,1.27226,113.6,224,2021-11-06 22:00:14,9386005
477141200,0,14,0.1,103.78595,1.27222,114.9,226,2021-11-06 22:00:25,9386005
477141200,0,7,0.2,103.78595,1.2722,291.5,230,2021-11-06 22:01:14,9386005
477141200,0,-5,1.2,103.78556,1.27201,236.6,237,2021-11-06 22:03:25,9386005
477141200,0,-5,1.5,103.78526,1.27183,237.5,238,2021-11-06 22:04:24,9386005
477141200,0,13,2.9,103.78364,1.27072,230.4,240,2021-11-06 22:07:24,9386005
477141200,0,13,3.3,103.78296,1.27016,236.1,248,2021-11-06 22:08:24,9386005
477141200,0,5,3.5,103.78226,1.26977,246.4,251,2021-11-06 22:09:14,9386005
477141200,0,-7,3.5,103.78212,1.26972,247.5,251,2021-11-06 22:09:24,9386005
477141200,0,-16,6.8,103.77805,1.26814,251.1,244,2021-11-06 22:12:28,9386005
477141200,0,-12,7.5,103.77653,1.26743,240.2,235,2021-11-06 22:13:18,9386005
477141200,0,-13,7.6,103.77573,1.26692,236.0,231,2021-11-06 22:13:45,9386005
477141200,0,-19,7.7,103.77477,1.26623,233.3,224,2021-11-06 22:14:18,9386005
477141200,0,-18,7.8,103.77402,1.26561,227.5,217,2021-11-06 22:14:45,9386005
477141200,0,-19,7.8,103.77395,1.26553,226.9,216,2021-11-06 22:15:11,9386005
477141200,0,-19,7.8,103.77338,1.26493,221.3,210,2021-11-06 22:15:11,9386005
477141200,0,-20,7.7,103.77322,1.26473,219.4,208,2021-11-06 22:15:18,9386005
477141200,0,-19,7.7,103.77315,1.26465,218.4,208,2021-11-06 22:15:21,9386005
477141200,0,-19,7.7,103.77309,1.26456,217.4,207,2021-11-06 22:15:24,9386005
477141200,0,-14,7.7,103.77255,1.26372,208.2,201,2021-11-06 22:15:51,9386005
477141200,0,0,8.0,103.77208,1.26258,201.0,200,2021-11-06 22:16:24,9386005
477141200,0,-7,8.9,103.77122,1.26037,195.6,192,2021-11-06 22:17:25,9386005
477141200,0,-17,8.8,103.7701,1.25583,193.7,183,2021-11-06 22:19:18,9386005
477141200,0,-16,8.8,103.77008,1.25571,192.8,182,2021-11-06 22:19:21,9386005
477141200,0,-13,8.7,103.77002,1.25543,189.8,181,2021-11-06 22:19:50,9386005
477141200,0,0,8.7,103.76985,1.25315,183.4,180,2021-11-06 22:20:25,9386005
477141200,0,-14,8.7,103.76971,1.25073,185.1,179,2021-11-06 22:21:25,9386005
477141200,0,-17,8.4,103.76961,1.24758,175.2,163,2021-11-06 22:22:44,9386005
477141200,0,-18,8.2,103.76974,1.24654,170.9,157,2021-11-06 22:23:11,9386005
477141200,0,-20,8.1,103.76979,1.24628,169.2,155,2021-11-06 22:23:18,9386005
477141200,0,-16,7.8,103.77008,1.24521,159.7,147,2021-11-06 22:23:48,9386005
477141200,0,9,7.4,103.77069,1.24406,147.3,145,2021-11-06 22:24:25,9386005
477141200,0,0,7.4,103.77313,1.24074,134.7,135,2021-11-06 22:26:25,9386005
477141200,0,-9,8.9,103.77613,1.23776,139.0,140,2021-11-06 22:28:18,9386005
477141200,0,-7,8.9,103.77632,1.23753,141.0,140,2021-11-06 22:28:25,9386005
477141200,0,7,10.5,103.78238,1.23077,137.0,140,2021-11-06 22:31:44,9386005
477141200,0,5,6.4,103.79654,1.21488,136.9,136,2021-11-06 22:40:25,9386005
477141200,0,-7,5.7,103.79766,1.21363,136.2,133,2021-11-06 22:41:25,9386005
477141200,0,7,5.7,103.7986,1.21275,134.0,135,2021-11-06 22:42:14,9386005
477141200,0,0,5.0,103.80015,1.21111,137.4,135,2021-11-06 22:43:45,9386005
477141200,0,8,4.8,103.80058,1.21065,137.5,135,2021-11-06 22:44:14,9386005
477141200,0,-11,4.8,103.80145,1.20967,139.6,131,2021-11-06 22:45:14,9386005
477141200,0,-13,4.7,103.80193,1.20915,137.6,129,2021-11-06 22:45:45,9386005
477141200,0,-7,4.6,103.80253,1.20856,131.1,125,2021-11-06 22:46:25,9386005
477141200,0,-8,4.6,103.80588,1.20595,129.8,125,2021-11-06 22:49:45,9386005
477141200,0,-8,5.2,103.80692,1.20507,126.9,120,2021-11-06 22:50:45,9386005
477141200,0,-5,7.0,103.80904,1.20365,122.3,120,2021-11-06 22:52:15,9386005
477141200,0,7,7.2,103.80926,1.2035,122.4,120,2021-11-06 22:52:24,9386005
477141200,0,-5,9.1,103.81312,1.20103,121.8,120,2021-11-06 22:54:24,9386005
477141200,0,5,12.1,103.81812,1.19792,122.1,120,2021-11-06 22:56:24,9386005
477141200,0,-8,13.2,103.82169,1.19574,121.4,120,2021-11-06 22:57:35,9386005
477141200,0,5,5.6,103.78242,1.24415,329.6,329,2021-11-15 03:31:13,9386005
477141200,0,-5,4.6,103.77666,1.26382,29.4,30,2021-11-15 03:51:13,9386005
477141200,0,25,2.2,103.77948,1.26916,39.1,108,2021-11-15 03:57:09,9386005
477141200,0,25,2.0,103.77979,1.26954,39.2,132,2021-11-15 03:57:59,9386005
477141200,0,23,1.6,103.78024,1.26998,49.4,165,2021-11-15 03:59:13,9386005
477141200,0,19,1.2,103.78037,1.27009,44.4,172,2021-11-15 03:59:39,9386005
477141200,0,13,0.9,103.78062,1.27042,35.5,188,2021-11-15 04:01:13,9386005
477141200,0,13,0.2,103.78088,1.27072,71.0,203,2021-11-15 04:03:13,9386005
477141200,0,9,0.1,103.78094,1.27071,79.2,212,2021-11-15 04:05:13,9386005
477141200,0,9,0.2,103.78096,1.27071,38.0,218,2021-11-15 04:07:12,9386005
477141200,0,8,0.2,103.781,1.27079,41.9,221,2021-11-15 04:08:31,9386005
477141200,0,8,0.4,103.78109,1.27097,3.5,230,2021-11-15 04:12:12,9386005
477141200,0,7,0.4,103.7811,1.27098,4.2,231,2021-11-15 04:12:42,9386005
477141200,0,-5,0.3,103.78114,1.2712,15.3,235,2021-11-15 04:15:32,9386005
477141200,0,18,0.8,103.78121,1.27121,128.6,240,2021-11-15 04:16:19,9386005
477141200,0,20,1.1,103.7813,1.27112,138.9,248,2021-11-15 04:16:46,9386005
477141200,0,16,0.7,103.78137,1.27105,130.6,254,2021-11-15 04:17:12,9386005
477141200,0,8,1.1,103.78184,1.27091,94.1,269,2021-11-15 04:19:12,9386005
477141200,5,0,0.0,103.78602,1.27188,288.0,2,2021-11-15 04:38:33,9386005
477141200,5,0,0.0,103.78601,1.27189,355.0,2,2021-11-15 04:40:12,9386005
477141200,5,0,0.1,103.78602,1.2719,48.1,2,2021-11-15 04:40:42,9386005
477141200,5,0,0.1,103.78602,1.2719,221.0,2,2021-11-15 04:41:32,9386005
477141200,5,0,0.0,103.78602,1.27189,228.0,2,2021-11-15 04:42:22,9386005
477141200,5,0,0.0,103.78602,1.2719,228.0,2,2021-11-15 04:43:12,9386005
477141200,5,0,0.0,103.78603,1.27194,152.0,2,2021-11-15 06:07:05,9386005
477141200,5,0,0.0,103.78604,1.27195,291.0,2,2021-11-15 08:43:28,9386005
477141200,5,0,0.0,103.78606,1.27193,290.0,2,2021-11-15 09:43:05,9386005
477141200,5,0,0.0,103.78602,1.27195,230.0,2,2021-11-15 09:49:05,9386005
477141200,5,0,0.0,103.78603,1.27192,122.0,2,2021-11-15 11:07:06,9386005
477141200,5,5,0.1,103.78601,1.27198,347.0,2,2021-11-15 14:25:05,9386005
477141200,5,0,0.1,103.78603,1.27192,306.0,2,2021-11-15 15:19:04,9386005
477141200,5,-5,0.0,103.78603,1.272,116.0,2,2021-11-15 15:55:04,9386005
477141200,5,0,0.1,103.7861,1.27195,183.0,2,2021-11-15 17:34:27,9386005
477141200,5,12,0.1,103.786,1.27196,304.0,2,2021-11-15 17:55:05,9386005
477141200,5,0,0.1,103.78618,1.27203,177.0,2,2021-11-15 23:04:05,9386005
477141200,5,0,0.1,103.78592,1.27202,109.0,2,2021-11-16 02:28:39,9386005
477141200,5,0,0.0,103.78602,1.27193,284.0,2,2021-11-16 02:33:47,9386005
477141200,5,-5,0.0,103.78602,1.27191,319.0,2,2021-11-16 02:45:47,9386005
477141200,5,12,0.1,103.78595,1.27193,291.0,2,2021-11-16 02:52:09,9386005
477141200,5,0,0.0,103.78606,1.27195,198.0,2,2021-11-16 04:39:47,9386005
477141200,5,7,0.0,103.78602,1.272,270.0,2,2021-11-16 05:04:47,9386005
477141200,5,9,0.1,103.78591,1.27204,299.0,2,2021-11-16 05:09:29,9386005
477141200,0,-5,1.8,103.78517,1.27163,217.2,223,2021-11-16 05:14:47,9386005
477141200,0,7,2.7,103.78441,1.27059,225.4,231,2021-11-16 05:16:48,9386005
477141200,0,0,4.2,103.78084,1.2676,231.8,235,2021-11-16 05:22:00,9386005
477141200,0,-11,5.5,103.77903,1.26632,237.6,233,2021-11-16 05:23:18,9386005
477141200,0,-18,6.7,103.77563,1.26307,214.9,205,2021-11-16 05:26:03,9386005
477141200,0,-18,6.5,103.77607,1.26366,219.4,211,2021-11-16 05:26:03,9386005
477141200,0,-9,7.1,103.77461,1.26032,187.3,189,2021-11-16 05:27:37,9386005
477141200,0,7,7.0,103.77488,1.25141,163.8,170,2021-11-16 05:32:19,9386005
477141200,0,0,6.4,103.77703,1.24467,158.2,165,2021-11-16 05:35:47,9386005
477141200,0,7,6.2,103.7792,1.23961,155.2,161,2021-11-16 05:38:58,9386005
477141200,0,-16,6.2,103.77977,1.23829,159.2,159,2021-11-16 05:39:48,9386005
477141200,0,-11,6.1,103.78059,1.23649,148.6,150,2021-11-16 05:40:58,9386005
477141200,0,7,6.0,103.78535,1.22958,142.6,146,2021-11-16 05:46:19,9386005
477141200,0,-11,5.4,103.79802,1.22089,311.3,305,2021-11-22 11:48:48,9386005
477141200,0,16,5.2,103.78968,1.228,317.8,322,2021-11-22 11:56:18,9386005
477141200,0,0,7.9,103.77913,1.2485,332.1,330,2021-11-22 12:08:17,9386005
477141200,0,17,5.7,103.77551,1.25874,356.3,5,2021-11-22 12:14:14,9386005
477141200,0,11,5.5,103.77554,1.25943,7.7,9,2021-11-22 12:14:41,9386005
477141200,0,13,5.3,103.77602,1.26181,8.2,12,2021-11-22 12:16:40,9386005
477141200,0,15,5.3,103.77611,1.26238,7.8,15,2021-11-22 12:16:41,9386005
477141200,0,14,5.3,103.77612,1.26245,8.7,16,2021-11-22 12:16:44,9386005
477141200,0,14,5.3,103.77613,1.26252,9.6,16,2021-11-22 12:16:47,9386005
477141200,0,16,5.3,103.77626,1.26318,11.5,21,2021-11-22 12:17:14,9386005
477141200,0,16,5.3,103.77628,1.26328,12.2,21,2021-11-22 12:17:40,9386005
477141200,0,16,5.3,103.77642,1.26384,15.3,26,2021-11-22 12:17:41,9386005
477141200,0,15,5.3,103.77645,1.26393,16.1,27,2021-11-22 12:17:44,9386005
477141200,0,9,5.1,103.77674,1.26469,24.2,30,2021-11-22 12:18:18,9386005
477141200,0,14,4.5,103.77773,1.26666,27.6,39,2021-11-22 12:19:57,9386005
477141200,0,17,4.3,103.77799,1.26715,27.2,44,2021-11-22 12:20:24,9386005
477141200,0,20,3.7,103.77844,1.26797,30.7,58,2021-11-22 12:21:14,9386005
477141200,0,20,3.6,103.77846,1.268,31.2,59,2021-11-22 12:21:17,9386005
477141200,0,20,2.7,103.77889,1.26856,41.4,72,2021-11-22 12:22:04,9386005
477141200,0,21,2.2,103.77941,1.2691,49.4,93,2021-11-22 12:23:14,9386005
477141200,0,21,2.1,103.77963,1.26926,55.0,102,2021-11-22 12:23:41,9386005
477141200,0,21,1.4,103.78038,1.2697,54.8,136,2021-11-22 12:25:27,9386005
477141200,0,21,1.3,103.78049,1.26978,50.3,143,2021-11-22 12:25:50,9386005
477141200,0,18,1.1,103.78079,1.27012,35.2,166,2021-11-22 12:27:07,9386005
477141200,0,17,1.1,103.78087,1.27023,34.8,172,2021-11-22 12:27:34,9386005
477141200,0,16,1.0,103.78103,1.27042,39.9,182,2021-11-22 12:28:24,9386005
477141200,0,16,1.1,103.78122,1.27058,50.1,191,2021-11-22 12:29:11,9386005
477141200,0,16,1.1,103.78147,1.27077,56.0,204,2021-11-22 12:30:14,9386005
477141200,0,16,1.1,103.78148,1.27078,56.7,205,2021-11-22 12:30:40,9386005
477141200,0,13,1.4,103.78327,1.27126,93.5,253,2021-11-22 12:36:58,9386005
477141200,0,-9,1.5,103.78382,1.27134,74.2,254,2021-11-22 12:38:40,9386005
477141200,0,-5,1.4,103.78401,1.27139,75.6,253,2021-11-22 12:38:47,9386005
477141200,0,0,1.4,103.78421,1.27143,80.4,253,2021-11-22 12:39:40,9386005
477141200,0,-12,1.2,103.78482,1.27151,73.8,250,2021-11-22 12:40:57,9386005
477141200,0,0,1.0,103.78522,1.27162,83.0,246,2021-11-22 12:42:40,9386005
477141200,5,-15,0.1,103.78598,1.27197,31.6,2,2021-11-22 12:47:17,9386005
477141200,5,-8,0.1,103.78599,1.27194,190.0,2,2021-11-22 12:48:17,9386005
477141200,5,5,0.1,103.78598,1.27188,170.0,2,2021-11-22 12:50:56,9386005
477141200,5,-8,0.0,103.78597,1.27187,290.0,2,2021-11-22 12:51:48,9386005
477141200,5,9,0.1,103.78598,1.27186,126.0,2,2021-11-22 12:52:17,9386005
477141200,5,0,0.2,103.78599,1.27187,329.0,2,2021-11-22 12:52:48,9386005
477141200,5,0,0.1,103.78601,1.27189,8.8,2,2021-11-22 12:54:17,9386005
477141200,5,-9,0.1,103.78603,1.27192,337.0,2,2021-11-22 12:56:17,9386005
477141200,5,0,0.0,103.78604,1.27191,142.0,2,2021-11-22 12:58:17,9386005
477141200,5,0,0.0,103.786,1.27197,290.0,2,2021-11-22 20:12:30,9386005
477141200,5,0,0.0,103.78608,1.27198,289.0,2,2021-11-23 07:57:30,9386005
477141200,5,0,0.0,103.78601,1.27192,27.6,2,2021-11-23 11:33:30,9386005
477141200,5,0,0.0,103.78601,1.27193,311.0,2,2021-11-23 13:57:30,9386005
477141200,5,0,0.1,103.78606,1.27189,121.0,2,2021-11-23 15:21:30,9386005
477141200,5,14,0.1,103.78591,1.27203,230.0,2,2021-11-23 17:12:30,9386005
477141200,5,-16,0.0,103.78599,1.27192,185.0,2,2021-11-23 21:48:30,9386005
477141200,5,-13,0.1,103.78601,1.27192,149.0,2,2021-11-23 22:27:30,9386005
477141200,5,-5,0.1,103.78599,1.27195,7.4,2,2021-11-23 22:54:08,9386005
477141200,5,0,0.0,103.786,1.27194,261.0,2,2021-11-23 22:55:38,9386005
477141200,5,0,0.0,103.786,1.27189,177.0,2,2021-11-23 22:57:41,9386005
477141200,5,-13,0.1,103.78598,1.27194,279.0,2,2021-11-23 22:58:48,9386005
477141200,5,0,0.0,103.786,1.27196,274.0,2,2021-11-23 22:59:41,9386005
