MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636014997,0,8,7.2,103.66783,1.2065,61.7,59,2021-11-07 04:32:26,9457737
636014997,0,0,7.2,103.6695,1.2075,63.0,61,2021-11-07 04:33:26,9457737
636014997,0,0,7.3,103.671,1.20817,63.8,60,2021-11-07 04:34:16,9457737
636014997,0,0,7.3,103.67133,1.20833,63.8,60,2021-11-07 04:34:26,9457737
636014997,0,0,7.2,103.6735,1.2095,63.9,60,2021-11-07 04:35:35,9457737
636014997,0,0,6.9,103.675,1.21017,64.8,60,2021-11-07 04:36:26,9457737
636014997,0,8,6.6,103.67664,1.21105,65.6,61,2021-11-07 04:37:26,9457737
636014997,0,0,6.0,103.67983,1.2125,66.6,60,2021-11-07 04:39:26,9457737
636014997,0,0,5.9,103.681,1.213,67.5,60,2021-11-07 04:40:16,9457737
636014997,0,0,5.8,103.68133,1.21317,66.6,60,2021-11-07 04:40:26,9457737
636014997,0,0,5.6,103.6825,1.21367,67.1,60,2021-11-07 04:41:15,9457737
636014997,0,0,5.6,103.68283,1.21383,67.1,60,2021-11-07 04:41:26,9457737
636014997,0,-5,5.5,103.684,1.21433,67.4,59,2021-11-07 04:42:15,9457737
636014997,0,-8,5.5,103.68417,1.21433,67.0,59,2021-11-07 04:42:26,9457737
636014997,0,0,5.5,103.68557,1.215,65.9,56,2021-11-07 04:43:26,9457737
636014997,0,-11,5.8,103.687,1.21573,63.4,53,2021-11-07 04:44:26,9457737
636014997,0,0,5.9,103.68817,1.21633,59.3,50,2021-11-07 04:45:15,9457737
636014997,0,0,5.9,103.68842,1.21658,58.4,50,2021-11-07 04:45:26,9457737
636014997,0,0,6.0,103.6895,1.21733,55.9,49,2021-11-07 04:46:15,9457737
636014997,0,0,6.3,103.691,1.2185,55.0,50,2021-11-07 04:47:15,9457737
636014997,0,0,6.3,103.69417,1.22083,54.9,50,2021-11-07 04:49:26,9457737
636014997,0,0,5.9,103.69683,1.22283,52.8,50,2021-11-07 04:51:26,9457737
636014997,0,0,5.8,103.69783,1.22367,52.7,50,2021-11-07 04:52:15,9457737
636014997,0,0,5.7,103.698,1.22383,52.8,50,2021-11-07 04:52:26,9457737
636014997,0,0,5.4,103.7005,1.22583,52.6,51,2021-11-07 04:54:26,9457737
636014997,0,5,5.2,103.7015,1.2265,54.3,50,2021-11-07 04:55:15,9457737
636014997,0,-7,5.2,103.70167,1.22667,54.1,50,2021-11-07 04:55:26,9457737
636014997,0,0,5.1,103.7025,1.2275,54.9,49,2021-11-07 04:56:15,9457737
636014997,0,0,5.1,103.70407,1.22862,54.4,50,2021-11-07 04:57:36,9457737
636014997,0,7,5.2,103.70427,1.22877,54.5,50,2021-11-07 04:57:46,9457737
636014997,0,-8,5.4,103.70488,1.22924,55.4,50,2021-11-07 04:58:16,9457737
636014997,0,-5,5.5,103.70509,1.22939,55.0,50,2021-11-07 04:58:49,9457737
636014997,0,7,6.5,103.71035,1.23337,54.0,50,2021-11-07 05:02:16,9457737
636014997,0,-5,6.6,103.71059,1.23357,53.2,50,2021-11-07 05:02:26,9457737
636014997,0,9,7.0,103.71354,1.23601,52.5,52,2021-11-07 05:04:26,9457737
636014997,0,14,7.1,103.71483,1.23717,55.0,58,2021-11-07 05:05:19,9457737
636014997,0,14,7.1,103.71507,1.23728,55.4,59,2021-11-07 05:05:26,9457737
636014997,0,13,7.2,103.71645,1.23826,59.8,65,2021-11-07 05:06:16,9457737
636014997,0,13,7.2,103.7165,1.23833,60.2,66,2021-11-07 05:06:19,9457737
636014997,0,15,7.3,103.71733,1.23883,62.3,70,2021-11-07 05:07:12,9457737
636014997,0,14,7.2,103.71883,1.2395,68.6,78,2021-11-07 05:07:35,9457737
636014997,0,13,7.2,103.7195,1.23983,72.2,81,2021-11-07 05:07:59,9457737
636014997,0,7,7.2,103.72041,1.24007,75.7,83,2021-11-07 05:08:26,9457737
636014997,0,0,7.1,103.7205,1.24017,76.5,83,2021-11-07 05:08:29,9457737
636014997,0,8,7.1,103.72234,1.24049,80.4,84,2021-11-07 05:09:27,9457737
636014997,0,0,6.8,103.72392,1.24077,81.9,86,2021-11-07 05:10:16,9457737
636014997,0,-12,7.0,103.72586,1.24098,83.4,82,2021-11-07 05:11:16,9457737
636014997,0,0,7.1,103.72983,1.24167,78.7,75,2021-11-07 05:13:17,9457737
636014997,0,0,7.1,103.73007,1.24177,78.6,75,2021-11-07 05:13:49,9457737
636014997,0,0,6.9,103.73167,1.24217,77.6,74,2021-11-07 05:14:17,9457737
636014997,0,0,6.6,103.734,1.24283,77.4,75,2021-11-07 05:15:35,9457737
636014997,0,-5,6.4,103.73554,1.24316,76.4,76,2021-11-07 05:16:27,9457737
636014997,0,8,6.3,103.73696,1.24354,77.1,77,2021-11-07 05:17:17,9457737
636014997,0,8,5.9,103.74033,1.24433,80.0,81,2021-11-07 05:19:17,9457737
636014997,0,7,5.8,103.74101,1.24453,81.2,82,2021-11-07 05:19:46,9457737
636014997,0,0,5.7,103.745,1.24517,85.2,85,2021-11-07 05:22:26,9457737
636014997,0,0,6.2,103.7479,1.24548,85.1,85,2021-11-07 05:24:06,9457737
636014997,0,0,6.1,103.75183,1.24583,87.3,86,2021-11-07 05:26:25,9457737
636014997,0,0,6.6,103.75858,1.24611,88.4,85,2021-11-07 05:30:16,9457737
636014997,0,0,6.7,103.75889,1.24612,88.5,85,2021-11-07 05:30:26,9457737
636014997,0,-8,6.9,103.76049,1.24619,89.1,84,2021-11-07 05:31:17,9457737
636014997,0,-9,6.9,103.76082,1.2462,89.4,84,2021-11-07 05:31:26,9457737
636014997,0,-13,7.3,103.76512,1.24649,85.5,74,2021-11-07 05:33:58,9457737
636014997,0,-18,6.9,103.76967,1.24733,70.2,46,2021-11-07 05:35:59,9457737
636014997,0,-18,6.8,103.77,1.2475,70.0,45,2021-11-07 05:36:05,9457737
636014997,0,-18,6.6,103.77183,1.2485,55.0,26,2021-11-07 05:37:16,9457737
636014997,0,-18,6.6,103.77183,1.24867,53.9,25,2021-11-07 05:37:19,9457737
636014997,0,-17,6.5,103.77317,1.24983,41.1,13,2021-11-07 05:38:15,9457737
636014997,0,-17,6.4,103.77317,1.24983,39.8,12,2021-11-07 05:38:19,9457737
636014997,0,-17,6.4,103.77321,1.24998,39.1,11,2021-11-07 05:38:23,9457737
636014997,0,-18,5.9,103.774,1.25117,28.8,359,2021-11-07 05:39:16,9457737
636014997,0,-18,5.8,103.774,1.25133,28.5,358,2021-11-07 05:39:19,9457737
636014997,0,-18,5.8,103.77417,1.2515,26.9,357,2021-11-07 05:39:26,9457737
636014997,0,-9,5.1,103.7745,1.25267,13.2,349,2021-11-07 05:40:19,9457737
636014997,0,13,4.8,103.77417,1.262,2.3,2,2021-11-07 05:47:16,9457737
636014997,0,13,4.8,103.77417,1.26217,2.6,3,2021-11-07 05:47:19,9457737
636014997,0,8,4.2,103.77433,1.2645,12.9,10,2021-11-07 05:49:16,9457737
636014997,0,-9,3.9,103.7747,1.26581,15.0,11,2021-11-07 05:50:26,9457737
636014997,0,-8,3.7,103.7749,1.26666,14.9,9,2021-11-07 05:51:16,9457737
636014997,0,-8,3.6,103.77493,1.26683,14.7,8,2021-11-07 05:51:26,9457737
636014997,0,-7,3.5,103.77517,1.26767,11.2,6,2021-11-07 05:52:16,9457737
636014997,0,0,3.4,103.7752,1.2686,7.4,6,2021-11-07 05:53:16,9457737
636014997,0,-5,3.3,103.77522,1.26876,7.7,6,2021-11-07 05:53:26,9457737
636014997,0,13,2.9,103.77533,1.2695,7.5,9,2021-11-07 05:54:16,9457737
636014997,0,13,2.8,103.77533,1.2695,5.8,10,2021-11-07 05:54:19,9457737
636014997,0,13,2.8,103.77526,1.26958,4.5,11,2021-11-07 05:54:49,9457737
636014997,0,12,1.9,103.77517,1.2705,358.8,20,2021-11-07 05:55:59,9457737
636014997,0,0,1.6,103.77521,1.27213,2.7,29,2021-11-07 05:59:16,9457737
636014997,0,-8,1.6,103.7755,1.2735,26.9,30,2021-11-07 06:02:25,9457737
636014997,0,-8,1.6,103.77567,1.27383,27.9,28,2021-11-07 06:03:25,9457737
636014997,0,-9,1.5,103.77589,1.27445,23.6,24,2021-11-07 06:04:46,9457737
636014997,0,-8,1.3,103.77596,1.27463,22.0,22,2021-11-07 06:05:16,9457737
636014997,0,-7,1.2,103.776,1.27467,21.7,22,2021-11-07 06:05:25,9457737
636014997,0,0,0.8,103.776,1.27517,355.0,25,2021-11-07 06:07:25,9457737
636014997,0,0,0.7,103.77592,1.27557,359.2,26,2021-11-07 06:09:16,9457737
636014997,0,0,0.7,103.776,1.27567,359.3,26,2021-11-07 06:09:25,9457737
636014997,0,0,0.6,103.776,1.276,8.1,27,2021-11-07 06:11:25,9457737
636014997,0,0,0.5,103.77593,1.27613,5.7,28,2021-11-07 06:12:16,9457737
636014997,0,0,0.2,103.77589,1.27623,325.5,29,2021-11-07 06:13:58,9457737
636014997,0,0,0.1,103.77586,1.27628,343.7,29,2021-11-07 06:14:26,9457737
636014997,0,0,0.2,103.77583,1.27633,326.0,29,2021-11-07 06:15:15,9457737
636014997,0,0,0.2,103.77583,1.27634,326.2,30,2021-11-07 06:15:26,9457737
636014997,5,0,0.1,103.77583,1.2765,300.0,3,2021-11-07 06:17:15,9457737
636014997,5,0,0.1,103.77577,1.27644,301.0,3,2021-11-07 06:17:26,9457737
636014997,5,0,0.0,103.77577,1.27648,30.8,31,2021-11-07 15:51:34,9457737
636014997,5,0,0.0,103.77583,1.2765,30.6,31,2021-11-07 16:09:34,9457737
636014997,5,0,0.0,103.77583,1.2765,30.5,31,2021-11-07 16:30:33,9457737
636014997,5,0,0.0,103.77583,1.2765,30.5,31,2021-11-07 16:33:33,9457737
636014997,5,0,0.0,103.77574,1.27651,254.0,31,2021-11-07 19:00:34,9457737
636014997,5,7,0.0,103.77577,1.27648,30.7,31,2021-11-07 20:45:35,9457737
636014997,5,0,0.0,103.77567,1.2765,30.8,31,2021-11-07 21:48:34,9457737
636014997,5,5,0.0,103.77583,1.2765,30.7,31,2021-11-07 22:44:23,9457737
636014997,5,0,0.0,103.77577,1.27649,30.8,31,2021-11-07 23:08:24,9457737
636014997,5,0,0.0,103.77583,1.2765,30.7,31,2021-11-08 03:38:24,9457737
636014997,5,0,0.0,103.77583,1.2765,30.7,31,2021-11-08 03:50:23,9457737
636014997,5,0,0.0,103.77583,1.2765,30.8,31,2021-11-08 04:11:23,9457737
636014997,5,0,0.0,103.77583,1.2765,30.6,31,2021-11-08 05:14:23,9457737
636014997,0,-8,1.1,103.77617,1.27533,162.8,16,2021-11-08 06:06:55,9457737
636014997,0,-14,1.5,103.77692,1.27378,151.2,351,2021-11-08 06:11:16,9457737
636014997,0,-14,1.5,103.77692,1.27377,150.8,350,2021-11-08 06:11:19,9457737
636014997,0,-15,1.5,103.777,1.27363,150.7,346,2021-11-08 06:11:42,9457737
636014997,0,-16,1.4,103.77701,1.27361,154.0,346,2021-11-08 06:12:07,9457737
636014997,0,-16,1.4,103.77708,1.27348,153.6,342,2021-11-08 06:12:08,9457737
636014997,0,-16,1.3,103.77717,1.2735,152.4,341,2021-11-08 06:12:12,9457737
636014997,0,-16,1.3,103.77711,1.27343,151.6,340,2021-11-08 06:12:16,9457737
636014997,0,-16,1.3,103.77719,1.27329,150.7,335,2021-11-08 06:12:42,9457737
636014997,0,-16,1.3,103.77727,1.27315,149.6,330,2021-11-08 06:13:08,9457737
636014997,0,-19,0.7,103.77783,1.27267,100.9,289,2021-11-08 06:15:59,9457737
636014997,0,-19,0.7,103.7779,1.2727,100.0,288,2021-11-08 06:16:02,9457737
636014997,0,-19,0.7,103.77791,1.2727,99.4,287,2021-11-08 06:16:04,9457737
636014997,0,-17,0.5,103.77833,1.27309,11.9,229,2021-11-08 06:19:39,9457737
636014997,0,-14,0.3,103.77829,1.27312,313.9,224,2021-11-08 06:20:04,9457737
636014997,0,-8,0.9,103.77808,1.27297,223.7,217,2021-11-08 06:21:16,9457737
636014997,0,-7,1.5,103.77787,1.27271,215.9,216,2021-11-08 06:22:06,9457737
636014997,0,0,1.6,103.77783,1.27265,215.7,216,2021-11-08 06:22:16,9457737
636014997,0,-9,2.5,103.7775,1.27221,216.8,215,2021-11-08 06:23:06,9457737
636014997,0,0,6.0,103.77567,1.2695,211.9,210,2021-11-08 06:25:35,9457737
636014997,0,-13,7.6,103.77401,1.26662,210.7,205,2021-11-08 06:27:12,9457737
636014997,0,-13,8.0,103.7735,1.2655,204.6,202,2021-11-08 06:27:45,9457737
636014997,0,0,8.3,103.77309,1.26443,201.2,201,2021-11-08 06:28:14,9457737
636014997,0,0,8.4,103.77304,1.26428,200.7,201,2021-11-08 06:28:41,9457737
636014997,0,-9,8.8,103.7725,1.2625,197.9,199,2021-11-08 06:29:05,9457737
636014997,0,-12,8.7,103.77193,1.26053,195.0,195,2021-11-08 06:29:54,9457737
636014997,0,-12,8.6,103.77168,1.25936,191.8,192,2021-11-08 06:30:24,9457737
636014997,0,-13,8.5,103.77139,1.25748,187.0,186,2021-11-08 06:31:12,9457737
636014997,0,-13,8.5,103.77138,1.2574,186.7,186,2021-11-08 06:31:14,9457737
636014997,0,-13,8.5,103.77137,1.25724,186.8,186,2021-11-08 06:31:18,9457737
636014997,0,-14,8.3,103.77141,1.25348,173.3,172,2021-11-08 06:33:17,9457737
636014997,0,-13,8.3,103.77157,1.25257,169.6,169,2021-11-08 06:33:18,9457737
636014997,0,-9,8.2,103.772,1.25083,164.3,165,2021-11-08 06:34:05,9457737
636014997,0,0,8.3,103.77517,1.24417,153.4,160,2021-11-08 06:37:15,9457737
636014997,0,-8,8.3,103.77833,1.23808,153.8,157,2021-11-08 06:40:14,9457737
636014997,0,0,8.3,103.77933,1.23633,152.8,156,2021-11-08 06:41:27,9457737
636014997,0,-11,8.3,103.78158,1.23223,149.8,151,2021-11-08 06:43:06,9457737
636014997,0,-9,8.3,103.78367,1.229,148.8,147,2021-11-08 06:44:45,9457737
636014997,0,-8,8.2,103.78534,1.22639,144.0,141,2021-11-08 06:46:06,9457737
636014997,0,0,8.1,103.78647,1.22497,141.8,138,2021-11-08 06:46:54,9457737
636014997,0,0,7.9,103.79181,1.21968,131.8,135,2021-11-08 06:50:16,9457737
636014997,0,-5,8.1,103.79533,1.21683,130.1,135,2021-11-08 06:52:16,9457737
636014997,0,-5,8.1,103.79717,1.2155,129.4,135,2021-11-08 06:53:16,9457737
636014997,0,0,7.4,103.80043,1.21278,132.8,135,2021-11-08 06:55:16,9457737
636014997,0,-9,7.3,103.8059,1.20793,135.1,131,2021-11-08 06:58:56,9457737
636014997,0,-9,7.3,103.80658,1.20726,134.2,130,2021-11-08 06:59:24,9457737
636014997,0,-8,7.3,103.8078,1.20608,133.8,126,2021-11-08 07:00:14,9457737
636014997,0,0,7.3,103.81083,1.20383,126.7,124,2021-11-08 07:02:05,9457737
636014997,0,5,7.4,103.81224,1.2028,125.1,124,2021-11-08 07:02:56,9457737
636014997,0,-14,8.1,103.81467,1.20133,121.5,118,2021-11-08 07:04:11,9457737
636014997,0,-15,8.1,103.81469,1.20123,121.1,117,2021-11-08 07:04:14,9457737
636014997,0,-9,8.1,103.81633,1.20033,116.2,110,2021-11-08 07:05:05,9457737
636014997,0,-8,8.0,103.8165,1.20033,115.2,110,2021-11-08 07:05:08,9457737
636014997,0,-5,8.0,103.81672,1.20027,114.4,109,2021-11-08 07:05:14,9457737
636014997,0,7,8.1,103.81783,1.19983,111.1,110,2021-11-08 07:05:46,9457737
636014997,0,-7,9.4,103.821,1.199,107.4,107,2021-11-08 07:07:05,9457737
636014997,0,0,10.3,103.82417,1.19817,105.4,105,2021-11-08 07:08:15,9457737
636014997,0,-5,11.9,103.83033,1.19667,103.9,104,2021-11-08 07:10:15,9457737
636014997,0,-7,12.5,103.83217,1.19633,102.5,105,2021-11-08 07:10:45,9457737
636014997,0,8,12.9,103.83383,1.196,102.7,105,2021-11-08 07:11:15,9457737
636014997,0,7,13.7,103.837,1.19533,103.2,105,2021-11-08 07:12:05,9457737
636014997,0,-7,13.8,103.83765,1.19525,102.6,105,2021-11-08 07:12:16,9457737
636014997,0,-9,14.2,103.83933,1.19483,102.3,104,2021-11-08 07:12:43,9457737
636014997,0,-8,14.5,103.84158,1.19447,102.3,102,2021-11-08 07:13:16,9457737
