MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
271044570,0,10,4.4,103.80102,1.2506,75.7,81,2021-11-01 01:08:40,9740653
271044570,0,20,2.9,103.80528,1.2509,119.7,154,2021-11-01 01:12:59,9740653
271044570,0,18,2.6,103.80552,1.25073,126.0,1,2021-11-01 01:13:00,9740653
271044570,1,-2,0.5,103.80644,1.25027,29.9,1,2021-11-01 01:16:50,9740653
271044570,1,-3,0.5,103.80655,1.25044,38.5,1,2021-11-01 01:18:01,9740653
271044570,1,3,0.5,103.80657,1.25047,38.9,1,2021-11-01 01:18:11,9740653
271044570,1,-2,0.5,103.80661,1.25053,41.9,1,2021-11-01 01:18:40,9740653
271044570,1,6,0.7,103.80704,1.25089,58.6,1,2021-11-01 01:21:41,9740653
271044570,1,12,0.8,103.80821,1.25101,134.0,2,2021-11-01 01:27:52,9740653
271044570,1,8,0.6,103.80854,1.25054,149.0,2,2021-11-01 01:30:20,9740653
271044570,1,12,0.7,103.80873,1.25012,161.0,2,2021-11-01 01:32:40,9740653
271044570,1,12,0.6,103.80881,1.24978,168.0,2,2021-11-01 01:34:21,9740653
271044570,1,11,0.6,103.80882,1.24969,169.0,2,2021-11-01 01:34:51,9740653
271044570,1,-2,0.1,103.80889,1.24971,35.7,2,2021-11-01 01:55:11,9740653
271044570,1,7,0.2,103.80886,1.24968,195.0,2,2021-11-01 01:55:40,9740653
271044570,1,-9,0.2,103.80871,1.24928,15.3,2,2021-11-01 02:18:21,9740653
271044570,1,-8,0.2,103.80875,1.24931,15.4,2,2021-11-01 02:18:51,9740653
271044570,1,-3,0.1,103.80879,1.24951,25.3,2,2021-11-01 02:29:31,9740653
271044570,1,-3,0.1,103.80863,1.24858,178.0,2,2021-11-01 02:50:11,9740653
271044570,1,-7,0.2,103.80831,1.24836,53.6,3,2021-11-01 03:11:11,9740653
271044570,1,-9,0.3,103.8087,1.24874,35.2,2,2021-11-01 03:18:11,9740653
271044570,1,2,0.0,103.80873,1.2496,349.0,2,2021-11-01 03:39:52,9740653
271044570,1,3,0.0,103.80875,1.24942,349.0,2,2021-11-01 04:01:41,9740653
271044570,1,3,0.0,103.80863,1.24952,349.0,2,2021-11-01 05:05:40,9740653
271044570,1,-2,0.0,103.80867,1.24985,349.0,2,2021-11-01 05:37:11,9740653
271044570,1,2,0.0,103.80867,1.24987,349.0,2,2021-11-01 05:39:11,9740653
271044570,1,4,0.1,103.80843,1.2504,349.0,2,2021-11-01 05:54:11,9740653
271044570,1,-6,0.1,103.80827,1.25051,349.0,2,2021-11-01 05:59:11,9740653
271044570,1,-6,0.1,103.80817,1.2506,349.0,2,2021-11-01 06:02:41,9740653
271044570,1,-1,0.1,103.80797,1.25076,349.0,2,2021-11-01 06:09:12,9740653
271044570,1,9,0.8,103.80708,1.25026,169.0,1,2021-11-01 06:32:11,9740653
271044570,1,20,0.8,103.80884,1.24816,203.0,2,2021-11-01 06:42:59,9740653
271044570,1,16,0.6,103.80873,1.24805,244.0,3,2021-11-01 06:43:45,9740653
271044570,1,-3,0.1,103.80819,1.24838,328.0,3,2021-11-01 06:59:40,9740653
271044570,1,-3,0.1,103.80822,1.24825,328.0,3,2021-11-01 07:03:33,9740653
271044570,1,-2,0.1,103.80773,1.24772,328.0,3,2021-11-01 07:21:41,9740653
271044570,1,8,0.2,103.80709,1.24777,276.0,3,2021-11-01 07:32:49,9740653
271044570,1,8,0.2,103.80634,1.24789,282.0,3,2021-11-01 07:43:41,9740653
271044570,1,8,0.2,103.80624,1.24789,286.0,3,2021-11-01 07:45:41,9740653
271044570,1,6,0.1,103.80597,1.24808,288.0,4,2021-11-01 07:52:40,9740653
271044570,1,-3,0.1,103.8059,1.24825,288.0,5,2021-11-01 07:57:40,9740653
271044570,1,-4,0.1,103.8058,1.24848,288.0,6,2021-11-01 08:03:40,9740653
271044570,1,4,0.1,103.80579,1.24855,288.0,6,2021-11-01 08:05:40,9740653
271044570,1,-3,0.1,103.80576,1.24859,288.0,6,2021-11-01 08:07:41,9740653
271044570,1,-3,0.1,103.80566,1.24881,288.0,7,2021-11-01 08:15:31,9740653
271044570,1,-3,0.0,103.80564,1.24885,288.0,7,2021-11-01 08:16:41,9740653
271044570,1,-3,0.0,103.80562,1.24892,288.0,7,2021-11-01 08:19:50,9740653
271044570,1,-4,0.0,103.80566,1.24921,288.0,8,2021-11-01 08:31:52,9740653
271044570,1,-3,0.0,103.80567,1.24924,288.0,9,2021-11-01 08:32:40,9740653
271044570,1,-3,0.0,103.80567,1.24932,288.0,9,2021-11-01 08:36:12,9740653
271044570,1,-1,0.0,103.80565,1.24945,288.0,1,2021-11-01 08:47:44,9740653
271044570,0,20,0.9,103.80439,1.24928,98.5,133,2021-11-01 09:12:53,9740653
271044570,0,18,1.3,103.80451,1.24923,114.6,140,2021-11-01 09:13:39,9740653
271044570,0,17,2.3,103.80502,1.24862,145.6,156,2021-11-01 09:14:47,9740653
271044570,0,18,3.6,103.80543,1.24773,161.0,1,2021-11-01 09:15:57,9740653
271044570,0,13,5.8,103.80522,1.24248,186.7,191,2021-11-01 09:20:15,9740653
271044570,0,19,6.0,103.80485,1.24053,189.9,198,2021-11-01 09:21:06,9740653
271044570,0,25,6.4,103.8045,1.2392,198.3,215,2021-11-01 09:21:52,9740653
271044570,0,-12,8.2,103.79572,1.23342,249.5,244,2021-11-01 09:26:41,9740653
271044570,0,-22,5.9,103.78714,1.22827,213.3,187,2021-11-01 09:32:07,9740653
271044570,0,-22,4.7,103.7864,1.22612,183.5,148,2021-11-01 09:33:38,9740653
271044570,0,-7,7.4,103.80624,1.20671,131.2,127,2021-11-01 09:48:40,9740653
271044570,0,19,8.9,103.809,1.20429,134.4,139,2021-11-01 09:50:38,9740653
271044570,0,21,10.5,103.81163,1.19867,169.5,172,2021-11-01 09:52:34,9740653
