MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477194100,0,15,0.6,103.77586,1.26561,245.8,188,2021-11-11 01:21:07,9783473
477194100,0,15,0.6,103.77579,1.26557,247.0,193,2021-11-11 01:21:35,9783473
477194100,0,15,0.6,103.77578,1.26557,247.3,193,2021-11-11 01:21:37,9783473
477194100,0,11,0.3,103.77559,1.26546,228.2,208,2021-11-11 01:23:44,9783473
477194100,0,10,0.3,103.77556,1.26544,221.3,210,2021-11-11 01:24:13,9783473
477194100,0,7,0.3,103.7755,1.26537,199.2,214,2021-11-11 01:25:35,9783473
477194100,0,6,0.3,103.77549,1.26531,190.5,215,2021-11-11 01:26:27,9783473
477194100,0,0,2.4,103.77494,1.2642,211.9,219,2021-11-11 01:30:14,9783473
477194100,0,0,3.5,103.77433,1.26325,213.2,220,2021-11-11 01:31:34,9783473
477194100,0,2,3.8,103.77404,1.26284,213.7,220,2021-11-11 01:32:04,9783473
477194100,0,-14,5.4,103.77159,1.25945,216.1,210,2021-11-11 01:35:14,9783473
477194100,0,-17,5.8,103.77051,1.25778,208.9,197,2021-11-11 01:36:31,9783473
477194100,0,-19,5.8,103.77022,1.25714,203.8,191,2021-11-11 01:36:58,9783473
477194100,0,-17,5.8,103.76977,1.25512,182.3,168,2021-11-11 01:38:15,9783473
477194100,0,-18,5.8,103.76977,1.25503,181.6,168,2021-11-11 01:38:18,9783473
477194100,0,-18,6.3,103.76992,1.25342,170.2,158,2021-11-11 01:39:15,9783473
477194100,0,-9,7.2,103.77254,1.24681,153.2,145,2021-11-11 01:42:53,9783473
477194100,0,-11,7.0,103.77679,1.23934,147.3,143,2021-11-11 01:47:13,9783473
477194100,0,0,6.8,103.77916,1.2363,139.7,139,2021-11-11 01:49:15,9783473
477194100,0,-9,6.8,103.7802,1.23516,137.0,137,2021-11-11 01:50:04,9783473
477194100,0,0,6.8,103.7829,1.23252,132.9,135,2021-11-11 01:52:04,9783473
477194100,0,0,6.8,103.78405,1.23141,134.1,135,2021-11-11 01:52:54,9783473
477194100,0,3,6.9,103.78711,1.22823,136.9,135,2021-11-11 01:55:14,9783473
477194100,0,1,7.1,103.79148,1.22353,136.4,135,2021-11-11 01:58:34,9783473
477194100,0,-7,7.1,103.79261,1.22234,136.6,135,2021-11-11 01:59:23,9783473
477194100,0,-1,7.0,103.79756,1.21702,137.5,135,2021-11-11 02:03:05,9783473
477194100,0,5,6.9,103.80013,1.21412,138.6,134,2021-11-11 02:05:05,9783473
477194100,0,18,8.9,103.81289,1.19275,166.2,157,2021-11-11 02:17:01,9783473
477194100,0,19,9.1,103.81277,1.18776,194.2,189,2021-11-11 02:19:00,9783473
477194100,0,16,9.3,103.81117,1.18396,209.4,207,2021-11-11 02:20:38,9783473
477194100,0,16,9.3,103.8111,1.18385,209.7,207,2021-11-11 02:20:40,9783473
477194100,0,16,9.3,103.81093,1.18355,210.8,208,2021-11-11 02:20:48,9783473
