MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
371818000,0,127,1.5,103.76163,1.28485,52.8,188,2021-11-16 09:58:49,9379571
371818000,0,127,1.3,103.76243,1.2849,103.4,241,2021-11-16 10:00:48,9379571
371818000,0,127,1.0,103.76255,1.28488,97.2,246,2021-11-16 10:01:12,9379571
371818000,0,127,1.2,103.76304,1.28453,170.0,289,2021-11-16 10:03:40,9379571
371818000,0,0,1.8,103.76256,1.28467,307.1,302,2021-11-16 10:07:13,9379571
371818000,0,0,2.2,103.76233,1.28484,300.0,302,2021-11-16 10:07:42,9379571
371818000,0,0,2.6,103.76203,1.28502,299.8,302,2021-11-16 10:08:13,9379571
371818000,0,0,3.8,103.76046,1.28595,298.4,295,2021-11-16 10:10:12,9379571
371818000,0,0,4.0,103.75998,1.28619,296.8,292,2021-11-16 10:10:43,9379571
371818000,0,-127,6.3,103.75719,1.28722,289.1,283,2021-11-16 10:12:46,9379571
371818000,0,-127,6.3,103.75719,1.28722,289.0,283,2021-11-16 10:12:47,9379571
371818000,0,-127,6.6,103.7564,1.28747,285.2,276,2021-11-16 10:13:12,9379571
371818000,0,0,7.5,103.75252,1.28747,265.3,264,2021-11-16 10:15:12,9379571
371818000,0,-127,8.0,103.74999,1.28716,254.0,240,2021-11-16 10:16:46,9379571
371818000,0,-127,8.6,103.74708,1.2851,225.6,218,2021-11-16 10:17:57,9379571
371818000,0,-127,9.0,103.74586,1.28367,217.3,203,2021-11-16 10:19:05,9379571
371818000,0,-127,9.0,103.74535,1.28277,206.3,193,2021-11-16 10:19:08,9379571
371818000,0,-127,9.0,103.74484,1.27789,168.1,155,2021-11-16 10:21:06,9379571
371818000,0,0,9.6,103.75022,1.27067,137.8,134,2021-11-16 10:24:42,9379571
371818000,0,0,9.9,103.75494,1.26573,135.7,134,2021-11-16 10:27:12,9379571
371818000,0,0,9.8,103.75592,1.26472,136.2,134,2021-11-16 10:27:42,9379571
371818000,0,127,9.7,103.76375,1.25692,136.7,145,2021-11-16 10:31:46,9379571
371818000,0,0,9.7,103.76434,1.25606,149.4,151,2021-11-16 10:32:12,9379571
371818000,0,0,9.4,103.77104,1.24412,141.6,139,2021-11-16 10:37:13,9379571
371818000,0,0,7.0,103.77867,1.23448,140.6,139,2021-11-16 10:43:05,9379571
371818000,0,0,7.7,103.77977,1.23313,139.9,141,2021-11-16 10:43:33,9379571
371818000,0,0,9.0,103.78238,1.22925,149.1,146,2021-11-16 10:45:55,9379571
371818000,0,0,9.8,103.79373,1.21577,136.1,135,2021-11-16 10:52:13,9379571
371818000,0,0,9.6,103.79685,1.21243,135.1,134,2021-11-16 10:54:38,9379571
371818000,0,0,6.3,103.80441,1.20416,143.4,132,2021-11-16 10:59:23,9379571
371818000,0,-127,6.2,103.80537,1.20299,137.0,118,2021-11-16 11:00:13,9379571
371818000,0,0,6.7,103.81738,1.19579,119.9,114,2021-11-16 11:08:12,9379571
371818000,0,0,7.5,103.82018,1.19418,119.3,115,2021-11-16 11:10:15,9379571
371818000,0,0,8.2,103.82274,1.19271,120.0,114,2021-11-16 11:11:12,9379571
371818000,0,-127,10.5,103.83794,1.18394,121.8,109,2021-11-16 11:17:48,9379571
371818000,0,-127,10.6,103.83889,1.18338,119.6,101,2021-11-16 11:18:13,9379571
371818000,0,0,13.2,103.84643,1.20822,259.4,260,2021-11-21 22:12:48,9379571
371818000,0,0,13.3,103.84282,1.20754,257.8,260,2021-11-21 22:13:48,9379571
371818000,0,0,13.2,103.8355,1.20674,266.2,271,2021-11-21 22:15:48,9379571
371818000,0,127,13.0,103.83358,1.20666,270.8,279,2021-11-21 22:16:19,9379571
371818000,0,0,13.0,103.83176,1.20681,276.8,280,2021-11-21 22:16:48,9379571
371818000,0,0,12.8,103.82423,1.20799,283.3,286,2021-11-21 22:18:57,9379571
371818000,0,0,12.8,103.82366,1.20814,284.3,285,2021-11-21 22:19:07,9379571
371818000,0,0,12.7,103.82188,1.2086,284.6,284,2021-11-21 22:19:38,9379571
371818000,0,0,12.5,103.81745,1.20978,286.6,289,2021-11-21 22:20:57,9379571
371818000,0,0,12.3,103.81196,1.21171,290.2,290,2021-11-21 22:22:38,9379571
371818000,0,0,11.8,103.80996,1.21246,290.6,290,2021-11-21 22:23:17,9379571
371818000,0,127,11.5,103.80852,1.21295,288.7,297,2021-11-21 22:23:45,9379571
371818000,0,127,11.4,103.80838,1.21301,290.4,298,2021-11-21 22:23:48,9379571
371818000,0,0,11.2,103.80702,1.21369,297.0,299,2021-11-21 22:24:17,9379571
371818000,0,0,10.9,103.80299,1.21595,299.0,299,2021-11-21 22:25:47,9379571
371818000,0,0,10.8,103.8017,1.21667,298.3,300,2021-11-21 22:26:17,9379571
371818000,0,0,10.6,103.79791,1.21901,305.0,308,2021-11-21 22:27:47,9379571
371818000,0,0,10.6,103.79673,1.21988,307.5,310,2021-11-21 22:28:17,9379571
371818000,0,0,10.5,103.79561,1.22081,308.4,309,2021-11-21 22:28:47,9379571
371818000,0,0,10.2,103.79155,1.22422,311.2,317,2021-11-21 22:30:38,9379571
371818000,0,127,10.2,103.79155,1.22422,311.2,317,2021-11-21 22:30:38,9379571
371818000,0,127,10.2,103.79138,1.22438,310.8,319,2021-11-21 22:30:42,9379571
371818000,0,127,10.2,103.79108,1.22466,311.7,322,2021-11-21 22:30:51,9379571
371818000,0,0,10.1,103.79031,1.22552,319.2,325,2021-11-21 22:31:17,9379571
371818000,0,0,9.9,103.78866,1.22783,327.9,330,2021-11-21 22:32:17,9379571
371818000,0,0,9.8,103.78792,1.22898,327.6,333,2021-11-21 22:32:47,9379571
371818000,0,0,10.7,103.78612,1.23243,333.0,334,2021-11-21 22:34:07,9379571
371818000,0,0,11.2,103.78306,1.23827,332.2,335,2021-11-21 22:36:17,9379571
371818000,0,0,11.5,103.7762,1.25078,327.4,329,2021-11-21 22:40:47,9379571
371818000,0,0,11.5,103.77375,1.2544,326.8,327,2021-11-21 22:42:09,9379571
371818000,0,-127,10.8,103.76964,1.25947,316.5,313,2021-11-21 22:44:14,9379571
371818000,0,-127,10.8,103.76954,1.25958,316.1,312,2021-11-21 22:44:18,9379571
371818000,0,0,10.5,103.76846,1.2606,311.1,309,2021-11-21 22:44:47,9379571
371818000,0,0,9.4,103.76353,1.26437,305.0,305,2021-11-21 22:46:58,9379571
371818000,0,0,8.6,103.76082,1.26622,303.6,304,2021-11-21 22:48:18,9379571
371818000,0,0,8.3,103.75985,1.26685,302.3,305,2021-11-21 22:48:47,9379571
371818000,0,0,8.1,103.75889,1.26747,303.1,304,2021-11-21 22:49:18,9379571
371818000,0,0,7.7,103.75585,1.2695,304.0,304,2021-11-21 22:50:58,9379571
371818000,0,0,7.4,103.75407,1.27062,302.4,305,2021-11-21 22:51:58,9379571
371818000,0,0,7.0,103.75193,1.27212,307.0,310,2021-11-21 22:53:18,9379571
371818000,0,0,6.2,103.74804,1.27508,308.5,316,2021-11-21 22:55:58,9379571
371818000,0,0,6.1,103.74783,1.27524,307.4,318,2021-11-21 22:56:08,9379571
371818000,0,127,6.1,103.74779,1.27527,307.4,318,2021-11-21 22:56:09,9379571
371818000,0,127,6.1,103.74774,1.27531,307.3,318,2021-11-21 22:56:10,9379571
371818000,0,127,6.1,103.74766,1.27538,307.4,319,2021-11-21 22:56:14,9379571
371818000,0,127,5.9,103.74712,1.27585,313.7,324,2021-11-21 22:56:41,9379571
371818000,0,0,5.7,103.74581,1.27745,321.7,326,2021-11-21 22:57:58,9379571
371818000,0,0,5.6,103.7446,1.27915,325.1,325,2021-11-21 22:59:41,9379571
371818000,0,0,5.5,103.74414,1.27977,322.8,324,2021-11-21 22:59:49,9379571
371818000,0,0,5.3,103.7437,1.28035,323.9,325,2021-11-21 23:00:41,9379571
371818000,0,0,4.6,103.74288,1.28145,322.6,326,2021-11-21 23:01:41,9379571
371818000,0,127,4.1,103.74231,1.28224,323.6,334,2021-11-21 23:02:07,9379571
371818000,0,127,4.0,103.74205,1.28261,327.3,338,2021-11-21 23:02:31,9379571
371818000,0,127,3.7,103.7418,1.28302,331.1,343,2021-11-21 23:02:58,9379571
371818000,0,127,3.7,103.74178,1.28307,331.2,343,2021-11-21 23:03:01,9379571
371818000,0,127,3.7,103.74176,1.28311,331.4,344,2021-11-21 23:03:04,9379571
371818000,0,127,3.3,103.74144,1.28378,336.4,356,2021-11-21 23:04:13,9379571
371818000,0,127,3.1,103.74129,1.28417,341.9,4,2021-11-21 23:04:41,9379571
371818000,0,0,2.0,103.74146,1.28603,23.3,30,2021-11-21 23:07:07,9379571
371818000,0,0,1.2,103.74202,1.28695,33.3,38,2021-11-21 23:09:19,9379571
371818000,0,0,0.1,103.74209,1.28721,342.8,52,2021-11-21 23:11:58,9379571
371818000,0,0,0.2,103.74214,1.28718,342.8,54,2021-11-21 23:13:18,9379571
371818000,0,0,0.2,103.74218,1.28709,342.8,58,2021-11-21 23:14:58,9379571
371818000,0,0,0.2,103.74222,1.28705,342.8,63,2021-11-21 23:16:18,9379571
371818000,0,0,0.1,103.74222,1.28704,342.8,67,2021-11-21 23:17:30,9379571
371818000,0,0,0.2,103.74223,1.28702,342.8,70,2021-11-21 23:17:58,9379571
371818000,0,0,0.2,103.74224,1.28699,342.8,71,2021-11-21 23:18:07,9379571
371818000,0,0,0.3,103.74231,1.28686,154.4,77,2021-11-21 23:20:17,9379571
371818000,0,0,0.3,103.74234,1.28682,158.4,78,2021-11-21 23:20:48,9379571
371818000,0,0,1.8,103.74283,1.28678,91.5,84,2021-11-21 23:22:38,9379571
371818000,0,0,3.2,103.74436,1.2868,88.7,84,2021-11-21 23:24:48,9379571
371818000,0,0,3.5,103.74518,1.28686,87.2,84,2021-11-21 23:25:39,9379571
371818000,0,0,4.5,103.74891,1.28717,83.6,85,2021-11-21 23:28:58,9379571
371818000,0,0,4.6,103.75017,1.2873,83.9,85,2021-11-21 23:29:58,9379571
371818000,0,0,3.6,103.75281,1.28754,83.0,84,2021-11-21 23:32:17,9379571
371818000,0,0,3.1,103.75402,1.28768,84.0,90,2021-11-21 23:33:37,9379571
371818000,0,0,2.9,103.75458,1.28773,85.8,94,2021-11-21 23:34:17,9379571
371818000,0,0,2.6,103.75544,1.28771,94.2,104,2021-11-21 23:35:50,9379571
371818000,0,0,2.5,103.75602,1.28763,101.4,109,2021-11-21 23:36:17,9379571
371818000,0,0,2.2,103.75688,1.2874,110.5,111,2021-11-21 23:37:38,9379571
371818000,0,0,2.1,103.75735,1.2872,112.2,111,2021-11-21 23:38:50,9379571
371818000,0,0,2.0,103.75778,1.28701,112.6,111,2021-11-21 23:39:17,9379571
371818000,0,0,3.9,103.76161,1.28522,124.9,127,2021-11-21 23:45:08,9379571
371818000,0,0,3.6,103.7635,1.28384,126.8,127,2021-11-21 23:47:18,9379571
371818000,0,0,3.4,103.7639,1.28356,126.5,127,2021-11-21 23:47:48,9379571
371818000,0,0,3.3,103.76426,1.28329,126.2,127,2021-11-21 23:48:17,9379571
371818000,0,0,3.0,103.76495,1.28276,126.6,127,2021-11-21 23:49:17,9379571
371818000,0,0,2.8,103.76527,1.28253,124.8,127,2021-11-21 23:49:48,9379571
371818000,0,0,2.0,103.76572,1.28223,126.2,133,2021-11-21 23:50:37,9379571
371818000,0,0,1.8,103.76579,1.28217,128.8,133,2021-11-21 23:50:47,9379571
371818000,0,0,1.5,103.76593,1.28202,144.8,136,2021-11-21 23:51:17,9379571
371818000,0,0,1.1,103.76599,1.2816,187.6,125,2021-11-21 23:52:37,9379571
371818000,0,-127,1.2,103.76598,1.28155,189.5,124,2021-11-21 23:52:46,9379571
371818000,0,0,1.1,103.76596,1.28139,188.1,118,2021-11-21 23:53:17,9379571
371818000,0,0,0.6,103.76592,1.28128,205.2,118,2021-11-21 23:53:47,9379571
371818000,0,0,0.5,103.76589,1.28123,222.0,121,2021-11-21 23:54:17,9379571
371818000,0,0,1.0,103.76571,1.28098,211.6,116,2021-11-21 23:55:37,9379571
371818000,0,0,1.0,103.76569,1.28094,211.4,115,2021-11-21 23:55:47,9379571
371818000,0,0,0.5,103.7656,1.28081,219.9,119,2021-11-21 23:56:47,9379571
371818000,0,0,0.6,103.76552,1.28069,207.5,119,2021-11-21 23:57:37,9379571
371818000,0,0,0.6,103.76551,1.28066,206.9,119,2021-11-21 23:57:47,9379571
371818000,5,0,0.3,103.76548,1.28062,204.0,1,2021-11-21 23:58:37,9379571
371818000,5,0,0.3,103.76548,1.28059,203.0,1,2021-11-21 23:58:47,9379571
371818000,5,0,0.2,103.76547,1.28054,193.0,1,2021-11-21 23:59:18,9379571
371818000,5,0,0.0,103.76542,1.28052,183.0,1,2021-11-22 01:18:49,9379571
371818000,5,0,0.0,103.76532,1.28059,183.0,1,2021-11-22 01:30:51,9379571
371818000,5,0,0.0,103.76536,1.2806,183.0,1,2021-11-22 01:33:51,9379571
371818000,5,0,0.0,103.76543,1.28053,183.0,1,2021-11-22 02:33:49,9379571
371818000,5,0,0.0,103.76547,1.28055,183.0,1,2021-11-22 02:45:46,9379571
371818000,5,0,0.0,103.76545,1.28058,183.0,1,2021-11-22 03:12:51,9379571
371818000,5,0,0.0,103.76539,1.28056,183.0,1,2021-11-22 03:24:48,9379571
371818000,5,0,0.0,103.76539,1.28058,183.0,1,2021-11-22 04:57:48,9379571
371818000,5,0,0.0,103.76542,1.28059,183.0,1,2021-11-22 05:03:49,9379571
371818000,5,0,0.0,103.76546,1.28059,183.0,1,2021-11-22 05:21:48,9379571
371818000,5,0,0.1,103.76542,1.28059,183.0,1,2021-11-22 05:39:49,9379571
371818000,5,0,0.0,103.76543,1.28054,183.0,1,2021-11-22 05:48:49,9379571
371818000,5,0,0.0,103.7654,1.28057,183.0,1,2021-11-22 06:15:51,9379571
371818000,5,0,0.0,103.76537,1.28062,183.0,1,2021-11-22 06:43:14,9379571
371818000,5,0,0.0,103.76535,1.28062,183.0,1,2021-11-22 06:45:49,9379571
371818000,5,0,0.0,103.76538,1.28059,183.0,1,2021-11-22 06:48:48,9379571
371818000,5,0,0.0,103.76539,1.28058,183.0,1,2021-11-22 06:51:49,9379571
371818000,5,0,0.0,103.76542,1.28057,183.0,1,2021-11-22 07:15:51,9379571
371818000,5,0,0.0,103.76536,1.28061,183.0,1,2021-11-22 07:24:48,9379571
371818000,5,0,0.0,103.76546,1.28059,183.0,1,2021-11-22 07:30:51,9379571
371818000,5,0,0.0,103.76543,1.28057,183.0,1,2021-11-22 07:45:48,9379571
371818000,5,0,0.0,103.76547,1.28058,183.0,1,2021-11-22 08:12:51,9379571
371818000,5,0,0.0,103.76545,1.28059,183.0,1,2021-11-22 09:09:54,9379571
371818000,5,0,0.0,103.76551,1.28056,183.0,1,2021-11-22 09:15:48,9379571
371818000,5,0,0.0,103.76546,1.28056,183.0,1,2021-11-22 09:51:54,9379571
371818000,5,0,0.1,103.76541,1.28058,183.0,1,2021-11-22 10:57:49,9379571
371818000,5,0,0.0,103.76542,1.28059,183.0,1,2021-11-22 11:06:48,9379571
371818000,5,0,0.0,103.76544,1.28058,183.0,1,2021-11-22 11:12:54,9379571
371818000,5,0,0.0,103.76542,1.28058,183.0,1,2021-11-22 13:30:50,9379571
371818000,5,0,0.0,103.76543,1.2806,183.0,1,2021-11-22 14:57:54,9379571
371818000,5,0,0.0,103.76543,1.28061,183.0,1,2021-11-22 16:09:54,9379571
371818000,5,0,0.0,103.76539,1.28062,183.0,1,2021-11-22 17:21:50,9379571
371818000,5,0,0.1,103.76543,1.28062,183.0,1,2021-11-22 17:33:55,9379571
371818000,5,0,0.0,103.76543,1.28058,183.0,1,2021-11-22 17:57:54,9379571
371818000,5,0,0.0,103.76546,1.28059,183.0,1,2021-11-22 18:15:51,9379571
371818000,5,0,0.0,103.76541,1.28062,183.0,1,2021-11-22 19:42:54,9379571
371818000,5,0,0.0,103.76544,1.28054,183.0,1,2021-11-22 21:12:56,9379571
371818000,5,0,0.0,103.76543,1.28058,183.0,1,2021-11-22 22:18:48,9379571
371818000,5,0,0.0,103.76544,1.28057,183.0,1,2021-11-22 22:19:48,9379571
371818000,5,0,0.0,103.76544,1.28054,183.0,1,2021-11-22 22:20:18,9379571
371818000,5,0,0.0,103.76544,1.28052,183.0,1,2021-11-22 22:20:48,9379571
371818000,5,0,0.0,103.76545,1.28053,183.0,1,2021-11-22 22:21:18,9379571
371818000,5,0,0.1,103.76544,1.28057,183.0,1,2021-11-22 22:22:48,9379571
371818000,5,0,0.3,103.76545,1.28063,37.3,1,2021-11-22 22:23:48,9379571
371818000,0,0,0.6,103.76549,1.28068,26.7,126,2021-11-22 22:24:18,9379571
371818000,0,0,0.5,103.76553,1.28074,28.7,128,2021-11-22 22:24:48,9379571
371818000,0,0,0.5,103.76554,1.28078,28.6,127,2021-11-22 22:25:18,9379571
371818000,0,0,0.8,103.76567,1.28112,12.8,134,2021-11-22 22:26:59,9379571
371818000,0,0,1.5,103.76569,1.28155,357.6,140,2021-11-22 22:28:18,9379571
371818000,0,0,1.8,103.76567,1.28177,355.3,143,2021-11-22 22:28:48,9379571
371818000,0,127,2.1,103.76567,1.28204,0.2,148,2021-11-22 22:29:15,9379571
371818000,0,127,2.1,103.76568,1.28209,1.6,149,2021-11-22 22:29:18,9379571
371818000,0,127,2.8,103.76589,1.28297,28.8,180,2021-11-22 22:30:36,9379571
371818000,0,127,2.8,103.76592,1.283,30.5,182,2021-11-22 22:30:39,9379571
371818000,0,127,2.8,103.76597,1.28307,34.4,185,2021-11-22 22:30:46,9379571
371818000,0,127,2.8,103.76597,1.28308,36.2,187,2021-11-22 22:30:48,9379571
371818000,0,127,2.7,103.76623,1.28332,53.1,203,2021-11-22 22:31:14,9379571
371818000,0,127,2.8,103.76628,1.28335,56.4,205,2021-11-22 22:31:19,9379571
371818000,0,127,2.8,103.76659,1.28346,74.7,224,2021-11-22 22:31:46,9379571
371818000,0,127,2.8,103.76695,1.2835,92.6,244,2021-11-22 22:32:14,9379571
371818000,0,127,2.7,103.767,1.28349,95.9,246,2021-11-22 22:32:19,9379571
371818000,0,127,2.8,103.76735,1.28337,117.4,265,2021-11-22 22:32:46,9379571
371818000,0,127,2.1,103.7676,1.28314,136.6,284,2021-11-22 22:33:16,9379571
371818000,0,127,2.0,103.76762,1.28313,137.1,285,2021-11-22 22:33:19,9379571
371818000,0,127,1.1,103.76776,1.28299,133.4,293,2021-11-22 22:33:49,9379571
371818000,0,0,0.2,103.76784,1.2829,154.4,298,2021-11-22 22:34:49,9379571
371818000,0,0,0.9,103.7677,1.28292,284.0,303,2021-11-22 22:35:39,9379571
371818000,0,0,1.4,103.76755,1.283,299.9,304,2021-11-22 22:36:08,9379571
371818000,0,0,1.6,103.76749,1.28304,305.3,304,2021-11-22 22:36:19,9379571
371818000,0,0,2.4,103.76702,1.2834,305.2,304,2021-11-22 22:37:41,9379571
371818000,0,0,3.2,103.76636,1.28387,305.6,304,2021-11-22 22:38:20,9379571
371818000,0,0,4.2,103.76491,1.28488,304.3,305,2021-11-22 22:40:00,9379571
371818000,0,0,4.6,103.76387,1.28563,307.6,306,2021-11-22 22:41:00,9379571
371818000,0,0,4.9,103.7634,1.28602,308.1,304,2021-11-22 22:41:28,9379571
371818000,0,-127,5.4,103.75991,1.28809,292.5,284,2021-11-22 22:44:16,9379571
371818000,0,-127,5.4,103.75984,1.28812,292.0,283,2021-11-22 22:44:18,9379571
371818000,0,-127,5.4,103.75926,1.28832,286.5,278,2021-11-22 22:44:42,9379571
371818000,0,-127,5.4,103.75912,1.28835,285.1,277,2021-11-22 22:44:48,9379571
371818000,0,-127,5.4,103.759,1.28838,284.2,276,2021-11-22 22:44:52,9379571
371818000,0,-127,5.4,103.75895,1.28839,283.8,276,2021-11-22 22:44:55,9379571
371818000,0,-127,5.4,103.75888,1.28841,283.0,275,2021-11-22 22:44:58,9379571
371818000,0,0,6.5,103.75671,1.2886,275.0,274,2021-11-22 22:46:18,9379571
371818000,0,0,7.3,103.75511,1.2887,271.9,267,2021-11-22 22:47:09,9379571
371818000,0,0,7.5,103.75476,1.28871,270.2,266,2021-11-22 22:47:18,9379571
371818000,0,0,8.1,103.75368,1.28867,266.3,262,2021-11-22 22:47:48,9379571
371818000,0,-127,8.9,103.75134,1.28831,257.1,251,2021-11-22 22:48:48,9379571
371818000,0,-127,9.1,103.75026,1.28798,251.8,246,2021-11-22 22:49:15,9379571
371818000,0,-127,9.2,103.75014,1.28794,251.0,245,2021-11-22 22:49:19,9379571
371818000,0,-127,9.3,103.74907,1.2875,245.5,240,2021-11-22 22:49:46,9379571
371818000,0,-127,9.6,103.74791,1.28686,239.5,234,2021-11-22 22:50:15,9379571
371818000,0,-127,9.7,103.74691,1.28617,234.0,228,2021-11-22 22:50:43,9379571
371818000,0,-127,9.8,103.74575,1.28516,227.2,220,2021-11-22 22:51:16,9379571
371818000,0,-127,10.0,103.7448,1.28413,219.6,208,2021-11-22 22:51:45,9379571
371818000,0,-127,10.0,103.74472,1.28402,218.7,206,2021-11-22 22:51:49,9379571
371818000,0,-127,9.9,103.74413,1.28304,207.5,194,2021-11-22 22:52:15,9379571
371818000,0,-127,9.7,103.7437,1.28174,192.6,180,2021-11-22 22:52:46,9379571
371818000,0,-127,9.7,103.74367,1.2816,191.0,180,2021-11-22 22:52:49,9379571
371818000,0,-127,9.6,103.74361,1.28041,181.2,175,2021-11-22 22:53:14,9379571
371818000,0,-127,9.7,103.74366,1.27905,176.9,169,2021-11-22 22:53:45,9379571
371818000,0,-127,9.7,103.74368,1.27883,176.2,168,2021-11-22 22:53:49,9379571
371818000,0,-127,9.6,103.74383,1.27773,171.0,162,2021-11-22 22:54:14,9379571
371818000,0,-127,9.1,103.74411,1.27646,165.2,151,2021-11-22 22:54:45,9379571
371818000,0,-127,9.1,103.74414,1.27634,164.3,150,2021-11-22 22:54:49,9379571
371818000,0,-127,8.6,103.74455,1.27532,155.4,141,2021-11-22 22:55:14,9379571
371818000,0,-127,7.9,103.74526,1.27421,144.5,134,2021-11-22 22:55:49,9379571
371818000,0,0,7.5,103.74592,1.27339,137.1,129,2021-11-22 22:56:19,9379571
371818000,0,0,7.3,103.74662,1.27268,134.8,129,2021-11-22 22:56:49,9379571
371818000,0,0,7.0,103.7478,1.27154,134.3,129,2021-11-22 22:57:38,9379571
371818000,0,0,7.0,103.74806,1.27128,134.3,129,2021-11-22 22:57:49,9379571
371818000,0,0,6.6,103.74936,1.26995,134.5,129,2021-11-22 22:58:48,9379571
371818000,0,0,6.3,103.75069,1.26866,135.3,128,2021-11-22 22:59:48,9379571
371818000,0,0,5.7,103.75295,1.26669,126.6,124,2021-11-22 23:01:39,9379571
371818000,0,0,6.4,103.75469,1.26537,127.0,125,2021-11-22 23:02:58,9379571
371818000,0,0,7.2,103.756,1.26442,123.2,125,2021-11-22 23:03:48,9379571
371818000,0,0,7.6,103.75685,1.26381,124.2,124,2021-11-22 23:04:18,9379571
371818000,0,0,9.0,103.76314,1.25846,135.9,135,2021-11-22 23:07:48,9379571
371818000,0,0,9.2,103.76402,1.25758,137.8,139,2021-11-22 23:08:42,9379571
371818000,0,0,9.7,103.7712,1.24617,148.5,145,2021-11-22 23:13:19,9379571
371818000,0,0,9.5,103.77352,1.24238,147.3,141,2021-11-22 23:14:59,9379571
371818000,0,0,9.3,103.77736,1.23758,139.5,140,2021-11-22 23:17:19,9379571
371818000,0,0,9.3,103.77898,1.23562,139.4,140,2021-11-22 23:18:19,9379571
371818000,0,0,9.6,103.7895,1.22371,135.5,135,2021-11-22 23:24:18,9379571
371818000,0,0,9.7,103.79224,1.22068,139.0,134,2021-11-22 23:25:49,9379571
371818000,0,0,9.2,103.7949,1.21786,133.0,129,2021-11-22 23:27:18,9379571
371818000,0,0,8.3,103.79849,1.21465,130.9,129,2021-11-22 23:29:18,9379571
371818000,0,0,8.0,103.80021,1.21318,129.7,129,2021-11-22 23:30:18,9379571
371818000,0,0,6.6,103.80279,1.21094,130.9,130,2021-11-22 23:31:59,9379571
371818000,0,0,6.5,103.80299,1.21074,131.5,130,2021-11-22 23:32:08,9379571
371818000,0,0,5.2,103.80617,1.20793,127.7,124,2021-11-22 23:34:49,9379571
371818000,0,127,7.1,103.81397,1.20098,134.9,133,2021-11-22 23:42:30,9379571
371818000,0,0,8.1,103.81508,1.19958,146.4,139,2021-11-22 23:42:58,9379571
371818000,0,0,8.8,103.81675,1.19685,146.7,137,2021-11-22 23:44:18,9379571
371818000,0,0,9.3,103.81964,1.19266,144.2,131,2021-11-22 23:46:17,9379571
