MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477020400,0,0,5.2,103.76188,1.26588,297.0,297,2021-11-23 20:13:50,9286011
477020400,0,0,6.2,103.75957,1.26713,297.0,297,2021-11-23 20:15:41,9286011
477020400,0,0,7.2,103.75585,1.26908,296.0,297,2021-11-23 20:17:19,9286011
477020400,0,0,7.6,103.75382,1.27012,296.0,297,2021-11-23 20:18:20,9286011
477020400,0,0,7.9,103.75178,1.27108,294.0,300,2021-11-23 20:19:20,9286011
477020400,0,0,7.9,103.7508,1.27155,294.0,303,2021-11-23 20:20:13,9286011
477020400,0,0,7.6,103.74987,1.27198,295.0,307,2021-11-23 20:20:20,9286011
477020400,0,127,7.5,103.74907,1.27237,295.0,312,2021-11-23 20:20:49,9286011
477020400,0,127,6.5,103.74742,1.27332,301.0,329,2021-11-23 20:21:49,9286011
477020400,0,127,6.1,103.74677,1.27383,309.0,339,2021-11-23 20:22:16,9286011
477020400,0,127,5.7,103.7463,1.27435,317.0,348,2021-11-23 20:22:42,9286011
477020400,0,127,5.6,103.7462,1.27448,319.0,350,2021-11-23 20:22:49,9286011
477020400,0,0,5.0,103.74543,1.27815,7.0,25,2021-11-23 20:25:20,9286011
477020400,0,0,5.1,103.7456,1.27885,14.0,29,2021-11-23 20:25:49,9286011
477020400,0,0,5.3,103.74618,1.28032,24.0,34,2021-11-23 20:26:49,9286011
477020400,0,0,6.0,103.74705,1.28182,31.0,39,2021-11-23 20:27:49,9286011
477020400,0,0,6.1,103.74757,1.2826,34.0,42,2021-11-23 20:28:20,9286011
477020400,0,0,6.2,103.7492,1.28462,43.0,56,2021-11-23 20:29:49,9286011
477020400,0,0,5.3,103.75033,1.2856,53.0,64,2021-11-23 20:30:49,9286011
477020400,0,0,3.5,103.7545,1.28765,73.0,92,2021-11-23 20:34:49,9286011
477020400,0,0,3.0,103.75535,1.28778,83.0,100,2021-11-23 20:35:49,9286011
477020400,0,0,2.8,103.7562,1.28777,91.0,106,2021-11-23 20:36:49,9286011
477020400,0,0,2.7,103.75657,1.28773,95.0,108,2021-11-23 20:37:19,9286011
477020400,0,0,2.6,103.75732,1.2876,99.0,112,2021-11-23 20:38:19,9286011
477020400,0,0,2.5,103.75767,1.28752,101.0,1,2021-11-23 20:38:49,9286011
477020400,0,0,2.5,103.75798,1.28743,103.0,117,2021-11-23 20:39:42,9286011
477020400,0,0,2.4,103.75832,1.28733,106.0,119,2021-11-23 20:39:49,9286011
477020400,0,0,2.3,103.75893,1.2871,111.0,124,2021-11-23 20:40:49,9286011
477020400,0,0,2.1,103.75953,1.2868,115.0,128,2021-11-23 20:41:49,9286011
477020400,0,0,2.1,103.75982,1.28665,117.0,129,2021-11-23 20:42:19,9286011
477020400,0,0,2.2,103.76007,1.28648,119.0,131,2021-11-23 20:42:49,9286011
477020400,0,0,2.1,103.76058,1.28615,123.0,133,2021-11-23 20:43:49,9286011
477020400,0,0,2.1,103.76083,1.28598,125.0,134,2021-11-23 20:44:19,9286011
477020400,0,0,2.0,103.76107,1.28578,127.0,135,2021-11-23 20:44:49,9286011
477020400,0,0,1.9,103.76167,1.28523,131.0,136,2021-11-23 20:46:18,9286011
477020400,0,0,1.7,103.76218,1.28468,139.0,138,2021-11-23 20:47:48,9286011
477020400,0,0,1.5,103.7623,1.28452,145.0,138,2021-11-23 20:48:18,9286011
477020400,0,0,0.7,103.76247,1.2841,157.0,137,2021-11-23 20:49:59,9286011
477020400,0,0,0.7,103.76248,1.28407,157.0,136,2021-11-23 20:50:09,9286011
477020400,0,0,0.8,103.7625,1.28403,157.0,136,2021-11-23 20:50:18,9286011
477020400,0,0,0.7,103.76253,1.28392,158.0,135,2021-11-23 20:50:48,9286011
477020400,0,0,0.7,103.76262,1.2837,157.0,134,2021-11-23 20:51:48,9286011
477020400,0,0,0.7,103.76265,1.2836,157.0,133,2021-11-23 20:52:19,9286011
477020400,0,0,0.6,103.76268,1.28348,160.0,133,2021-11-23 20:52:48,9286011
477020400,0,0,0.4,103.76282,1.28287,173.0,126,2021-11-23 20:55:49,9286011
477020400,0,0,0.3,103.76285,1.28272,172.0,125,2021-11-23 20:56:49,9286011
477020400,0,0,0.3,103.76287,1.28265,173.0,124,2021-11-23 20:57:42,9286011
477020400,5,0,0.2,103.76287,1.28258,178.0,123,2021-11-23 20:57:49,9286011
477020400,5,0,0.0,103.7627,1.28228,198.0,121,2021-11-23 21:39:52,9286011
477020400,5,0,0.0,103.76245,1.2824,289.0,121,2021-11-23 22:30:52,9286011
477020400,5,0,0.0,103.7626,1.28247,319.0,121,2021-11-23 23:18:52,9286011
477020400,5,0,0.0,103.76267,1.28238,324.0,121,2021-11-23 23:36:52,9286011
477020400,5,0,0.0,103.76277,1.28227,204.0,121,2021-11-24 00:00:52,9286011
477020400,5,0,0.0,103.76275,1.28225,166.0,121,2021-11-24 05:42:51,9286011
477020400,5,0,0.0,103.76273,1.28223,208.0,121,2021-11-24 08:54:52,9286011
477020400,5,0,0.0,103.76282,1.28228,9.0,121,2021-11-24 11:07:13,9286011
477020400,5,0,0.0,103.7627,1.28227,306.0,121,2021-11-24 12:28:14,9286011
477020400,5,0,0.0,103.76278,1.28235,303.0,121,2021-11-24 12:34:14,9286011
477020400,5,0,0.0,103.76282,1.28232,251.0,121,2021-11-24 16:55:11,9286011
477020400,5,0,0.0,103.76267,1.2823,191.0,121,2021-11-24 19:28:33,9286011
477020400,5,0,0.0,103.76277,1.28228,331.0,121,2021-11-24 21:04:33,9286011
477020400,5,0,0.0,103.76277,1.28227,331.0,121,2021-11-24 21:34:12,9286011
477020400,5,0,0.0,103.76278,1.28227,136.0,121,2021-11-24 23:10:34,9286011
477020400,5,0,0.0,103.76265,1.28223,219.0,121,2021-11-25 00:55:34,9286011
477020400,0,0,0.5,103.76318,1.28345,15.0,129,2021-11-25 01:07:30,9286011
477020400,0,0,0.7,103.76317,1.28363,357.0,131,2021-11-25 01:07:57,9286011
477020400,0,127,0.8,103.76322,1.28458,12.0,155,2021-11-25 01:12:20,9286011
477020400,0,0,7.7,103.80353,1.2111,133.0,128,2021-11-25 02:04:30,9286011
477020400,0,0,3.9,103.81023,1.20515,132.0,125,2021-11-25 02:10:07,9286011
477020400,0,0,8.3,103.81612,1.19938,131.0,125,2021-11-25 02:16:07,9286011
