MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 7:58,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:00,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:01,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:01,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:03,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:03,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:04,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:05,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:06,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:07,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:07,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:08,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:09,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:11,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:13,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:16,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:19,9331957
525019627,5,0,0,103.7200012,1.3033,327,132,2021/11/9 8:21,9331957
525019627,5,0,0,103.7200012,1.3034,327,132,2021/11/9 8:23,9331957
525019627,5,0,0,103.7200012,1.3033,28,132,2021/11/9 8:26,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:30,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:31,9331957
525019627,5,0,0,103.7200012,1.3033,28,132,2021/11/9 8:31,9331957
525019627,5,0,0,103.7200012,1.3033,28,132,2021/11/9 8:33,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:35,9331957
525019627,5,0,0,103.7200012,1.3033,28,132,2021/11/9 8:35,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:36,9331957
525019627,5,0,0,103.7200012,1.3033,28,132,2021/11/9 8:36,9331957
525019627,5,0,0,103.7200012,1.3033,28,132,2021/11/9 8:38,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:39,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:41,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:43,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:44,9331957
525019627,5,0,0,103.7200012,1.3033,28,132,2021/11/9 8:54,9331957
525019627,5,0,0,103.7200012,1.3034,28,132,2021/11/9 8:57,9331957
525019627,5,0,0,103.7200012,1.3034,314,132,2021/11/9 10:02,9331957
525019627,5,0,0,103.7200012,1.3034,314,132,2021/11/9 10:03,9331957
525019627,5,0,0,103.7200012,1.3034,258,132,2021/11/9 10:06,9331957
525019627,5,0,0,103.7200012,1.3034,272,132,2021/11/9 10:08,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:12,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:15,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:19,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:20,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:32,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:40,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:41,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:42,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:43,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:45,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:45,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:46,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:48,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:49,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 10:50,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:52,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:52,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:55,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 10:57,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 11:00,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 11:01,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 11:03,9331957
525019627,5,0,0,103.7200012,1.3034,270,133,2021/11/9 11:03,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 11:09,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 11:13,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 11:13,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 11:18,9331957
525019627,5,0,0,103.7200012,1.3034,270,132,2021/11/9 11:25,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 11:34,9331957
525019627,5,0,0,103.7200012,1.3033,236,132,2021/11/9 11:52,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:06,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:08,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:14,9331957
525019627,0,0,0,103.7185822,1.23919,195.6999969,213,2021/11/9 12:15,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:15,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:19,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:20,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:22,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:24,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:24,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:25,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:26,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:27,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:31,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:33,9331957
525019627,5,0,0,103.7200012,1.3033,236,133,2021/11/9 12:34,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:36,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 12:37,9331957
525019627,5,0,0,103.7200012,1.3033,236,133,2021/11/9 12:38,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:47,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:48,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:50,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:52,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:52,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:53,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:56,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:56,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 12:58,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:01,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:02,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:03,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:07,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:09,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:14,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:15,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:17,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:21,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:25,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:28,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 13:29,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:31,9331957
525019627,5,0,0,103.7200012,1.3033,236,132,2021/11/9 13:34,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:35,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:37,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:40,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:41,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:42,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:42,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:43,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:44,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:48,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:51,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:51,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:52,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:54,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 13:55,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:02,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:06,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:08,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:09,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:09,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:12,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:14,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:17,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:29,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:30,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:32,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:34,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:36,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:40,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 14:42,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 14:56,9331957
525019627,5,0,0,103.7200012,1.3033,236,133,2021/11/9 15:00,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 15:06,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 15:12,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 15:14,9331957
525019627,5,0,0,103.7200012,1.3034,236,133,2021/11/9 15:22,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 15:23,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 15:24,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 15:29,9331957
525019627,5,0,0,103.7200012,1.3033,236,132,2021/11/9 15:36,9331957
525019627,5,0,0,103.7200012,1.3033,236,132,2021/11/9 15:43,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 15:46,9331957
525019627,5,0,0,103.7200012,1.3033,236,132,2021/11/9 15:48,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 15:51,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 15:52,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 15:53,9331957
525019627,5,0,0,103.7200012,1.3033,236,132,2021/11/9 15:56,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:01,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:02,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:02,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:04,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:05,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:06,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:08,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:10,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:10,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:13,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:14,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:15,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:22,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:27,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:34,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:36,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:36,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:44,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:48,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:50,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:51,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:54,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 16:55,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:06,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:09,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:18,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:34,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:39,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:39,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:42,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:42,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:50,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 17:53,9331957
525019627,5,0,0,103.7200012,1.3033,236,132,2021/11/9 18:02,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:20,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:24,9331957
525019627,5,0,0,103.7200012,1.3033,236,131,2021/11/9 18:26,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:28,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:29,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:33,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:42,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:42,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:44,9331957
525019627,5,0,0,103.7200012,1.3033,236,131,2021/11/9 18:45,9331957
525019627,5,0,0,103.7200012,1.3033,236,131,2021/11/9 18:46,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:48,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:54,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:55,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:56,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 18:57,9331957
525019627,5,0,0,103.7200012,1.3033,236,131,2021/11/9 19:08,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 19:12,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 19:19,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 19:20,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 19:27,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 19:31,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 19:35,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 19:40,9331957
525019627,5,0,0,103.7200012,1.3034,236,132,2021/11/9 19:46,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 19:51,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:02,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:03,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:05,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:05,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:07,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:10,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:18,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:19,9331957
525019627,5,0,0,103.7200012,1.3034,236,131,2021/11/9 20:24,9331957
