MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636093026,0,0,7.7,103.68299,1.21468,63.2,59,2021-11-03 16:16:19,9456989
636093026,0,0,8.0,103.68395,1.21515,63.0,59,2021-11-03 16:16:48,9456989
636093026,0,0,8.4,103.68501,1.21568,62.9,59,2021-11-03 16:17:19,9456989
636093026,0,0,8.5,103.68601,1.21622,62.6,59,2021-11-03 16:17:48,9456989
636093026,0,0,9.1,103.68933,1.21803,60.5,59,2021-11-03 16:19:19,9456989
636093026,0,0,9.2,103.69086,1.21889,60.3,56,2021-11-03 16:19:59,9456989
636093026,0,0,9.3,103.69194,1.2196,56.3,55,2021-11-03 16:20:29,9456989
636093026,0,0,9.4,103.69369,1.2208,55.4,55,2021-11-03 16:21:19,9456989
636093026,0,0,9.4,103.69475,1.2215,55.7,55,2021-11-03 16:21:48,9456989
636093026,0,0,9.4,103.69511,1.22175,55.3,55,2021-11-03 16:21:57,9456989
636093026,0,0,9.7,103.70666,1.23045,50.8,50,2021-11-03 16:27:18,9456989
636093026,0,0,9.8,103.71022,1.23337,50.1,50,2021-11-03 16:28:59,9456989
636093026,0,0,9.9,103.71232,1.23513,49.9,50,2021-11-03 16:29:59,9456989
636093026,0,0,9.9,103.71334,1.236,49.7,50,2021-11-03 16:30:28,9456989
636093026,0,0,10.0,103.71939,1.24115,51.3,56,2021-11-03 16:33:19,9456989
636093026,0,0,9.8,103.72596,1.24427,75.0,77,2021-11-03 16:35:58,9456989
636093026,0,0,9.9,103.73464,1.2457,84.8,85,2021-11-03 16:39:09,9456989
636093026,0,0,10.0,103.73599,1.24582,85.1,85,2021-11-03 16:39:38,9456989
636093026,0,0,10.0,103.73744,1.24597,84.7,85,2021-11-03 16:40:09,9456989
636093026,0,0,10.1,103.73879,1.24608,84.9,84,2021-11-03 16:40:38,9456989
636093026,0,0,10.1,103.73925,1.24612,84.7,84,2021-11-03 16:40:48,9456989
636093026,0,0,10.0,103.7406,1.24622,84.5,82,2021-11-03 16:41:18,9456989
636093026,0,0,10.0,103.74431,1.24679,80.2,80,2021-11-03 16:42:38,9456989
636093026,0,-127,9.7,103.76457,1.25048,65.9,53,2021-11-03 16:49:58,9456989
636093026,0,-127,8.9,103.76737,1.25249,44.1,27,2021-11-03 16:51:41,9456989
636093026,0,-127,7.9,103.76874,1.25494,18.8,0,2021-11-03 16:52:32,9456989
636093026,0,-127,7.6,103.76897,1.25589,9.9,350,2021-11-03 16:52:58,9456989
636093026,0,-127,7.6,103.769,1.25613,7.3,347,2021-11-03 16:53:06,9456989
636093026,0,-127,7.2,103.76897,1.25721,353.6,337,2021-11-03 16:53:37,9456989
636093026,0,0,7.0,103.76729,1.2607,319.4,311,2021-11-03 16:55:39,9456989
636093026,0,0,5.8,103.75042,1.27484,307.5,308,2021-11-03 17:06:39,9456989
636093026,0,0,4.8,103.74773,1.27687,307.2,313,2021-11-03 17:08:57,9456989
636093026,0,0,3.4,103.74514,1.27981,328.9,336,2021-11-03 17:12:28,9456989
636093026,0,0,2.9,103.74438,1.2814,338.9,346,2021-11-03 17:14:27,9456989
636093026,0,0,2.8,103.74418,1.28204,343.4,349,2021-11-03 17:15:18,9456989
636093026,0,0,2.6,103.74408,1.28241,345.7,351,2021-11-03 17:15:48,9456989
636093026,0,0,0.9,103.74377,1.28407,344.3,5,2021-11-03 17:18:58,9456989
636093026,0,0,0.5,103.7437,1.28419,328.6,10,2021-11-03 17:19:48,9456989
636093026,0,0,0.3,103.74367,1.28427,340.1,12,2021-11-03 17:20:39,9456989
636093026,0,0,0.3,103.74367,1.28428,342.4,12,2021-11-03 17:20:47,9456989
636093026,0,0,0.1,103.74367,1.28438,354.8,14,2021-11-03 17:22:48,9456989
636093026,0,0,0.0,103.74368,1.28449,354.8,16,2021-11-03 17:26:18,9456989
636093026,0,0,2.7,103.74453,1.2863,54.6,66,2021-11-03 17:33:48,9456989
636093026,0,0,3.2,103.74515,1.28663,66.0,70,2021-11-03 17:34:38,9456989
636093026,0,0,4.1,103.74681,1.28718,76.5,80,2021-11-03 17:36:18,9456989
636093026,0,0,4.9,103.74932,1.2875,84.8,84,2021-11-03 17:38:18,9456989
636093026,0,0,5.5,103.75171,1.28774,83.4,84,2021-11-03 17:39:57,9456989
636093026,0,0,4.0,103.75768,1.28757,105.1,111,2021-11-03 17:44:19,9456989
636093026,0,0,3.5,103.75964,1.28685,114.3,119,2021-11-03 17:46:19,9456989
636093026,0,0,2.9,103.76123,1.28604,120.8,124,2021-11-03 17:48:19,9456989
636093026,0,0,2.6,103.76251,1.2852,125.2,130,2021-11-03 17:50:19,9456989
636093026,0,0,1.7,103.76347,1.28422,143.4,142,2021-11-03 17:52:28,9456989
636093026,0,0,0.3,103.76389,1.28235,191.8,130,2021-11-03 17:59:38,9456989
636093026,0,0,0.3,103.76381,1.28201,196.3,123,2021-11-03 18:03:29,9456989
636093026,5,0,0.2,103.76373,1.28191,224.0,1,2021-11-03 18:04:18,9456989
636093026,5,0,0.1,103.76373,1.28187,200.1,121,2021-11-03 18:06:41,9456989
636093026,5,0,0.0,103.76371,1.28176,200.7,120,2021-11-03 22:22:06,9456989
636093026,5,0,0.0,103.76374,1.28176,200.7,120,2021-11-04 02:04:05,9456989
636093026,5,0,0.0,103.76372,1.28174,200.7,120,2021-11-04 02:07:06,9456989
636093026,5,0,0.0,103.76375,1.28172,200.7,120,2021-11-04 02:22:07,9456989
636093026,5,0,0.0,103.76377,1.28173,200.7,120,2021-11-04 02:28:05,9456989
636093026,5,0,0.0,103.76383,1.28168,200.7,120,2021-11-04 02:34:06,9456989
636093026,5,0,0.0,103.76372,1.28174,200.7,121,2021-11-04 02:37:05,9456989
636093026,5,0,0.0,103.76377,1.28174,200.7,121,2021-11-04 02:40:05,9456989
636093026,5,0,0.0,103.76376,1.28173,200.7,121,2021-11-04 02:43:06,9456989
636093026,5,0,0.0,103.76371,1.28174,200.7,121,2021-11-04 02:46:06,9456989
636093026,5,0,0.0,103.76373,1.28183,200.7,121,2021-11-04 02:49:06,9456989
636093026,5,0,0.0,103.76371,1.28178,200.7,121,2021-11-04 02:52:06,9456989
636093026,5,0,0.1,103.76371,1.28173,200.7,120,2021-11-04 02:55:06,9456989
636093026,5,0,0.0,103.76369,1.28177,200.7,120,2021-11-04 02:58:05,9456989
636093026,5,0,0.0,103.76376,1.28175,200.7,120,2021-11-04 03:04:06,9456989
636093026,5,0,0.0,103.76374,1.28177,200.7,120,2021-11-04 03:07:05,9456989
636093026,5,0,0.0,103.76374,1.28176,200.7,120,2021-11-04 03:10:06,9456989
636093026,5,0,0.0,103.76379,1.28172,200.7,120,2021-11-04 03:16:06,9456989
636093026,5,0,0.0,103.76373,1.28174,200.7,120,2021-11-04 03:19:06,9456989
636093026,5,0,0.1,103.76363,1.28169,200.7,120,2021-11-04 03:22:07,9456989
636093026,5,0,0.1,103.76365,1.2818,312.0,120,2021-11-04 03:25:06,9456989
636093026,5,0,0.1,103.7637,1.28185,325.4,120,2021-11-04 03:28:07,9456989
636093026,5,0,0.1,103.76359,1.28179,325.4,120,2021-11-04 03:31:06,9456989
636093026,5,0,0.1,103.76339,1.28174,338.9,120,2021-11-04 03:34:06,9456989
636093026,5,0,0.1,103.76335,1.28188,0.3,120,2021-11-04 03:37:05,9456989
636093026,5,0,0.1,103.76353,1.28176,0.3,120,2021-11-04 03:40:05,9456989
636093026,5,0,0.0,103.76367,1.28184,0.3,120,2021-11-04 03:43:05,9456989
636093026,5,0,0.0,103.76382,1.28162,95.1,120,2021-11-04 03:49:07,9456989
636093026,5,0,0.1,103.76395,1.28172,335.2,120,2021-11-04 03:52:06,9456989
636093026,5,0,0.0,103.76384,1.28166,335.2,120,2021-11-04 03:55:06,9456989
636093026,5,0,0.0,103.76398,1.28165,335.2,120,2021-11-04 03:58:06,9456989
636093026,5,0,0.0,103.76386,1.2817,335.2,120,2021-11-04 04:01:05,9456989
636093026,5,0,0.0,103.76373,1.28184,335.2,120,2021-11-04 04:04:06,9456989
636093026,5,0,0.0,103.76371,1.28169,301.5,120,2021-11-04 04:07:07,9456989
636093026,5,0,0.0,103.76378,1.28176,301.5,120,2021-11-04 04:10:06,9456989
636093026,5,0,0.0,103.76372,1.28176,301.5,120,2021-11-04 04:13:06,9456989
636093026,5,0,0.1,103.76369,1.28178,301.5,120,2021-11-04 04:16:05,9456989
636093026,5,0,0.0,103.76371,1.28177,301.5,120,2021-11-04 04:19:05,9456989
636093026,5,0,0.0,103.76375,1.28175,301.5,120,2021-11-04 04:25:06,9456989
636093026,5,0,0.0,103.76373,1.28176,301.5,120,2021-11-04 04:31:06,9456989
636093026,5,0,0.0,103.76376,1.28175,301.5,120,2021-11-04 04:34:05,9456989
636093026,5,0,0.0,103.76376,1.28179,301.5,120,2021-11-04 04:40:05,9456989
636093026,5,0,0.0,103.76378,1.28174,301.5,120,2021-11-04 04:43:05,9456989
636093026,5,0,0.1,103.76368,1.2818,301.5,120,2021-11-04 04:46:06,9456989
636093026,5,0,0.0,103.76399,1.28175,301.5,120,2021-11-04 04:55:06,9456989
636093026,5,0,0.0,103.7638,1.28176,301.5,120,2021-11-04 04:58:05,9456989
636093026,5,0,0.0,103.76375,1.28177,301.5,120,2021-11-04 05:01:06,9456989
636093026,5,0,0.1,103.76382,1.28172,301.5,120,2021-11-04 05:04:05,9456989
636093026,5,0,0.0,103.76372,1.28178,301.5,120,2021-11-04 05:07:06,9456989
636093026,5,0,0.0,103.76372,1.28179,301.5,120,2021-11-04 05:10:06,9456989
636093026,5,0,0.0,103.76381,1.28177,301.5,120,2021-11-04 05:16:05,9456989
636093026,5,0,0.0,103.76374,1.28177,301.5,120,2021-11-04 05:19:06,9456989
636093026,5,0,0.1,103.76376,1.28177,301.5,120,2021-11-04 05:22:05,9456989
636093026,5,0,0.0,103.76375,1.28179,301.5,120,2021-11-04 05:31:06,9456989
636093026,5,0,0.0,103.76375,1.2818,301.5,120,2021-11-04 05:52:05,9456989
636093026,5,0,0.0,103.76377,1.2818,301.5,120,2021-11-04 05:55:06,9456989
636093026,5,0,0.0,103.76372,1.2818,301.5,120,2021-11-04 05:58:06,9456989
636093026,5,0,0.0,103.76375,1.28179,301.5,120,2021-11-04 06:04:06,9456989
636093026,5,0,0.0,103.76374,1.2818,301.5,120,2021-11-04 06:16:07,9456989
636093026,5,0,0.0,103.76377,1.28175,301.5,120,2021-11-04 06:22:07,9456989
636093026,5,0,0.0,103.76376,1.28178,301.5,120,2021-11-04 06:28:06,9456989
636093026,5,0,0.0,103.76373,1.28177,301.5,120,2021-11-04 06:34:07,9456989
636093026,5,0,0.0,103.76374,1.28178,301.5,120,2021-11-04 06:40:06,9456989
636093026,5,0,0.0,103.76374,1.28178,301.5,120,2021-11-04 06:43:06,9456989
636093026,5,0,0.1,103.76374,1.28177,301.5,120,2021-11-04 06:46:07,9456989
636093026,5,0,0.0,103.76376,1.28177,301.5,120,2021-11-04 06:49:06,9456989
636093026,5,0,0.0,103.76375,1.28179,301.5,120,2021-11-04 06:52:06,9456989
636093026,5,0,0.1,103.76373,1.28178,301.5,120,2021-11-04 06:55:08,9456989
636093026,5,0,0.1,103.76373,1.28178,301.5,120,2021-11-04 07:01:07,9456989
636093026,5,0,0.0,103.76374,1.28178,301.5,120,2021-11-04 07:04:07,9456989
636093026,5,0,0.0,103.76372,1.28179,301.5,120,2021-11-04 07:07:06,9456989
636093026,5,0,0.1,103.76372,1.28179,301.5,120,2021-11-04 07:10:07,9456989
636093026,5,0,0.1,103.76372,1.2818,301.5,120,2021-11-04 07:13:08,9456989
636093026,5,0,0.0,103.76376,1.2818,301.5,120,2021-11-04 07:19:07,9456989
636093026,5,0,0.0,103.76373,1.2818,301.5,120,2021-11-04 07:22:07,9456989
636093026,5,0,0.1,103.76375,1.28179,301.5,120,2021-11-04 07:25:07,9456989
636093026,5,0,0.0,103.76376,1.28179,301.5,120,2021-11-04 07:28:07,9456989
636093026,5,0,0.0,103.76375,1.2818,301.5,120,2021-11-04 07:31:07,9456989
636093026,5,0,0.0,103.76375,1.2818,301.5,120,2021-11-04 07:34:07,9456989
636093026,5,0,0.0,103.76376,1.28179,301.5,120,2021-11-04 07:37:06,9456989
636093026,5,0,0.0,103.76374,1.28178,301.5,120,2021-11-04 07:40:08,9456989
636093026,5,0,0.1,103.76373,1.28178,301.5,120,2021-11-04 07:43:06,9456989
636093026,5,0,0.0,103.76371,1.28179,301.5,120,2021-11-04 07:46:07,9456989
636093026,5,0,0.0,103.76373,1.28179,301.5,120,2021-11-04 07:49:07,9456989
636093026,5,0,0.0,103.76376,1.28178,301.5,120,2021-11-04 07:52:08,9456989
636093026,5,0,0.0,103.76372,1.2818,301.5,120,2021-11-04 07:55:06,9456989
636093026,5,0,0.0,103.76372,1.28178,301.5,120,2021-11-04 07:58:06,9456989
636093026,5,0,0.0,103.76375,1.28177,301.5,120,2021-11-04 08:01:07,9456989
636093026,5,0,0.1,103.76422,1.28162,301.5,120,2021-11-04 08:04:06,9456989
636093026,5,0,0.1,103.76444,1.28157,301.5,120,2021-11-04 08:07:07,9456989
636093026,5,0,0.0,103.76375,1.28178,301.5,120,2021-11-04 08:10:07,9456989
636093026,5,0,0.0,103.76374,1.28178,301.5,120,2021-11-04 08:13:07,9456989
636093026,5,0,0.1,103.76373,1.28179,301.5,120,2021-11-04 08:16:06,9456989
636093026,5,0,0.0,103.76373,1.2818,301.5,120,2021-11-04 08:19:07,9456989
636093026,5,0,0.1,103.76371,1.2818,301.5,120,2021-11-04 08:22:07,9456989
636093026,5,0,0.0,103.76369,1.2818,301.5,120,2021-11-04 08:25:07,9456989
636093026,5,0,0.1,103.76442,1.28175,301.5,120,2021-11-04 08:34:07,9456989
636093026,5,0,0.0,103.76371,1.28179,301.5,120,2021-11-04 08:37:07,9456989
636093026,5,0,0.0,103.76409,1.28178,301.5,120,2021-11-04 08:43:07,9456989
636093026,5,0,0.0,103.76372,1.28178,301.5,120,2021-11-04 08:46:07,9456989
636093026,5,0,0.1,103.7637,1.28178,301.5,120,2021-11-04 08:52:06,9456989
636093026,5,0,0.1,103.76376,1.28179,301.5,120,2021-11-04 08:55:07,9456989
636093026,5,0,0.0,103.76374,1.28178,301.5,120,2021-11-04 08:58:08,9456989
636093026,5,0,0.0,103.76373,1.28177,301.5,120,2021-11-04 09:01:08,9456989
636093026,5,0,0.0,103.76373,1.28181,301.5,120,2021-11-04 09:04:07,9456989
636093026,5,0,0.0,103.76369,1.2818,301.5,120,2021-11-04 09:13:06,9456989
636093026,5,0,0.1,103.76391,1.28176,301.5,120,2021-11-04 09:16:06,9456989
636093026,5,0,0.0,103.76373,1.28181,301.5,120,2021-11-04 09:19:08,9456989
636093026,5,0,0.0,103.76372,1.28178,301.5,120,2021-11-04 09:22:08,9456989
636093026,5,0,0.0,103.76389,1.28178,301.5,120,2021-11-04 09:25:07,9456989
636093026,5,0,0.1,103.76368,1.2818,301.5,120,2021-11-04 09:34:06,9456989
636093026,5,0,0.0,103.76375,1.28178,301.5,120,2021-11-04 09:37:06,9456989
636093026,5,0,0.0,103.76374,1.28177,301.5,120,2021-11-04 09:43:06,9456989
636093026,5,0,0.0,103.76374,1.28175,301.5,120,2021-11-04 09:46:06,9456989
636093026,5,0,0.0,103.76378,1.28176,301.5,120,2021-11-04 10:01:06,9456989
636093026,5,0,0.0,103.76371,1.28178,301.5,120,2021-11-04 10:04:07,9456989
636093026,5,0,0.0,103.76375,1.28177,301.5,120,2021-11-04 10:31:06,9456989
636093026,5,0,0.1,103.76368,1.2818,301.5,120,2021-11-04 12:16:07,9456989
636093026,5,0,0.4,103.7638,1.28187,23.4,1,2021-11-04 12:42:50,9456989
636093026,0,0,0.9,103.7639,1.28209,27.2,126,2021-11-04 12:44:11,9456989
636093026,0,0,0.9,103.76408,1.28248,21.6,133,2021-11-04 12:45:50,9456989
636093026,0,0,0.9,103.76413,1.2826,18.6,134,2021-11-04 12:46:20,9456989
636093026,0,0,0.9,103.76417,1.28273,15.4,136,2021-11-04 12:47:13,9456989
636093026,0,0,1.1,103.76421,1.28286,7.5,138,2021-11-04 12:47:20,9456989
636093026,0,0,1.9,103.7641,1.28373,349.6,149,2021-11-04 12:49:20,9456989
636093026,0,0,2.0,103.76403,1.28401,355.6,155,2021-11-04 12:50:13,9456989
636093026,0,127,2.0,103.76399,1.28428,0.1,160,2021-11-04 12:50:20,9456989
636093026,0,127,2.1,103.764,1.28439,2.5,162,2021-11-04 12:50:30,9456989
636093026,0,127,2.1,103.76407,1.28468,8.8,169,2021-11-04 12:51:23,9456989
636093026,0,127,1.3,103.76436,1.28531,35.6,190,2021-11-04 12:52:20,9456989
636093026,0,127,0.8,103.7645,1.28544,72.4,206,2021-11-04 12:53:11,9456989
636093026,0,127,0.7,103.76452,1.28544,84.0,209,2021-11-04 12:53:20,9456989
636093026,0,127,1.1,103.76463,1.28519,187.7,238,2021-11-04 12:54:40,9456989
636093026,0,127,2.2,103.76404,1.2846,245.6,282,2021-11-04 12:56:27,9456989
636093026,0,0,2.4,103.76347,1.28459,282.0,298,2021-11-04 12:57:20,9456989
636093026,0,0,3.0,103.7628,1.28493,299.8,301,2021-11-04 12:58:20,9456989
636093026,0,0,4.5,103.76158,1.28564,300.4,301,2021-11-04 12:59:40,9456989
636093026,0,0,6.0,103.75942,1.28698,300.7,293,2021-11-04 13:01:21,9456989
636093026,0,-127,6.3,103.75789,1.28776,291.3,276,2021-11-04 13:02:21,9456989
636093026,0,-127,6.4,103.75645,1.28804,274.1,263,2021-11-04 13:03:11,9456989
636093026,0,-127,6.5,103.75559,1.28801,266.4,257,2021-11-04 13:03:40,9456989
636093026,0,0,7.2,103.75079,1.28617,233.3,226,2021-11-04 13:06:21,9456989
636093026,0,0,7.6,103.74929,1.28476,224.3,219,2021-11-04 13:07:22,9456989
636093026,0,-127,7.8,103.74785,1.28313,219.5,210,2021-11-04 13:08:22,9456989
636093026,0,-127,7.6,103.74661,1.28131,208.9,191,2021-11-04 13:09:22,9456989
636093026,0,-127,7.4,103.74615,1.27947,187.3,167,2021-11-04 13:10:17,9456989
636093026,0,-127,7.4,103.74613,1.2793,185.5,165,2021-11-04 13:10:22,9456989
636093026,0,-127,7.4,103.74612,1.27922,184.6,164,2021-11-04 13:10:24,9456989
636093026,0,-127,7.3,103.74637,1.27763,164.2,146,2021-11-04 13:11:13,9456989
636093026,0,-127,7.4,103.74642,1.27747,162.4,144,2021-11-04 13:11:17,9456989
636093026,0,-127,7.4,103.74648,1.27731,160.4,143,2021-11-04 13:11:22,9456989
636093026,0,0,7.8,103.7476,1.27555,143.5,137,2021-11-04 13:12:22,9456989
636093026,0,0,9.6,103.752,1.27061,137.7,135,2021-11-04 13:15:00,9456989
636093026,0,0,9.6,103.75295,1.26959,137.1,135,2021-11-04 13:15:31,9456989
636093026,0,0,9.6,103.75379,1.26867,137.6,135,2021-11-04 13:16:00,9456989
636093026,0,0,9.5,103.75561,1.26671,139.0,139,2021-11-04 13:17:00,9456989
636093026,0,0,9.7,103.75731,1.26464,141.5,139,2021-11-04 13:18:00,9456989
636093026,0,0,10.1,103.75906,1.26246,140.8,140,2021-11-04 13:19:00,9456989
636093026,0,0,10.2,103.75935,1.2621,140.7,140,2021-11-04 13:19:10,9456989
636093026,0,0,10.9,103.76091,1.26018,140.7,140,2021-11-04 13:20:00,9456989
636093026,0,0,12.5,103.7657,1.25417,143.1,140,2021-11-04 13:22:20,9456989
636093026,0,0,12.7,103.76782,1.25137,142.4,140,2021-11-04 13:23:20,9456989
636093026,0,0,13.0,103.77106,1.247,147.1,145,2021-11-04 13:24:50,9456989
636093026,0,0,13.1,103.77397,1.24239,147.8,145,2021-11-04 13:26:20,9456989
636093026,0,0,13.1,103.77592,1.2393,147.2,144,2021-11-04 13:27:20,9456989
636093026,0,0,13.1,103.77792,1.23621,144.3,140,2021-11-04 13:28:20,9456989
636093026,0,0,13.2,103.78446,1.22791,141.6,140,2021-11-04 13:31:12,9456989
636093026,0,0,12.7,103.7867,1.22507,142.1,140,2021-11-04 13:32:12,9456989
636093026,0,0,11.9,103.79008,1.22059,142.4,139,2021-11-04 13:33:50,9456989
