MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
229326000,1,-1,0.0,103.75719,1.18213,126.0,78,2021-11-21 02:37:02,9897755
229326000,1,-7,0.0,103.75795,1.18156,128.3,26,2021-11-21 03:31:02,9897755
229326000,1,-4,0.0,103.7597,1.18226,350.2,267,2021-11-21 04:16:02,9897755
229326000,1,5,0.0,103.7597,1.18204,97.5,266,2021-11-21 05:49:03,9897755
229326000,1,-10,0.8,103.75956,1.18135,151.0,2,2021-11-21 06:27:05,9897755
229326000,0,-16,1.9,103.75983,1.18052,171.3,223,2021-11-21 06:30:05,9897755
229326000,0,-16,2.0,103.75987,1.1803,171.7,217,2021-11-21 06:30:35,9897755
229326000,0,-16,2.1,103.7599,1.18007,170.7,212,2021-11-21 06:31:05,9897755
229326000,0,-18,3.1,103.76059,1.1782,149.5,173,2021-11-21 06:34:05,9897755
229326000,0,-20,4.1,103.76276,1.17612,123.2,127,2021-11-21 06:37:15,9897755
229326000,0,-20,4.3,103.7633,1.17582,117.9,119,2021-11-21 06:37:45,9897755
229326000,0,-20,4.5,103.76386,1.17558,112.1,110,2021-11-21 06:38:14,9897755
229326000,0,-19,4.9,103.76501,1.1753,100.0,94,2021-11-21 06:39:05,9897755
229326000,0,-9,5.6,103.767,1.17523,87.9,81,2021-11-21 06:40:24,9897755
229326000,0,-10,6.7,103.7694,1.17549,81.0,77,2021-11-21 06:41:45,9897755
229326000,0,-5,7.0,103.77032,1.17569,78.7,75,2021-11-21 06:42:14,9897755
229326000,0,3,7.7,103.77237,1.17619,74.8,75,2021-11-21 06:43:14,9897755
229326000,0,3,9.9,103.782,1.17946,70.7,75,2021-11-21 06:47:14,9897755
229326000,0,-3,9.9,103.78323,1.1799,70.4,75,2021-11-21 06:47:43,9897755
229326000,0,-4,9.8,103.78458,1.18038,70.5,75,2021-11-21 06:48:14,9897755
229326000,0,0,9.5,103.79428,1.18372,71.4,75,2021-11-21 06:52:05,9897755
229326000,0,0,9.5,103.79461,1.18383,71.6,75,2021-11-21 06:52:13,9897755
229326000,0,-1,9.5,103.79586,1.18423,71.2,75,2021-11-21 06:52:43,9897755
229326000,0,4,9.5,103.79708,1.18464,71.5,75,2021-11-21 06:53:13,9897755
229326000,0,3,9.3,103.79835,1.18508,71.8,75,2021-11-21 06:53:43,9897755
229326000,0,-4,9.2,103.79953,1.18546,72.2,75,2021-11-21 06:54:13,9897755
229326000,0,0,9.0,103.80153,1.18612,73.0,75,2021-11-21 06:55:05,9897755
229326000,0,-8,8.4,103.80613,1.18749,73.1,73,2021-11-21 06:57:05,9897755
229326000,0,-9,8.4,103.8065,1.18759,72.9,72,2021-11-21 06:57:15,9897755
229326000,0,-10,8.3,103.80758,1.18793,72.4,70,2021-11-21 06:57:44,9897755
229326000,0,-10,8.2,103.80865,1.18826,71.6,68,2021-11-21 06:58:15,9897755
229326000,0,-10,8.0,103.80973,1.18865,70.5,66,2021-11-21 06:58:45,9897755
229326000,0,-11,7.7,103.81233,1.18974,65.7,58,2021-11-21 07:00:04,9897755
229326000,0,-10,7.2,103.8145,1.1908,62.6,53,2021-11-21 07:01:15,9897755
229326000,0,-12,6.9,103.81788,1.19287,55.7,41,2021-11-21 07:03:15,9897755
229326000,0,-13,6.7,103.8186,1.19339,53.9,37,2021-11-21 07:03:43,9897755
229326000,0,-11,6.4,103.81934,1.19396,52.3,34,2021-11-21 07:04:14,9897755
229326000,0,-11,6.3,103.82,1.19447,51.2,32,2021-11-21 07:04:43,9897755
229326000,0,-13,5.8,103.82171,1.19599,47.4,24,2021-11-21 07:06:04,9897755
229326000,0,-14,5.5,103.82228,1.19653,45.5,20,2021-11-21 07:06:34,9897755
229326000,0,-16,5.3,103.82283,1.19714,41.4,14,2021-11-21 07:07:04,9897755
229326000,0,-17,5.0,103.82329,1.19774,37.2,8,2021-11-21 07:07:34,9897755
229326000,0,-15,4.3,103.82443,1.20111,1.0,331,2021-11-21 07:10:13,9897755
229326000,0,-13,4.4,103.82437,1.20179,354.0,326,2021-11-21 07:10:43,9897755
229326000,0,-13,4.5,103.82426,1.20244,347.7,322,2021-11-21 07:11:13,9897755
229326000,0,-13,4.5,103.82404,1.2031,341.4,319,2021-11-21 07:11:43,9897755
229326000,0,-10,5.0,103.82374,1.20376,335.2,316,2021-11-21 07:12:13,9897755
229326000,0,-10,6.9,103.82083,1.20728,311.1,302,2021-11-21 07:14:44,9897755
229326000,0,-12,7.0,103.82004,1.20791,307.2,300,2021-11-21 07:15:14,9897755
229326000,0,-9,6.9,103.81658,1.20985,294.3,291,2021-11-21 07:17:14,9897755
229326000,0,-2,6.8,103.8157,1.2102,292.3,290,2021-11-21 07:17:44,9897755
229326000,0,-4,6.7,103.81432,1.21076,290.8,290,2021-11-21 07:18:34,9897755
229326000,0,1,6.5,103.81345,1.2111,290.1,290,2021-11-21 07:19:04,9897755
229326000,0,-1,6.5,103.81261,1.2114,289.2,290,2021-11-21 07:19:34,9897755
229326000,0,6,6.3,103.80971,1.21232,288.4,290,2021-11-21 07:21:15,9897755
229326000,0,10,6.2,103.80894,1.21261,289.9,292,2021-11-21 07:21:44,9897755
229326000,0,6,6.1,103.80769,1.21314,292.1,295,2021-11-21 07:22:34,9897755
229326000,0,13,6.0,103.80693,1.21346,294.2,297,2021-11-21 07:23:03,9897755
229326000,0,0,5.7,103.80272,1.21627,308.2,305,2021-11-21 07:26:14,9897755
229326000,0,-4,5.5,103.79932,1.21914,312.4,305,2021-11-21 07:29:04,9897755
229326000,0,3,5.4,103.79697,1.22152,317.7,310,2021-11-21 07:31:15,9897755
229326000,0,0,5.5,103.79645,1.22213,318.7,310,2021-11-21 07:31:44,9897755
229326000,0,-8,5.5,103.79595,1.22272,318.8,310,2021-11-21 07:32:15,9897755
229326000,0,-4,5.3,103.79443,1.22429,313.0,304,2021-11-21 07:33:44,9897755
229326000,0,4,5.3,103.79385,1.22481,311.5,304,2021-11-21 07:34:15,9897755
229326000,0,2,5.3,103.79332,1.22528,310.7,305,2021-11-21 07:34:45,9897755
229326000,0,0,5.2,103.79272,1.22578,310.1,305,2021-11-21 07:35:14,9897755
229326000,0,11,5.2,103.78686,1.23088,315.8,313,2021-11-21 07:40:33,9897755
229326000,0,7,5.1,103.78636,1.23142,317.9,314,2021-11-21 07:41:04,9897755
229326000,0,12,4.9,103.78376,1.23501,330.1,324,2021-11-21 07:44:14,9897755
229326000,0,11,4.9,103.78347,1.2356,333.7,327,2021-11-21 07:44:43,9897755
229326000,0,12,4.8,103.78319,1.23626,337.8,330,2021-11-21 07:45:14,9897755
229326000,0,14,4.9,103.78255,1.2387,350.9,341,2021-11-21 07:47:04,9897755
229326000,0,14,4.9,103.78255,1.2387,350.9,341,2021-11-21 07:47:04,9897755
229326000,0,13,5.5,103.78386,1.24402,31.6,17,2021-11-21 07:50:55,9897755
229326000,0,16,5.6,103.78429,1.24463,36.0,22,2021-11-21 07:51:24,9897755
229326000,0,14,5.6,103.78512,1.24556,44.4,30,2021-11-21 07:52:14,9897755
229326000,0,12,5.5,103.78628,1.24656,52.2,37,2021-11-21 07:53:14,9897755
229326000,0,10,5.4,103.7873,1.24724,57.6,42,2021-11-21 07:54:05,9897755
229326000,0,-17,4.6,103.79193,1.24956,57.9,33,2021-11-21 07:57:43,9897755
229326000,0,-18,4.3,103.79243,1.24991,53.4,26,2021-11-21 07:58:13,9897755
229326000,0,-13,2.6,103.79396,1.25171,28.9,358,2021-11-21 08:00:43,9897755
229326000,0,-13,2.6,103.79411,1.25207,21.9,354,2021-11-21 08:01:13,9897755
229326000,0,-14,2.2,103.79424,1.25354,353.9,336,2021-11-21 08:03:13,9897755
229326000,0,-15,1.9,103.79409,1.25413,341.4,326,2021-11-21 08:04:13,9897755
229326000,0,-14,1.2,103.79361,1.25484,315.6,306,2021-11-21 08:06:15,9897755
229326000,0,-12,1.1,103.79349,1.25495,309.6,303,2021-11-21 08:06:44,9897755
229326000,0,-11,1.2,103.79204,1.25547,273.6,279,2021-11-21 08:10:34,9897755
229326000,0,-11,1.2,103.79198,1.25547,272.0,278,2021-11-21 08:10:44,9897755
229326000,0,-10,1.0,103.79166,1.25547,268.1,273,2021-11-21 08:11:44,9897755
229326000,0,-9,1.0,103.79151,1.25546,268.4,272,2021-11-21 08:12:15,9897755
229326000,0,-8,0.6,103.7898,1.25572,285.1,252,2021-11-21 08:18:43,9897755
229326000,0,-4,0.7,103.78952,1.25583,294.1,250,2021-11-21 08:20:03,9897755
229326000,0,-5,0.7,103.78927,1.25596,295.6,249,2021-11-21 08:21:14,9897755
229326000,0,-8,0.7,103.7889,1.25605,271.3,245,2021-11-21 08:23:03,9897755
229326000,0,-11,0.7,103.78865,1.25602,260.7,240,2021-11-21 08:24:14,9897755
229326000,0,-8,0.4,103.78796,1.25589,263.8,222,2021-11-21 08:28:13,9897755
229326000,0,-6,0.3,103.78766,1.25593,289.8,219,2021-11-21 08:30:36,9897755
229326000,0,-3,0.4,103.78714,1.25623,305.4,216,2021-11-21 08:34:43,9897755
229326000,0,-4,0.3,103.7871,1.25626,305.9,215,2021-11-21 08:35:13,9897755
229326000,0,-5,0.3,103.78706,1.25629,306.2,215,2021-11-21 08:35:43,9897755
229326000,0,-3,0.3,103.787,1.25633,307.1,214,2021-11-21 08:36:34,9897755
229326000,0,-3,0.2,103.78692,1.25639,309.2,214,2021-11-21 08:37:43,9897755
229326000,0,-2,0.2,103.7868,1.25646,283.2,213,2021-11-21 08:39:34,9897755
229326000,5,0,0.1,103.78672,1.25649,287.0,2,2021-11-21 08:41:14,9897755
229326000,5,-3,0.0,103.7867,1.2565,270.0,2,2021-11-21 08:41:43,9897755
229326000,5,-2,0.0,103.78669,1.25649,114.0,2,2021-11-21 08:43:43,9897755
229326000,5,4,0.3,103.78668,1.25648,312.0,2,2021-11-21 08:44:43,9897755
229326000,5,0,0.0,103.78668,1.25649,322.0,2,2021-11-21 08:46:14,9897755
229326000,5,0,0.0,103.78665,1.25655,322.0,2,2021-11-21 08:50:44,9897755
229326000,5,-1,0.0,103.78666,1.25655,322.0,2,2021-11-21 08:51:15,9897755
229326000,5,0,0.0,103.78666,1.25656,322.0,2,2021-11-21 08:51:44,9897755
229326000,5,0,0.0,103.78666,1.25655,322.0,2,2021-11-21 08:52:44,9897755
229326000,5,0,0.0,103.78665,1.25654,322.0,2,2021-11-21 08:53:15,9897755
229326000,5,0,0.0,103.78667,1.25655,322.0,2,2021-11-21 08:54:33,9897755
229326000,5,0,0.0,103.78666,1.25653,206.0,2,2021-11-21 08:58:46,9897755
229326000,5,0,0.0,103.78665,1.25651,206.0,2,2021-11-21 09:01:46,9897755
229326000,5,0,0.0,103.78671,1.25653,220.0,2,2021-11-21 09:25:46,9897755
229326000,5,0,0.0,103.78667,1.25652,220.0,2,2021-11-21 09:28:46,9897755
229326000,5,0,0.0,103.7867,1.2565,220.0,2,2021-11-21 09:40:46,9897755
229326000,5,0,0.0,103.78667,1.25652,220.0,2,2021-11-21 10:13:46,9897755
229326000,5,0,0.0,103.78668,1.25648,220.0,2,2021-11-21 10:25:46,9897755
229326000,5,0,0.0,103.78665,1.25649,129.0,2,2021-11-21 10:40:46,9897755
229326000,5,0,0.0,103.78671,1.25653,129.0,2,2021-11-21 11:07:46,9897755
229326000,5,0,0.0,103.78667,1.25655,129.0,2,2021-11-21 11:43:46,9897755
229326000,5,0,0.0,103.78672,1.25657,129.0,2,2021-11-21 12:04:46,9897755
229326000,5,-1,0.0,103.78665,1.25653,129.0,2,2021-11-21 12:07:46,9897755
229326000,5,0,0.0,103.78668,1.25652,129.0,2,2021-11-21 12:16:46,9897755
229326000,5,0,0.0,103.78669,1.25651,129.0,2,2021-11-21 12:22:46,9897755
229326000,5,1,0.0,103.78666,1.25653,129.0,2,2021-11-21 12:28:46,9897755
229326000,5,0,0.0,103.78667,1.25648,129.0,2,2021-11-21 13:10:47,9897755
229326000,5,0,0.0,103.78666,1.25651,129.0,2,2021-11-21 13:16:47,9897755
229326000,5,0,0.0,103.78664,1.25653,129.0,2,2021-11-21 13:28:47,9897755
229326000,5,0,0.0,103.78671,1.25651,129.0,2,2021-11-21 13:34:47,9897755
229326000,5,0,0.0,103.78665,1.25642,129.0,2,2021-11-21 13:37:47,9897755
229326000,5,0,0.0,103.78666,1.25649,129.0,2,2021-11-21 14:49:47,9897755
229326000,5,0,0.0,103.78666,1.2565,129.0,2,2021-11-21 14:58:47,9897755
229326000,5,-2,0.0,103.78669,1.25653,129.0,2,2021-11-21 16:16:46,9897755
229326000,5,0,0.0,103.78669,1.25652,129.0,2,2021-11-21 16:46:46,9897755
229326000,5,2,0.0,103.78668,1.25653,129.0,2,2021-11-21 16:49:46,9897755
229326000,5,0,0.0,103.78668,1.25648,129.0,2,2021-11-21 20:10:46,9897755
229326000,5,0,0.0,103.78667,1.25649,129.0,2,2021-11-21 20:25:47,9897755
229326000,5,0,0.0,103.78666,1.25649,129.0,2,2021-11-21 20:31:47,9897755
229326000,5,0,0.0,103.78666,1.25651,129.0,2,2021-11-21 20:49:47,9897755
229326000,5,0,0.0,103.78668,1.25651,129.0,2,2021-11-21 20:58:47,9897755
229326000,5,0,0.0,103.78665,1.25649,129.0,2,2021-11-21 21:07:47,9897755
229326000,5,0,0.0,103.78665,1.2565,129.0,2,2021-11-21 21:16:47,9897755
229326000,5,0,0.0,103.78666,1.25649,129.0,2,2021-11-21 21:19:47,9897755
229326000,5,-2,0.0,103.78666,1.25651,129.0,2,2021-11-21 21:22:47,9897755
229326000,5,0,0.0,103.78666,1.25649,129.0,2,2021-11-21 21:28:47,9897755
229326000,5,0,0.0,103.78666,1.25652,129.0,2,2021-11-21 21:37:47,9897755
229326000,5,0,0.0,103.78667,1.25651,129.0,2,2021-11-21 21:40:47,9897755
229326000,5,0,0.0,103.78665,1.25649,129.0,2,2021-11-21 21:46:47,9897755
229326000,5,0,0.0,103.78668,1.2565,129.0,2,2021-11-21 21:55:47,9897755
229326000,5,0,0.0,103.78668,1.25651,129.0,2,2021-11-21 22:22:47,9897755
229326000,5,0,0.0,103.78666,1.25647,129.0,2,2021-11-21 22:40:47,9897755
229326000,5,0,0.0,103.78667,1.25649,129.0,2,2021-11-21 23:52:46,9897755
229326000,5,0,0.0,103.78665,1.25649,129.0,2,2021-11-22 00:22:46,9897755
229326000,5,0,0.0,103.78666,1.25649,129.0,2,2021-11-22 00:25:46,9897755
229326000,5,0,0.0,103.78667,1.25649,129.0,2,2021-11-22 00:28:46,9897755
229326000,5,0,0.0,103.78669,1.25646,129.0,2,2021-11-22 02:01:46,9897755
229326000,5,0,0.0,103.78667,1.25648,129.0,2,2021-11-22 02:16:46,9897755
229326000,5,0,0.0,103.78668,1.25649,129.0,2,2021-11-22 02:43:46,9897755
229326000,5,0,0.0,103.78669,1.25647,129.0,2,2021-11-22 03:25:46,9897755
229326000,5,0,0.0,103.78668,1.25652,129.0,2,2021-11-22 04:10:46,9897755
229326000,5,0,0.0,103.78666,1.25648,129.0,2,2021-11-22 04:37:46,9897755
229326000,5,0,0.0,103.78667,1.25649,129.0,2,2021-11-22 04:43:47,9897755
229326000,5,0,0.0,103.78668,1.2565,129.0,2,2021-11-22 06:16:47,9897755
229326000,5,0,0.0,103.78666,1.2565,129.0,2,2021-11-22 06:49:47,9897755
229326000,5,0,0.0,103.78666,1.2565,129.0,2,2021-11-22 06:52:47,9897755
229326000,5,0,0.0,103.78666,1.25649,129.0,2,2021-11-22 07:28:47,9897755
229326000,5,0,0.0,103.78669,1.25651,129.0,2,2021-11-22 08:13:46,9897755
229326000,5,0,0.0,103.78668,1.25648,129.0,2,2021-11-22 08:16:46,9897755
229326000,5,0,0.0,103.78666,1.25648,129.0,2,2021-11-22 08:34:46,9897755
229326000,5,0,0.0,103.78669,1.25649,129.0,2,2021-11-22 08:37:46,9897755
229326000,5,0,0.0,103.78669,1.25652,129.0,2,2021-11-22 08:49:46,9897755
229326000,5,0,0.0,103.78666,1.2565,129.0,2,2021-11-22 08:58:46,9897755
229326000,5,1,0.0,103.78669,1.25652,129.0,2,2021-11-22 09:13:46,9897755
229326000,5,0,0.0,103.78668,1.25651,129.0,2,2021-11-22 09:28:46,9897755
229326000,5,-1,0.0,103.78666,1.2565,129.0,2,2021-11-22 09:43:46,9897755
229326000,5,0,0.0,103.78668,1.25649,129.0,2,2021-11-22 09:46:46,9897755
229326000,5,0,0.0,103.78668,1.25651,129.0,2,2021-11-22 09:49:46,9897755
229326000,5,0,0.0,103.78668,1.2565,129.0,2,2021-11-22 10:01:46,9897755
229326000,5,0,0.0,103.78664,1.2565,129.0,2,2021-11-22 10:13:46,9897755
229326000,5,0,0.0,103.78665,1.25651,129.0,2,2021-11-22 10:19:46,9897755
229326000,5,0,0.0,103.78664,1.2565,129.0,2,2021-11-22 10:31:46,9897755
229326000,5,0,0.0,103.78666,1.2565,129.0,2,2021-11-22 10:52:46,9897755
229326000,5,0,0.0,103.78665,1.2565,129.0,2,2021-11-22 10:58:46,9897755
229326000,5,0,0.0,103.78666,1.2565,129.0,2,2021-11-22 11:07:46,9897755
229326000,5,0,0.0,103.78666,1.25648,129.0,2,2021-11-22 11:10:46,9897755
229326000,5,0,0.0,103.78669,1.25654,129.0,2,2021-11-22 11:31:46,9897755
229326000,0,0,0.1,103.78669,1.2292,175.8,224,2021-11-22 11:38:49,9897755
229326000,5,0,0.1,103.78669,1.25649,148.0,2,2021-11-22 11:38:49,9897755
229326000,0,4,0.4,103.78704,1.25616,132.7,213,2021-11-22 11:43:20,9897755
229326000,0,-1,1.1,103.78737,1.25536,189.8,215,2021-11-22 11:47:59,9897755
229326000,0,0,1.4,103.78728,1.25506,196.8,215,2021-11-22 11:48:48,9897755
229326000,0,0,1.6,103.7872,1.25485,199.9,215,2021-11-22 11:49:18,9897755
229326000,0,-4,5.7,103.78451,1.24971,206.5,220,2021-11-22 11:55:18,9897755
229326000,0,2,6.0,103.78416,1.24898,206.3,220,2021-11-22 11:55:48,9897755
229326000,0,-10,8.8,103.78396,1.23113,154.1,157,2021-11-22 12:04:19,9897755
229326000,0,-10,9.0,103.78451,1.23004,152.9,155,2021-11-22 12:04:48,9897755
229326000,0,-11,9.1,103.78514,1.22889,151.2,152,2021-11-22 12:05:41,9897755
229326000,0,-13,9.9,103.80608,1.20616,131.3,126,2021-11-22 12:17:12,9897755
229326000,0,19,9.6,103.81485,1.19996,131.2,140,2021-11-22 12:21:12,9897755
229326000,0,22,7.1,103.81763,1.19398,177.3,196,2021-11-22 12:23:42,9897755
229326000,0,3,5.6,103.81128,1.18885,253.6,255,2021-11-22 12:29:49,9897755
229326000,0,-11,6.7,103.80709,1.18767,253.5,254,2021-11-22 12:32:19,9897755
229326000,0,0,7.1,103.80403,1.18661,249.9,250,2021-11-22 12:33:58,9897755
229326000,0,9,7.4,103.79815,1.18462,256.0,256,2021-11-22 12:36:58,9897755
229326000,0,-3,7.2,103.79648,1.18424,257.3,255,2021-11-22 12:37:49,9897755
229326000,0,-10,7.0,103.7946,1.18382,256.7,253,2021-11-22 12:39:12,9897755
229326000,0,-3,6.7,103.79072,1.18281,255.8,252,2021-11-22 12:40:58,9897755
229326000,0,0,6.5,103.78247,1.18064,254.4,252,2021-11-22 12:45:38,9897755
229326000,0,0,6.4,103.77958,1.1798,253.4,252,2021-11-22 12:47:18,9897755
229326000,0,-3,6.3,103.77511,1.17836,251.4,250,2021-11-22 12:49:58,9897755
229326000,0,0,6.1,103.7735,1.1778,250.2,250,2021-11-22 12:50:58,9897755
229326000,0,0,5.3,103.76723,1.17546,249.1,250,2021-11-22 12:55:19,9897755
229326000,0,-1,5.2,103.76655,1.17519,248.9,250,2021-11-22 12:55:49,9897755
