MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
256766000,0,-3,1.0,103.7771,1.27405,11.7,138,2021-11-20 18:32:41,9723265
256766000,0,-4,0.8,103.77718,1.27428,21.7,137,2021-11-20 18:33:18,9723265
256766000,0,-3,0.8,103.77745,1.27483,22.5,139,2021-11-20 18:35:37,9723265
256766000,0,3,0.7,103.77759,1.27517,18.9,138,2021-11-20 18:37:17,9723265
256766000,0,-4,0.5,103.77763,1.27557,1.0,139,2021-11-20 18:39:17,9723265
256766000,0,-5,0.4,103.7776,1.27585,333.8,135,2021-11-20 18:41:17,9723265
256766000,0,7,0.5,103.77758,1.276,350.8,137,2021-11-20 18:42:50,9723265
256766000,0,4,0.5,103.77756,1.27614,357.4,138,2021-11-20 18:43:17,9723265
256766000,0,-7,0.5,103.77755,1.27622,356.3,137,2021-11-20 18:43:48,9723265
256766000,0,-6,0.5,103.77753,1.27637,357.2,136,2021-11-20 18:44:38,9723265
256766000,0,3,0.4,103.77771,1.27682,24.5,134,2021-11-20 18:48:41,9723265
256766000,0,-3,0.4,103.77775,1.27686,25.2,134,2021-11-20 18:48:47,9723265
256766000,0,-3,0.3,103.77777,1.27692,26.7,133,2021-11-20 18:49:18,9723265
256766000,0,-3,0.3,103.77779,1.27697,25.0,133,2021-11-20 18:49:47,9723265
256766000,0,-3,0.3,103.77781,1.27703,25.5,133,2021-11-20 18:50:41,9723265
256766000,0,-8,0.2,103.77788,1.27726,349.6,132,2021-11-20 18:52:38,9723265
256766000,0,-5,0.2,103.77784,1.27752,7.0,126,2021-11-20 18:56:17,9723265
256766000,5,-5,0.1,103.77789,1.27768,13.8,1,2021-11-20 18:58:17,9723265
256766000,5,-7,0.1,103.77789,1.27773,13.8,1,2021-11-20 18:59:38,9723265
256766000,5,-7,0.1,103.7779,1.27774,13.8,1,2021-11-20 18:59:48,9723265
256766000,5,0,0.0,103.77792,1.27777,13.8,1,2021-11-20 19:11:42,9723265
256766000,5,0,0.0,103.77794,1.27776,13.8,1,2021-11-20 19:17:47,9723265
256766000,5,0,0.0,103.77797,1.27776,13.8,1,2021-11-20 20:00:04,9723265
256766000,5,0,0.0,103.77796,1.27778,13.8,1,2021-11-20 20:05:45,9723265
256766000,5,0,0.0,103.77793,1.27778,13.8,1,2021-11-20 20:23:44,9723265
256766000,5,0,0.0,103.77795,1.27777,13.8,1,2021-11-20 20:29:46,9723265
256766000,5,0,0.0,103.77795,1.27778,13.8,1,2021-11-20 20:32:46,9723265
256766000,5,0,0.0,103.77796,1.27777,13.8,1,2021-11-20 20:44:45,9723265
256766000,5,0,0.0,103.77796,1.27776,13.8,1,2021-11-20 20:53:51,9723265
256766000,5,0,0.0,103.77794,1.27776,13.8,1,2021-11-20 20:56:42,9723265
256766000,5,0,0.0,103.77796,1.27771,13.8,1,2021-11-20 21:08:44,9723265
256766000,5,0,0.0,103.77797,1.27775,13.8,1,2021-11-20 21:20:44,9723265
256766000,5,0,0.0,103.77799,1.27774,13.8,1,2021-11-20 21:26:47,9723265
256766000,5,0,0.0,103.77796,1.27776,13.8,1,2021-11-20 22:38:44,9723265
256766000,5,0,0.0,103.77798,1.27777,13.8,1,2021-11-20 22:41:45,9723265
256766000,5,0,0.0,103.77797,1.27772,13.8,1,2021-11-20 22:50:46,9723265
256766000,5,0,0.0,103.77795,1.27774,13.8,1,2021-11-20 22:53:43,9723265
256766000,5,0,0.0,103.778,1.27776,13.8,1,2021-11-20 23:23:49,9723265
256766000,5,0,0.0,103.77798,1.27773,13.8,1,2021-11-20 23:44:44,9723265
256766000,5,0,0.0,103.77797,1.27772,13.8,1,2021-11-20 23:47:45,9723265
256766000,5,0,0.0,103.77798,1.27774,13.8,1,2021-11-20 23:50:43,9723265
256766000,5,0,0.0,103.77797,1.27775,13.8,1,2021-11-20 23:56:45,9723265
256766000,5,0,0.0,103.77796,1.27775,13.8,1,2021-11-21 00:20:44,9723265
256766000,5,0,0.0,103.77796,1.27776,13.8,1,2021-11-21 00:50:46,9723265
256766000,5,0,0.0,103.77797,1.27774,13.8,1,2021-11-21 00:53:44,9723265
256766000,5,0,0.0,103.77795,1.27775,13.8,1,2021-11-21 01:05:44,9723265
256766000,5,0,0.0,103.77796,1.27774,13.8,1,2021-11-21 01:08:49,9723265
256766000,5,0,0.0,103.77797,1.27774,13.8,1,2021-11-21 01:11:47,9723265
256766000,5,0,0.0,103.77798,1.27774,13.8,1,2021-11-21 01:23:48,9723265
256766000,5,0,0.0,103.77796,1.27773,13.8,1,2021-11-21 01:32:44,9723265
256766000,5,0,0.0,103.77806,1.27778,13.8,1,2021-11-21 01:38:44,9723265
256766000,5,0,0.0,103.77799,1.27773,13.8,1,2021-11-21 01:41:48,9723265
256766000,5,0,0.0,103.77795,1.27776,13.8,1,2021-11-21 01:44:44,9723265
256766000,5,0,0.0,103.778,1.27775,13.8,1,2021-11-21 01:47:47,9723265
256766000,5,0,0.0,103.77799,1.27774,13.8,1,2021-11-21 01:50:45,9723265
256766000,5,0,0.0,103.77802,1.27776,13.8,1,2021-11-21 02:02:44,9723265
256766000,5,0,0.0,103.77799,1.27776,13.8,1,2021-11-21 02:11:48,9723265
256766000,5,0,0.0,103.77799,1.27776,13.8,1,2021-11-21 02:14:49,9723265
256766000,5,0,0.0,103.77797,1.27775,13.8,1,2021-11-21 02:17:44,9723265
256766000,5,0,0.0,103.77816,1.27768,13.8,1,2021-11-21 02:20:50,9723265
256766000,5,0,0.0,103.77796,1.27773,13.8,1,2021-11-21 02:44:44,9723265
256766000,5,0,0.0,103.77796,1.27775,13.8,1,2021-11-21 02:47:46,9723265
256766000,5,0,0.0,103.77793,1.27775,13.8,1,2021-11-21 02:53:44,9723265
256766000,5,0,0.0,103.77795,1.27774,13.8,1,2021-11-21 02:56:44,9723265
256766000,5,0,0.0,103.77794,1.27776,13.8,1,2021-11-21 02:59:48,9723265
256766000,5,0,0.0,103.77796,1.27774,13.8,1,2021-11-21 03:02:44,9723265
256766000,5,0,0.0,103.77796,1.27773,13.8,1,2021-11-21 03:11:45,9723265
256766000,5,0,0.0,103.77793,1.27772,13.8,1,2021-11-21 03:20:49,9723265
256766000,5,0,0.0,103.77808,1.27771,13.8,1,2021-11-21 03:47:49,9723265
256766000,5,0,0.0,103.77802,1.27773,13.8,1,2021-11-21 04:26:44,9723265
256766000,5,0,0.0,103.77794,1.27776,13.8,1,2021-11-21 04:50:47,9723265
256766000,5,0,0.0,103.77794,1.27777,13.8,1,2021-11-21 04:53:45,9723265
256766000,5,0,0.0,103.77805,1.27764,13.8,1,2021-11-21 04:56:46,9723265
256766000,5,0,0.0,103.77795,1.27776,13.8,1,2021-11-21 05:11:45,9723265
256766000,5,0,0.0,103.77796,1.27775,13.8,1,2021-11-21 05:23:48,9723265
256766000,5,0,0.0,103.77795,1.27781,13.8,1,2021-11-21 05:26:48,9723265
256766000,5,0,0.0,103.77795,1.27777,13.8,1,2021-11-21 05:44:45,9723265
256766000,5,0,0.0,103.77796,1.27774,13.8,1,2021-11-21 05:50:47,9723265
256766000,5,0,0.0,103.77793,1.27778,13.8,1,2021-11-21 05:56:45,9723265
256766000,5,0,0.0,103.77796,1.27777,13.8,1,2021-11-21 06:02:48,9723265
256766000,5,0,0.0,103.77797,1.27775,13.8,1,2021-11-21 06:11:47,9723265
256766000,5,0,0.0,103.77798,1.27777,13.8,1,2021-11-21 07:14:49,9723265
256766000,5,0,0.0,103.77795,1.27778,13.8,1,2021-11-21 07:32:46,9723265
256766000,5,0,0.0,103.77795,1.27778,13.8,1,2021-11-21 07:44:48,9723265
256766000,5,0,0.0,103.77799,1.27778,13.8,1,2021-11-21 08:11:48,9723265
256766000,5,0,0.0,103.77799,1.27775,13.8,1,2021-11-21 08:44:46,9723265
256766000,5,0,0.0,103.77797,1.27775,13.8,1,2021-11-21 08:47:47,9723265
256766000,5,0,0.0,103.77797,1.27777,13.8,1,2021-11-21 09:05:46,9723265
256766000,5,0,0.0,103.77799,1.27777,13.8,1,2021-11-21 09:14:47,9723265
256766000,5,0,0.0,103.77801,1.27777,13.8,1,2021-11-21 09:29:47,9723265
256766000,5,0,0.0,103.77798,1.27775,13.8,1,2021-11-21 09:32:48,9723265
256766000,5,0,0.0,103.778,1.27776,13.8,1,2021-11-21 10:08:49,9723265
256766000,5,0,0.0,103.77799,1.27777,13.8,1,2021-11-21 10:14:47,9723265
256766000,5,0,0.0,103.77793,1.27775,13.8,1,2021-11-21 10:20:46,9723265
256766000,5,0,0.0,103.77794,1.27775,13.8,1,2021-11-21 10:23:48,9723265
256766000,5,0,0.0,103.77797,1.27774,13.8,1,2021-11-21 10:35:48,9723265
256766000,5,0,0.0,103.77793,1.27778,13.8,1,2021-11-21 10:41:48,9723265
256766000,5,0,0.0,103.77796,1.27779,13.8,1,2021-11-21 10:48:16,9723265
256766000,5,0,0.0,103.77792,1.27778,13.8,1,2021-11-21 10:53:46,9723265
256766000,5,0,0.0,103.7779,1.27777,13.8,1,2021-11-21 11:05:47,9723265
256766000,5,0,0.0,103.77799,1.27775,13.8,1,2021-11-21 11:14:50,9723265
256766000,5,0,0.0,103.77792,1.27775,13.8,1,2021-11-21 11:26:46,9723265
256766000,5,0,0.0,103.77786,1.27777,13.8,1,2021-11-21 11:29:47,9723265
256766000,5,0,0.0,103.77791,1.27777,13.8,1,2021-11-21 11:41:48,9723265
256766000,5,0,0.0,103.77796,1.27776,13.8,1,2021-11-21 11:47:48,9723265
256766000,5,0,0.0,103.77793,1.27777,13.8,1,2021-11-21 12:05:46,9723265
256766000,5,0,0.0,103.77797,1.27775,13.8,1,2021-11-21 12:17:47,9723265
256766000,5,0,0.0,103.77797,1.27776,13.8,1,2021-11-21 12:26:47,9723265
256766000,5,-3,0.0,103.77796,1.27776,13.8,1,2021-11-21 12:47:47,9723265
256766000,5,-2,0.0,103.77798,1.27776,13.8,1,2021-11-21 12:59:48,9723265
256766000,5,0,0.0,103.77799,1.27772,13.8,1,2021-11-21 13:11:48,9723265
256766000,5,0,0.0,103.77799,1.27772,13.8,1,2021-11-21 13:47:49,9723265
256766000,5,0,0.0,103.77797,1.27774,13.8,1,2021-11-21 13:50:50,9723265
256766000,5,0,0.0,103.778,1.27759,13.8,1,2021-11-21 15:30:13,9723265
256766000,5,0,0.0,103.77796,1.27777,13.8,1,2021-11-21 15:50:50,9723265
256766000,5,0,0.0,103.77796,1.27777,13.8,1,2021-11-21 15:56:49,9723265
256766000,5,0,0.0,103.7779,1.27778,13.8,1,2021-11-21 17:14:53,9723265
256766000,5,0,0.0,103.77793,1.27778,13.8,1,2021-11-21 17:23:47,9723265
256766000,5,0,0.0,103.77798,1.27778,13.8,1,2021-11-21 17:47:54,9723265
256766000,5,0,0.0,103.77797,1.2778,13.8,1,2021-11-21 17:59:49,9723265
256766000,5,0,0.0,103.778,1.27777,13.8,1,2021-11-21 18:23:48,9723265
256766000,5,0,0.0,103.77798,1.27779,13.8,1,2021-11-21 18:56:48,9723265
256766000,5,0,0.0,103.77791,1.27777,13.8,1,2021-11-21 19:08:48,9723265
256766000,5,0,0.0,103.77798,1.27775,13.8,1,2021-11-21 21:14:55,9723265
256766000,5,0,0.0,103.77796,1.27775,13.8,1,2021-11-21 21:17:50,9723265
256766000,5,0,0.0,103.77799,1.27777,13.8,1,2021-11-21 21:20:50,9723265
256766000,5,8,0.4,103.77795,1.27757,180.0,1,2021-11-21 21:54:01,9723265
256766000,0,7,0.9,103.77801,1.27676,171.8,131,2021-11-21 21:57:40,9723265
256766000,0,7,0.9,103.77804,1.2765,172.4,133,2021-11-21 21:58:40,9723265
256766000,0,7,1.0,103.77807,1.27626,171.1,134,2021-11-21 21:59:31,9723265
256766000,0,8,1.0,103.77809,1.27612,169.9,136,2021-11-21 22:00:01,9723265
256766000,0,8,1.0,103.77809,1.27612,169.9,136,2021-11-21 22:00:01,9723265
256766000,0,9,1.0,103.77814,1.27587,167.9,139,2021-11-21 22:00:51,9723265
256766000,0,9,1.3,103.77887,1.2738,179.6,187,2021-11-21 22:06:50,9723265
256766000,0,5,1.1,103.77874,1.27225,186.7,195,2021-11-21 22:11:09,9723265
256766000,0,-6,3.4,103.77795,1.26905,192.4,191,2021-11-21 22:16:20,9723265
256766000,0,1,4.4,103.77745,1.26625,189.8,191,2021-11-21 22:18:51,9723265
256766000,0,3,4.4,103.77742,1.26608,189.9,191,2021-11-21 22:19:00,9723265
256766000,0,-4,4.6,103.7773,1.26543,190.6,191,2021-11-21 22:19:31,9723265
256766000,0,-3,4.6,103.77726,1.26522,190.7,190,2021-11-21 22:19:41,9723265
256766000,0,3,4.9,103.77707,1.26408,190.4,191,2021-11-21 22:20:31,9723265
256766000,0,1,5.2,103.77679,1.26267,191.6,191,2021-11-21 22:21:31,9723265
256766000,0,-7,5.3,103.77663,1.26196,192.8,190,2021-11-21 22:22:00,9723265
256766000,0,-10,5.5,103.77641,1.26094,192.8,188,2021-11-21 22:22:41,9723265
256766000,0,-10,6.9,103.77591,1.25727,179.9,169,2021-11-21 22:25:13,9723265
256766000,0,-14,11.2,103.77888,1.24184,165.2,156,2021-11-21 22:30:41,9723265
256766000,0,-11,11.2,103.77905,1.24129,163.2,155,2021-11-21 22:30:51,9723265
256766000,0,-6,11.7,103.78419,1.23057,147.6,145,2021-11-21 22:34:31,9723265
256766000,0,-10,11.4,103.785,1.22931,147.2,143,2021-11-21 22:34:59,9723265
256766000,0,3,9.8,103.79159,1.22145,136.6,135,2021-11-21 22:38:31,9723265
256766000,0,-5,9.6,103.79248,1.22049,137.0,134,2021-11-21 22:38:59,9723265
256766000,0,-6,8.4,103.79711,1.21559,133.3,129,2021-11-21 22:41:40,9723265
256766000,0,-5,6.9,103.80137,1.21185,131.9,130,2021-11-21 22:44:43,9723265
256766000,0,0,6.1,103.80432,1.20926,131.7,129,2021-11-21 22:46:30,9723265
256766000,0,0,5.9,103.80494,1.20869,132.1,130,2021-11-21 22:47:01,9723265
256766000,0,6,4.6,103.80912,1.2046,136.0,131,2021-11-21 22:51:01,9723265
256766000,0,10,4.7,103.81005,1.20366,139.4,136,2021-11-21 22:52:01,9723265
256766000,0,7,4.8,103.81197,1.2005,153.0,142,2021-11-21 22:54:40,9723265
256766000,0,8,4.5,103.81269,1.19888,158.0,146,2021-11-21 22:56:00,9723265
256766000,0,9,4.5,103.81277,1.19869,158.8,146,2021-11-21 22:56:10,9723265
256766000,0,-9,4.5,103.81325,1.19705,168.6,147,2021-11-21 22:57:30,9723265
256766000,0,-10,4.4,103.81337,1.19643,169.1,145,2021-11-21 22:58:00,9723265
256766000,0,10,3.7,103.81487,1.19168,141.7,121,2021-11-21 23:02:30,9723265
