MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
431654000,0,12,6.5,103.77357,1.25235,342.1,355,2021-11-04 23:00:25,9806067
431654000,0,14,6.2,103.773,1.25502,351.3,5,2021-11-04 23:01:55,9806067
431654000,0,-4,5.7,103.77315,1.25945,8.2,20,2021-11-04 23:04:35,9806067
431654000,0,8,5.6,103.77336,1.26069,10.2,21,2021-11-04 23:05:24,9806067
431654000,0,9,5.4,103.77353,1.26151,12.6,23,2021-11-04 23:05:55,9806067
431654000,0,5,5.2,103.77411,1.2634,20.2,28,2021-11-04 23:07:15,9806067
431654000,0,5,5.1,103.77418,1.26358,21.0,28,2021-11-04 23:07:24,9806067
431654000,0,6,4.7,103.77517,1.2657,27.9,31,2021-11-04 23:09:06,9806067
431654000,0,7,4.6,103.77549,1.26627,29.3,32,2021-11-04 23:09:35,9806067
431654000,0,9,4.4,103.7758,1.2668,31.1,34,2021-11-04 23:10:06,9806067
431654000,0,10,3.9,103.77644,1.26779,35.2,38,2021-11-04 23:11:06,9806067
431654000,0,7,3.6,103.77674,1.26819,37.1,39,2021-11-04 23:11:35,9806067
431654000,0,5,3.3,103.77703,1.26856,39.0,40,2021-11-04 23:12:05,9806067
431654000,0,4,3.1,103.7772,1.26877,39.3,40,2021-11-04 23:12:24,9806067
431654000,0,9,2.2,103.7777,1.26935,43.6,42,2021-11-04 23:13:24,9806067
431654000,0,11,1.8,103.77803,1.26964,49.8,47,2021-11-04 23:14:15,9806067
431654000,0,10,1.8,103.77808,1.26969,49.6,48,2021-11-04 23:14:24,9806067
431654000,0,7,1.7,103.77844,1.27005,44.8,50,2021-11-04 23:15:24,9806067
431654000,0,7,1.7,103.77875,1.27035,47.4,52,2021-11-04 23:16:15,9806067
431654000,0,7,1.7,103.7788,1.27039,47.9,53,2021-11-04 23:16:24,9806067
431654000,0,8,1.6,103.77909,1.27065,50.4,55,2021-11-04 23:17:15,9806067
431654000,0,8,1.6,103.77914,1.27069,50.8,55,2021-11-04 23:17:24,9806067
431654000,0,8,1.6,103.77933,1.27084,52.2,57,2021-11-04 23:18:17,9806067
431654000,0,7,1.6,103.77949,1.27099,52.4,58,2021-11-04 23:18:24,9806067
431654000,0,7,1.5,103.77992,1.2713,54.4,61,2021-11-04 23:19:35,9806067
431654000,0,8,1.5,103.7801,1.27142,55.3,62,2021-11-04 23:20:04,9806067
431654000,0,7,1.5,103.78027,1.27153,56.1,63,2021-11-04 23:20:35,9806067
431654000,0,7,1.4,103.78063,1.27176,57.6,65,2021-11-04 23:21:35,9806067
431654000,0,11,1.4,103.78078,1.27187,58.8,67,2021-11-04 23:22:04,9806067
431654000,0,13,1.4,103.7809,1.27192,62.5,69,2021-11-04 23:22:25,9806067
431654000,0,14,1.2,103.78124,1.27206,66.8,79,2021-11-04 23:23:25,9806067
431654000,0,14,1.1,103.78139,1.27212,65.6,83,2021-11-04 23:23:54,9806067
431654000,0,13,1.0,103.78152,1.27219,64.6,87,2021-11-04 23:24:25,9806067
431654000,0,13,0.9,103.78164,1.27225,64.2,91,2021-11-04 23:24:55,9806067
431654000,0,13,0.8,103.78177,1.27231,63.8,95,2021-11-04 23:25:25,9806067
431654000,0,11,0.7,103.78195,1.27241,63.1,101,2021-11-04 23:26:15,9806067
431654000,0,6,0.7,103.78221,1.27255,66.6,104,2021-11-04 23:27:25,9806067
431654000,0,4,0.7,103.78233,1.2726,69.2,104,2021-11-04 23:27:55,9806067
431654000,0,4,0.7,103.78238,1.27264,71.4,105,2021-11-04 23:28:14,9806067
431654000,0,8,0.6,103.78252,1.27269,73.9,106,2021-11-04 23:28:55,9806067
431654000,0,10,0.6,103.78266,1.27274,74.7,108,2021-11-04 23:29:34,9806067
431654000,0,10,0.5,103.78286,1.2728,74.8,113,2021-11-04 23:30:34,9806067
431654000,0,9,0.5,103.78289,1.27281,74.9,113,2021-11-04 23:30:45,9806067
431654000,0,9,0.5,103.78299,1.27285,75.7,115,2021-11-04 23:31:14,9806067
431654000,0,9,0.5,103.78305,1.27286,76.6,117,2021-11-04 23:31:34,9806067
431654000,0,7,0.5,103.78312,1.27288,76.5,117,2021-11-04 23:31:55,9806067
431654000,0,7,0.5,103.78314,1.27289,77.3,118,2021-11-04 23:32:04,9806067
431654000,0,7,0.5,103.78318,1.27289,78.2,118,2021-11-04 23:32:14,9806067
431654000,0,7,0.5,103.78321,1.2729,79.5,119,2021-11-04 23:32:24,9806067
431654000,0,6,0.4,103.78342,1.27293,86.5,121,2021-11-04 23:33:34,9806067
431654000,0,6,0.4,103.78345,1.27293,87.5,121,2021-11-04 23:33:44,9806067
431654000,0,6,0.4,103.78355,1.27295,89.9,122,2021-11-04 23:34:25,9806067
431654000,0,6,0.4,103.78357,1.27295,90.3,123,2021-11-04 23:34:34,9806067
431654000,0,6,0.4,103.78363,1.27296,90.6,123,2021-11-04 23:34:55,9806067
431654000,0,6,0.4,103.78371,1.27305,89.8,124,2021-11-04 23:35:25,9806067
431654000,0,5,0.4,103.78379,1.27296,90.1,125,2021-11-04 23:35:55,9806067
431654000,0,5,0.4,103.78382,1.27297,90.7,125,2021-11-04 23:36:05,9806067
431654000,0,1,0.5,103.78391,1.27297,91.3,125,2021-11-04 23:36:35,9806067
431654000,0,0,0.5,103.78397,1.27297,93.7,125,2021-11-04 23:36:55,9806067
431654000,0,-5,0.5,103.78402,1.27298,89.9,125,2021-11-04 23:37:16,9806067
431654000,0,-4,0.4,103.78404,1.27299,85.5,125,2021-11-04 23:37:25,9806067
431654000,0,-4,0.3,103.78406,1.273,74.0,124,2021-11-04 23:37:44,9806067
431654000,0,-5,0.4,103.78409,1.27302,67.1,124,2021-11-04 23:38:15,9806067
431654000,0,-6,0.4,103.78412,1.27303,67.5,123,2021-11-04 23:38:35,9806067
431654000,0,-7,0.4,103.78414,1.27304,67.6,123,2021-11-04 23:38:44,9806067
431654000,0,-6,0.4,103.78419,1.27307,67.5,122,2021-11-04 23:39:15,9806067
431654000,0,-5,0.4,103.7842,1.27308,67.4,122,2021-11-04 23:39:24,9806067
431654000,0,-3,0.3,103.78423,1.27309,72.3,122,2021-11-04 23:39:44,9806067
431654000,0,7,0.1,103.78427,1.2731,78.8,123,2021-11-04 23:40:24,9806067
431654000,0,6,0.1,103.7843,1.27312,78.9,123,2021-11-04 23:40:44,9806067
431654000,0,1,0.2,103.78434,1.27314,73.2,124,2021-11-04 23:41:15,9806067
431654000,0,-4,0.3,103.78435,1.27315,70.7,123,2021-11-04 23:41:24,9806067
431654000,0,-6,0.3,103.78437,1.27316,70.0,123,2021-11-04 23:41:35,9806067
431654000,0,-6,0.4,103.78438,1.27317,68.1,123,2021-11-04 23:41:44,9806067
431654000,0,-6,0.4,103.78444,1.2732,68.1,121,2021-11-04 23:42:24,9806067
431654000,0,-4,0.4,103.78446,1.2732,67.4,121,2021-11-04 23:42:35,9806067
431654000,0,-3,0.3,103.78447,1.27321,68.5,121,2021-11-04 23:42:44,9806067
431654000,0,0,0.2,103.78456,1.27326,68.9,121,2021-11-04 23:43:54,9806067
431654000,0,0,0.2,103.78457,1.27327,59.7,121,2021-11-04 23:44:05,9806067
431654000,0,-4,0.2,103.78458,1.27329,42.1,121,2021-11-04 23:44:34,9806067
431654000,0,-4,0.2,103.78459,1.2733,37.8,121,2021-11-04 23:44:54,9806067
431654000,0,0,0.1,103.78461,1.27333,31.0,121,2021-11-04 23:45:34,9806067
431654000,5,3,0.0,103.78462,1.27339,39.4,1,2021-11-04 23:46:55,9806067
431654000,5,3,0.0,103.78462,1.27339,39.6,1,2021-11-04 23:47:04,9806067
431654000,5,3,0.0,103.78463,1.27339,39.6,1,2021-11-04 23:47:15,9806067
431654000,5,1,0.0,103.78462,1.2734,39.6,1,2021-11-04 23:47:45,9806067
431654000,5,-4,0.0,103.78461,1.27341,39.6,1,2021-11-04 23:48:25,9806067
431654000,5,-1,0.0,103.7846,1.27341,39.6,1,2021-11-04 23:48:34,9806067
431654000,5,-3,0.0,103.7846,1.27341,39.6,1,2021-11-04 23:48:45,9806067
431654000,5,0,0.0,103.78462,1.27344,39.6,1,2021-11-04 23:49:55,9806067
431654000,5,-2,0.0,103.78462,1.27345,39.6,1,2021-11-04 23:50:14,9806067
431654000,5,-4,0.0,103.78462,1.27345,39.6,1,2021-11-04 23:50:25,9806067
431654000,5,-4,0.0,103.78462,1.27346,39.6,1,2021-11-04 23:51:14,9806067
431654000,5,1,0.0,103.78462,1.27343,115.0,1,2021-11-04 23:52:14,9806067
431654000,5,-2,0.0,103.78472,1.27346,145.0,1,2021-11-04 23:56:14,9806067
431654000,5,0,0.0,103.78469,1.27348,154.0,1,2021-11-04 23:56:24,9806067
431654000,5,3,0.0,103.78468,1.27351,131.0,1,2021-11-04 23:56:45,9806067
431654000,5,0,0.0,103.78468,1.27349,131.0,1,2021-11-04 23:57:34,9806067
431654000,5,0,0.0,103.78469,1.27349,131.0,1,2021-11-04 23:57:45,9806067
431654000,5,0,0.0,103.78469,1.27348,151.0,1,2021-11-04 23:58:04,9806067
431654000,5,0,0.0,103.78465,1.27352,151.0,1,2021-11-04 23:58:35,9806067
431654000,5,0,0.0,103.78465,1.27351,168.0,1,2021-11-04 23:59:45,9806067
431654000,5,-1,0.0,103.78464,1.27352,168.0,1,2021-11-05 00:00:35,9806067
431654000,5,0,0.0,103.78472,1.27347,141.0,1,2021-11-05 00:01:35,9806067
431654000,5,0,0.0,103.78472,1.27347,140.0,1,2021-11-05 00:01:44,9806067
431654000,5,0,0.0,103.7847,1.27344,140.0,1,2021-11-05 00:02:14,9806067
431654000,5,0,0.0,103.78469,1.27344,142.0,1,2021-11-05 00:02:24,9806067
431654000,5,0,0.0,103.78469,1.27344,139.0,1,2021-11-05 00:02:34,9806067
431654000,5,0,0.0,103.78466,1.27344,144.0,1,2021-11-05 00:03:24,9806067
431654000,5,0,0.0,103.78465,1.27345,146.0,1,2021-11-05 00:03:34,9806067
431654000,5,0,0.0,103.78466,1.27344,187.0,1,2021-11-05 00:05:24,9806067
431654000,5,0,0.0,103.78466,1.27345,178.0,1,2021-11-05 00:06:05,9806067
431654000,5,0,0.0,103.78467,1.27345,178.0,1,2021-11-05 00:06:15,9806067
431654000,5,0,0.0,103.78467,1.27345,178.0,1,2021-11-05 00:06:24,9806067
431654000,5,0,0.0,103.78467,1.27345,178.0,1,2021-11-05 00:06:34,9806067
431654000,5,0,0.0,103.78468,1.27345,178.0,1,2021-11-05 00:06:44,9806067
431654000,5,0,0.0,103.78471,1.2735,311.0,1,2021-11-05 00:09:55,9806067
431654000,5,0,0.0,103.78471,1.2735,311.0,1,2021-11-05 00:10:14,9806067
431654000,5,0,0.0,103.78471,1.2735,311.0,1,2021-11-05 00:10:25,9806067
431654000,5,0,0.0,103.78467,1.27347,342.0,1,2021-11-05 00:13:25,9806067
431654000,5,0,0.0,103.78465,1.27352,131.0,1,2021-11-05 00:13:55,9806067
431654000,5,0,0.0,103.78464,1.27353,147.0,1,2021-11-05 00:14:55,9806067
431654000,5,0,0.0,103.78461,1.27354,146.0,1,2021-11-05 00:16:55,9806067
431654000,5,0,0.0,103.78461,1.27357,145.0,1,2021-11-05 00:17:25,9806067
431654000,5,0,0.0,103.78468,1.27344,144.0,1,2021-11-05 00:18:25,9806067
431654000,5,0,0.0,103.78467,1.27351,154.0,1,2021-11-05 00:35:46,9806067
431654000,5,0,0.0,103.78468,1.2735,182.0,1,2021-11-05 00:59:46,9806067
431654000,5,-1,0.0,103.78471,1.27348,203.0,1,2021-11-05 01:17:46,9806067
431654000,5,0,0.0,103.78443,1.27363,125.0,1,2021-11-05 01:41:46,9806067
431654000,5,0,0.0,103.7845,1.27351,325.0,1,2021-11-05 02:02:46,9806067
431654000,5,0,0.0,103.78462,1.27353,312.0,1,2021-11-05 02:08:46,9806067
431654000,5,0,0.0,103.78456,1.27353,152.0,1,2021-11-05 02:14:46,9806067
431654000,5,0,0.0,103.78465,1.27363,2.0,1,2021-11-05 02:17:46,9806067
431654000,5,0,0.0,103.78469,1.2735,216.0,1,2021-11-05 02:23:46,9806067
431654000,5,0,0.0,103.78455,1.27367,206.0,1,2021-11-05 02:35:46,9806067
431654000,5,0,0.0,103.78448,1.2736,273.0,1,2021-11-05 02:50:46,9806067
431654000,5,0,0.0,103.78472,1.27345,118.0,1,2021-11-05 03:26:46,9806067
431654000,5,0,0.0,103.78461,1.27366,115.0,1,2021-11-05 03:29:46,9806067
431654000,5,0,0.0,103.7847,1.27351,1.5,1,2021-11-05 03:32:46,9806067
431654000,5,0,0.0,103.78467,1.27351,87.3,1,2021-11-05 03:41:46,9806067
431654000,5,0,0.0,103.78468,1.27355,104.0,1,2021-11-05 03:44:46,9806067
431654000,5,0,0.0,103.78449,1.27359,148.0,1,2021-11-05 03:47:46,9806067
431654000,5,0,0.0,103.78463,1.27356,304.0,1,2021-11-05 03:53:46,9806067
431654000,5,0,0.0,103.78463,1.27359,305.0,1,2021-11-05 03:59:46,9806067
431654000,5,0,0.0,103.78466,1.27348,184.0,1,2021-11-05 04:14:46,9806067
431654000,5,0,0.0,103.78468,1.27345,184.0,1,2021-11-05 04:17:46,9806067
431654000,5,0,0.0,103.78468,1.27349,147.0,1,2021-11-05 04:29:46,9806067
431654000,5,0,0.0,103.78468,1.27352,166.0,1,2021-11-05 04:38:46,9806067
431654000,5,0,0.0,103.78459,1.27354,163.0,1,2021-11-05 04:44:46,9806067
431654000,5,0,0.0,103.78461,1.27351,114.0,1,2021-11-05 05:20:46,9806067
431654000,5,0,0.0,103.78454,1.27358,219.0,1,2021-11-05 07:44:46,9806067
431654000,5,0,0.0,103.78449,1.27356,121.0,1,2021-11-05 07:59:46,9806067
431654000,5,0,0.0,103.78468,1.27344,188.0,1,2021-11-05 08:02:46,9806067
431654000,5,0,0.0,103.78465,1.27352,128.0,1,2021-11-05 08:11:46,9806067
431654000,5,0,0.0,103.78464,1.27339,122.0,1,2021-11-05 11:05:46,9806067
431654000,5,0,0.0,103.78466,1.27352,243.0,1,2021-11-05 11:41:46,9806067
431654000,5,0,0.0,103.78472,1.2735,140.0,1,2021-11-05 15:26:46,9806067
431654000,5,0,0.0,103.78465,1.27353,165.0,1,2021-11-05 16:38:46,9806067
431654000,5,0,0.0,103.78467,1.27352,165.0,1,2021-11-05 16:44:46,9806067
431654000,5,0,0.0,103.78467,1.27353,162.0,1,2021-11-05 17:41:46,9806067
431654000,5,0,0.0,103.78464,1.2735,160.0,1,2021-11-05 18:02:46,9806067
431654000,5,0,0.0,103.78468,1.27349,141.0,1,2021-11-05 19:59:46,9806067
431654000,5,0,0.0,103.78471,1.27351,179.0,1,2021-11-05 20:26:46,9806067
431654000,5,0,0.0,103.7847,1.27348,225.0,1,2021-11-05 20:50:46,9806067
431654000,5,0,0.0,103.78469,1.2735,152.0,1,2021-11-05 21:56:46,9806067
431654000,5,0,0.0,103.78468,1.27348,198.0,1,2021-11-05 22:44:46,9806067
431654000,5,0,0.0,103.78464,1.27351,160.0,1,2021-11-06 00:10:17,9806067
431654000,5,0,0.0,103.78474,1.27342,137.0,1,2021-11-06 00:16:17,9806067
431654000,5,0,0.0,103.78459,1.27349,134.0,1,2021-11-06 00:22:17,9806067
431654000,5,0,0.0,103.78462,1.27358,320.0,1,2021-11-06 00:31:17,9806067
431654000,5,0,0.0,103.78468,1.27354,327.0,1,2021-11-06 00:37:17,9806067
431654000,5,0,0.0,103.78468,1.27351,344.0,1,2021-11-06 00:43:17,9806067
431654000,5,0,0.0,103.78469,1.27348,359.0,1,2021-11-06 00:46:17,9806067
431654000,5,0,0.0,103.78469,1.27345,357.0,1,2021-11-06 00:55:17,9806067
431654000,5,0,0.0,103.78473,1.27345,348.0,1,2021-11-06 00:58:17,9806067
431654000,5,0,0.0,103.7847,1.2735,99.6,1,2021-11-06 01:07:17,9806067
431654000,5,0,0.0,103.78471,1.27351,99.6,1,2021-11-06 01:10:17,9806067
431654000,5,0,0.0,103.78471,1.2735,99.6,1,2021-11-06 01:13:17,9806067
431654000,5,0,0.0,103.7847,1.27347,99.6,1,2021-11-06 01:16:17,9806067
431654000,5,0,0.0,103.78461,1.27345,210.0,1,2021-11-06 01:37:17,9806067
431654000,5,0,0.0,103.78472,1.2736,294.0,1,2021-11-06 01:49:17,9806067
431654000,5,0,0.0,103.78475,1.27354,337.0,1,2021-11-06 01:52:17,9806067
431654000,5,0,0.0,103.78476,1.2735,289.0,1,2021-11-06 02:04:17,9806067
431654000,5,0,0.0,103.78472,1.27364,130.0,1,2021-11-06 02:10:17,9806067
431654000,5,0,0.0,103.78466,1.27351,130.0,1,2021-11-06 02:13:16,9806067
431654000,5,0,0.0,103.7847,1.2735,219.0,1,2021-11-06 02:16:17,9806067
431654000,5,0,0.0,103.78461,1.27355,217.0,1,2021-11-06 02:19:16,9806067
431654000,5,0,0.0,103.7848,1.27368,239.0,1,2021-11-06 02:22:17,9806067
431654000,5,0,0.0,103.78469,1.27344,170.0,1,2021-11-06 02:25:16,9806067
431654000,5,0,0.0,103.78476,1.27347,170.0,1,2021-11-06 02:31:17,9806067
431654000,5,0,0.0,103.78454,1.27358,184.0,1,2021-11-06 02:37:17,9806067
431654000,5,0,0.0,103.78467,1.27358,80.9,1,2021-11-06 02:49:16,9806067
431654000,5,0,0.0,103.78469,1.27349,157.0,1,2021-11-06 03:04:16,9806067
431654000,5,0,0.0,103.78467,1.2735,97.9,1,2021-11-06 03:16:16,9806067
431654000,5,0,0.0,103.78463,1.27361,180.0,1,2021-11-06 03:22:16,9806067
431654000,5,0,0.0,103.78457,1.27359,98.2,1,2021-11-06 03:28:16,9806067
431654000,5,0,0.0,103.78475,1.27358,179.0,1,2021-11-06 03:31:16,9806067
431654000,5,0,0.0,103.78457,1.27361,180.0,1,2021-11-06 03:34:16,9806067
431654000,5,0,0.0,103.78461,1.27369,188.0,1,2021-11-06 03:37:16,9806067
431654000,5,0,0.0,103.78455,1.27361,308.0,1,2021-11-06 03:52:16,9806067
431654000,5,0,0.0,103.78471,1.27339,153.0,1,2021-11-06 04:04:16,9806067
431654000,5,0,0.0,103.78462,1.27339,336.0,1,2021-11-06 04:10:16,9806067
431654000,5,0,0.0,103.78469,1.27362,43.7,1,2021-11-06 04:16:16,9806067
431654000,5,0,0.0,103.78457,1.27371,177.0,1,2021-11-06 04:19:16,9806067
431654000,5,0,0.0,103.78453,1.27372,183.0,1,2021-11-06 04:22:16,9806067
431654000,5,0,0.0,103.78454,1.27358,358.0,1,2021-11-06 04:28:16,9806067
431654000,5,0,0.0,103.78463,1.27369,72.5,1,2021-11-06 04:31:16,9806067
431654000,5,0,0.0,103.78455,1.27361,313.0,1,2021-11-06 04:34:16,9806067
431654000,5,0,0.0,103.78464,1.27348,313.0,1,2021-11-06 04:37:16,9806067
431654000,5,0,0.0,103.78449,1.27365,176.0,1,2021-11-06 04:40:16,9806067
431654000,5,0,0.0,103.78456,1.2737,335.0,1,2021-11-06 04:43:16,9806067
431654000,5,0,0.0,103.78466,1.27351,142.0,1,2021-11-06 04:46:16,9806067
431654000,5,0,0.0,103.7846,1.27364,140.0,1,2021-11-06 04:52:16,9806067
431654000,5,0,0.0,103.78462,1.27357,140.0,1,2021-11-06 04:55:16,9806067
431654000,5,0,0.0,103.78437,1.27371,302.0,1,2021-11-06 04:58:16,9806067
431654000,5,0,0.0,103.78459,1.27365,168.0,1,2021-11-06 05:01:16,9806067
431654000,5,0,0.0,103.78448,1.27361,11.2,1,2021-11-06 05:13:16,9806067
431654000,5,0,0.0,103.78455,1.27357,173.0,1,2021-11-06 05:19:16,9806067
431654000,5,0,0.0,103.78444,1.27346,240.0,1,2021-11-06 05:22:16,9806067
431654000,5,0,0.0,103.78442,1.27351,246.0,1,2021-11-06 05:25:16,9806067
431654000,5,0,0.0,103.78445,1.27356,150.0,1,2021-11-06 05:28:16,9806067
431654000,5,0,0.0,103.78453,1.27343,262.0,1,2021-11-06 05:34:16,9806067
431654000,5,0,0.0,103.78465,1.27343,179.0,1,2021-11-06 05:37:17,9806067
431654000,5,0,0.0,103.78461,1.27352,161.0,1,2021-11-06 05:40:17,9806067
431654000,5,0,0.0,103.78466,1.2735,155.0,1,2021-11-06 05:49:17,9806067
431654000,5,0,0.0,103.78454,1.27352,265.0,1,2021-11-06 05:55:17,9806067
431654000,5,0,0.0,103.78465,1.2735,158.0,1,2021-11-06 05:58:17,9806067
431654000,5,0,0.0,103.78467,1.27352,170.0,1,2021-11-06 06:10:17,9806067
431654000,5,0,0.0,103.78469,1.27346,171.0,1,2021-11-06 06:34:17,9806067
431654000,5,0,0.0,103.78466,1.27345,141.0,2,2021-11-06 06:40:17,9806067
431654000,5,0,0.0,103.78466,1.27345,182.0,1,2021-11-06 06:40:17,9806067
431654000,5,0,0.0,103.78472,1.27347,20.5,1,2021-11-06 06:55:17,9806067
431654000,5,0,0.0,103.78469,1.27346,20.5,1,2021-11-06 06:58:17,9806067
431654000,5,0,0.0,103.78466,1.27349,20.5,1,2021-11-06 07:04:17,9806067
431654000,5,0,0.0,103.78467,1.27348,20.5,1,2021-11-06 07:07:17,9806067
431654000,5,0,0.0,103.78467,1.2735,81.6,1,2021-11-06 07:16:17,9806067
431654000,5,0,0.0,103.78471,1.27347,82.6,1,2021-11-06 07:22:17,9806067
431654000,5,0,0.0,103.78467,1.27348,82.6,1,2021-11-06 07:25:17,9806067
431654000,5,0,0.0,103.7847,1.27348,102.0,1,2021-11-06 07:31:17,9806067
431654000,5,0,0.0,103.78464,1.27348,105.0,1,2021-11-06 07:37:17,9806067
431654000,5,0,0.0,103.7847,1.27348,105.0,1,2021-11-06 07:40:17,9806067
431654000,5,0,0.0,103.78469,1.2735,118.0,1,2021-11-06 07:43:17,9806067
431654000,5,0,0.0,103.78472,1.27352,94.4,1,2021-11-06 07:46:17,9806067
431654000,5,0,0.0,103.78468,1.27349,94.4,1,2021-11-06 07:49:17,9806067
431654000,5,0,0.0,103.78469,1.27348,186.0,1,2021-11-06 08:01:17,9806067
431654000,5,0,0.0,103.78472,1.27347,184.0,1,2021-11-06 08:07:17,9806067
431654000,5,0,0.0,103.78466,1.27348,186.0,1,2021-11-06 08:19:16,9806067
431654000,5,0,0.0,103.78464,1.27352,186.0,1,2021-11-06 08:25:16,9806067
431654000,5,0,0.0,103.78469,1.27351,186.0,1,2021-11-06 08:31:17,9806067
431654000,5,0,0.0,103.78471,1.27349,186.0,1,2021-11-06 08:34:17,9806067
431654000,5,0,0.0,103.78464,1.27352,113.0,1,2021-11-06 08:40:17,9806067
431654000,5,0,0.0,103.78469,1.27351,113.0,1,2021-11-06 08:43:17,9806067
431654000,5,0,0.0,103.78467,1.2735,113.0,1,2021-11-06 08:46:16,9806067
431654000,5,0,0.0,103.7847,1.27348,113.0,1,2021-11-06 08:55:16,9806067
431654000,5,0,0.0,103.78468,1.27349,113.0,1,2021-11-06 08:58:16,9806067
431654000,5,0,0.0,103.78472,1.27345,275.0,1,2021-11-06 09:16:16,9806067
431654000,5,0,0.0,103.78458,1.27361,154.0,1,2021-11-06 09:19:16,9806067
431654000,5,0,0.0,103.78469,1.27349,279.0,1,2021-11-06 09:22:16,9806067
431654000,5,0,0.0,103.78472,1.27349,279.0,1,2021-11-06 09:25:16,9806067
431654000,5,0,0.0,103.7847,1.27351,275.0,1,2021-11-06 09:28:16,9806067
431654000,5,0,0.0,103.7847,1.27354,195.0,1,2021-11-06 09:37:16,9806067
431654000,5,0,0.0,103.78469,1.27349,194.0,1,2021-11-06 09:46:16,9806067
431654000,5,0,0.0,103.78469,1.27347,198.0,1,2021-11-06 09:49:16,9806067
431654000,5,0,0.0,103.78468,1.27349,194.0,1,2021-11-06 09:52:16,9806067
431654000,5,0,0.0,103.78469,1.27345,193.0,1,2021-11-06 09:55:17,9806067
431654000,5,0,0.0,103.78471,1.27349,196.0,1,2021-11-06 09:58:17,9806067
431654000,5,0,0.0,103.78469,1.27348,191.0,1,2021-11-06 10:01:17,9806067
431654000,5,0,0.0,103.7847,1.27349,279.0,1,2021-11-06 10:19:17,9806067
431654000,5,0,0.0,103.78467,1.2735,279.0,1,2021-11-06 10:28:17,9806067
431654000,5,0,0.0,103.78468,1.27352,279.0,1,2021-11-06 10:31:17,9806067
431654000,5,0,0.0,103.78471,1.2735,279.0,1,2021-11-06 10:37:17,9806067
431654000,5,0,0.0,103.78465,1.27349,279.0,1,2021-11-06 10:40:17,9806067
431654000,5,0,0.0,103.78468,1.2735,279.0,1,2021-11-06 10:52:17,9806067
431654000,5,0,0.0,103.78469,1.27349,279.0,1,2021-11-06 11:01:17,9806067
431654000,5,0,0.0,103.78474,1.27349,76.1,1,2021-11-06 11:16:17,9806067
431654000,5,0,0.0,103.78473,1.27347,109.0,1,2021-11-06 11:28:17,9806067
431654000,5,0,0.0,103.78473,1.27347,108.0,1,2021-11-06 11:40:17,9806067
431654000,5,0,0.0,103.78475,1.2735,295.0,1,2021-11-06 11:43:17,9806067
431654000,5,0,0.0,103.78476,1.27352,294.0,1,2021-11-06 11:46:17,9806067
431654000,5,0,0.0,103.78466,1.27354,296.0,1,2021-11-06 11:49:17,9806067
431654000,5,0,0.0,103.78466,1.27352,153.0,1,2021-11-06 11:52:17,9806067
