MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
235084298,0,0,6.1,103.73359,1.24602,84.9,95,2021-11-21 09:05:12,9463023
235084298,0,8,6.2,103.73533,1.24611,88.2,97,2021-11-21 09:06:12,9463023
235084298,0,9,6.2,103.73626,1.24611,90.1,99,2021-11-21 09:06:44,9463023
235084298,0,0,6.3,103.7371,1.24609,91.7,100,2021-11-21 09:07:12,9463023
235084298,0,-7,6.5,103.73804,1.24605,91.9,99,2021-11-21 09:07:44,9463023
235084298,0,-9,6.6,103.73893,1.24602,92.3,98,2021-11-21 09:08:12,9463023
235084298,0,-5,7.0,103.74368,1.24617,84.6,85,2021-11-21 09:11:04,9463023
235084298,0,0,6.9,103.74751,1.24656,84.2,85,2021-11-21 09:12:42,9463023
235084298,0,5,6.8,103.74845,1.24666,84.5,85,2021-11-21 09:13:13,9463023
235084298,0,0,6.7,103.75033,1.24683,84.9,86,2021-11-21 09:14:13,9463023
235084298,0,0,6.6,103.75121,1.2469,84.9,85,2021-11-21 09:14:42,9463023
235084298,0,0,6.5,103.75216,1.24697,85.0,85,2021-11-21 09:15:13,9463023
235084298,0,0,6.5,103.75303,1.24704,85.0,85,2021-11-21 09:15:42,9463023
235084298,0,0,6.4,103.75392,1.24712,85.0,85,2021-11-21 09:16:13,9463023
235084298,0,0,6.3,103.7548,1.2472,84.7,85,2021-11-21 09:16:42,9463023
235084298,0,0,6.3,103.75569,1.24728,84.6,85,2021-11-21 09:17:13,9463023
235084298,0,5,5.9,103.76072,1.24772,85.5,85,2021-11-21 09:20:13,9463023
235084298,0,5,5.8,103.76235,1.24781,86.8,86,2021-11-21 09:21:13,9463023
235084298,0,0,5.6,103.76498,1.24795,87.2,85,2021-11-21 09:22:53,9463023
235084298,0,0,5.5,103.76705,1.24803,88.5,86,2021-11-21 09:24:14,9463023
235084298,0,0,5.4,103.76778,1.24805,89.5,86,2021-11-21 09:24:43,9463023
235084298,0,-5,5.7,103.77162,1.24789,93.7,85,2021-11-21 09:27:12,9463023
235084298,0,-11,5.9,103.77327,1.24779,93.1,82,2021-11-21 09:28:12,9463023
235084298,0,-8,5.9,103.77412,1.24776,91.7,80,2021-11-21 09:28:43,9463023
235084298,0,-5,6.0,103.7749,1.24774,91.5,80,2021-11-21 09:29:12,9463023
235084298,0,-9,6.0,103.77582,1.24771,91.0,78,2021-11-21 09:29:43,9463023
235084298,0,-9,6.1,103.7761,1.24771,90.9,78,2021-11-21 09:29:54,9463023
235084298,0,-11,6.0,103.77636,1.24771,90.4,77,2021-11-21 09:30:03,9463023
235084298,0,-12,6.0,103.77718,1.24771,89.3,74,2021-11-21 09:30:33,9463023
235084298,0,-9,6.0,103.77997,1.24789,85.2,69,2021-11-21 09:32:12,9463023
235084298,0,-11,5.9,103.78164,1.24808,82.3,63,2021-11-21 09:33:12,9463023
235084298,0,-12,5.1,103.7879,1.2492,77.5,53,2021-11-21 09:37:12,9463023
235084298,0,-18,3.4,103.7909,1.25026,60.4,27,2021-11-21 09:39:43,9463023
235084298,0,-17,3.1,103.79129,1.25053,55.2,20,2021-11-21 09:40:12,9463023
235084298,0,-16,2.8,103.79163,1.25082,48.2,14,2021-11-21 09:40:43,9463023
235084298,0,-15,2.6,103.79215,1.25148,32.5,3,2021-11-21 09:41:43,9463023
235084298,0,-5,2.7,103.7926,1.25307,6.0,353,2021-11-21 09:44:15,9463023
235084298,0,9,2.0,103.79243,1.25678,352.3,7,2021-11-21 09:49:13,9463023
235084298,0,9,1.6,103.79229,1.25762,350.6,14,2021-11-21 09:50:52,9463023
235084298,0,8,1.2,103.79215,1.25829,346.5,19,2021-11-21 09:52:33,9463023
235084298,0,8,1.1,103.7921,1.25846,344.4,20,2021-11-21 09:53:04,9463023
235084298,0,7,1.0,103.79202,1.2587,342.8,22,2021-11-21 09:53:52,9463023
235084298,0,7,1.0,103.792,1.25875,342.6,23,2021-11-21 09:54:02,9463023
235084298,0,7,1.0,103.79197,1.25879,341.2,23,2021-11-21 09:54:12,9463023
235084298,0,7,0.9,103.79178,1.2593,336.2,26,2021-11-21 09:56:02,9463023
235084298,0,7,0.7,103.79163,1.25963,331.4,29,2021-11-21 09:57:24,9463023
235084298,0,7,0.7,103.79153,1.25981,328.0,30,2021-11-21 09:58:13,9463023
235084298,0,5,0.6,103.79001,1.26045,274.2,34,2021-11-21 10:06:32,9463023
235084298,0,-5,0.5,103.78981,1.26049,296.1,34,2021-11-21 10:07:42,9463023
235084298,0,0,0.4,103.7897,1.26055,297.2,33,2021-11-21 10:08:42,9463023
235084298,0,-5,0.1,103.78946,1.26064,94.6,33,2021-11-21 10:13:43,9463023
235084298,5,0,0.1,103.78941,1.26069,308.0,3,2021-11-21 10:14:43,9463023
235084298,5,0,0.1,103.78934,1.26071,307.0,3,2021-11-21 10:15:13,9463023
235084298,5,5,0.1,103.78935,1.26071,311.0,3,2021-11-21 10:15:43,9463023
235084298,5,0,0.1,103.78937,1.26075,310.0,3,2021-11-21 10:16:13,9463023
235084298,5,-5,0.1,103.78932,1.26073,338.0,3,2021-11-21 10:17:33,9463023
235084298,5,0,0.0,103.7893,1.26075,335.0,3,2021-11-21 10:19:12,9463023
235084298,5,0,0.0,103.78947,1.26083,104.0,3,2021-11-21 11:22:04,9463023
235084298,5,0,0.1,103.78928,1.26077,288.0,3,2021-11-21 12:34:04,9463023
235084298,5,0,0.0,103.78929,1.26076,296.0,3,2021-11-21 12:37:04,9463023
235084298,5,0,0.1,103.7893,1.26081,205.0,3,2021-11-21 12:58:05,9463023
235084298,5,0,0.0,103.78929,1.26076,245.0,3,2021-11-21 16:04:04,9463023
235084298,5,0,0.0,103.78926,1.2608,269.0,3,2021-11-21 18:10:03,9463023
235084298,5,0,0.0,103.78925,1.2608,13.8,3,2021-11-21 22:22:03,9463023
235084298,5,0,0.0,103.78931,1.26065,131.3,32,2021-11-21 22:58:02,9463023
235084298,5,0,0.0,103.78932,1.26082,311.0,3,2021-11-22 00:04:02,9463023
235084298,5,0,0.0,103.78936,1.26067,313.0,3,2021-11-22 00:40:04,9463023
235084298,5,0,0.0,103.78933,1.26091,108.0,3,2021-11-22 02:13:04,9463023
235084298,5,0,0.0,103.78953,1.26081,103.0,3,2021-11-22 02:25:03,9463023
235084298,5,0,0.0,103.78921,1.26067,121.0,3,2021-11-22 04:55:01,9463023
235084298,5,0,0.0,103.78924,1.26061,223.2,32,2021-11-22 05:10:05,9463023
235084298,5,0,0.0,103.7892,1.26072,114.0,3,2021-11-22 05:16:02,9463023
235084298,5,0,0.0,103.78934,1.26079,88.8,3,2021-11-22 06:34:05,9463023
235084298,5,0,0.0,103.78941,1.2609,349.0,3,2021-11-22 08:04:01,9463023
235084298,5,0,0.0,103.7893,1.26083,229.0,3,2021-11-22 08:10:05,9463023
235084298,5,0,0.0,103.78928,1.26077,97.5,3,2021-11-22 10:16:01,9463023
235084298,5,0,0.1,103.78928,1.2608,42.2,3,2021-11-22 11:40:05,9463023
235084298,5,0,0.0,103.78935,1.26089,176.0,3,2021-11-22 12:49:04,9463023
235084298,5,0,0.1,103.78933,1.26081,249.0,3,2021-11-22 16:16:05,9463023
235084298,5,0,0.0,103.78935,1.26074,230.0,3,2021-11-22 16:24:11,9463023
235084298,5,0,0.1,103.78937,1.26084,245.0,3,2021-11-22 16:28:01,9463023
235084298,5,0,0.1,103.78929,1.26078,214.0,3,2021-11-22 16:29:24,9463023
235084298,5,0,0.1,103.78924,1.26071,180.0,3,2021-11-22 16:30:42,9463023
235084298,5,0,0.3,103.78929,1.26068,137.0,3,2021-11-22 16:32:41,9463023
235084298,0,-7,0.6,103.78957,1.26044,118.0,30,2021-11-22 16:34:41,9463023
235084298,0,-8,0.6,103.78972,1.26034,122.9,27,2021-11-22 16:35:51,9463023
235084298,0,-7,0.7,103.78992,1.26028,123.6,25,2021-11-22 16:36:42,9463023
235084298,0,-7,0.9,103.79021,1.26011,119.5,23,2021-11-22 16:37:51,9463023
235084298,0,-9,0.6,103.79042,1.26002,122.0,20,2021-11-22 16:38:41,9463023
235084298,0,-7,0.7,103.79066,1.25984,123.1,17,2021-11-22 16:40:01,9463023
235084298,0,-9,0.5,103.79083,1.25974,125.0,15,2021-11-22 16:40:51,9463023
235084298,0,-18,2.6,103.79102,1.25833,164.3,304,2021-11-22 16:47:30,9463023
235084298,0,-17,2.7,103.79105,1.25824,161.4,302,2021-11-22 16:47:40,9463023
235084298,0,-7,3.8,103.79112,1.25535,216.2,212,2021-11-22 16:55:50,9463023
235084298,0,-7,5.3,103.79057,1.2544,214.1,210,2021-11-22 16:56:41,9463023
235084298,0,-9,8.0,103.78844,1.25101,211.5,209,2021-11-22 16:58:41,9463023
235084298,0,-13,7.7,103.78418,1.24249,198.8,194,2021-11-22 17:03:00,9463023
235084298,0,-11,7.9,103.78352,1.2372,178.1,173,2021-11-22 17:05:30,9463023
235084298,0,-13,8.1,103.78361,1.23601,174.8,170,2021-11-22 17:06:24,9463023
235084298,0,-8,9.0,103.78696,1.22583,153.7,150,2021-11-22 17:10:30,9463023
235084298,0,-12,8.8,103.78756,1.2247,151.8,148,2021-11-22 17:11:00,9463023
235084298,0,-8,8.4,103.78969,1.22132,146.4,142,2021-11-22 17:12:41,9463023
235084298,0,-5,5.3,103.80219,1.2091,129.1,127,2021-11-22 17:21:51,9463023
235084298,0,0,5.2,103.80233,1.20898,129.1,127,2021-11-22 17:22:00,9463023
235084298,0,5,4.8,103.80422,1.20743,129.9,127,2021-11-22 17:23:41,9463023
235084298,0,-5,4.5,103.80614,1.20575,132.4,127,2021-11-22 17:26:03,9463023
235084298,0,0,4.3,103.80719,1.2048,132.6,127,2021-11-22 17:26:50,9463023
235084298,0,-5,4.0,103.80869,1.20338,134.3,127,2021-11-22 17:28:41,9463023
235084298,0,-8,4.3,103.81032,1.20181,130.8,122,2021-11-22 17:30:40,9463023
235084298,0,-8,4.4,103.81147,1.20091,126.6,117,2021-11-22 17:32:13,9463023
235084298,0,5,10.1,103.82227,1.19477,117.3,113,2021-11-22 17:38:00,9463023
235084298,0,-11,9.7,103.83146,1.19039,111.9,105,2021-11-22 17:41:40,9463023
235084298,0,-9,8.8,103.83988,1.18927,86.6,80,2021-11-22 17:45:00,9463023
