MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
563052200,1,0,0.1,103.75356,1.1863,14.1,140.0,2021-11-08 03:57:47,9357951
563052200,1,0,0.1,103.75402,1.1866,14.1,157.0,2021-11-08 04:15:47,9357951
563052200,1,0,0.1,103.75505,1.18664,94.0,184.0,2021-11-08 04:48:47,9357951
563052200,1,0,0.4,103.75712,1.18486,161.0,264.0,2021-11-08 05:27:47,9357951
563052200,1,0,0.2,103.75666,1.18289,267.7,317.0,2021-11-08 07:00:47,9357951
563052200,0,0,4.3,103.7582,1.18129,165.6,174.0,2021-11-08 07:17:40,9357951
563052200,0,0,5.4,103.7587,1.1795,163.0,1.0,2021-11-08 07:19:00,9357951
563052200,0,0,6.8,103.76,1.17497,165.0,1.0,2021-11-08 07:22:04,9357951
563052200,0,0,7.3,103.76088,1.17252,160.0,1.0,2021-11-08 07:23:00,9357951
563052200,0,0,7.8,103.6098,1.21236,102.0,1.0,2021-11-09 12:52:07,9357951
563052200,0,0,7.8,103.61015,1.21227,104.0,1.0,2021-11-09 12:52:17,9357951
563052200,0,0,8.2,103.61193,1.21178,106.0,1.0,2021-11-09 12:53:07,9357951
563052200,0,0,8.4,103.61347,1.21132,107.0,1.0,2021-11-09 12:53:48,9357951
563052200,0,0,8.7,103.61576,1.2106,107.0,1.0,2021-11-09 12:54:48,9357951
563052200,0,0,8.8,103.61692,1.21022,108.0,1.0,2021-11-09 12:55:18,9357951
563052200,0,0,9.5,103.62507,1.20755,108.0,1.0,2021-11-09 12:58:38,9357951
563052200,0,0,9.7,103.62928,1.20616,108.0,1.0,2021-11-09 13:00:18,9357951
563052200,0,0,9.9,103.63634,1.20412,103.0,1.0,2021-11-09 13:02:58,9357951
563052200,0,0,10.0,103.63999,1.20328,101.0,9.0,2021-11-09 13:04:18,9357951
563052200,0,0,10.1,103.6465,1.20302,89.1,8.0,2021-11-09 13:06:39,9357951
563052200,0,0,10.3,103.65212,1.20328,83.2,7.0,2021-11-09 13:08:39,9357951
563052200,0,0,10.3,103.65594,1.20384,79.4,7.0,2021-11-09 13:09:58,9357951
563052200,0,0,10.2,103.65953,1.2049,70.6,6.0,2021-11-09 13:11:17,9357951
563052200,0,0,10.2,103.6609,1.20546,67.8,6.0,2021-11-09 13:11:48,9357951
563052200,0,0,10.3,103.66215,1.206,67.5,6.0,2021-11-09 13:12:17,9357951
563052200,0,0,10.3,103.66352,1.20657,66.7,6.0,2021-11-09 13:12:48,9357951
563052200,0,0,10.4,103.66484,1.20716,65.4,6.0,2021-11-09 13:13:17,9357951
563052200,0,0,10.4,103.6662,1.20778,65.9,6.0,2021-11-09 13:13:48,9357951
563052200,0,0,10.5,103.66887,1.20897,65.9,6.0,2021-11-09 13:14:48,9357951
563052200,0,0,10.5,103.67018,1.20956,65.6,6.0,2021-11-09 13:15:17,9357951
563052200,0,0,10.5,103.67154,1.21021,65.0,6.0,2021-11-09 13:15:48,9357951
563052200,0,0,10.6,103.67288,1.21084,65.0,6.0,2021-11-09 13:16:18,9357951
563052200,0,0,10.6,103.67422,1.21148,64.6,6.0,2021-11-09 13:16:48,9357951
563052200,0,0,10.7,103.67823,1.21341,64.2,6.0,2021-11-09 13:18:18,9357951
563052200,0,0,10.8,103.6813,1.21491,64.1,6.0,2021-11-09 13:19:28,9357951
563052200,0,0,10.9,103.68362,1.21604,63.7,6.0,2021-11-09 13:20:17,9357951
563052200,0,0,10.9,103.68503,1.21675,63.4,64.0,2021-11-09 13:20:48,9357951
563052200,0,0,11.0,103.68636,1.21741,63.6,64.0,2021-11-09 13:21:17,9357951
563052200,0,0,11.1,103.69097,1.21977,63.1,64.0,2021-11-09 13:22:58,9357951
563052200,0,0,11.1,103.69461,1.22164,61.3,60.0,2021-11-09 13:24:17,9357951
563052200,0,0,11.1,103.69767,1.22358,56.1,55.0,2021-11-09 13:25:28,9357951
563052200,0,0,11.0,103.69982,1.22507,54.5,54.0,2021-11-09 13:26:18,9357951
563052200,0,0,10.6,103.70473,1.22854,55.2,55.0,2021-11-09 13:28:18,9357951
563052200,0,0,9.4,103.71174,1.23337,53.4,50.0,2021-11-09 13:31:18,9357951
563052200,0,0,9.1,103.71277,1.23414,53.0,49.0,2021-11-09 13:31:48,9357951
563052200,0,0,8.8,103.71375,1.2349,52.5,49.0,2021-11-09 13:32:18,9357951
563052200,0,0,8.6,103.71466,1.2356,52.7,49.0,2021-11-09 13:32:48,9357951
563052200,0,0,7.9,103.71706,1.23742,53.3,49.0,2021-11-09 13:34:08,9357951
563052200,0,0,7.8,103.71794,1.23807,53.4,49.0,2021-11-09 13:34:38,9357951
563052200,0,0,7.7,103.71824,1.23829,53.5,49.0,2021-11-09 13:34:48,9357951
563052200,0,0,7.6,103.71912,1.23894,53.1,49.0,2021-11-09 13:35:18,9357951
563052200,0,0,7.3,103.71993,1.23955,53.2,49.0,2021-11-09 13:35:47,9357951
563052200,0,0,7.2,103.72076,1.24018,53.6,50.0,2021-11-09 13:36:18,9357951
563052200,0,127,7.1,103.72201,1.24115,51.9,54.0,2021-11-09 13:37:08,9357951
563052200,0,127,7.2,103.72232,1.24141,51.1,56.0,2021-11-09 13:37:18,9357951
563052200,0,0,7.4,103.7231,1.24197,54.6,61.0,2021-11-09 13:37:48,9357951
563052200,0,0,7.5,103.72406,1.24249,62.6,61.0,2021-11-09 13:38:18,9357951
563052200,0,0,7.6,103.72492,1.24294,62.6,61.0,2021-11-09 13:38:48,9357951
563052200,0,127,7.9,103.7275,1.24443,58.3,71.0,2021-11-09 13:40:09,9357951
563052200,0,0,7.7,103.73196,1.24573,84.6,98.0,2021-11-09 13:42:18,9357951
563052200,0,0,7.6,103.733,1.24575,89.5,99.0,2021-11-09 13:42:48,9357951
563052200,0,0,7.7,103.7348,1.24565,94.0,100.0,2021-11-09 13:43:38,9357951
563052200,0,0,7.9,103.73696,1.24539,97.8,96.0,2021-11-09 13:44:38,9357951
563052200,0,0,8.2,103.74439,1.24545,82.7,80.0,2021-11-09 13:47:59,9357951
563052200,0,0,8.5,103.7463,1.24571,82.3,76.0,2021-11-09 13:48:47,9357951
563052200,0,0,8.7,103.74753,1.24595,79.6,75.0,2021-11-09 13:49:17,9357951
563052200,0,0,9.8,103.75514,1.24787,73.2,69.0,2021-11-09 13:52:17,9357951
563052200,0,0,10.0,103.75646,1.24827,73.0,69.0,2021-11-09 13:52:47,9357951
563052200,0,0,10.1,103.75775,1.24867,72.7,69.0,2021-11-09 13:53:18,9357951
563052200,0,0,10.3,103.76008,1.24938,74.0,68.0,2021-11-09 13:54:07,9357951
563052200,0,-127,10.3,103.76146,1.24976,74.3,63.0,2021-11-09 13:54:37,9357951
563052200,0,-127,9.1,103.76636,1.2522,49.6,23.0,2021-11-09 13:56:37,9357951
563052200,0,-127,7.3,103.76784,1.25548,6.0,350.0,2021-11-09 13:58:18,9357951
563052200,0,-127,7.2,103.76782,1.25644,358.6,344.0,2021-11-09 13:58:48,9357951
563052200,0,0,7.1,103.76768,1.25747,351.0,339.0,2021-11-09 13:59:18,9357951
563052200,0,0,7.2,103.76688,1.25998,338.1,329.0,2021-11-09 14:00:38,9357951
563052200,0,-127,7.2,103.76567,1.26235,327.4,313.0,2021-11-09 14:01:59,9357951
563052200,0,0,6.6,103.76322,1.26491,313.5,310.0,2021-11-09 14:03:48,9357951
563052200,0,0,5.6,103.76127,1.26688,316.5,310.0,2021-11-09 14:05:50,9357951
563052200,0,0,5.1,103.76044,1.26777,317.2,310.0,2021-11-09 14:06:18,9357951
563052200,0,0,4.9,103.75999,1.26829,319.2,309.0,2021-11-09 14:06:48,9357951
563052200,0,0,4.7,103.75958,1.26881,320.6,307.0,2021-11-09 14:07:18,9357951
563052200,0,0,4.3,103.75893,1.26961,320.1,301.0,2021-11-09 14:08:08,9357951
563052200,0,0,4.0,103.75855,1.27004,317.4,296.0,2021-11-09 14:08:39,9357951
563052200,0,0,3.3,103.75751,1.2709,304.1,286.0,2021-11-09 14:09:58,9357951
563052200,0,0,3.0,103.75687,1.27125,295.4,284.0,2021-11-09 14:10:48,9357951
563052200,0,0,2.9,103.75649,1.27141,292.5,283.0,2021-11-09 14:11:18,9357951
563052200,0,0,2.8,103.75575,1.27168,289.5,283.0,2021-11-09 14:12:18,9357951
563052200,0,0,2.6,103.7554,1.2718,288.5,285.0,2021-11-09 14:12:48,9357951
563052200,0,0,2.6,103.75506,1.27191,288.4,287.0,2021-11-09 14:13:18,9357951
563052200,0,0,2.6,103.75473,1.27201,289.3,290.0,2021-11-09 14:13:48,9357951
563052200,0,0,2.5,103.75439,1.27215,291.3,293.0,2021-11-09 14:14:18,9357951
563052200,0,0,2.6,103.75365,1.27252,301.3,298.0,2021-11-09 14:15:50,9357951
563052200,0,0,3.0,103.75332,1.27276,303.1,298.0,2021-11-09 14:15:57,9357951
563052200,0,0,3.9,103.75142,1.27387,299.3,303.0,2021-11-09 14:18:08,9357951
563052200,0,0,3.3,103.74962,1.27508,307.6,314.0,2021-11-09 14:20:18,9357951
563052200,0,0,3.5,103.74925,1.27541,311.9,315.0,2021-11-09 14:20:48,9357951
563052200,0,0,3.7,103.74887,1.27575,310.7,316.0,2021-11-09 14:21:18,9357951
563052200,0,127,3.8,103.74655,1.27802,329.9,0.0,2021-11-09 14:24:18,9357951
563052200,0,127,3.7,103.74635,1.27849,337.8,9.0,2021-11-09 14:24:47,9357951
563052200,0,127,3.6,103.74624,1.27901,346.3,17.0,2021-11-09 14:25:18,9357951
563052200,0,127,3.5,103.74619,1.27949,354.6,26.0,2021-11-09 14:25:47,9357951
563052200,0,0,3.3,103.74626,1.27997,9.1,31.0,2021-11-09 14:26:18,9357951
563052200,0,0,4.0,103.74808,1.28282,39.5,39.0,2021-11-09 14:29:39,9357951
563052200,0,0,3.7,103.74909,1.28404,40.6,39.0,2021-11-09 14:31:08,9357951
563052200,0,0,3.7,103.75029,1.28557,44.4,58.0,2021-11-09 14:32:57,9357951
563052200,0,0,3.4,103.75095,1.28606,54.5,66.0,2021-11-09 14:33:48,9357951
563052200,0,0,3.1,103.752,1.28661,65.3,74.0,2021-11-09 14:35:07,9357951
563052200,0,0,2.9,103.75372,1.28718,75.2,85.0,2021-11-09 14:37:18,9357951
563052200,0,0,2.8,103.75409,1.28726,78.2,88.0,2021-11-09 14:37:48,9357951
563052200,0,0,2.7,103.75448,1.28732,81.6,92.0,2021-11-09 14:38:18,9357951
563052200,0,0,2.6,103.75484,1.28736,84.9,96.0,2021-11-09 14:38:48,9357951
563052200,0,0,2.4,103.75518,1.28737,87.8,100.0,2021-11-09 14:39:18,9357951
563052200,0,127,2.0,103.75546,1.2874,87.7,104.0,2021-11-09 14:39:48,9357951
563052200,0,127,1.6,103.75569,1.28741,87.1,111.0,2021-11-09 14:40:18,9357951
563052200,0,0,1.4,103.75592,1.28738,95.4,116.0,2021-11-09 14:40:48,9357951
563052200,0,0,1.3,103.75608,1.28736,102.4,120.0,2021-11-09 14:41:18,9357951
563052200,0,0,1.4,103.75625,1.28727,114.7,122.0,2021-11-09 14:41:48,9357951
563052200,0,0,1.5,103.75664,1.28703,122.3,124.0,2021-11-09 14:42:48,9357951
563052200,0,0,1.5,103.75699,1.28679,124.7,125.0,2021-11-09 14:43:48,9357951
563052200,0,0,1.3,103.75737,1.28646,131.1,125.0,2021-11-09 14:45:07,9357951
563052200,0,0,0.7,103.75759,1.28627,134.2,126.0,2021-11-09 14:46:18,9357951
563052200,0,0,0.7,103.75767,1.28619,141.0,126.0,2021-11-09 14:46:48,9357951
563052200,5,0,0.3,103.75793,1.28559,177.0,1.0,2021-11-09 14:50:18,9357951
563052200,5,0,0.2,103.75793,1.28557,185.0,1.0,2021-11-09 14:50:48,9357951
563052200,5,0,0.2,103.7579,1.28555,191.0,1.0,2021-11-09 14:51:18,9357951
563052200,5,0,0.1,103.75787,1.28547,202.0,1.0,2021-11-09 14:53:18,9357951
563052200,5,0,0.1,103.75787,1.28546,202.0,1.0,2021-11-09 14:53:47,9357951
563052200,5,0,0.1,103.75785,1.28544,202.0,1.0,2021-11-09 14:54:18,9357951
563052200,5,0,0.0,103.75791,1.28547,202.0,1.0,2021-11-09 14:54:47,9357951
563052200,5,0,0.0,103.75793,1.28544,202.0,1.0,2021-11-09 14:55:18,9357951
563052200,5,0,0.0,103.75793,1.2854,202.0,1.0,2021-11-09 14:55:48,9357951
563052200,5,0,0.1,103.75793,1.28542,202.0,1.0,2021-11-09 14:56:18,9357951
