MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
209540000,5,0,0.0,103.78805,1.25884,332.0,3,2021-11-09 01:59:46,9437232
209540000,5,0,0.0,103.78802,1.25886,331.7,32,2021-11-09 04:18:13,9437232
209540000,5,0,0.0,103.78804,1.25884,331.7,31,2021-11-09 07:29:49,9437232
209540000,5,0,0.0,103.78797,1.25882,331.7,32,2021-11-09 07:47:53,9437232
209540000,5,0,0.0,103.78801,1.25888,331.7,32,2021-11-09 08:59:50,9437232
209540000,5,0,0.0,103.78809,1.25885,331.7,32,2021-11-09 12:44:05,9437232
209540000,0,127,1.7,103.78917,1.25834,52.0,79,2021-11-09 14:06:46,9437232
209540000,0,127,1.7,103.78919,1.25836,53.1,81,2021-11-09 14:06:49,9437232
209540000,0,0,4.1,103.79059,1.2581,120.5,120,2021-11-09 14:08:33,9437232
209540000,0,0,4.8,103.79211,1.25702,126.2,116,2021-11-09 14:10:01,9437232
209540000,0,0,3.8,103.79881,1.25384,114.9,120,2021-11-09 14:16:01,9437232
209540000,0,127,3.7,103.80037,1.25307,111.0,124,2021-11-09 14:17:40,9437232
209540000,0,127,3.3,103.80265,1.25191,119.6,147,2021-11-09 14:20:16,9437232
209540000,0,127,3.1,103.80299,1.25167,130.3,155,2021-11-09 14:20:43,9437232
209540000,0,127,3.3,103.80511,1.24757,156.9,187,2021-11-09 14:25:49,9437232
209540000,0,127,3.0,103.80576,1.24548,165.4,225,2021-11-09 14:28:16,9437232
209540000,1,127,2.0,103.80558,1.24417,195.0,2,2021-11-09 14:30:31,9437232
209540000,1,127,1.3,103.8055,1.24396,213.0,2,2021-11-09 14:31:00,9437232
209540000,1,127,1.2,103.80549,1.24395,216.0,2,2021-11-09 14:31:03,9437232
209540000,1,0,1.1,103.80549,1.24394,220.0,2,2021-11-09 14:31:06,9437232
209540000,1,0,1.1,103.80547,1.24393,223.0,2,2021-11-09 14:31:09,9437232
209540000,1,0,0.9,103.80543,1.24391,234.0,2,2021-11-09 14:31:16,9437232
209540000,1,0,0.9,103.80516,1.24386,254.0,2,2021-11-09 14:32:31,9437232
209540000,1,127,1.1,103.80503,1.2438,242.0,2,2021-11-09 14:33:00,9437232
209540000,1,0,0.4,103.80471,1.24358,105.0,3,2021-11-09 14:35:31,9437232
209540000,1,0,0.4,103.80479,1.24357,97.2,3,2021-11-09 14:35:59,9437232
209540000,1,0,0.8,103.80547,1.2438,37.6,3,2021-11-09 14:40:49,9437232
209540000,1,0,1.0,103.80557,1.24407,20.7,3,2021-11-09 14:41:49,9437232
209540000,1,-127,1.0,103.80565,1.24436,14.3,3,2021-11-09 14:42:49,9437232
209540000,1,-127,1.0,103.80565,1.24436,14.3,3,2021-11-09 14:42:49,9437232
209540000,1,-127,0.9,103.80568,1.24463,0.3,2,2021-11-09 14:43:49,9437232
209540000,1,0,0.5,103.80565,1.24496,352.0,2,2021-11-09 14:45:39,9437232
209540000,1,0,0.3,103.80561,1.24503,348.0,2,2021-11-09 14:46:19,9437232
209540000,1,0,0.1,103.80529,1.24427,209.0,2,2021-11-09 15:00:40,9437232
209540000,1,0,0.3,103.80501,1.24418,258.0,2,2021-11-09 15:03:19,9437232
209540000,1,0,0.4,103.80498,1.24419,212.0,2,2021-11-09 15:05:30,9437232
209540000,1,0,1.4,103.8049,1.24406,217.0,2,2021-11-09 15:05:59,9437232
209540000,1,0,1.9,103.80469,1.24389,236.0,2,2021-11-09 15:06:30,9437232
209540000,1,0,2.0,103.80461,1.24384,240.0,2,2021-11-09 15:06:39,9437232
209540000,1,0,0.3,103.80453,1.24316,138.0,2,2021-11-09 15:12:40,9437232
209540000,1,0,0.4,103.80465,1.24309,108.0,2,2021-11-09 15:14:00,9437232
209540000,1,0,0.2,103.80498,1.24306,68.4,2,2021-11-09 15:16:40,9437232
209540000,1,0,0.1,103.80508,1.2431,66.5,2,2021-11-09 15:18:49,9437232
209540000,1,0,0.2,103.80509,1.24314,7.6,2,2021-11-09 15:19:49,9437232
209540000,1,0,0.2,103.80503,1.24337,326.0,2,2021-11-09 15:22:40,9437232
209540000,1,0,0.2,103.805,1.24342,319.0,2,2021-11-09 15:23:30,9437232
209540000,1,0,0.1,103.80495,1.24348,315.0,2,2021-11-09 15:24:49,9437232
209540000,1,0,0.1,103.80491,1.24349,315.0,2,2021-11-09 15:26:11,9437232
209540000,1,0,0.0,103.8049,1.24351,315.0,2,2021-11-09 15:26:49,9437232
209540000,1,0,0.0,103.8049,1.24355,315.0,2,2021-11-09 15:29:49,9437232
209540000,1,0,0.0,103.8049,1.24355,315.0,2,2021-11-09 15:30:41,9437232
209540000,1,0,0.0,103.80488,1.24356,315.0,2,2021-11-09 15:30:49,9437232
209540000,1,0,0.0,103.8049,1.24358,315.0,2,2021-11-09 15:31:19,9437232
209540000,1,0,0.0,103.80493,1.24365,315.0,2,2021-11-09 15:46:41,9437232
209540000,1,0,0.0,103.8049,1.24381,315.0,2,2021-11-09 15:52:43,9437232
209540000,1,0,0.0,103.80498,1.24377,315.0,2,2021-11-09 16:07:42,9437232
209540000,1,0,0.0,103.80467,1.24381,315.0,2,2021-11-09 16:47:03,9437232
209540000,1,0,0.2,103.80451,1.24224,223.0,3,2021-11-09 17:46:37,9437232
209540000,1,0,0.2,103.80316,1.24192,313.0,2,2021-11-09 18:04:40,9437232
209540000,1,0,0.4,103.80231,1.24279,337.0,4,2021-11-09 19:19:30,9437232
209540000,1,0,0.0,103.80247,1.24449,64.5,1,2021-11-09 19:40:45,9437232
209540000,1,0,0.0,103.80249,1.2445,64.5,1,2021-11-09 19:43:44,9437232
209540000,1,0,0.0,103.80233,1.24453,64.5,1,2021-11-09 19:55:42,9437232
209540000,1,0,0.0,103.80235,1.24452,64.5,1,2021-11-09 19:59:05,9437232
209540000,1,0,0.0,103.80259,1.24443,64.5,1,2021-11-09 20:31:41,9437232
209540000,1,0,0.2,103.8021,1.24481,245.0,1,2021-11-09 21:58:38,9437232
209540000,1,0,0.6,103.80225,1.24493,100.0,1,2021-11-09 22:31:42,9437232
209540000,1,0,0.1,103.80306,1.24486,230.0,2,2021-11-09 22:59:05,9437232
209540000,1,0,0.2,103.80246,1.24473,223.0,2,2021-11-10 00:25:33,9437232
209540000,1,0,0.0,103.80381,1.24209,278.0,3,2021-11-10 01:43:43,9437232
209540000,1,0,0.3,103.80509,1.24285,189.0,2,2021-11-10 02:01:35,9437232
209540000,1,0,0.3,103.80519,1.24305,173.0,2,2021-11-10 02:43:35,9437232
209540000,1,0,0.1,103.80498,1.24248,26.4,3,2021-11-10 03:16:36,9437232
209540000,1,0,0.2,103.80488,1.24238,30.4,3,2021-11-10 03:22:43,9437232
209540000,1,0,0.1,103.80493,1.24251,25.2,3,2021-11-10 03:25:33,9437232
209540000,1,0,0.0,103.80497,1.24258,25.2,2,2021-11-10 03:31:39,9437232
209540000,1,0,0.1,103.80517,1.244,340.0,2,2021-11-10 05:07:45,9437232
209540000,1,0,0.1,103.80527,1.24357,158.0,2,2021-11-10 05:49:39,9437232
209540000,1,0,0.0,103.80523,1.24339,158.0,2,2021-11-10 06:19:39,9437232
209540000,1,0,0.0,103.80526,1.24377,158.0,2,2021-11-10 07:07:44,9437232
209540000,1,0,0.1,103.80519,1.24405,346.0,2,2021-11-10 07:40:42,9437232
209540000,1,0,6.1,103.79893,1.24305,263.4,265,2021-11-10 08:24:41,9437232
