MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
372104000,0,0,0.5,103.78311,1.27307,42.7,119,2021-11-23 08:06:16,9302138
372104000,0,0,0.5,103.78323,1.27317,33.9,119,2021-11-23 08:07:15,9302138
372104000,0,0,0.6,103.78332,1.27334,27.8,118,2021-11-23 08:08:15,9302138
372104000,0,0,0.6,103.78337,1.27343,28.5,119,2021-11-23 08:08:46,9302138
372104000,0,0,0.4,103.78357,1.27381,29.3,120,2021-11-23 08:11:15,9302138
372104000,0,0,0.3,103.7837,1.27398,29.8,120,2021-11-23 08:13:16,9302138
372104000,0,0,0.2,103.78373,1.27402,27.8,120,2021-11-23 08:14:06,9302138
372104000,5,0,0.2,103.78374,1.27408,27.9,1,2021-11-23 08:15:06,9302138
372104000,5,0,0.1,103.78375,1.27411,27.9,1,2021-11-23 08:15:35,9302138
372104000,5,0,0.1,103.78375,1.27412,27.9,1,2021-11-23 08:16:06,9302138
372104000,5,0,0.1,103.78375,1.27414,27.9,1,2021-11-23 08:16:16,9302138
372104000,5,0,0.0,103.78376,1.27418,27.9,1,2021-11-23 08:17:16,9302138
372104000,5,0,0.0,103.78374,1.27412,27.9,119,2021-11-23 08:18:06,9302138
372104000,5,0,0.0,103.78395,1.27404,27.9,120,2021-11-23 09:57:24,9302138
372104000,5,0,0.0,103.78376,1.27416,27.9,120,2021-11-23 10:24:24,9302138
372104000,5,0,0.0,103.78372,1.27418,27.9,120,2021-11-23 12:09:24,9302138
372104000,5,0,0.0,103.78388,1.27402,27.9,120,2021-11-23 12:54:23,9302138
372104000,5,0,0.0,103.78384,1.2741,27.9,120,2021-11-23 15:12:24,9302138
372104000,5,0,0.0,103.7837,1.27415,27.9,120,2021-11-23 17:51:24,9302138
372104000,5,0,0.0,103.78378,1.27417,27.9,120,2021-11-23 19:39:23,9302138
372104000,5,0,0.0,103.78373,1.27422,27.9,120,2021-11-23 20:45:24,9302138
372104000,5,0,0.0,103.78373,1.27419,27.9,120,2021-11-23 23:21:26,9302138
372104000,5,0,0.0,103.78385,1.27413,27.9,120,2021-11-23 23:57:25,9302138
372104000,5,0,0.0,103.7837,1.27416,27.9,120,2021-11-24 02:06:25,9302138
372104000,5,0,0.0,103.78375,1.27405,178.0,120,2021-11-24 03:24:24,9302138
372104000,5,0,0.0,103.78362,1.2742,244.3,120,2021-11-24 03:54:25,9302138
372104000,5,0,0.0,103.7839,1.27406,311.9,120,2021-11-24 04:09:25,9302138
372104000,5,0,0.0,103.7838,1.27415,311.9,120,2021-11-24 05:21:25,9302138
372104000,5,0,0.0,103.78382,1.27416,311.9,120,2021-11-24 06:51:25,9302138
372104000,5,0,0.0,103.78382,1.27396,311.9,120,2021-11-24 13:39:26,9302138
372104000,5,0,0.0,103.78384,1.2741,311.9,120,2021-11-24 15:00:28,9302138
372104000,5,0,0.0,103.78384,1.27413,311.9,120,2021-11-24 16:25:11,9302138
372104000,0,0,0.9,103.78304,1.2731,248.0,99,2021-11-24 17:48:58,9302138
372104000,0,0,1.2,103.7824,1.27303,269.1,102,2021-11-24 17:50:58,9302138
372104000,0,0,0.9,103.78182,1.27298,262.7,114,2021-11-24 17:52:58,9302138
372104000,0,0,3.2,103.77944,1.26762,207.9,207,2021-11-24 18:07:42,9302138
