MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
416467000,0,0,7.3,103.77933,1.24617,335.1,340,2021-11-23 18:26:14,9462706
416467000,0,0,7.2,103.77817,1.249,334.5,339,2021-11-23 18:27:45,9462706
416467000,0,0,6.9,103.77733,1.25083,332.0,340,2021-11-23 18:28:45,9462706
416467000,0,11,6.1,103.776,1.25317,333.4,343,2021-11-23 18:30:14,9462706
416467000,0,9,5.5,103.77533,1.25467,338.6,347,2021-11-23 18:31:14,9462706
416467000,0,8,5.1,103.77506,1.25533,340.7,349,2021-11-23 18:31:44,9462706
416467000,0,7,4.7,103.77465,1.25663,344.8,351,2021-11-23 18:32:44,9462706
416467000,0,0,3.5,103.77383,1.26033,347.9,353,2021-11-23 18:36:05,9462706
416467000,0,5,3.5,103.77383,1.2605,347.7,353,2021-11-23 18:36:14,9462706
416467000,0,-5,3.3,103.7735,1.2615,347.4,353,2021-11-23 18:37:14,9462706
416467000,0,5,3.3,103.77317,1.26317,345.8,358,2021-11-23 18:39:14,9462706
416467000,0,8,3.1,103.77299,1.26371,344.1,359,2021-11-23 18:39:45,9462706
416467000,0,9,3.0,103.77289,1.26411,347.1,1,2021-11-23 18:40:14,9462706
416467000,0,11,2.9,103.77283,1.2645,348.7,3,2021-11-23 18:40:44,9462706
416467000,0,12,2.8,103.7727,1.26488,347.1,6,2021-11-23 18:41:12,9462706
416467000,0,13,2.8,103.77269,1.26492,347.3,6,2021-11-23 18:41:14,9462706
416467000,0,13,2.8,103.77267,1.265,347.7,6,2021-11-23 18:41:18,9462706
416467000,0,13,2.7,103.77267,1.26533,347.2,9,2021-11-23 18:41:44,9462706
416467000,0,12,2.7,103.7725,1.26533,347.6,9,2021-11-23 18:41:48,9462706
416467000,0,9,2.5,103.77249,1.26566,347.9,11,2021-11-23 18:42:14,9462706
416467000,0,11,2.0,103.77201,1.26687,333.9,19,2021-11-23 18:44:14,9462706
416467000,0,8,1.7,103.77183,1.26717,335.7,21,2021-11-23 18:44:45,9462706
416467000,0,9,1.7,103.77183,1.26733,332.8,23,2021-11-23 18:45:14,9462706
416467000,0,-5,0.8,103.77167,1.26817,5.2,28,2021-11-23 18:47:45,9462706
416467000,0,0,0.4,103.7715,1.26833,343.0,28,2021-11-23 18:48:14,9462706
416467000,0,0,0.2,103.7715,1.26833,297.7,28,2021-11-23 18:49:14,9462706
416467000,0,0,0.3,103.7715,1.2685,9.3,28,2021-11-23 18:50:14,9462706
416467000,0,0,0.2,103.7715,1.26867,1.4,28,2021-11-23 18:52:14,9462706
416467000,0,-5,0.3,103.7715,1.26867,343.5,29,2021-11-23 18:52:45,9462706
416467000,0,7,0.2,103.7715,1.26867,325.8,29,2021-11-23 18:53:14,9462706
416467000,0,-5,0.3,103.7715,1.26883,12.2,31,2021-11-23 18:55:45,9462706
416467000,0,0,0.3,103.77143,1.26896,31.2,31,2021-11-23 18:56:15,9462706
416467000,5,-5,0.2,103.7715,1.26917,31.0,3,2021-11-23 18:57:54,9462706
416467000,5,-5,0.0,103.7715,1.26917,30.4,3,2021-11-23 18:58:54,9462706
416467000,5,9,0.0,103.7715,1.26917,30.5,3,2021-11-23 18:59:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.7,3,2021-11-23 18:59:35,9462706
416467000,5,0,0.0,103.7715,1.26917,30.7,3,2021-11-23 19:01:14,9462706
416467000,5,0,0.0,103.7715,1.26917,30.7,3,2021-11-23 19:03:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.7,3,2021-11-23 19:04:14,9462706
416467000,5,0,0.0,103.7715,1.26917,30.7,3,2021-11-23 19:09:44,9462706
416467000,5,0,0.0,103.77149,1.26913,30.7,3,2021-11-23 19:10:15,9462706
416467000,5,0,0.0,103.77149,1.26913,30.7,3,2021-11-23 19:12:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.6,3,2021-11-23 19:13:54,9462706
416467000,5,0,0.0,103.7715,1.26917,30.6,3,2021-11-23 19:15:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:15:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.6,3,2021-11-23 19:16:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:17:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:17:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:18:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:18:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:19:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:19:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:20:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.5,3,2021-11-23 19:20:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.4,3,2021-11-23 19:21:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.4,3,2021-11-23 19:22:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.4,3,2021-11-23 19:23:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.4,3,2021-11-23 19:23:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.4,3,2021-11-23 19:24:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.4,3,2021-11-23 19:25:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:26:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:28:04,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:29:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:29:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:30:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:31:04,9462706
416467000,5,0,0.0,103.77148,1.26913,30.3,3,2021-11-23 19:33:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:34:04,9462706
416467000,5,0,0.0,103.77148,1.26913,30.3,3,2021-11-23 19:34:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:35:04,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:36:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 19:36:44,9462706
416467000,5,0,0.0,103.77149,1.26913,30.2,3,2021-11-23 19:38:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:39:25,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:42:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:42:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:43:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:43:44,9462706
416467000,5,0,0.0,103.77149,1.26913,30.2,3,2021-11-23 19:43:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:46:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:47:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:51:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:53:17,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:53:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:54:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:56:28,9462706
416467000,5,0,0.0,103.77148,1.26912,30.2,3,2021-11-23 19:57:46,9462706
416467000,5,0,0.0,103.77149,1.26912,30.2,3,2021-11-23 19:59:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 19:59:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:00:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:02:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:02:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:03:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:03:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:04:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:05:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:08:05,9462706
416467000,5,0,0.0,103.77149,1.26911,30.2,3,2021-11-23 20:11:46,9462706
416467000,5,0,0.0,103.77149,1.26912,30.2,3,2021-11-23 20:12:46,9462706
416467000,5,0,0.0,103.77149,1.26912,30.2,3,2021-11-23 20:13:56,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:14:26,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:17:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:17:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:18:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:18:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:19:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:19:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:20:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:20:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:21:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:22:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:22:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:25:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:25:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:26:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:26:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:27:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:27:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:28:16,9462706
416467000,5,0,0.0,103.7715,1.26913,30.3,3,2021-11-23 20:28:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:29:16,9462706
416467000,5,0,0.0,103.7715,1.26913,30.3,3,2021-11-23 20:29:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:30:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:31:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:32:55,9462706
416467000,5,0,0.0,103.7715,1.26913,30.3,3,2021-11-23 20:34:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:35:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:36:15,9462706
416467000,5,0,0.0,103.7715,1.26912,30.3,3,2021-11-23 20:36:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:37:25,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:38:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:39:15,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:39:46,9462706
416467000,5,0,0.0,103.77149,1.26913,30.2,3,2021-11-23 20:40:46,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:41:16,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:41:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:42:16,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:42:46,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:43:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:43:25,9462706
416467000,5,0,0.0,103.77148,1.26913,30.3,3,2021-11-23 20:44:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:44:25,9462706
416467000,5,0,0.0,103.77148,1.26913,30.3,3,2021-11-23 20:45:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:45:25,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:46:25,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:47:15,9462706
416467000,5,0,0.0,103.77149,1.26912,30.3,3,2021-11-23 20:47:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:48:15,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:49:06,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:49:56,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:50:15,9462706
416467000,5,0,0.0,103.77148,1.26913,30.3,3,2021-11-23 20:50:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:51:15,9462706
416467000,5,0,0.0,103.77149,1.26913,30.3,3,2021-11-23 20:51:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 20:54:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:55:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:56:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:57:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:58:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:58:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 20:59:25,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:00:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:00:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:01:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:01:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:01:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:02:25,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:03:25,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:05:06,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:06:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:07:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:09:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:12:16,9462706
416467000,5,0,0.0,103.77148,1.26912,30.3,3,2021-11-23 21:14:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:15:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:15:46,9462706
416467000,5,0,0.0,103.77148,1.26913,30.2,3,2021-11-23 21:16:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:17:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:17:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:18:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:19:06,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:19:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:21:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:22:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:22:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:25:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:25:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:26:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:26:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:27:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:28:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:29:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:30:06,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:30:55,9462706
416467000,5,0,0.0,103.77148,1.26912,30.2,3,2021-11-23 21:31:26,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:32:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:32:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:34:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:35:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:35:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:37:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:40:15,9462706
416467000,5,0,0.0,103.77148,1.26912,30.3,3,2021-11-23 21:41:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:42:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:45:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:48:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:48:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:51:06,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:53:35,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 21:55:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 21:59:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:01:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:02:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:04:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:06:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:08:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:09:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:11:14,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:11:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:19:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:20:35,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:22:04,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:23:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:24:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:25:05,9462706
416467000,5,0,0.0,103.77148,1.26912,30.3,3,2021-11-23 22:25:56,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:26:05,9462706
416467000,5,0,0.0,103.77148,1.26912,30.2,3,2021-11-23 22:26:56,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:29:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:31:48,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:32:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:32:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:33:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:35:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:35:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:36:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:36:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:37:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:38:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:39:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:40:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:40:44,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:41:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:43:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:45:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:47:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:49:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:51:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:51:36,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:52:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:52:55,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:53:35,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:54:05,9462706
416467000,5,0,0.0,103.77148,1.26913,30.3,3,2021-11-23 22:54:16,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:55:05,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:55:35,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:56:28,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 22:57:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:57:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:58:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 22:58:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:03:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:03:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.2,3,2021-11-23 23:06:45,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:07:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:08:25,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:09:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:09:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:10:15,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:10:46,9462706
416467000,5,0,0.0,103.7715,1.26917,30.3,3,2021-11-23 23:11:15,9462706
