MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477854900,0,-14,2.0,103.68398,1.19868,24.7,313,2021-11-05 04:44:07,9741530
477854900,0,-16,2.1,103.68408,1.19885,22.0,310,2021-11-05 04:44:26,9741530
477854900,0,-20,2.1,103.68428,1.19982,1.0,2,2021-11-05 04:46:07,9741530
477854900,0,-20,1.6,103.68416,1.20043,337.0,2,2021-11-05 04:47:18,9741530
477854900,1,-16,0.9,103.68404,1.2006,311.0,2,2021-11-05 04:47:59,9741530
477854900,1,-12,0.6,103.68396,1.20065,286.0,2,2021-11-05 04:48:27,9741530
477854900,1,0,0.6,103.68379,1.20059,232.0,2,2021-11-05 04:49:27,9741530
477854900,1,-4,0.8,103.68367,1.20051,235.0,2,2021-11-05 04:50:09,9741530
477854900,1,8,0.9,103.68358,1.20044,222.0,2,2021-11-05 04:50:39,9741530
477854900,1,10,1.1,103.68356,1.20041,219.0,2,2021-11-05 04:50:47,9741530
477854900,1,11,1.1,103.68352,1.20037,216.0,2,2021-11-05 04:50:59,9741530
477854900,1,11,1.0,103.68337,1.20018,217.0,2,2021-11-05 04:51:47,9741530
477854900,1,11,1.0,103.68333,1.20013,219.0,2,2021-11-05 04:51:59,9741530
477854900,1,11,1.0,103.68331,1.20009,220.0,2,2021-11-05 04:52:09,9741530
477854900,1,11,1.0,103.68328,1.20006,220.0,2,2021-11-05 04:52:19,9741530
477854900,1,11,0.9,103.6832,1.19997,222.0,2,2021-11-05 04:52:47,9741530
477854900,1,11,0.9,103.68317,1.19994,223.0,2,2021-11-05 04:52:59,9741530
477854900,1,11,0.9,103.68315,1.19992,224.0,2,2021-11-05 04:53:09,9741530
477854900,1,12,0.8,103.68297,1.19976,231.0,2,2021-11-05 04:54:09,9741530
477854900,1,12,0.7,103.68292,1.19973,233.0,2,2021-11-05 04:54:27,9741530
477854900,1,12,0.6,103.68287,1.19969,232.0,2,2021-11-05 04:54:47,9741530
477854900,1,13,0.3,103.6828,1.19959,212.0,2,2021-11-05 04:55:47,9741530
477854900,1,10,0.5,103.68367,1.20004,189.0,2,2021-11-05 05:18:11,9741530
477854900,1,12,0.3,103.68364,1.19979,20.2,2,2021-11-05 05:24:11,9741530
477854900,1,13,0.5,103.68392,1.19994,194.0,2,2021-11-05 05:42:11,9741530
477854900,1,-15,1.1,103.68421,1.20111,14.4,2,2021-11-05 05:51:11,9741530
477854900,1,8,0.6,103.68427,1.20134,171.0,2,2021-11-05 06:00:11,9741530
477854900,1,4,0.2,103.68431,1.20115,180.0,2,2021-11-05 06:24:33,9741530
477854900,1,0,0.0,103.68374,1.20205,46.3,2,2021-11-05 07:42:11,9741530
477854900,1,4,0.1,103.68345,1.20206,194.0,2,2021-11-05 09:12:10,9741530
477854900,1,-3,0.0,103.68338,1.2021,39.8,2,2021-11-05 10:18:10,9741530
477854900,0,1,0.2,103.68059,1.20015,165.5,88,2021-11-05 12:54:14,9741530
477854900,0,-18,1.3,103.6814,1.19954,93.9,46,2021-11-05 12:58:44,9741530
477854900,0,6,2.3,103.68194,1.20118,331.7,342,2021-11-05 13:06:44,9741530
477854900,0,12,3.8,103.6806,1.20417,341.1,354,2021-11-05 13:10:34,9741530
477854900,0,-5,6.3,103.68458,1.21359,50.4,50,2021-11-05 13:19:17,9741530
477854900,0,3,6.7,103.68625,1.21496,51.1,50,2021-11-05 13:20:27,9741530
477854900,0,2,7.5,103.6919,1.21897,54.4,52,2021-11-05 13:23:57,9741530
477854900,0,0,8.0,103.70677,1.23048,49.1,50,2021-11-05 13:32:15,9741530
477854900,0,0,8.1,103.70961,1.23291,49.6,50,2021-11-05 13:34:18,9741530
477854900,0,-1,8.3,103.71307,1.23585,48.7,50,2021-11-05 13:35:55,9741530
477854900,0,10,8.3,103.72186,1.24258,66.3,69,2021-11-05 13:41:08,9741530
477854900,0,2,8.5,103.73693,1.24616,86.2,86,2021-11-05 13:47:25,9741530
477854900,0,-4,8.4,103.74161,1.24647,86.2,85,2021-11-05 13:49:25,9741530
477854900,0,-6,8.3,103.74544,1.24672,87.5,85,2021-11-05 13:51:04,9741530
477854900,0,-12,7.8,103.75072,1.24706,86.2,82,2021-11-05 13:53:47,9741530
477854900,0,-8,6.2,103.76266,1.2496,76.8,80,2021-11-05 13:59:44,9741530
477854900,0,-20,5.7,103.76453,1.25003,72.9,66,2021-11-05 14:01:17,9741530
477854900,0,-22,5.4,103.76567,1.25052,59.8,50,2021-11-05 14:01:42,9741530
477854900,0,-16,4.8,103.76722,1.25277,15.6,17,2021-11-05 14:03:44,9741530
477854900,0,-13,5.0,103.7674,1.25391,5.1,10,2021-11-05 14:04:35,9741530
477854900,0,-17,5.7,103.76709,1.25866,354.1,353,2021-11-05 14:07:44,9741530
477854900,0,-17,5.8,103.76624,1.26179,329.1,316,2021-11-05 14:09:44,9741530
477854900,0,0,5.8,103.76408,1.26415,312.4,310,2021-11-05 14:11:44,9741530
477854900,0,-1,6.1,103.74488,1.28008,316.5,316,2021-11-05 14:26:17,9741530
477854900,0,0,6.0,103.74387,1.28114,315.8,315,2021-11-05 14:26:45,9741530
477854900,0,-7,5.5,103.74172,1.28348,317.7,315,2021-11-05 14:28:45,9741530
477854900,0,-3,4.8,103.73941,1.28582,310.7,310,2021-11-05 14:31:04,9741530
477854900,0,0,4.2,103.73498,1.28981,312.4,313,2021-11-05 14:36:08,9741530
477854900,0,0,3.7,103.73317,1.29154,313.3,313,2021-11-05 14:38:04,9741530
477854900,0,7,0.2,103.71707,1.30684,55.0,311,2021-11-05 15:11:15,9741530
477854900,5,3,0.1,103.71715,1.30697,28.6,3,2021-11-05 15:13:46,9741530
477854900,5,-5,0.1,103.71717,1.30699,46.9,3,2021-11-05 15:15:24,9741530
477854900,5,0,0.0,103.71719,1.30703,107.0,3,2021-11-05 15:18:44,9741530
477854900,5,0,0.0,103.71717,1.30701,115.0,3,2021-11-05 15:27:16,9741530
477854900,5,0,0.0,103.71718,1.30704,115.0,3,2021-11-05 15:36:16,9741530
477854900,5,0,0.0,103.7172,1.30703,115.0,3,2021-11-05 15:39:16,9741530
477854900,5,0,0.0,103.71719,1.30705,156.0,3,2021-11-05 15:48:15,9741530
477854900,5,0,0.0,103.71718,1.30704,95.0,3,2021-11-05 15:51:16,9741530
477854900,5,0,0.0,103.71719,1.30702,95.0,3,2021-11-05 16:03:15,9741530
477854900,5,0,0.0,103.7172,1.30703,51.4,3,2021-11-05 16:15:15,9741530
477854900,5,0,0.0,103.71717,1.30702,144.0,3,2021-11-05 16:21:15,9741530
477854900,5,0,0.0,103.71712,1.307,144.0,3,2021-11-05 16:24:15,9741530
477854900,5,0,0.0,103.71719,1.30701,5.8,3,2021-11-05 16:30:15,9741530
477854900,5,0,0.1,103.71718,1.30702,161.0,3,2021-11-05 16:45:15,9741530
477854900,5,0,0.1,103.71718,1.30703,132.0,3,2021-11-05 16:51:15,9741530
477854900,5,0,0.0,103.71719,1.307,144.0,3,2021-11-05 17:00:15,9741530
477854900,5,0,0.0,103.71718,1.30702,144.0,3,2021-11-05 17:06:15,9741530
477854900,5,0,0.0,103.71721,1.30701,144.0,3,2021-11-05 17:09:15,9741530
477854900,5,0,0.1,103.71715,1.30702,235.0,3,2021-11-05 17:27:15,9741530
477854900,5,0,0.1,103.71719,1.30702,235.0,3,2021-11-05 17:30:15,9741530
477854900,5,0,0.1,103.71716,1.30701,162.0,3,2021-11-05 17:42:15,9741530
477854900,5,0,0.0,103.71719,1.30704,177.0,3,2021-11-05 17:45:15,9741530
477854900,5,0,0.1,103.71722,1.30702,64.5,3,2021-11-05 17:54:15,9741530
477854900,5,0,0.1,103.7172,1.307,144.0,3,2021-11-05 17:57:15,9741530
477854900,5,0,0.0,103.71716,1.30706,131.0,3,2021-11-05 18:03:15,9741530
477854900,5,0,0.1,103.71714,1.30703,266.0,3,2021-11-05 18:21:15,9741530
477854900,5,0,0.0,103.71717,1.307,268.0,3,2021-11-05 18:24:15,9741530
477854900,5,0,0.0,103.71716,1.30703,231.0,3,2021-11-05 18:39:15,9741530
477854900,5,0,0.1,103.71722,1.30697,246.0,3,2021-11-05 18:45:15,9741530
477854900,5,0,0.0,103.7172,1.30702,210.0,3,2021-11-05 19:45:15,9741530
477854900,5,0,0.0,103.71721,1.30701,209.0,3,2021-11-05 20:00:15,9741530
477854900,5,0,0.0,103.71717,1.30703,148.0,3,2021-11-05 20:27:15,9741530
477854900,5,0,0.0,103.71717,1.30704,247.0,3,2021-11-05 20:30:15,9741530
477854900,5,0,0.0,103.71722,1.30701,247.0,3,2021-11-05 20:36:37,9741530
477854900,5,0,0.0,103.7172,1.30702,170.0,3,2021-11-05 20:39:15,9741530
477854900,5,0,0.0,103.7172,1.307,159.0,3,2021-11-05 20:51:15,9741530
477854900,5,0,0.0,103.71716,1.30703,188.0,3,2021-11-05 21:03:16,9741530
477854900,5,0,0.1,103.71713,1.30706,288.0,3,2021-11-05 21:21:16,9741530
477854900,5,0,0.0,103.71717,1.30702,324.0,3,2021-11-05 21:27:16,9741530
477854900,5,0,0.0,103.71719,1.30701,318.0,3,2021-11-05 21:39:16,9741530
477854900,5,0,0.0,103.71724,1.30707,270.0,3,2021-11-05 21:51:16,9741530
477854900,5,0,0.1,103.71718,1.30702,203.0,3,2021-11-05 22:21:16,9741530
477854900,5,0,0.0,103.71721,1.30702,197.0,3,2021-11-05 22:45:16,9741530
477854900,5,0,0.0,103.71721,1.30705,226.0,3,2021-11-05 22:51:16,9741530
477854900,5,0,0.1,103.71717,1.30706,219.0,3,2021-11-05 23:03:15,9741530
477854900,5,0,0.1,103.71716,1.30703,188.0,3,2021-11-05 23:15:16,9741530
477854900,5,0,0.0,103.71715,1.30701,188.0,3,2021-11-05 23:18:15,9741530
477854900,5,0,0.1,103.71717,1.30702,190.0,3,2021-11-05 23:27:15,9741530
477854900,5,0,0.0,103.71716,1.30699,162.0,3,2021-11-05 23:33:15,9741530
477854900,5,0,0.1,103.71719,1.30699,155.0,3,2021-11-05 23:48:15,9741530
477854900,5,0,0.1,103.71717,1.30702,151.0,3,2021-11-05 23:57:15,9741530
477854900,5,0,0.0,103.71717,1.307,199.0,3,2021-11-06 00:09:15,9741530
477854900,5,0,0.0,103.7172,1.30699,138.0,3,2021-11-06 00:12:15,9741530
477854900,5,0,0.1,103.71719,1.307,128.0,3,2021-11-06 00:21:15,9741530
477854900,5,0,0.0,103.71716,1.30704,324.0,3,2021-11-06 00:33:15,9741530
477854900,5,0,0.1,103.71718,1.30708,2.2,3,2021-11-06 00:48:15,9741530
477854900,5,0,0.0,103.71719,1.30702,349.0,3,2021-11-06 00:57:15,9741530
477854900,5,0,0.0,103.7172,1.30703,168.0,3,2021-11-06 01:24:15,9741530
477854900,5,0,0.0,103.7172,1.30703,61.2,3,2021-11-06 01:30:15,9741530
477854900,5,0,0.0,103.71717,1.30703,287.0,3,2021-11-06 01:42:15,9741530
477854900,5,0,0.1,103.71723,1.30703,270.0,3,2021-11-06 01:45:15,9741530
477854900,5,0,0.0,103.7171,1.30698,255.0,3,2021-11-06 02:00:15,9741530
477854900,5,0,0.0,103.71721,1.30702,160.0,3,2021-11-06 02:42:15,9741530
477854900,5,1,0.1,103.7172,1.30705,74.8,3,2021-11-06 03:39:15,9741530
477854900,5,0,0.0,103.71718,1.30705,68.6,3,2021-11-06 03:57:15,9741530
477854900,5,0,0.0,103.71719,1.30701,68.6,3,2021-11-06 04:00:15,9741530
477854900,5,0,0.0,103.71716,1.30702,359.0,3,2021-11-06 04:12:15,9741530
477854900,5,0,0.0,103.71716,1.307,177.0,3,2021-11-06 04:33:15,9741530
477854900,5,0,0.0,103.71719,1.30702,261.0,3,2021-11-06 04:57:15,9741530
477854900,5,0,0.0,103.71724,1.307,241.0,3,2021-11-06 05:00:15,9741530
477854900,5,0,0.0,103.7172,1.30702,227.0,3,2021-11-06 05:06:15,9741530
477854900,5,0,0.0,103.71719,1.30702,165.0,3,2021-11-06 05:15:15,9741530
477854900,5,0,0.0,103.71717,1.30702,166.0,3,2021-11-06 05:21:15,9741530
477854900,5,0,0.1,103.71718,1.30702,170.0,3,2021-11-06 05:24:15,9741530
477854900,5,0,0.1,103.7172,1.30699,192.0,3,2021-11-06 05:30:15,9741530
477854900,5,0,0.1,103.71718,1.307,163.0,3,2021-11-06 05:33:15,9741530
477854900,5,0,0.0,103.71715,1.30705,167.0,3,2021-11-06 05:36:16,9741530
477854900,5,0,0.0,103.71715,1.30701,133.0,3,2021-11-06 05:42:16,9741530
477854900,5,0,0.0,103.71716,1.30701,74.2,3,2021-11-06 05:45:16,9741530
477854900,5,0,0.1,103.71715,1.30705,320.0,3,2021-11-06 05:51:16,9741530
477854900,5,0,0.0,103.71716,1.30705,194.0,3,2021-11-06 06:30:16,9741530
477854900,5,0,0.1,103.71717,1.30702,176.0,3,2021-11-06 06:33:16,9741530
477854900,5,0,0.1,103.71719,1.30704,181.0,3,2021-11-06 06:54:16,9741530
477854900,5,0,0.1,103.7172,1.30702,150.0,3,2021-11-06 07:00:16,9741530
477854900,5,0,0.1,103.71718,1.30702,141.0,3,2021-11-06 07:03:16,9741530
477854900,5,0,0.0,103.71717,1.30703,88.7,3,2021-11-06 07:09:16,9741530
477854900,5,0,0.1,103.7172,1.307,200.0,3,2021-11-06 07:18:15,9741530
477854900,5,0,0.1,103.71716,1.30702,197.0,3,2021-11-06 07:33:15,9741530
477854900,5,0,0.1,103.71717,1.30701,103.0,3,2021-11-06 07:36:16,9741530
477854900,5,0,0.0,103.71717,1.30703,111.0,3,2021-11-06 08:00:16,9741530
477854900,5,0,0.0,103.71716,1.30702,185.0,3,2021-11-06 08:03:16,9741530
477854900,5,0,0.0,103.71717,1.307,145.0,3,2021-11-06 08:09:16,9741530
477854900,5,0,0.0,103.71717,1.30702,142.0,3,2021-11-06 08:15:15,9741530
477854900,5,0,0.0,103.71718,1.30698,210.0,3,2021-11-06 08:27:15,9741530
477854900,5,0,0.0,103.71715,1.307,230.0,3,2021-11-06 08:33:15,9741530
477854900,5,0,0.0,103.71719,1.30702,242.0,3,2021-11-06 08:45:15,9741530
477854900,5,0,0.0,103.71716,1.30704,236.0,3,2021-11-06 09:00:15,9741530
477854900,5,0,0.0,103.71718,1.30702,237.0,3,2021-11-06 09:03:15,9741530
477854900,5,0,0.0,103.71717,1.30703,237.0,3,2021-11-06 09:09:15,9741530
477854900,5,0,0.0,103.71717,1.30702,237.0,3,2021-11-06 09:12:15,9741530
477854900,5,0,0.1,103.71717,1.30703,250.0,3,2021-11-06 09:21:15,9741530
477854900,5,0,0.0,103.71718,1.30703,254.0,3,2021-11-06 09:24:15,9741530
477854900,5,0,0.0,103.71718,1.30702,254.0,3,2021-11-06 09:27:15,9741530
477854900,5,0,0.1,103.71714,1.30701,159.0,3,2021-11-06 09:33:15,9741530
477854900,5,0,0.0,103.71716,1.30703,204.0,3,2021-11-06 09:51:15,9741530
477854900,5,0,0.0,103.71717,1.30702,192.0,3,2021-11-06 09:57:16,9741530
477854900,5,0,0.0,103.7172,1.30704,268.0,3,2021-11-06 10:12:16,9741530
477854900,5,0,0.0,103.71717,1.30705,267.0,3,2021-11-06 10:24:16,9741530
477854900,5,0,0.0,103.71719,1.30703,265.0,3,2021-11-06 10:30:16,9741530
477854900,5,0,0.0,103.71719,1.30704,265.0,3,2021-11-06 10:33:16,9741530
477854900,5,0,0.0,103.71716,1.30703,201.0,3,2021-11-06 10:48:16,9741530
477854900,5,0,0.0,103.71716,1.30703,145.0,3,2021-11-06 11:18:16,9741530
477854900,5,0,0.0,103.71717,1.30703,145.0,3,2021-11-06 11:21:15,9741530
477854900,5,0,0.1,103.71721,1.30705,127.0,3,2021-11-06 11:33:16,9741530
477854900,5,0,0.0,103.71716,1.30703,108.0,3,2021-11-06 12:06:16,9741530
477854900,5,0,0.1,103.71717,1.30704,106.0,3,2021-11-06 12:12:16,9741530
477854900,5,0,0.1,103.71716,1.30703,53.0,3,2021-11-06 12:30:15,9741530
477854900,5,0,0.0,103.71717,1.30702,321.0,3,2021-11-06 12:51:15,9741530
477854900,5,0,0.0,103.71717,1.30702,264.0,3,2021-11-06 13:03:15,9741530
477854900,5,0,0.0,103.71717,1.30702,264.0,3,2021-11-06 13:06:15,9741530
477854900,5,0,0.0,103.71716,1.307,264.0,3,2021-11-06 13:09:15,9741530
477854900,5,0,0.0,103.71715,1.30701,254.0,3,2021-11-06 13:27:15,9741530
477854900,5,0,0.0,103.71715,1.307,243.0,3,2021-11-06 13:33:15,9741530
477854900,5,0,0.0,103.71716,1.30697,243.0,3,2021-11-06 13:39:15,9741530
477854900,5,0,0.0,103.71716,1.30701,230.0,3,2021-11-06 13:42:15,9741530
477854900,5,0,0.0,103.71715,1.30703,218.0,3,2021-11-06 13:51:15,9741530
477854900,5,0,0.0,103.71714,1.30702,67.6,3,2021-11-06 13:57:15,9741530
477854900,5,0,0.0,103.71717,1.30703,262.0,3,2021-11-06 14:24:15,9741530
477854900,5,0,0.0,103.71715,1.30701,254.0,3,2021-11-06 14:27:15,9741530
477854900,5,0,0.0,103.71717,1.30703,236.0,3,2021-11-06 14:39:15,9741530
477854900,5,0,0.0,103.71718,1.30702,142.0,3,2021-11-06 15:09:15,9741530
477854900,5,0,0.0,103.71718,1.30704,112.0,3,2021-11-06 15:15:15,9741530
477854900,5,0,0.0,103.71719,1.307,112.0,3,2021-11-06 15:27:15,9741530
477854900,5,0,0.0,103.71719,1.30702,125.0,3,2021-11-06 15:33:15,9741530
477854900,5,0,0.0,103.71717,1.30702,170.0,3,2021-11-06 16:48:15,9741530
477854900,5,0,0.1,103.71713,1.307,152.0,3,2021-11-06 17:33:15,9741530
477854900,5,0,0.0,103.71722,1.30705,85.5,3,2021-11-06 17:42:15,9741530
477854900,5,0,0.1,103.71715,1.30703,226.0,3,2021-11-06 17:48:15,9741530
477854900,5,0,0.0,103.71719,1.30698,239.0,3,2021-11-06 18:03:15,9741530
477854900,5,0,0.0,103.71718,1.30701,242.0,3,2021-11-06 18:48:16,9741530
477854900,5,0,0.1,103.7172,1.30702,243.0,3,2021-11-06 19:00:16,9741530
477854900,5,0,0.0,103.7172,1.30706,215.0,3,2021-11-06 19:09:16,9741530
477854900,5,0,0.0,103.71714,1.30704,249.0,3,2021-11-06 19:24:16,9741530
477854900,5,0,0.0,103.71716,1.30702,252.0,3,2021-11-06 19:30:15,9741530
477854900,5,0,0.0,103.7172,1.30701,133.0,3,2021-11-06 19:39:15,9741530
477854900,5,0,0.0,103.71714,1.30701,190.0,3,2021-11-06 19:45:16,9741530
477854900,5,0,0.0,103.71712,1.30705,230.0,3,2021-11-06 19:48:16,9741530
477854900,5,0,0.0,103.71715,1.30705,269.0,3,2021-11-06 19:51:16,9741530
477854900,5,0,0.0,103.71716,1.30704,132.0,3,2021-11-06 19:54:16,9741530
477854900,5,0,0.0,103.71721,1.30703,199.0,3,2021-11-06 20:03:15,9741530
477854900,5,0,0.1,103.71719,1.30703,181.0,3,2021-11-06 20:15:15,9741530
477854900,5,0,0.0,103.7172,1.30703,234.0,3,2021-11-06 20:33:16,9741530
477854900,5,0,0.0,103.71719,1.30701,169.0,3,2021-11-06 20:48:15,9741530
477854900,5,0,0.1,103.71718,1.30702,148.0,3,2021-11-06 20:54:16,9741530
477854900,5,0,0.0,103.71718,1.30703,159.0,3,2021-11-06 20:57:16,9741530
477854900,5,0,0.0,103.71717,1.30704,314.0,3,2021-11-06 21:30:15,9741530
477854900,5,0,0.0,103.71716,1.30703,321.0,3,2021-11-06 21:33:15,9741530
477854900,5,0,0.0,103.71718,1.30706,156.0,3,2021-11-06 21:42:15,9741530
477854900,5,0,0.1,103.71712,1.307,172.0,3,2021-11-06 22:00:15,9741530
477854900,5,0,0.0,103.71719,1.30703,32.7,3,2021-11-06 22:21:15,9741530
477854900,5,0,0.1,103.71715,1.30702,266.0,3,2021-11-06 22:30:15,9741530
477854900,5,0,0.0,103.71718,1.30702,218.0,3,2021-11-06 22:45:15,9741530
477854900,5,0,0.1,103.71716,1.30702,225.0,3,2021-11-06 22:51:15,9741530
477854900,5,0,0.0,103.71715,1.30701,198.0,3,2021-11-06 23:06:15,9741530
477854900,5,0,0.1,103.71716,1.30703,186.0,3,2021-11-06 23:21:15,9741530
477854900,5,0,0.1,103.71717,1.30702,177.0,3,2021-11-06 23:27:15,9741530
477854900,5,0,0.0,103.71721,1.30701,171.0,3,2021-11-06 23:45:15,9741530
477854900,5,0,0.2,103.71721,1.30695,154.0,3,2021-11-07 00:03:15,9741530
477854900,5,0,0.0,103.71721,1.30698,198.0,3,2021-11-07 00:09:15,9741530
477854900,5,0,0.0,103.71718,1.30701,332.0,3,2021-11-07 00:21:15,9741530
477854900,5,-2,0.0,103.71716,1.30704,247.0,3,2021-11-07 00:30:15,9741530
477854900,5,0,0.0,103.71717,1.30703,119.0,3,2021-11-07 00:39:15,9741530
477854900,5,0,0.0,103.71718,1.30703,119.0,3,2021-11-07 00:51:15,9741530
477854900,5,0,0.0,103.71718,1.30703,0.6,3,2021-11-07 01:06:15,9741530
477854900,5,0,0.1,103.71717,1.30703,63.3,3,2021-11-07 01:09:15,9741530
477854900,5,0,0.0,103.71716,1.30694,178.0,3,2021-11-07 01:12:15,9741530
477854900,5,0,0.0,103.71718,1.30702,178.0,3,2021-11-07 01:15:15,9741530
477854900,5,0,0.0,103.71717,1.30699,179.0,3,2021-11-07 01:21:15,9741530
477854900,5,0,0.0,103.71717,1.307,21.3,3,2021-11-07 01:24:15,9741530
477854900,5,0,0.0,103.7172,1.30702,57.7,3,2021-11-07 01:36:15,9741530
477854900,5,0,0.0,103.71716,1.30703,185.0,3,2021-11-07 02:09:16,9741530
477854900,5,0,0.0,103.71719,1.30703,185.0,3,2021-11-07 02:12:16,9741530
477854900,5,0,0.1,103.71717,1.30697,175.0,3,2021-11-07 02:27:16,9741530
477854900,5,0,0.1,103.71719,1.30703,159.0,3,2021-11-07 02:33:16,9741530
477854900,5,0,0.0,103.71719,1.30701,182.0,3,2021-11-07 02:54:16,9741530
477854900,5,0,0.0,103.71717,1.30701,100.0,3,2021-11-07 03:12:16,9741530
