MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477097400,5,0,0.0,103.78383,1.26831,130.0,3,2021-11-23 15:13:15,9301782
477097400,5,0,0.0,103.78388,1.26833,130.0,3,2021-11-23 15:52:12,9301782
477097400,5,0,0.0,103.78379,1.26836,130.0,3,2021-11-23 15:55:16,9301782
477097400,5,0,0.0,103.78383,1.26835,130.0,3,2021-11-23 16:13:14,9301782
477097400,5,0,0.0,103.78394,1.26834,130.0,3,2021-11-23 16:19:15,9301782
477097400,5,0,0.0,103.78395,1.26835,130.0,3,2021-11-23 16:40:15,9301782
477097400,5,0,0.0,103.78381,1.26833,130.0,3,2021-11-23 16:55:12,9301782
477097400,5,0,0.0,103.78379,1.26834,130.0,3,2021-11-23 17:19:15,9301782
477097400,5,0,0.0,103.78383,1.26831,130.0,3,2021-11-23 17:22:14,9301782
477097400,5,0,0.0,103.78384,1.26836,130.0,3,2021-11-23 17:25:11,9301782
477097400,5,0,0.0,103.78378,1.2684,130.0,3,2021-11-23 17:28:15,9301782
477097400,5,0,0.0,103.78385,1.2684,130.0,3,2021-11-23 17:31:15,9301782
477097400,5,0,0.0,103.78382,1.26834,130.0,3,2021-11-23 17:43:14,9301782
477097400,5,0,0.0,103.78375,1.26833,130.0,3,2021-11-23 17:46:14,9301782
477097400,5,0,0.0,103.78384,1.26842,130.0,3,2021-11-23 18:13:12,9301782
477097400,5,0,0.0,103.7838,1.26833,130.0,3,2021-11-23 18:25:15,9301782
477097400,5,0,0.0,103.78384,1.26835,130.0,3,2021-11-23 18:28:16,9301782
477097400,5,0,0.0,103.78378,1.26835,130.0,3,2021-11-23 18:31:12,9301782
477097400,5,0,0.0,103.78376,1.26831,130.0,3,2021-11-23 18:40:16,9301782
477097400,5,0,0.0,103.78387,1.26829,130.0,3,2021-11-23 19:10:17,9301782
477097400,5,0,0.0,103.78388,1.26833,130.0,3,2021-11-23 19:25:12,9301782
477097400,5,0,0.0,103.78386,1.26832,130.0,3,2021-11-23 19:37:14,9301782
477097400,5,0,0.0,103.7838,1.26829,130.0,3,2021-11-23 19:46:15,9301782
477097400,5,0,0.0,103.78386,1.26825,130.0,3,2021-11-23 19:58:16,9301782
477097400,5,0,0.0,103.78383,1.26834,130.0,3,2021-11-23 20:04:18,9301782
477097400,5,0,0.0,103.784,1.26826,130.0,3,2021-11-23 20:13:17,9301782
477097400,5,0,0.0,103.78394,1.26825,326.0,3,2021-11-23 20:19:15,9301782
477097400,5,0,0.1,103.78386,1.26834,326.0,3,2021-11-23 20:28:15,9301782
477097400,5,0,0.0,103.78386,1.26847,326.0,3,2021-11-23 20:37:14,9301782
477097400,5,0,0.0,103.78381,1.26834,326.0,3,2021-11-23 20:43:15,9301782
477097400,5,0,0.0,103.78384,1.26835,326.0,3,2021-11-23 20:55:15,9301782
477097400,5,0,0.0,103.78379,1.26832,326.0,3,2021-11-23 20:58:16,9301782
477097400,5,0,0.0,103.78384,1.26837,326.0,3,2021-11-23 21:07:16,9301782
477097400,5,0,0.0,103.78394,1.26843,326.0,3,2021-11-23 21:19:18,9301782
477097400,5,0,0.0,103.78384,1.26829,326.0,3,2021-11-23 21:25:19,9301782
477097400,5,0,0.0,103.78382,1.26836,326.0,3,2021-11-23 21:34:17,9301782
477097400,5,0,0.0,103.78387,1.26832,326.0,3,2021-11-23 21:37:16,9301782
477097400,5,0,0.0,103.78381,1.26835,326.0,3,2021-11-23 21:40:16,9301782
477097400,5,0,0.0,103.78387,1.26832,326.0,3,2021-11-23 21:55:16,9301782
477097400,5,0,0.0,103.78379,1.26829,326.0,3,2021-11-23 22:01:18,9301782
477097400,5,0,0.0,103.78391,1.2684,2.2,3,2021-11-23 22:40:13,9301782
477097400,5,0,0.0,103.7839,1.26827,2.2,3,2021-11-23 23:04:17,9301782
477097400,5,0,0.0,103.78398,1.26823,2.2,3,2021-11-23 23:07:17,9301782
477097400,5,0,0.0,103.78387,1.2683,2.2,3,2021-11-23 23:13:13,9301782
477097400,5,0,0.0,103.78393,1.26822,2.2,3,2021-11-23 23:22:14,9301782
477097400,5,0,0.0,103.78381,1.26832,2.2,3,2021-11-23 23:31:18,9301782
477097400,5,0,0.0,103.78379,1.26831,2.2,3,2021-11-23 23:43:13,9301782
477097400,5,0,0.0,103.78387,1.26836,2.2,3,2021-11-23 23:58:15,9301782
477097400,5,0,0.0,103.78381,1.26823,2.2,3,2021-11-24 00:22:15,9301782
477097400,5,0,0.0,103.78385,1.26826,2.2,3,2021-11-24 00:25:14,9301782
477097400,5,0,0.0,103.78389,1.26831,2.2,3,2021-11-24 00:34:14,9301782
477097400,5,0,0.0,103.78383,1.26828,2.2,3,2021-11-24 00:46:16,9301782
477097400,5,0,0.0,103.7839,1.26835,2.2,3,2021-11-24 00:55:16,9301782
477097400,5,0,0.0,103.78386,1.26831,2.2,3,2021-11-24 01:01:13,9301782
477097400,5,0,0.0,103.7839,1.26834,2.2,3,2021-11-24 01:25:18,9301782
477097400,5,0,0.0,103.78374,1.26832,333.0,3,2021-11-24 01:49:18,9301782
477097400,5,0,0.0,103.78374,1.26841,333.0,3,2021-11-24 02:01:13,9301782
477097400,5,0,0.0,103.78379,1.2683,333.0,3,2021-11-24 02:04:16,9301782
477097400,5,0,0.0,103.78381,1.26837,333.0,3,2021-11-24 02:13:14,9301782
477097400,5,0,0.0,103.7839,1.26829,333.0,3,2021-11-24 02:22:12,9301782
477097400,5,0,0.0,103.78395,1.26827,333.0,3,2021-11-24 02:25:17,9301782
477097400,5,0,0.0,103.78395,1.26838,333.0,3,2021-11-24 02:28:41,9301782
477097400,5,0,0.0,103.784,1.26842,333.0,3,2021-11-24 02:37:14,9301782
477097400,5,0,0.0,103.78387,1.26832,333.0,3,2021-11-24 02:43:17,9301782
477097400,5,0,0.0,103.78397,1.26833,333.0,3,2021-11-24 02:58:14,9301782
477097400,5,0,0.0,103.78384,1.26832,333.0,3,2021-11-24 03:01:15,9301782
477097400,5,0,0.0,103.78386,1.26825,157.0,3,2021-11-24 03:10:17,9301782
477097400,5,0,0.0,103.78377,1.26828,157.0,3,2021-11-24 03:22:13,9301782
477097400,5,0,0.0,103.78385,1.26825,157.0,3,2021-11-24 03:25:17,9301782
477097400,5,0,0.0,103.78384,1.26833,157.0,3,2021-11-24 03:28:13,9301782
477097400,5,0,0.0,103.78383,1.26835,157.0,3,2021-11-24 03:34:13,9301782
477097400,5,0,0.0,103.78386,1.26828,157.0,3,2021-11-24 03:49:13,9301782
477097400,5,0,0.0,103.78375,1.26831,157.0,3,2021-11-24 03:52:18,9301782
477097400,5,0,0.0,103.78382,1.26828,157.0,3,2021-11-24 03:55:16,9301782
477097400,5,0,0.0,103.7839,1.26831,157.0,3,2021-11-24 04:13:18,9301782
477097400,5,0,0.0,103.78384,1.26834,157.0,3,2021-11-24 04:16:18,9301782
477097400,5,0,0.0,103.78395,1.26821,157.0,3,2021-11-24 04:22:14,9301782
477097400,5,0,0.0,103.78387,1.26836,157.0,3,2021-11-24 04:28:16,9301782
477097400,5,0,0.0,103.78387,1.26834,157.0,3,2021-11-24 04:31:16,9301782
477097400,5,0,0.0,103.78391,1.2683,157.0,3,2021-11-24 04:55:13,9301782
477097400,5,0,0.0,103.7839,1.26831,157.0,3,2021-11-24 05:01:15,9301782
477097400,5,0,0.0,103.78388,1.26837,157.0,3,2021-11-24 05:16:13,9301782
477097400,5,0,0.0,103.78387,1.26835,157.0,3,2021-11-24 05:28:15,9301782
477097400,5,0,0.0,103.78381,1.26837,157.0,3,2021-11-24 05:34:15,9301782
477097400,5,0,0.0,103.78383,1.26835,157.0,3,2021-11-24 05:40:16,9301782
477097400,5,0,0.0,103.78397,1.26832,157.0,3,2021-11-24 05:43:17,9301782
477097400,5,0,0.0,103.7838,1.26831,157.0,3,2021-11-24 05:46:16,9301782
477097400,5,0,0.0,103.78388,1.26841,157.0,3,2021-11-24 05:49:14,9301782
477097400,5,0,0.0,103.78375,1.26821,157.0,3,2021-11-24 05:58:18,9301782
477097400,5,0,0.0,103.78378,1.2684,157.0,3,2021-11-24 06:07:14,9301782
477097400,5,0,0.0,103.78391,1.26833,307.0,3,2021-11-24 06:37:16,9301782
477097400,5,0,0.0,103.78385,1.26837,207.0,3,2021-11-24 07:25:14,9301782
477097400,5,0,0.0,103.78385,1.26836,331.0,3,2021-11-24 09:55:42,9301782
477097400,5,0,0.0,103.78382,1.26832,331.0,3,2021-11-24 10:15:43,9301782
477097400,0,0,0.4,103.78348,1.26865,318.3,26,2021-11-24 10:21:02,9301782
477097400,0,127,1.0,103.78299,1.26904,295.8,41,2021-11-24 10:24:00,9301782
477097400,0,127,1.0,103.78298,1.26904,295.8,41,2021-11-24 10:24:02,9301782
477097400,0,127,1.0,103.78296,1.26905,295.4,42,2021-11-24 10:24:06,9301782
477097400,0,127,1.0,103.78295,1.26906,295.4,43,2021-11-24 10:24:09,9301782
477097400,0,127,2.1,103.78177,1.26901,261.8,69,2021-11-24 10:26:53,9301782
477097400,0,127,2.1,103.78175,1.26901,262.5,69,2021-11-24 10:26:55,9301782
477097400,0,127,2.2,103.78173,1.26901,263.4,70,2021-11-24 10:26:59,9301782
477097400,0,127,2.1,103.78165,1.269,265.3,71,2021-11-24 10:27:06,9301782
477097400,0,127,2.1,103.78119,1.26904,278.5,82,2021-11-24 10:27:53,9301782
477097400,0,127,2.1,103.78048,1.26929,296.4,99,2021-11-24 10:29:09,9301782
477097400,0,127,2.0,103.77977,1.26987,320.9,122,2021-11-24 10:30:43,9301782
477097400,0,127,1.6,103.7795,1.27102,7.8,162,2021-11-24 10:33:06,9301782
477097400,0,127,0.9,103.77964,1.27134,34.5,176,2021-11-24 10:34:00,9301782
477097400,0,127,2.7,103.77973,1.2706,186.9,200,2021-11-24 10:37:09,9301782
477097400,0,127,7.1,103.77393,1.26056,238.9,264,2021-11-24 10:43:32,9301782
477097400,0,127,7.5,103.7725,1.25998,254.7,279,2021-11-24 10:44:41,9301782
477097400,0,127,7.7,103.77068,1.2599,277.4,294,2021-11-24 10:45:10,9301782
477097400,0,127,7.7,103.77061,1.25991,277.6,295,2021-11-24 10:45:12,9301782
477097400,0,0,6.7,103.66391,1.20647,242.1,244,2021-11-24 11:26:03,9301782
477097400,0,0,6.1,103.66084,1.20478,242.0,244,2021-11-24 11:28:03,9301782
477097400,0,0,7.5,103.65281,1.20175,263.9,265,2021-11-24 11:32:33,9301782
