MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255805810,0,-5,7.5,103.77307,1.25678,305.0,304,2021-11-20 08:22:42,9690078
255805810,0,5,7.8,103.7722,1.25738,304.8,304,2021-11-20 08:23:13,9690078
255805810,0,5,7.9,103.7713,1.258,304.1,304,2021-11-20 08:23:42,9690078
255805810,0,0,8.5,103.76847,1.25997,304.2,304,2021-11-20 08:25:13,9690078
255805810,0,5,7.9,103.76658,1.26128,304.5,304,2021-11-20 08:26:13,9690078
255805810,0,0,7.3,103.76487,1.26248,305.9,305,2021-11-20 08:27:13,9690078
255805810,0,0,7.1,103.76408,1.26307,306.5,304,2021-11-20 08:27:41,9690078
255805810,0,-5,6.7,103.76282,1.26405,308.1,304,2021-11-20 08:28:31,9690078
255805810,0,5,6.7,103.76258,1.26425,307.7,304,2021-11-20 08:28:41,9690078
255805810,0,-5,6.4,103.7614,1.2652,310.0,304,2021-11-20 08:29:31,9690078
255805810,0,-14,6.4,103.7607,1.26582,312.1,302,2021-11-20 08:30:03,9690078
255805810,0,-18,6.3,103.76008,1.26638,310.5,296,2021-11-20 08:30:31,9690078
255805810,0,-20,5.8,103.75872,1.26732,296.2,278,2021-11-20 08:31:31,9690078
255805810,0,-17,5.3,103.758,1.26758,284.3,271,2021-11-20 08:32:24,9690078
255805810,0,0,5.8,103.75675,1.26767,269.8,269,2021-11-20 08:32:51,9690078
255805810,0,-7,7.2,103.7543,1.2677,272.3,269,2021-11-20 08:34:13,9690078
255805810,0,-5,8.0,103.74918,1.26707,254.9,252,2021-11-20 08:36:42,9690078
255805810,0,-20,8.3,103.74802,1.2668,256.2,246,2021-11-20 08:37:13,9690078
255805810,0,-5,8.4,103.74595,1.26595,244.9,244,2021-11-20 08:38:13,9690078
255805810,0,7,8.6,103.74275,1.26448,244.5,244,2021-11-20 08:39:42,9690078
255805810,0,8,8.7,103.74238,1.26432,245.5,245,2021-11-20 08:39:52,9690078
255805810,0,0,8.7,103.73945,1.26295,240.8,239,2021-11-20 08:41:13,9690078
255805810,0,5,8.6,103.7391,1.26275,241.1,239,2021-11-20 08:41:22,9690078
255805810,0,5,8.6,103.73737,1.26177,239.8,239,2021-11-20 08:42:13,9690078
255805810,0,0,8.6,103.73528,1.26057,240.1,239,2021-11-20 08:43:13,9690078
255805810,0,0,8.6,103.73322,1.25938,240.4,239,2021-11-20 08:44:13,9690078
255805810,0,-16,8.6,103.73117,1.2582,242.4,237,2021-11-20 08:45:13,9690078
255805810,0,0,8.3,103.7302,1.2576,234.8,234,2021-11-20 08:45:42,9690078
255805810,0,0,10.6,103.71688,1.24732,233.0,233,2021-11-20 08:52:12,9690078
255805810,0,7,10.8,103.70968,1.24208,234.0,233,2021-11-20 08:55:12,9690078
255805810,0,-5,10.9,103.70845,1.2412,234.0,233,2021-11-20 08:55:42,9690078
255805810,0,-7,10.9,103.70722,1.24033,235.2,233,2021-11-20 08:56:12,9690078
255805810,0,-7,10.9,103.69893,1.23463,237.0,233,2021-11-20 08:59:32,9690078
255805810,0,7,10.9,103.69772,1.23382,236.3,234,2021-11-20 09:00:02,9690078
255805810,0,-5,11.0,103.69518,1.23215,238.3,234,2021-11-20 09:01:02,9690078
255805810,0,5,11.1,103.68877,1.22785,236.0,233,2021-11-20 09:03:33,9690078
255805810,0,5,11.2,103.68753,1.22702,234.7,233,2021-11-20 09:04:02,9690078
255805810,0,-5,11.1,103.6862,1.2261,236.8,233,2021-11-20 09:04:33,9690078
255805810,0,7,10.7,103.685,1.22527,234.9,233,2021-11-20 09:05:02,9690078
255805810,0,0,10.2,103.68302,1.2239,235.0,233,2021-11-20 09:06:14,9690078
255805810,0,0,9.7,103.68112,1.22257,234.5,233,2021-11-20 09:06:42,9690078
255805810,0,-7,7.4,103.67647,1.2191,232.5,233,2021-11-20 09:09:11,9690078
255805810,0,-7,6.9,103.67442,1.21742,232.3,233,2021-11-20 09:10:33,9690078
255805810,0,8,6.5,103.673,1.21622,222.4,228,2021-11-20 09:11:33,9690078
255805810,0,7,6.5,103.67283,1.21605,224.3,228,2021-11-20 09:12:03,9690078
255805810,0,7,6.4,103.67173,1.21493,224.2,228,2021-11-20 09:12:33,9690078
255805810,0,5,6.2,103.66908,1.21228,225.2,227,2021-11-20 09:14:42,9690078
255805810,0,5,5.9,103.66502,1.20808,217.5,220,2021-11-20 09:18:13,9690078
255805810,0,11,7.9,103.66192,1.20422,222.6,226,2021-11-20 09:20:43,9690078
255805810,0,15,8.2,103.66118,1.20342,223.7,230,2021-11-20 09:21:12,9690078
255805810,0,0,9.0,103.65012,1.19987,267.1,264,2021-11-20 09:26:12,9690078
255805810,0,5,9.2,103.64382,1.19958,267.9,265,2021-11-20 09:28:42,9690078
255805810,0,0,9.5,103.6373,1.19938,268.8,265,2021-11-20 09:31:13,9690078
255805810,0,-5,9.5,103.6334,1.1993,269.2,265,2021-11-20 09:32:42,9690078
255805810,0,16,9.5,103.63198,1.19922,266.1,268,2021-11-20 09:33:13,9690078
255805810,0,0,9.8,103.62573,1.19962,274.3,272,2021-11-20 09:35:32,9690078
255805810,0,5,9.9,103.62387,1.19977,274.0,272,2021-11-20 09:36:13,9690078
255805810,0,0,9.9,103.6225,1.19987,274.7,272,2021-11-20 09:36:43,9690078
255805810,0,0,9.9,103.61977,1.2001,274.5,272,2021-11-20 09:37:43,9690078
255805810,0,-5,9.9,103.61667,1.20037,275.0,272,2021-11-20 09:38:51,9690078
255805810,0,5,10.0,103.61428,1.20057,274.5,272,2021-11-20 09:39:43,9690078
255805810,0,-5,10.0,103.61157,1.2008,274.4,272,2021-11-20 09:40:42,9690078
255805810,0,0,10.0,103.61115,1.20082,274.4,272,2021-11-20 09:40:51,9690078
