MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636017425,5,0,0.0,103.78253,1.25646,121.0,1,2021-11-06 05:06:38,9409170
636017425,5,0,0.0,103.78256,1.25649,121.0,1,2021-11-06 05:12:38,9409170
636017425,5,0,0.0,103.78254,1.25648,120.0,1,2021-11-06 05:30:37,9409170
636017425,5,0,0.0,103.78253,1.25646,120.0,1,2021-11-06 05:39:38,9409170
636017425,5,0,0.0,103.78259,1.2565,120.0,1,2021-11-06 05:45:39,9409170
636017425,5,0,0.0,103.78257,1.25645,121.0,1,2021-11-06 05:48:38,9409170
636017425,5,0,0.0,103.78259,1.25647,121.0,1,2021-11-06 06:24:37,9409170
636017425,5,0,0.0,103.78253,1.25646,121.0,1,2021-11-06 06:42:39,9409170
636017425,5,0,0.0,103.78257,1.25648,121.0,1,2021-11-06 06:57:38,9409170
636017425,5,0,0.0,103.78263,1.25642,121.0,1,2021-11-06 07:09:37,9409170
636017425,5,0,0.0,103.78253,1.25646,121.0,1,2021-11-06 07:33:37,9409170
636017425,5,0,0.0,103.78261,1.25649,121.0,1,2021-11-06 07:48:38,9409170
636017425,5,0,0.0,103.78256,1.25652,121.0,1,2021-11-06 07:54:39,9409170
636017425,5,0,0.0,103.78254,1.2565,121.0,1,2021-11-06 08:06:38,9409170
636017425,5,0,0.0,103.78252,1.2565,120.0,1,2021-11-06 08:15:38,9409170
636017425,5,0,0.0,103.78251,1.2565,120.0,1,2021-11-06 08:18:37,9409170
636017425,5,0,0.0,103.78252,1.25653,120.0,1,2021-11-06 08:21:37,9409170
636017425,5,0,0.0,103.78256,1.25652,120.0,1,2021-11-06 08:24:36,9409170
636017425,5,0,0.0,103.78254,1.25649,120.0,1,2021-11-06 08:27:38,9409170
636017425,5,0,0.0,103.78257,1.2565,120.0,1,2021-11-06 08:30:38,9409170
636017425,5,0,0.0,103.78256,1.25645,120.0,1,2021-11-06 08:33:39,9409170
636017425,5,0,0.0,103.78257,1.25644,121.0,1,2021-11-06 08:45:38,9409170
636017425,5,0,0.0,103.78253,1.25646,121.0,1,2021-11-06 09:03:38,9409170
636017425,5,0,0.0,103.78256,1.25648,121.0,1,2021-11-06 09:06:38,9409170
636017425,5,0,0.0,103.7826,1.25648,121.0,1,2021-11-06 09:09:37,9409170
636017425,5,0,0.0,103.78261,1.25648,121.0,1,2021-11-06 09:21:37,9409170
636017425,5,0,0.0,103.78259,1.25649,121.0,1,2021-11-06 09:36:38,9409170
636017425,5,0,0.0,103.78259,1.25647,120.0,1,2021-11-06 09:39:38,9409170
636017425,5,0,0.0,103.78261,1.25646,120.0,1,2021-11-06 09:42:38,9409170
636017425,5,0,0.0,103.78254,1.25648,120.0,1,2021-11-06 09:45:38,9409170
636017425,5,0,0.0,103.78254,1.25651,120.0,1,2021-11-06 09:48:38,9409170
636017425,5,0,0.0,103.78258,1.25648,120.0,1,2021-11-06 09:51:38,9409170
636017425,5,0,0.0,103.78258,1.25644,120.0,1,2021-11-06 09:54:39,9409170
636017425,5,0,0.0,103.78258,1.25646,120.0,1,2021-11-06 09:57:38,9409170
636017425,5,0,0.0,103.78255,1.25649,120.0,1,2021-11-06 10:00:39,9409170
636017425,5,0,0.0,103.7826,1.25644,120.0,1,2021-11-06 10:06:39,9409170
636017425,5,0,0.0,103.78255,1.25648,120.0,1,2021-11-06 10:09:38,9409170
636017425,5,0,0.0,103.78257,1.25646,121.0,1,2021-11-06 10:18:38,9409170
636017425,5,0,0.0,103.78258,1.25646,121.0,1,2021-11-06 10:27:38,9409170
636017425,5,0,0.0,103.7826,1.25648,121.0,1,2021-11-06 10:39:39,9409170
636017425,5,0,0.0,103.78259,1.25644,121.0,1,2021-11-06 10:45:37,9409170
636017425,5,0,0.0,103.78257,1.25649,120.0,1,2021-11-06 10:51:38,9409170
636017425,5,0,0.0,103.78259,1.25647,120.0,1,2021-11-06 10:57:39,9409170
636017425,5,0,0.0,103.78259,1.25645,121.0,1,2021-11-06 11:00:37,9409170
636017425,5,0,0.0,103.78257,1.25651,121.0,1,2021-11-06 11:03:39,9409170
636017425,5,0,0.0,103.78258,1.25643,121.0,1,2021-11-06 11:12:39,9409170
636017425,5,0,0.0,103.78255,1.25642,121.0,1,2021-11-06 11:21:39,9409170
636017425,0,127,1.3,103.78238,1.25544,151.5,164,2021-11-06 17:05:34,9409170
636017425,0,127,2.0,103.78255,1.25506,159.6,184,2021-11-06 17:06:24,9409170
636017425,0,127,2.0,103.78256,1.25504,160.9,185,2021-11-06 17:06:26,9409170
636017425,0,127,2.4,103.78261,1.25455,181.8,207,2021-11-06 17:07:14,9409170
636017425,0,127,2.4,103.78261,1.25451,183.5,208,2021-11-06 17:07:17,9409170
636017425,0,127,2.4,103.78261,1.25447,184.8,209,2021-11-06 17:07:21,9409170
636017425,0,127,2.5,103.78254,1.25415,197.0,220,2021-11-06 17:07:48,9409170
636017425,0,127,2.6,103.78237,1.25388,209.9,231,2021-11-06 17:08:14,9409170
636017425,0,127,2.7,103.78214,1.25357,219.7,242,2021-11-06 17:08:43,9409170
636017425,0,127,2.7,103.78212,1.25355,221.6,243,2021-11-06 17:08:48,9409170
636017425,0,127,2.8,103.7819,1.25334,228.6,252,2021-11-06 17:09:10,9409170
636017425,0,127,2.8,103.78186,1.25332,229.6,253,2021-11-06 17:09:14,9409170
636017425,0,127,2.9,103.78155,1.2531,240.8,263,2021-11-06 17:09:44,9409170
636017425,0,127,3.1,103.7809,1.25284,252.4,277,2021-11-06 17:10:34,9409170
636017425,0,0,3.4,103.78015,1.25277,270.3,288,2021-11-06 17:11:26,9409170
636017425,0,0,3.4,103.77942,1.25284,280.2,292,2021-11-06 17:12:17,9409170
636017425,0,0,4.4,103.77782,1.25324,286.5,304,2021-11-06 17:13:47,9409170
636017425,0,0,5.2,103.77583,1.25425,296.7,309,2021-11-06 17:15:26,9409170
636017425,0,0,6.1,103.77469,1.25499,305.9,314,2021-11-06 17:16:17,9409170
636017425,0,0,6.8,103.77402,1.25556,309.1,315,2021-11-06 17:16:46,9409170
636017425,0,0,7.4,103.77326,1.25623,312.9,315,2021-11-06 17:17:17,9409170
636017425,0,0,7.6,103.773,1.25643,310.8,315,2021-11-06 17:17:26,9409170
636017425,0,0,8.5,103.77164,1.25778,314.4,315,2021-11-06 17:18:17,9409170
636017425,0,0,8.6,103.77137,1.25801,313.2,315,2021-11-06 17:18:26,9409170
636017425,0,0,9.8,103.76886,1.26045,314.3,315,2021-11-06 17:19:47,9409170
636017425,0,-127,11.1,103.75975,1.26764,299.8,290,2021-11-06 17:23:43,9409170
636017425,0,-127,11.0,103.75953,1.26774,298.3,289,2021-11-06 17:23:48,9409170
636017425,0,-127,10.9,103.75837,1.26827,292.4,283,2021-11-06 17:24:13,9409170
636017425,0,-127,10.8,103.75669,1.26879,285.0,276,2021-11-06 17:24:48,9409170
636017425,0,-127,10.8,103.75546,1.26903,279.4,270,2021-11-06 17:25:13,9409170
636017425,0,-127,10.8,103.75526,1.26906,278.6,270,2021-11-06 17:25:17,9409170
636017425,0,-127,10.8,103.75395,1.26917,273.1,264,2021-11-06 17:25:43,9409170
636017425,0,-127,10.9,103.75371,1.26918,272.5,263,2021-11-06 17:25:48,9409170
636017425,0,-127,10.8,103.75239,1.26917,267.1,255,2021-11-06 17:26:14,9409170
636017425,0,-127,10.8,103.75225,1.26915,265.7,255,2021-11-06 17:26:17,9409170
636017425,0,-127,10.7,103.75211,1.26912,265.0,254,2021-11-06 17:26:20,9409170
636017425,0,-127,10.7,103.75172,1.26907,262.4,252,2021-11-06 17:26:50,9409170
636017425,0,-127,10.6,103.75065,1.26885,257.3,246,2021-11-06 17:26:50,9409170
636017425,0,0,10.5,103.74943,1.26842,249.4,242,2021-11-06 17:27:17,9409170
636017425,0,0,11.1,103.74372,1.26538,239.8,240,2021-11-06 17:29:27,9409170
636017425,0,0,11.5,103.74143,1.26406,239.9,240,2021-11-06 17:30:17,9409170
636017425,0,0,12.0,103.73597,1.26046,234.2,235,2021-11-06 17:32:17,9409170
636017425,0,0,12.2,103.73272,1.2582,235.3,235,2021-11-06 17:33:27,9409170
636017425,0,0,12.4,103.73042,1.25655,235.5,235,2021-11-06 17:34:17,9409170
636017425,0,0,12.6,103.72748,1.25454,235.4,235,2021-11-06 17:35:17,9409170
636017425,0,0,12.7,103.72698,1.25421,235.5,235,2021-11-06 17:35:27,9409170
636017425,0,0,12.9,103.72461,1.25252,235.4,235,2021-11-06 17:36:17,9409170
636017425,0,0,13.0,103.72312,1.25153,235.7,235,2021-11-06 17:36:47,9409170
636017425,0,0,13.1,103.72164,1.25051,235.6,234,2021-11-06 17:37:17,9409170
636017425,0,0,13.0,103.72114,1.25017,236.3,234,2021-11-06 17:37:27,9409170
636017425,0,0,13.0,103.71868,1.24843,234.0,233,2021-11-06 17:38:17,9409170
636017425,0,0,12.9,103.71574,1.24629,234.4,231,2021-11-06 17:39:17,9409170
636017425,0,0,12.8,103.71436,1.24521,231.0,230,2021-11-06 17:39:47,9409170
636017425,0,0,12.8,103.71297,1.2441,231.2,230,2021-11-06 17:40:17,9409170
636017425,0,0,12.9,103.71017,1.24182,231.4,230,2021-11-06 17:41:17,9409170
636017425,0,0,13.0,103.70883,1.24072,231.2,230,2021-11-06 17:41:46,9409170
636017425,0,0,13.1,103.70739,1.23955,231.1,230,2021-11-06 17:42:17,9409170
636017425,0,0,13.1,103.70601,1.23843,230.8,230,2021-11-06 17:42:46,9409170
636017425,0,0,13.2,103.70456,1.23724,230.3,230,2021-11-06 17:43:17,9409170
636017425,0,0,13.2,103.70412,1.2369,230.6,230,2021-11-06 17:43:26,9409170
636017425,0,0,13.1,103.70174,1.2349,230.9,230,2021-11-06 17:44:17,9409170
636017425,0,0,12.9,103.7004,1.23376,229.9,230,2021-11-06 17:44:46,9409170
636017425,0,0,12.6,103.69902,1.23257,229.8,230,2021-11-06 17:45:17,9409170
636017425,0,0,11.6,103.69133,1.22608,230.1,230,2021-11-06 17:48:17,9409170
636017425,0,0,11.0,103.68415,1.22012,230.0,230,2021-11-06 17:51:17,9409170
636017425,0,0,10.8,103.68185,1.21822,230.4,230,2021-11-06 17:52:16,9409170
636017425,0,0,10.8,103.68069,1.21727,230.4,230,2021-11-06 17:52:47,9409170
636017425,0,127,9.6,103.67315,1.21099,236.1,246,2021-11-06 17:56:14,9409170
636017425,0,127,9.6,103.67308,1.21095,236.4,247,2021-11-06 17:56:16,9409170
636017425,0,127,9.3,103.6721,1.21033,241.0,252,2021-11-06 17:56:44,9409170
636017425,0,127,9.3,103.67194,1.21026,241.8,253,2021-11-06 17:56:47,9409170
636017425,0,127,9.1,103.6709,1.20978,246.6,258,2021-11-06 17:57:14,9409170
636017425,0,0,9.0,103.67082,1.20976,247.0,259,2021-11-06 17:57:16,9409170
636017425,0,0,8.8,103.67044,1.20962,250.6,260,2021-11-06 17:57:26,9409170
636017425,0,0,8.5,103.66847,1.2091,257.1,260,2021-11-06 17:58:17,9409170
636017425,0,0,8.3,103.66362,1.20799,258.3,260,2021-11-06 18:00:26,9409170
636017425,0,0,8.2,103.66062,1.20734,256.5,255,2021-11-06 18:01:47,9409170
636017425,0,0,8.1,103.6595,1.20705,255.8,255,2021-11-06 18:02:17,9409170
636017425,0,0,8.0,103.65741,1.20647,255.0,255,2021-11-06 18:03:17,9409170
636017425,0,0,7.1,103.64956,1.20432,254.2,255,2021-11-06 18:07:06,9409170
636017425,0,0,7.0,103.64926,1.20424,254.2,255,2021-11-06 18:07:16,9409170
636017425,0,0,6.8,103.64829,1.20395,254.3,255,2021-11-06 18:07:47,9409170
636017425,0,0,6.6,103.64742,1.2037,254.3,255,2021-11-06 18:08:16,9409170
636017425,0,0,6.4,103.64655,1.20344,253.4,255,2021-11-06 18:08:47,9409170
636017425,0,0,6.6,103.64569,1.20317,254.2,255,2021-11-06 18:09:16,9409170
636017425,0,0,7.1,103.64301,1.20237,253.4,255,2021-11-06 18:10:47,9409170
636017425,0,0,7.6,103.64204,1.20208,252.6,256,2021-11-06 18:11:16,9409170
636017425,0,0,13.9,103.62234,1.19926,264.3,265,2021-11-06 18:17:47,9409170
636017425,0,0,14.1,103.62024,1.19901,263.9,265,2021-11-06 18:18:19,9409170
636017425,0,0,14.5,103.61627,1.19857,263.9,265,2021-11-06 18:19:19,9409170
636017425,0,0,14.6,103.61593,1.19853,264.2,265,2021-11-06 18:19:24,9409170
