MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636019355,1,-4,0.0,103.75523,1.16169,115.0,3,2021-11-04 02:21:04,9196840
636019355,1,-3,0.0,103.75523,1.16169,108.0,3,2021-11-04 02:21:14,9196840
636019355,1,-3,0.0,103.75524,1.16169,105.0,3,2021-11-04 02:21:23,9196840
636019355,1,-7,0.0,103.75524,1.16169,104.0,3,2021-11-04 02:21:33,9196840
636019355,1,-4,0.0,103.75524,1.16168,103.0,3,2021-11-04 02:21:43,9196840
636019355,1,-3,0.0,103.75525,1.16168,125.0,3,2021-11-04 02:21:53,9196840
636019355,1,-3,0.0,103.75527,1.16169,182.0,3,2021-11-04 02:22:03,9196840
636019355,1,-2,0.0,103.75528,1.16169,196.0,3,2021-11-04 02:22:12,9196840
636019355,1,-5,0.0,103.75529,1.16169,202.0,3,2021-11-04 02:22:23,9196840
636019355,1,-3,0.0,103.75529,1.16168,191.0,3,2021-11-04 02:22:53,9196840
636019355,1,-7,0.0,103.75528,1.16167,203.0,3,2021-11-04 02:23:04,9196840
636019355,1,-4,0.0,103.75527,1.16167,208.0,3,2021-11-04 02:23:12,9196840
636019355,1,-5,0.0,103.75526,1.16165,212.0,3,2021-11-04 02:23:43,9196840
636019355,1,-4,0.0,103.75526,1.16165,210.0,3,2021-11-04 02:23:53,9196840
636019355,1,-5,0.0,103.75527,1.16165,144.0,3,2021-11-04 02:24:54,9196840
636019355,1,-3,0.0,103.75527,1.16164,144.0,3,2021-11-04 02:25:04,9196840
636019355,1,-3,0.0,103.75527,1.16164,144.0,3,2021-11-04 02:25:12,9196840
636019355,1,-3,0.0,103.75528,1.16164,317.0,3,2021-11-04 02:25:45,9196840
636019355,1,-4,0.0,103.75529,1.16164,326.0,3,2021-11-04 02:25:54,9196840
636019355,1,-1,0.0,103.75528,1.16161,355.0,3,2021-11-04 02:27:12,9196840
636019355,1,-1,0.0,103.75528,1.16162,353.0,3,2021-11-04 02:27:22,9196840
636019355,1,-1,0.0,103.75528,1.16163,340.0,3,2021-11-04 02:27:54,9196840
636019355,1,-1,0.0,103.75527,1.16164,340.0,3,2021-11-04 02:28:12,9196840
636019355,1,-7,0.0,103.75528,1.16165,354.0,3,2021-11-04 02:29:14,9196840
636019355,1,-3,0.0,103.75529,1.16165,348.0,3,2021-11-04 02:29:33,9196840
636019355,1,-2,0.0,103.7553,1.16165,334.0,3,2021-11-04 02:29:54,9196840
636019355,1,-2,0.0,103.7553,1.16165,331.0,3,2021-11-04 02:30:02,9196840
636019355,1,-4,0.0,103.75528,1.16167,341.0,3,2021-11-04 02:30:43,9196840
636019355,1,-3,0.0,103.75528,1.16167,340.0,3,2021-11-04 02:30:54,9196840
636019355,1,-3,0.0,103.75528,1.16167,344.0,3,2021-11-04 02:31:02,9196840
636019355,1,-1,0.0,103.75528,1.16165,308.0,3,2021-11-04 02:31:52,9196840
636019355,1,-1,0.0,103.75527,1.16166,307.0,3,2021-11-04 02:32:02,9196840
636019355,1,-11,0.0,103.75527,1.16166,308.0,3,2021-11-04 02:32:14,9196840
636019355,1,-3,0.0,103.75527,1.16167,302.0,3,2021-11-04 02:32:33,9196840
636019355,1,-3,0.0,103.75527,1.16167,302.0,3,2021-11-04 02:32:43,9196840
636019355,1,-3,0.0,103.75528,1.16167,302.0,3,2021-11-04 02:32:52,9196840
636019355,1,-2,0.0,103.75528,1.16169,302.0,3,2021-11-04 02:33:02,9196840
636019355,1,-2,0.0,103.7553,1.16169,302.0,3,2021-11-04 02:33:14,9196840
636019355,1,-1,0.0,103.7553,1.16168,191.0,3,2021-11-04 02:33:23,9196840
636019355,1,-3,0.0,103.7553,1.16173,198.0,3,2021-11-04 02:33:52,9196840
636019355,1,-3,0.0,103.7553,1.16176,198.0,3,2021-11-04 02:34:02,9196840
636019355,1,-2,0.0,103.7553,1.16177,198.0,3,2021-11-04 02:34:14,9196840
636019355,1,-11,0.0,103.7553,1.16177,312.0,3,2021-11-04 02:34:23,9196840
636019355,1,-4,0.0,103.7553,1.16179,314.0,3,2021-11-04 02:34:33,9196840
636019355,1,-3,0.0,103.7553,1.1618,320.0,3,2021-11-04 02:34:43,9196840
636019355,1,-3,0.0,103.7553,1.1618,324.0,3,2021-11-04 02:34:52,9196840
636019355,1,-2,0.0,103.7553,1.16179,317.0,3,2021-11-04 02:35:02,9196840
636019355,1,-2,0.0,103.7553,1.16179,316.0,3,2021-11-04 02:35:14,9196840
636019355,1,-1,0.0,103.7553,1.16172,213.0,3,2021-11-04 02:35:33,9196840
636019355,1,-1,0.0,103.75528,1.16164,330.0,3,2021-11-04 02:36:34,9196840
636019355,1,-1,0.0,103.75528,1.16166,330.0,3,2021-11-04 02:37:03,9196840
636019355,1,-1,0.0,103.75527,1.16169,330.0,3,2021-11-04 02:37:34,9196840
636019355,1,0,0.0,103.75531,1.16169,330.0,3,2021-11-04 02:37:42,9196840
636019355,1,0,0.0,103.75531,1.16169,330.0,3,2021-11-04 02:37:52,9196840
636019355,1,0,0.0,103.75528,1.16169,330.0,3,2021-11-04 02:38:03,9196840
636019355,1,0,0.0,103.75526,1.16169,330.0,3,2021-11-04 02:38:13,9196840
636019355,1,0,0.0,103.75523,1.1617,330.0,3,2021-11-04 02:38:23,9196840
636019355,1,0,0.0,103.75523,1.16169,330.0,3,2021-11-04 02:38:42,9196840
636019355,1,0,0.0,103.75523,1.16169,330.0,3,2021-11-04 02:38:54,9196840
636019355,1,0,0.0,103.75524,1.16169,330.0,3,2021-11-04 02:39:03,9196840
636019355,1,-11,0.0,103.75525,1.16167,168.0,3,2021-11-04 02:39:23,9196840
636019355,1,-2,0.0,103.75526,1.16167,165.0,3,2021-11-04 02:40:03,9196840
636019355,1,-2,0.0,103.75526,1.16168,161.0,3,2021-11-04 02:40:23,9196840
636019355,1,-1,0.0,103.75527,1.16169,161.0,3,2021-11-04 02:40:44,9196840
636019355,1,-1,0.0,103.75527,1.1617,162.0,3,2021-11-04 02:40:54,9196840
636019355,1,-1,0.0,103.75527,1.1617,161.0,3,2021-11-04 02:41:03,9196840
636019355,1,-1,0.0,103.75527,1.1617,160.0,3,2021-11-04 02:41:13,9196840
636019355,1,-1,0.0,103.75527,1.1617,157.0,3,2021-11-04 02:41:23,9196840
636019355,1,-1,0.0,103.75527,1.1617,154.0,3,2021-11-04 02:41:34,9196840
636019355,1,-1,0.0,103.75528,1.16171,148.0,3,2021-11-04 02:41:44,9196840
636019355,1,-1,0.0,103.75528,1.16171,146.0,3,2021-11-04 02:41:54,9196840
636019355,1,-1,0.0,103.75528,1.16171,145.0,3,2021-11-04 02:42:03,9196840
636019355,1,-1,0.0,103.75529,1.16171,146.0,3,2021-11-04 02:42:12,9196840
636019355,1,3,0.0,103.75529,1.16169,144.0,3,2021-11-04 02:43:03,9196840
636019355,1,2,0.0,103.75529,1.16169,142.0,3,2021-11-04 02:43:13,9196840
636019355,1,2,0.0,103.75531,1.16169,140.0,3,2021-11-04 02:43:24,9196840
636019355,1,1,0.0,103.75532,1.1617,118.0,3,2021-11-04 02:43:44,9196840
636019355,1,7,0.0,103.75526,1.16175,111.0,3,2021-11-04 02:44:02,9196840
636019355,1,4,0.0,103.75524,1.16176,109.0,3,2021-11-04 02:44:13,9196840
636019355,1,3,0.0,103.75524,1.16173,106.0,3,2021-11-04 02:44:33,9196840
636019355,1,2,0.0,103.75524,1.16173,106.0,3,2021-11-04 02:44:54,9196840
636019355,1,2,0.0,103.75524,1.16174,101.0,3,2021-11-04 02:45:02,9196840
636019355,1,4,0.0,103.75524,1.16174,101.0,3,2021-11-04 02:45:24,9196840
636019355,1,3,0.0,103.75525,1.16175,130.0,3,2021-11-04 02:45:44,9196840
636019355,1,2,0.0,103.75525,1.16177,140.0,3,2021-11-04 02:46:02,9196840
636019355,1,2,0.0,103.75526,1.16177,139.0,3,2021-11-04 02:46:13,9196840
636019355,1,1,0.0,103.75527,1.16177,140.0,3,2021-11-04 02:46:24,9196840
636019355,1,1,0.0,103.75528,1.16176,140.0,3,2021-11-04 02:46:33,9196840
636019355,1,1,0.0,103.75529,1.16176,139.0,3,2021-11-04 02:46:44,9196840
636019355,1,9,0.0,103.7553,1.16176,138.0,3,2021-11-04 02:46:53,9196840
636019355,1,4,0.0,103.75531,1.16176,141.0,3,2021-11-04 02:47:02,9196840
636019355,1,2,0.0,103.75532,1.16177,112.0,3,2021-11-04 02:47:33,9196840
636019355,1,2,0.0,103.75534,1.16175,123.0,3,2021-11-04 02:47:53,9196840
636019355,1,1,0.0,103.75535,1.16173,135.0,3,2021-11-04 02:48:24,9196840
636019355,1,1,0.0,103.75535,1.16174,138.0,3,2021-11-04 02:48:33,9196840
636019355,1,3,0.0,103.75536,1.16175,139.0,3,2021-11-04 02:49:02,9196840
636019355,1,3,0.0,103.75536,1.16175,140.0,3,2021-11-04 02:49:13,9196840
636019355,1,3,0.0,103.75536,1.16176,142.0,3,2021-11-04 02:49:22,9196840
636019355,1,2,0.1,103.75536,1.16176,143.0,3,2021-11-04 02:49:33,9196840
636019355,1,4,0.1,103.75537,1.16175,138.0,3,2021-11-04 02:49:53,9196840
636019355,1,3,0.1,103.75537,1.16175,135.0,3,2021-11-04 02:50:02,9196840
636019355,1,3,0.1,103.75538,1.16174,134.0,3,2021-11-04 02:50:13,9196840
636019355,1,2,0.1,103.75538,1.16174,135.0,3,2021-11-04 02:50:55,9196840
636019355,1,2,0.1,103.7554,1.16175,128.0,3,2021-11-04 02:51:22,9196840
636019355,1,2,0.1,103.7554,1.16175,130.0,3,2021-11-04 02:51:33,9196840
636019355,1,2,0.1,103.7554,1.16175,130.0,3,2021-11-04 02:51:43,9196840
636019355,1,1,0.1,103.75541,1.16175,128.0,3,2021-11-04 02:51:53,9196840
636019355,1,1,0.1,103.75543,1.16172,122.0,3,2021-11-04 02:52:13,9196840
636019355,1,1,0.1,103.75543,1.16171,121.0,3,2021-11-04 02:52:22,9196840
636019355,1,1,0.1,103.75543,1.16172,121.0,3,2021-11-04 02:52:33,9196840
636019355,1,1,0.1,103.75543,1.16172,120.0,3,2021-11-04 02:52:53,9196840
636019355,1,-11,0.1,103.75544,1.16172,120.0,3,2021-11-04 02:53:12,9196840
636019355,1,-4,0.1,103.75544,1.16171,123.0,3,2021-11-04 02:53:22,9196840
636019355,1,-3,0.1,103.75545,1.16171,124.0,3,2021-11-04 02:53:33,9196840
636019355,1,-7,0.1,103.75546,1.1617,123.0,3,2021-11-04 02:53:42,9196840
636019355,1,-4,0.1,103.75547,1.1617,121.0,3,2021-11-04 02:53:53,9196840
636019355,1,-11,0.1,103.75547,1.1617,120.0,3,2021-11-04 02:54:03,9196840
636019355,1,-4,0.1,103.75548,1.1617,119.0,3,2021-11-04 02:54:12,9196840
636019355,1,-5,0.1,103.75547,1.16174,102.0,3,2021-11-04 02:54:42,9196840
636019355,1,-4,0.0,103.75547,1.16176,92.0,3,2021-11-04 02:55:03,9196840
636019355,1,-4,0.0,103.75547,1.16176,92.0,3,2021-11-04 02:55:13,9196840
636019355,1,-5,0.0,103.75547,1.16177,91.0,3,2021-11-04 02:55:22,9196840
636019355,1,-6,0.0,103.75548,1.16177,89.0,3,2021-11-04 02:55:33,9196840
636019355,1,-9,0.0,103.75548,1.16178,92.0,3,2021-11-04 02:55:53,9196840
636019355,1,-9,0.0,103.75548,1.16178,92.0,3,2021-11-04 02:56:03,9196840
636019355,1,-15,0.0,103.75548,1.16178,90.0,3,2021-11-04 02:56:33,9196840
636019355,1,-11,0.0,103.75549,1.16178,87.0,3,2021-11-04 02:56:53,9196840
636019355,1,-11,0.0,103.75549,1.16178,87.0,3,2021-11-04 02:57:03,9196840
636019355,1,-11,0.0,103.7555,1.16178,86.0,3,2021-11-04 02:57:24,9196840
636019355,1,-11,0.1,103.75552,1.16178,108.0,3,2021-11-04 02:57:42,9196840
636019355,1,-7,0.1,103.75552,1.16178,114.0,3,2021-11-04 02:57:53,9196840
636019355,1,-9,0.0,103.75553,1.16176,93.0,3,2021-11-04 02:58:03,9196840
636019355,1,-7,0.0,103.75553,1.16175,80.0,3,2021-11-04 02:58:23,9196840
636019355,1,-7,0.0,103.75552,1.16177,79.0,3,2021-11-04 02:58:42,9196840
636019355,1,-7,0.0,103.75553,1.16177,77.0,3,2021-11-04 02:58:53,9196840
636019355,1,-7,0.1,103.75554,1.16175,114.0,3,2021-11-04 02:59:24,9196840
636019355,1,-7,0.1,103.75554,1.16175,114.0,3,2021-11-04 02:59:44,9196840
636019355,1,-11,0.1,103.75555,1.16176,115.0,3,2021-11-04 03:00:03,9196840
636019355,1,-16,0.1,103.75555,1.16176,114.0,3,2021-11-04 03:00:13,9196840
636019355,1,-4,0.1,103.75555,1.16176,114.0,3,2021-11-04 03:00:22,9196840
636019355,1,-5,0.1,103.75555,1.16176,114.0,3,2021-11-04 03:00:53,9196840
636019355,1,-7,0.1,103.75555,1.16177,115.0,3,2021-11-04 03:01:03,9196840
636019355,1,-4,0.1,103.75556,1.16177,114.0,3,2021-11-04 03:01:13,9196840
636019355,1,-5,0.0,103.75556,1.16178,115.0,3,2021-11-04 03:01:22,9196840
636019355,1,-3,0.0,103.75554,1.1618,119.0,3,2021-11-04 03:02:13,9196840
636019355,1,-6,0.0,103.75554,1.1618,117.0,3,2021-11-04 03:02:22,9196840
636019355,1,-4,0.0,103.75553,1.16182,116.0,3,2021-11-04 03:02:33,9196840
636019355,1,-4,0.0,103.75551,1.16184,115.0,3,2021-11-04 03:02:53,9196840
636019355,1,-3,0.0,103.7555,1.16185,117.0,3,2021-11-04 03:03:03,9196840
636019355,1,-5,0.0,103.75551,1.16185,116.0,3,2021-11-04 03:03:12,9196840
636019355,1,-7,0.0,103.75551,1.16185,68.0,3,2021-11-04 03:03:53,9196840
636019355,1,-4,0.0,103.75555,1.1618,58.0,3,2021-11-04 03:04:03,9196840
636019355,1,-3,0.0,103.75555,1.1618,54.0,3,2021-11-04 03:04:12,9196840
636019355,1,-5,0.0,103.75555,1.1618,54.0,3,2021-11-04 03:04:22,9196840
636019355,1,-7,0.0,103.75556,1.16181,54.0,3,2021-11-04 03:04:43,9196840
636019355,1,-4,0.0,103.75557,1.16181,56.0,3,2021-11-04 03:04:53,9196840
636019355,1,-16,0.0,103.75557,1.16181,59.0,3,2021-11-04 03:05:53,9196840
636019355,1,-4,0.0,103.75557,1.16182,61.0,3,2021-11-04 03:06:03,9196840
636019355,1,-3,0.0,103.75558,1.16182,61.0,3,2021-11-04 03:06:12,9196840
636019355,1,-5,0.0,103.7556,1.16184,62.0,3,2021-11-04 03:07:03,9196840
636019355,1,-2,0.0,103.75559,1.16183,63.0,3,2021-11-04 03:07:43,9196840
636019355,1,-2,0.0,103.75558,1.16184,64.0,3,2021-11-04 03:07:53,9196840
636019355,1,-1,0.0,103.75558,1.16184,64.0,3,2021-11-04 03:08:03,9196840
636019355,1,-1,0.0,103.75559,1.16184,66.0,3,2021-11-04 03:08:13,9196840
636019355,1,-1,0.0,103.7556,1.16184,66.0,3,2021-11-04 03:08:23,9196840
636019355,1,-1,0.0,103.75561,1.16184,67.0,3,2021-11-04 03:08:33,9196840
636019355,1,-6,0.0,103.75561,1.16184,68.0,3,2021-11-04 03:08:43,9196840
636019355,1,-3,0.0,103.75562,1.16184,67.0,3,2021-11-04 03:09:03,9196840
636019355,1,-2,0.0,103.75563,1.16186,71.0,3,2021-11-04 03:09:32,9196840
636019355,1,-4,0.0,103.75565,1.16187,70.0,3,2021-11-04 03:09:53,9196840
636019355,1,-3,0.0,103.75566,1.16187,69.0,3,2021-11-04 03:10:03,9196840
636019355,1,-3,0.0,103.75567,1.16186,70.0,3,2021-11-04 03:10:14,9196840
636019355,1,-4,0.0,103.75567,1.16186,70.0,3,2021-11-04 03:10:33,9196840
636019355,1,-11,0.1,103.75568,1.16186,71.0,3,2021-11-04 03:10:43,9196840
636019355,1,-4,0.1,103.75568,1.16187,71.0,3,2021-11-04 03:10:54,9196840
636019355,1,-3,0.1,103.75569,1.16187,72.0,3,2021-11-04 03:11:03,9196840
636019355,1,-5,0.1,103.7557,1.16188,73.0,3,2021-11-04 03:11:12,9196840
636019355,1,-11,0.1,103.75571,1.16189,72.0,3,2021-11-04 03:11:23,9196840
636019355,1,-4,0.1,103.75571,1.16188,72.0,3,2021-11-04 03:11:33,9196840
636019355,1,-5,0.1,103.75573,1.16188,73.0,3,2021-11-04 03:12:12,9196840
636019355,1,-7,0.1,103.75575,1.1619,72.0,3,2021-11-04 03:12:43,9196840
636019355,1,-6,0.1,103.75576,1.16188,74.0,3,2021-11-04 03:13:33,9196840
636019355,1,-11,0.1,103.75578,1.16189,73.0,3,2021-11-04 03:13:54,9196840
636019355,1,-7,0.1,103.75579,1.16189,73.0,3,2021-11-04 03:14:12,9196840
636019355,1,-9,0.1,103.7558,1.1619,72.0,3,2021-11-04 03:14:33,9196840
636019355,1,-16,0.1,103.75582,1.16191,72.0,3,2021-11-04 03:14:53,9196840
636019355,1,-9,0.1,103.75583,1.16192,72.0,3,2021-11-04 03:15:04,9196840
636019355,1,-7,0.1,103.75585,1.16192,71.0,3,2021-11-04 03:15:12,9196840
636019355,1,-6,0.1,103.75587,1.16192,72.0,3,2021-11-04 03:15:33,9196840
636019355,1,-9,0.1,103.75588,1.16192,72.0,3,2021-11-04 03:15:53,9196840
636019355,1,-11,0.1,103.75589,1.16193,72.0,3,2021-11-04 03:16:12,9196840
636019355,1,-9,0.1,103.7559,1.16194,70.0,3,2021-11-04 03:16:33,9196840
636019355,1,-7,0.1,103.7559,1.16194,71.0,3,2021-11-04 03:16:43,9196840
636019355,1,-11,0.1,103.75591,1.16195,71.0,3,2021-11-04 03:16:53,9196840
636019355,1,-7,0.1,103.75591,1.16196,70.0,3,2021-11-04 03:17:04,9196840
636019355,1,-6,0.1,103.75593,1.16197,70.0,3,2021-11-04 03:17:22,9196840
636019355,1,-9,0.1,103.75595,1.16197,70.0,3,2021-11-04 03:17:33,9196840
636019355,1,-6,0.2,103.75598,1.16197,69.0,3,2021-11-04 03:18:14,9196840
636019355,1,-11,0.2,103.75601,1.16199,68.0,3,2021-11-04 03:18:33,9196840
636019355,1,-11,0.2,103.75605,1.162,68.0,3,2021-11-04 03:19:14,9196840
636019355,1,-7,0.2,103.75606,1.16201,68.0,3,2021-11-04 03:19:33,9196840
636019355,1,-7,0.2,103.75607,1.16202,67.0,3,2021-11-04 03:19:43,9196840
636019355,1,-7,0.2,103.75608,1.16202,67.0,3,2021-11-04 03:19:54,9196840
636019355,1,-7,0.2,103.75614,1.16204,66.0,3,2021-11-04 03:20:54,9196840
636019355,1,-7,0.2,103.75616,1.16205,65.0,3,2021-11-04 03:21:03,9196840
636019355,1,-8,0.2,103.75617,1.16206,65.0,3,2021-11-04 03:21:14,9196840
636019355,1,-9,0.2,103.75618,1.16206,65.0,3,2021-11-04 03:21:22,9196840
636019355,1,-16,0.2,103.75619,1.16206,65.0,3,2021-11-04 03:21:33,9196840
636019355,1,-11,0.2,103.75622,1.16208,64.0,3,2021-11-04 03:21:54,9196840
636019355,1,-11,0.2,103.75623,1.16208,64.0,3,2021-11-04 03:22:03,9196840
636019355,1,-15,0.2,103.75626,1.16211,64.0,3,2021-11-04 03:22:33,9196840
636019355,1,-9,0.2,103.7563,1.16215,62.0,3,2021-11-04 03:23:22,9196840
636019355,1,-7,0.2,103.75631,1.16216,62.0,3,2021-11-04 03:23:33,9196840
636019355,1,-9,0.2,103.75634,1.16216,61.0,3,2021-11-04 03:23:54,9196840
636019355,1,-11,0.2,103.75635,1.16217,61.0,3,2021-11-04 03:24:03,9196840
636019355,1,-11,0.3,103.75654,1.16229,57.0,3,2021-11-04 03:26:33,9196840
636019355,1,-9,0.3,103.75656,1.1623,57.0,3,2021-11-04 03:26:43,9196840
636019355,1,-7,0.3,103.75657,1.16231,57.0,3,2021-11-04 03:26:54,9196840
636019355,1,-15,0.3,103.75661,1.16233,56.0,3,2021-11-04 03:27:23,9196840
636019355,1,-11,0.3,103.75669,1.16239,55.0,3,2021-11-04 03:28:13,9196840
636019355,1,-7,0.3,103.75671,1.1624,54.0,3,2021-11-04 03:28:55,9196840
636019355,1,-7,0.3,103.75679,1.16246,53.0,3,2021-11-04 03:29:23,9196840
636019355,1,-11,0.4,103.75682,1.16247,52.0,3,2021-11-04 03:29:43,9196840
636019355,1,-11,0.4,103.75683,1.16248,52.0,3,2021-11-04 03:29:53,9196840
636019355,1,-7,0.4,103.75685,1.1625,52.0,3,2021-11-04 03:30:03,9196840
636019355,1,-15,0.4,103.75687,1.1625,52.0,3,2021-11-04 03:30:13,9196840
636019355,1,-9,0.4,103.7569,1.16251,51.0,3,2021-11-04 03:30:24,9196840
636019355,1,-7,0.4,103.75694,1.16257,50.0,3,2021-11-04 03:31:03,9196840
636019355,1,-9,0.4,103.75695,1.16258,49.0,3,2021-11-04 03:31:13,9196840
636019355,1,-15,0.4,103.75701,1.16269,48.0,3,2021-11-04 03:32:13,9196840
636019355,1,-16,0.4,103.75704,1.16271,47.0,3,2021-11-04 03:32:32,9196840
636019355,1,-15,0.4,103.75709,1.16273,46.0,3,2021-11-04 03:32:53,9196840
636019355,1,-11,0.4,103.75713,1.16275,45.0,3,2021-11-04 03:33:13,9196840
636019355,1,-15,0.4,103.7572,1.16286,42.0,3,2021-11-04 03:34:13,9196840
636019355,1,-9,0.4,103.75728,1.16295,40.0,3,2021-11-04 03:35:03,9196840
636019355,1,-15,0.4,103.75733,1.16299,38.0,2,2021-11-04 03:35:33,9196840
636019355,1,-15,0.4,103.75736,1.16303,38.0,2,2021-11-04 03:35:52,9196840
636019355,1,-9,0.4,103.75736,1.16306,37.0,2,2021-11-04 03:36:03,9196840
636019355,1,-9,0.4,103.75739,1.16309,36.0,2,2021-11-04 03:36:22,9196840
636019355,1,-15,0.5,103.7574,1.16311,36.0,2,2021-11-04 03:36:33,9196840
636019355,1,-9,0.5,103.7574,1.16313,35.0,2,2021-11-04 03:36:43,9196840
636019355,1,-15,0.5,103.75741,1.16315,34.0,2,2021-11-04 03:36:52,9196840
636019355,1,-16,0.5,103.75742,1.16317,34.0,2,2021-11-04 03:37:03,9196840
636019355,1,-15,0.5,103.75748,1.16326,30.0,2,2021-11-04 03:37:43,9196840
636019355,1,-9,0.4,103.75748,1.16328,30.0,2,2021-11-04 03:37:52,9196840
636019355,1,-15,0.5,103.75749,1.1633,29.0,2,2021-11-04 03:38:03,9196840
636019355,1,-9,0.5,103.75752,1.16333,29.0,2,2021-11-04 03:38:22,9196840
636019355,1,-9,0.4,103.75751,1.16335,28.0,2,2021-11-04 03:38:33,9196840
636019355,1,-9,0.4,103.75756,1.16341,26.0,2,2021-11-04 03:39:03,9196840
636019355,1,-9,0.4,103.75755,1.16343,25.0,2,2021-11-04 03:39:12,9196840
