MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255805781,0,0,4.6,103.72217,1.142,304.8,295,2021-11-06 09:06:20,9397913
255805781,0,0,4.7,103.7215,1.1425,304.6,295,2021-11-06 09:07:00,9397913
255805781,0,0,4.6,103.72067,1.143,305.0,295,2021-11-06 09:07:40,9397913
255805781,0,0,4.6,103.72,1.1435,303.7,295,2021-11-06 09:08:20,9397913
255805781,0,0,4.4,103.717,1.14567,299.3,290,2021-11-06 09:11:21,9397913
255805781,0,0,4.3,103.7085,1.151,299.2,290,2021-11-06 09:19:31,9397913
255805781,0,0,4.2,103.70697,1.15185,298.0,290,2021-11-06 09:21:01,9397913
255805781,0,0,4.3,103.70667,1.152,297.9,290,2021-11-06 09:21:20,9397913
255805781,0,0,4.4,103.70333,1.15383,297.8,290,2021-11-06 09:24:20,9397913
255805781,0,0,4.6,103.7021,1.1546,298.8,290,2021-11-06 09:25:31,9397913
255805781,0,0,4.6,103.70084,1.15536,300.2,290,2021-11-06 09:26:40,9397913
255805781,0,0,4.5,103.69833,1.157,300.0,290,2021-11-06 09:29:01,9397913
255805781,0,0,4.6,103.69683,1.15783,300.1,290,2021-11-06 09:30:21,9397913
255805781,0,0,4.6,103.69633,1.15817,299.7,290,2021-11-06 09:30:50,9397913
255805781,0,0,4.9,103.68632,1.16476,308.2,300,2021-11-06 09:39:51,9397913
255805781,0,0,4.9,103.68617,1.16483,308.3,300,2021-11-06 09:40:00,9397913
255805781,0,-15,4.7,103.68393,1.1669,308.9,290,2021-11-06 09:42:11,9397913
255805781,0,-14,4.7,103.68383,1.167,294.2,118,2021-11-06 09:42:14,9397913
255805781,0,-9,4.4,103.68367,1.16717,301.5,289,2021-11-06 09:42:30,9397913
255805781,0,-13,4.3,103.68324,1.16737,301.5,287,2021-11-06 09:42:51,9397913
255805781,0,-13,4.4,103.68317,1.1675,301.8,286,2021-11-06 09:43:00,9397913
255805781,0,-12,4.3,103.6829,1.16759,297.9,285,2021-11-06 09:43:11,9397913
255805781,0,-8,4.1,103.6825,1.16767,294.0,284,2021-11-06 09:43:30,9397913
255805781,0,0,3.9,103.6815,1.16817,292.0,285,2021-11-06 09:44:30,9397913
255805781,0,0,3.9,103.68139,1.16824,290.5,285,2021-11-06 09:44:39,9397913
255805781,0,-5,3.9,103.681,1.16833,290.6,285,2021-11-06 09:45:00,9397913
255805781,0,7,3.9,103.68083,1.16847,290.6,285,2021-11-06 09:45:11,9397913
255805781,0,0,4.0,103.68066,1.16854,290.6,285,2021-11-06 09:45:21,9397913
255805781,0,7,3.9,103.6805,1.16867,289.4,285,2021-11-06 09:45:30,9397913
255805781,0,7,4.0,103.68034,1.16866,289.4,285,2021-11-06 09:45:39,9397913
255805781,0,0,4.0,103.67979,1.16889,292.2,285,2021-11-06 09:46:11,9397913
255805781,0,-5,4.0,103.67961,1.16897,292.0,285,2021-11-06 09:46:21,9397913
255805781,0,0,4.0,103.67913,1.16917,290.5,285,2021-11-06 09:46:49,9397913
255805781,0,0,4.0,103.67833,1.1695,292.1,285,2021-11-06 09:47:30,9397913
255805781,0,0,4.0,103.67824,1.16953,290.7,285,2021-11-06 09:47:40,9397913
255805781,0,-8,4.0,103.67808,1.1696,292.0,285,2021-11-06 09:47:49,9397913
255805781,0,-9,4.1,103.67633,1.17033,295.4,284,2021-11-06 09:49:30,9397913
255805781,0,-5,3.9,103.6745,1.171,287.2,280,2021-11-06 09:51:10,9397913
255805781,0,0,3.9,103.67439,1.17107,287.2,280,2021-11-06 09:51:19,9397913
255805781,0,0,3.9,103.674,1.17117,285.9,280,2021-11-06 09:51:39,9397913
255805781,0,0,3.9,103.67366,1.17129,287.4,280,2021-11-06 09:52:01,9397913
255805781,0,0,3.9,103.6735,1.17133,285.9,280,2021-11-06 09:52:10,9397913
255805781,0,0,3.9,103.67317,1.1715,285.8,280,2021-11-06 09:52:30,9397913
255805781,0,0,3.9,103.67278,1.17155,285.8,280,2021-11-06 09:52:51,9397913
255805781,0,0,3.9,103.6726,1.17161,285.8,280,2021-11-06 09:53:01,9397913
255805781,0,0,3.9,103.67183,1.17183,285.7,280,2021-11-06 09:53:41,9397913
255805781,0,0,3.9,103.67154,1.17192,285.7,280,2021-11-06 09:54:02,9397913
255805781,0,0,3.9,103.67133,1.172,285.8,280,2021-11-06 09:54:11,9397913
255805781,0,0,3.9,103.6712,1.17202,284.4,280,2021-11-06 09:54:20,9397913
255805781,0,0,4.0,103.67083,1.17217,285.8,280,2021-11-06 09:54:41,9397913
255805781,0,0,4.0,103.67065,1.17218,285.7,280,2021-11-06 09:54:52,9397913
255805781,0,0,4.0,103.67,1.17233,285.8,280,2021-11-06 09:55:31,9397913
255805781,0,0,3.9,103.66983,1.1725,285.9,280,2021-11-06 09:55:41,9397913
255805781,0,0,4.0,103.66958,1.1725,285.8,280,2021-11-06 09:55:52,9397913
255805781,0,0,4.0,103.6694,1.17255,285.8,280,2021-11-06 09:56:02,9397913
255805781,0,0,4.0,103.66917,1.17267,285.8,280,2021-11-06 09:56:11,9397913
255805781,0,0,3.9,103.66883,1.17267,285.8,280,2021-11-06 09:56:31,9397913
255805781,0,0,4.0,103.6685,1.17281,284.3,280,2021-11-06 09:56:52,9397913
255805781,0,0,4.0,103.66817,1.17283,284.3,280,2021-11-06 09:57:11,9397913
255805781,0,0,4.0,103.66767,1.173,284.2,280,2021-11-06 09:57:41,9397913
255805781,0,0,4.0,103.66683,1.17333,284.3,280,2021-11-06 09:58:20,9397913
255805781,0,5,4.1,103.66583,1.17367,285.5,280,2021-11-06 09:59:20,9397913
255805781,0,-9,4.1,103.66567,1.17367,286.5,280,2021-11-06 09:59:31,9397913
255805781,0,-13,4.1,103.66507,1.17382,286.9,277,2021-11-06 10:00:00,9397913
255805781,0,-11,4.1,103.66489,1.17388,286.0,276,2021-11-06 10:00:10,9397913
255805781,0,-5,3.9,103.66433,1.174,280.9,275,2021-11-06 10:00:41,9397913
255805781,0,0,4.0,103.66367,1.17417,279.4,275,2021-11-06 10:01:20,9397913
255805781,0,0,4.0,103.66317,1.17417,279.3,275,2021-11-06 10:01:41,9397913
255805781,0,0,4.0,103.66302,1.17424,279.1,275,2021-11-06 10:01:52,9397913
255805781,0,0,4.0,103.66287,1.17426,279.1,275,2021-11-06 10:02:00,9397913
255805781,0,0,4.0,103.66268,1.17429,277.8,275,2021-11-06 10:02:10,9397913
255805781,0,0,4.0,103.6625,1.17433,277.9,275,2021-11-06 10:02:20,9397913
255805781,0,0,4.0,103.66233,1.17433,279.3,275,2021-11-06 10:02:31,9397913
255805781,0,0,4.0,103.66191,1.17442,279.3,275,2021-11-06 10:02:52,9397913
255805781,0,0,4.0,103.66174,1.17445,279.3,275,2021-11-06 10:03:00,9397913
255805781,0,0,4.0,103.66157,1.17448,279.2,275,2021-11-06 10:03:10,9397913
255805781,0,0,4.0,103.66137,1.17451,277.9,275,2021-11-06 10:03:20,9397913
255805781,0,0,4.1,103.66117,1.1745,279.2,275,2021-11-06 10:03:31,9397913
255805781,0,0,4.1,103.661,1.1745,279.2,275,2021-11-06 10:03:41,9397913
255805781,0,0,4.1,103.66078,1.17461,279.1,275,2021-11-06 10:03:52,9397913
255805781,0,0,4.0,103.66063,1.17464,279.2,275,2021-11-06 10:04:00,9397913
255805781,0,8,4.0,103.6605,1.17467,279.2,275,2021-11-06 10:04:11,9397913
255805781,0,7,4.1,103.66026,1.17471,279.2,275,2021-11-06 10:04:20,9397913
255805781,0,0,4.1,103.66,1.17467,279.2,275,2021-11-06 10:04:31,9397913
255805781,0,0,4.1,103.65983,1.17483,279.2,275,2021-11-06 10:04:41,9397913
255805781,0,0,4.1,103.65966,1.17482,280.5,275,2021-11-06 10:04:52,9397913
255805781,0,0,4.1,103.6595,1.17484,279.1,275,2021-11-06 10:05:00,9397913
255805781,0,-5,4.1,103.65933,1.17483,279.1,275,2021-11-06 10:05:11,9397913
255805781,0,0,4.1,103.65912,1.17491,279.1,275,2021-11-06 10:05:20,9397913
255805781,0,0,4.1,103.65867,1.175,279.1,275,2021-11-06 10:05:41,9397913
255805781,0,0,4.1,103.65851,1.17502,279.2,275,2021-11-06 10:05:52,9397913
255805781,0,0,4.1,103.65817,1.17517,279.2,275,2021-11-06 10:06:11,9397913
255805781,0,0,4.1,103.65798,1.17511,279.3,275,2021-11-06 10:06:20,9397913
255805781,0,0,4.1,103.65783,1.17517,279.3,275,2021-11-06 10:06:31,9397913
255805781,0,0,4.1,103.6575,1.17517,279.3,275,2021-11-06 10:06:41,9397913
255805781,0,0,4.1,103.657,1.17533,278.9,275,2021-11-06 10:07:11,9397913
255805781,0,0,4.2,103.656,1.1755,279.2,275,2021-11-06 10:08:01,9397913
255805781,0,0,4.2,103.65583,1.1755,280.5,275,2021-11-06 10:08:12,9397913
255805781,0,0,4.2,103.65565,1.17553,279.0,275,2021-11-06 10:08:20,9397913
255805781,0,0,4.2,103.65483,1.17567,277.8,275,2021-11-06 10:09:01,9397913
255805781,0,0,4.2,103.65449,1.17573,279.1,275,2021-11-06 10:09:20,9397913
255805781,0,0,4.2,103.65417,1.17583,279.1,275,2021-11-06 10:09:41,9397913
255805781,0,0,4.3,103.65331,1.17594,279.0,275,2021-11-06 10:10:20,9397913
255805781,0,0,4.3,103.653,1.176,279.2,275,2021-11-06 10:10:41,9397913
255805781,0,0,4.3,103.65274,1.17604,280.5,275,2021-11-06 10:10:50,9397913
255805781,0,0,4.3,103.65213,1.17616,280.3,275,2021-11-06 10:11:20,9397913
255805781,0,0,4.3,103.65112,1.17635,280.4,275,2021-11-06 10:12:12,9397913
255805781,0,0,4.3,103.65072,1.17642,278.9,275,2021-11-06 10:12:31,9397913
255805781,0,0,4.3,103.6505,1.1765,279.0,275,2021-11-06 10:12:40,9397913
255805781,0,0,4.3,103.64992,1.17657,280.4,275,2021-11-06 10:13:12,9397913
255805781,0,0,4.3,103.64974,1.1766,279.0,275,2021-11-06 10:13:20,9397913
255805781,0,0,4.3,103.64917,1.17667,280.2,275,2021-11-06 10:13:51,9397913
255805781,0,0,4.4,103.64857,1.17682,279.1,275,2021-11-06 10:14:20,9397913
255805781,0,0,4.3,103.64832,1.17687,279.2,275,2021-11-06 10:14:31,9397913
255805781,0,0,4.4,103.64817,1.17683,280.3,275,2021-11-06 10:14:40,9397913
255805781,0,0,4.4,103.648,1.177,279.1,275,2021-11-06 10:14:51,9397913
255805781,0,0,4.4,103.64783,1.177,280.3,275,2021-11-06 10:15:00,9397913
255805781,0,0,4.4,103.64753,1.17703,280.2,275,2021-11-06 10:15:12,9397913
255805781,0,0,4.3,103.64713,1.1771,278.9,275,2021-11-06 10:15:31,9397913
255805781,0,0,4.3,103.6465,1.17717,279.0,275,2021-11-06 10:16:00,9397913
255805781,0,0,4.4,103.64617,1.17733,279.2,275,2021-11-06 10:16:21,9397913
255805781,0,-5,4.4,103.64596,1.17733,280.3,275,2021-11-06 10:16:30,9397913
255805781,0,0,4.4,103.64567,1.17733,280.2,275,2021-11-06 10:16:41,9397913
255805781,0,0,4.3,103.64533,1.1775,280.3,275,2021-11-06 10:17:00,9397913
255805781,0,0,4.4,103.645,1.1775,279.0,275,2021-11-06 10:17:21,9397913
255805781,0,0,4.4,103.64417,1.17767,281.5,275,2021-11-06 10:18:01,9397913
255805781,0,0,4.4,103.64391,1.17775,280.2,275,2021-11-06 10:18:12,9397913
255805781,0,0,4.4,103.64367,1.17783,280.1,275,2021-11-06 10:18:21,9397913
255805781,0,0,4.4,103.64355,1.17783,280.1,275,2021-11-06 10:18:30,9397913
255805781,0,0,4.4,103.64332,1.17787,280.1,275,2021-11-06 10:18:40,9397913
255805781,0,0,4.4,103.64317,1.178,280.2,275,2021-11-06 10:18:51,9397913
255805781,0,0,4.4,103.64269,1.178,280.3,275,2021-11-06 10:19:12,9397913
255805781,0,0,4.4,103.6425,1.178,280.3,275,2021-11-06 10:19:21,9397913
255805781,0,0,4.4,103.6421,1.17812,280.2,275,2021-11-06 10:19:40,9397913
255805781,0,-8,4.4,103.64183,1.17817,281.3,275,2021-11-06 10:19:51,9397913
255805781,0,-11,4.4,103.64167,1.17817,282.0,274,2021-11-06 10:20:01,9397913
255805781,0,-12,4.5,103.64147,1.17826,282.3,273,2021-11-06 10:20:12,9397913
255805781,0,-8,4.3,103.64088,1.1784,278.6,271,2021-11-06 10:20:40,9397913
255805781,0,-7,4.3,103.6405,1.1785,276.8,270,2021-11-06 10:21:01,9397913
255805781,0,0,4.3,103.64017,1.1785,275.3,270,2021-11-06 10:21:21,9397913
255805781,0,0,4.3,103.63933,1.17867,275.4,270,2021-11-06 10:22:01,9397913
255805781,0,0,4.4,103.6365,1.17883,273.9,270,2021-11-06 10:24:21,9397913
255805781,0,0,4.5,103.63517,1.179,272.5,270,2021-11-06 10:25:21,9397913
255805781,0,0,4.5,103.63498,1.17898,272.6,270,2021-11-06 10:25:30,9397913
255805781,0,0,4.5,103.6345,1.179,272.5,270,2021-11-06 10:25:51,9397913
255805781,0,0,4.5,103.63433,1.179,272.5,270,2021-11-06 10:26:00,9397913
255805781,0,0,4.5,103.63383,1.179,272.6,270,2021-11-06 10:26:21,9397913
255805781,0,0,4.5,103.63372,1.17907,272.7,270,2021-11-06 10:26:30,9397913
255805781,0,0,4.5,103.6335,1.17917,274.0,270,2021-11-06 10:26:41,9397913
255805781,0,0,4.5,103.63333,1.17917,273.9,270,2021-11-06 10:26:51,9397913
255805781,0,0,4.5,103.633,1.17917,273.8,270,2021-11-06 10:27:00,9397913
255805781,0,0,4.5,103.63263,1.17916,272.5,270,2021-11-06 10:27:22,9397913
255805781,0,0,4.6,103.63217,1.17917,273.9,270,2021-11-06 10:27:41,9397913
255805781,0,0,4.5,103.632,1.17917,274.0,270,2021-11-06 10:27:51,9397913
255805781,0,0,4.6,103.63135,1.17926,273.7,270,2021-11-06 10:28:22,9397913
255805781,0,0,4.6,103.63071,1.1793,273.8,270,2021-11-06 10:28:52,9397913
255805781,0,0,4.5,103.6305,1.17933,272.6,270,2021-11-06 10:29:00,9397913
255805781,0,0,4.6,103.63032,1.17933,272.6,270,2021-11-06 10:29:10,9397913
255805781,0,0,4.6,103.63007,1.17935,272.6,270,2021-11-06 10:29:22,9397913
255805781,0,0,4.6,103.62942,1.17939,273.7,270,2021-11-06 10:29:52,9397913
255805781,0,0,4.6,103.6286,1.17945,272.5,270,2021-11-06 10:30:53,9397913
255805781,0,0,4.7,103.62774,1.17951,272.5,270,2021-11-06 10:31:10,9397913
255805781,0,0,4.6,103.62752,1.17952,272.5,270,2021-11-06 10:31:20,9397913
255805781,0,0,4.7,103.62704,1.17956,272.5,270,2021-11-06 10:31:41,9397913
255805781,0,0,4.7,103.62621,1.17962,272.5,270,2021-11-06 10:32:20,9397913
255805781,0,0,4.6,103.62595,1.17963,272.5,270,2021-11-06 10:32:32,9397913
255805781,0,0,4.7,103.62573,1.17965,272.5,270,2021-11-06 10:32:41,9397913
255805781,0,0,4.7,103.6249,1.17971,273.7,270,2021-11-06 10:33:20,9397913
255805781,0,0,4.7,103.62381,1.17979,273.6,270,2021-11-06 10:34:10,9397913
255805781,0,0,4.8,103.6231,1.17984,272.5,270,2021-11-06 10:34:41,9397913
255805781,0,-8,4.7,103.62222,1.17991,274.5,270,2021-11-06 10:35:21,9397913
255805781,0,5,4.6,103.6209,1.18003,269.8,265,2021-11-06 10:36:21,9397913
255805781,0,0,4.6,103.619,1.18,267.6,265,2021-11-06 10:37:51,9397913
255805781,0,0,4.7,103.61767,1.18,267.5,265,2021-11-06 10:38:51,9397913
255805781,0,0,4.7,103.61678,1.17997,267.5,265,2021-11-06 10:39:32,9397913
255805781,0,0,4.7,103.61667,1.18,268.7,265,2021-11-06 10:39:41,9397913
255805781,0,0,4.7,103.6159,1.17996,268.6,265,2021-11-06 10:40:12,9397913
255805781,0,0,4.8,103.61483,1.18,268.5,265,2021-11-06 10:41:01,9397913
255805781,0,0,4.8,103.61457,1.17995,267.3,265,2021-11-06 10:41:12,9397913
255805781,0,-7,4.8,103.6115,1.18,268.5,265,2021-11-06 10:43:31,9397913
255805781,0,0,4.8,103.61125,1.17992,269.6,265,2021-11-06 10:43:40,9397913
255805781,0,0,4.9,103.611,1.18,268.4,265,2021-11-06 10:43:51,9397913
255805781,0,0,4.8,103.61052,1.17991,268.5,265,2021-11-06 10:44:12,9397913
255805781,0,9,9.4,103.60907,1.21002,99.5,98,2021-11-07 08:29:59,9397913
255805781,0,7,9.9,103.61262,1.20938,101.2,100,2021-11-07 08:31:19,9397913
255805781,0,8,10.4,103.61833,1.20833,101.2,100,2021-11-07 08:33:20,9397913
255805781,0,-9,10.5,103.61869,1.20819,101.5,100,2021-11-07 08:33:29,9397913
255805781,0,-5,10.6,103.62117,1.20783,99.8,100,2021-11-07 08:34:20,9397913
255805781,0,0,10.7,103.62602,1.20706,98.4,100,2021-11-07 08:35:59,9397913
255805781,0,0,10.2,103.63091,1.20644,99.0,100,2021-11-07 08:37:40,9397913
255805781,0,-13,9.7,103.63283,1.20617,96.8,96,2021-11-07 08:38:20,9397913
255805781,0,0,9.1,103.63533,1.20607,91.9,95,2021-11-07 08:39:20,9397913
255805781,0,-5,8.9,103.63667,1.206,92.6,95,2021-11-07 08:39:50,9397913
255805781,0,0,8.3,103.64018,1.20597,92.2,95,2021-11-07 08:41:20,9397913
255805781,0,-12,8.1,103.64247,1.20592,93.4,93,2021-11-07 08:42:20,9397913
255805781,0,-8,7.7,103.64612,1.20596,88.8,90,2021-11-07 08:44:00,9397913
255805781,0,-16,7.1,103.65021,1.20629,75.9,66,2021-11-07 08:46:00,9397913
255805781,0,-7,6.6,103.65313,1.20748,60.0,55,2021-11-07 08:47:59,9397913
255805781,0,9,8.5,103.65674,1.20979,59.6,60,2021-11-07 08:49:40,9397913
255805781,0,7,8.8,103.65812,1.21064,61.6,65,2021-11-07 08:50:20,9397913
255805781,0,13,8.4,103.66026,1.21174,63.3,67,2021-11-07 08:51:20,9397913
255805781,0,14,7.8,103.66383,1.21333,69.4,77,2021-11-07 08:53:01,9397913
255805781,0,13,6.6,103.66617,1.214,78.7,88,2021-11-07 08:54:19,9397913
255805781,0,13,5.5,103.669,1.2145,85.8,100,2021-11-07 08:56:01,9397913
255805781,0,12,4.8,103.67083,1.21467,87.9,108,2021-11-07 08:57:19,9397913
255805781,0,16,5.3,103.67261,1.2147,90.8,118,2021-11-07 08:58:36,9397913
255805781,0,17,5.2,103.67383,1.21467,97.9,129,2021-11-07 08:59:26,9397913
255805781,0,15,5.1,103.675,1.21433,107.3,138,2021-11-07 09:00:19,9397913
255805781,0,14,5.1,103.67583,1.21417,110.1,142,2021-11-07 09:00:49,9397913
255805781,0,16,5.1,103.6765,1.21383,112.0,148,2021-11-07 09:01:23,9397913
255805781,0,16,5.1,103.67667,1.21383,112.7,149,2021-11-07 09:01:27,9397913
255805781,0,13,4.0,103.67817,1.213,120.7,161,2021-11-07 09:02:49,9397913
255805781,0,13,3.7,103.67863,1.21276,121.1,165,2021-11-07 09:03:20,9397913
255805781,0,13,2.8,103.67983,1.212,127.4,175,2021-11-07 09:04:49,9397913
255805781,0,15,3.2,103.68069,1.21117,139.9,184,2021-11-07 09:06:20,9397913
255805781,0,14,3.1,103.68154,1.20961,163.5,199,2021-11-07 09:08:20,9397913
255805781,0,12,2.4,103.68176,1.20885,169.4,208,2021-11-07 09:09:20,9397913
255805781,0,8,1.8,103.68185,1.20826,173.5,212,2021-11-07 09:10:20,9397913
255805781,0,9,1.7,103.68187,1.20818,171.9,212,2021-11-07 09:10:30,9397913
255805781,0,9,1.4,103.68193,1.20779,169.7,215,2021-11-07 09:11:19,9397913
255805781,1,8,0.9,103.68206,1.20749,146.1,218,2021-11-07 09:12:19,9397913
255805781,1,9,0.8,103.68267,1.20717,90.8,226,2021-11-07 09:15:15,9397913
255805781,1,-7,0.2,103.68354,1.20728,337.2,247,2021-11-07 09:21:14,9397913
255805781,1,0,0.0,103.68374,1.20786,238.4,238,2021-11-07 09:45:14,9397913
255805781,1,0,0.0,103.68374,1.20786,238.4,238,2021-11-07 09:45:14,9397913
255805781,1,5,0.0,103.68377,1.20792,235.3,235,2021-11-07 09:48:14,9397913
255805781,1,0,0.0,103.68377,1.20787,234.5,235,2021-11-07 09:51:13,9397913
255805781,1,0,0.0,103.68383,1.20783,237.0,237,2021-11-07 10:00:15,9397913
255805781,1,0,0.0,103.68379,1.20785,236.3,236,2021-11-07 10:03:14,9397913
255805781,1,0,0.0,103.68383,1.20783,237.0,237,2021-11-07 10:06:14,9397913
255805781,1,0,0.0,103.68383,1.20783,238.3,238,2021-11-07 10:12:15,9397913
255805781,1,0,0.0,103.68379,1.20788,236.4,236,2021-11-07 10:15:14,9397913
255805781,1,0,0.0,103.68378,1.20786,235.7,236,2021-11-07 10:18:14,9397913
255805781,1,0,0.0,103.68381,1.20781,236.9,237,2021-11-07 10:33:14,9397913
255805781,1,0,0.0,103.68383,1.20783,238.5,239,2021-11-07 10:48:15,9397913
255805781,1,0,0.0,103.68383,1.20783,240.5,241,2021-11-07 11:06:13,9397913
255805781,1,0,0.0,103.68375,1.20788,237.1,237,2021-11-07 11:18:13,9397913
255805781,1,0,0.0,103.68367,1.20783,236.5,237,2021-11-07 11:21:15,9397913
255805781,1,0,0.0,103.68368,1.20796,232.9,233,2021-11-07 11:48:14,9397913
255805781,1,0,0.0,103.68383,1.20783,240.9,241,2021-11-07 12:03:14,9397913
255805781,1,0,0.0,103.68367,1.20783,240.8,241,2021-11-07 12:06:14,9397913
255805781,1,0,0.0,103.68367,1.20783,240.5,241,2021-11-07 12:09:14,9397913
255805781,1,0,0.0,103.68371,1.20765,246.9,247,2021-11-07 12:39:13,9397913
255805781,1,0,0.0,103.68367,1.20767,247.4,247,2021-11-07 12:45:14,9397913
255805781,1,0,0.0,103.68367,1.2075,250.7,251,2021-11-07 12:51:14,9397913
255805781,1,-5,0.1,103.6835,1.20767,335.9,246,2021-11-07 13:03:14,9397913
255805781,1,0,0.1,103.68333,1.20767,332.3,242,2021-11-07 13:06:15,9397913
255805781,1,0,0.0,103.68337,1.20774,241.1,241,2021-11-07 13:15:14,9397913
255805781,1,0,0.0,103.68335,1.20772,242.3,242,2021-11-07 13:18:13,9397913
255805781,1,0,0.0,103.68333,1.20767,243.1,243,2021-11-07 13:21:15,9397913
255805781,1,0,0.0,103.68329,1.20763,244.9,245,2021-11-07 13:27:13,9397913
255805781,1,0,0.0,103.68328,1.20758,246.2,246,2021-11-07 13:30:14,9397913
255805781,1,0,0.0,103.6835,1.20717,262.5,263,2021-11-07 13:51:14,9397913
255805781,1,0,0.0,103.68349,1.20709,263.9,264,2021-11-07 13:54:14,9397913
255805781,1,0,0.1,103.6835,1.20683,182.0,272,2021-11-07 14:03:14,9397913
255805781,1,-5,0.1,103.68349,1.20658,187.6,278,2021-11-07 14:12:14,9397913
255805781,1,0,0.1,103.68339,1.20624,200.0,290,2021-11-07 14:21:13,9397913
255805781,1,7,0.1,103.68336,1.20559,175.8,311,2021-11-07 14:33:13,9397913
255805781,1,0,0.0,103.68283,1.205,329.5,330,2021-11-07 15:03:14,9397913
255805781,1,0,0.1,103.68282,1.20496,242.4,332,2021-11-07 15:09:13,9397913
255805781,1,0,0.1,103.682,1.20467,260.2,350,2021-11-07 15:33:14,9397913
255805781,1,7,0.1,103.68124,1.20445,282.0,12,2021-11-07 15:45:12,9397913
255805781,1,0,0.0,103.68113,1.20443,15.6,16,2021-11-07 15:48:13,9397913
255805781,1,0,0.0,103.68133,1.2045,8.0,8,2021-11-07 16:00:14,9397913
255805781,1,0,0.0,103.68133,1.20433,8.1,8,2021-11-07 16:03:14,9397913
