MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477056600,0,-127,3.5,103.75907,1.28923,291.0,277,2021-11-20 09:05:02,9355769
477056600,0,0,4.5,103.75665,1.28943,261.0,257,2021-11-20 09:07:12,9355769
477056600,0,0,4.9,103.75535,1.28918,256.0,252,2021-11-20 09:08:12,9355769
477056600,0,0,5.3,103.75397,1.28875,253.0,249,2021-11-20 09:09:12,9355769
477056600,0,-127,6.1,103.74565,1.27617,168.0,159,2021-11-20 09:18:41,9355769
477056600,0,-127,5.4,103.74693,1.2734,144.0,139,2021-11-20 09:20:42,9355769
477056600,0,0,5.6,103.74745,1.2728,139.0,134,2021-11-20 09:21:12,9355769
477056600,0,0,5.8,103.75073,1.27048,119.0,128,2021-11-20 09:23:42,9355769
477056600,0,0,7.0,103.75452,1.268,125.0,136,2021-11-20 09:26:12,9355769
477056600,0,0,7.7,103.75853,1.26468,134.0,143,2021-11-20 09:28:42,9355769
477056600,0,0,7.8,103.75997,1.26312,138.0,143,2021-11-20 09:29:41,9355769
477056600,0,0,7.3,103.76202,1.26062,141.0,144,2021-11-20 09:31:12,9355769
477056600,0,0,7.0,103.7626,1.25987,142.0,146,2021-11-20 09:31:41,9355769
477056600,0,0,6.4,103.76458,1.2566,150.0,148,2021-11-20 09:33:41,9355769
477056600,0,0,6.1,103.76502,1.25585,149.0,147,2021-11-20 09:34:12,9355769
477056600,0,0,6.4,103.76637,1.25397,140.0,145,2021-11-20 09:35:32,9355769
477056600,0,0,6.7,103.76715,1.25302,139.0,145,2021-11-20 09:36:12,9355769
477056600,0,0,7.0,103.76803,1.25203,136.0,145,2021-11-20 09:36:52,9355769
477056600,0,0,7.6,103.77058,1.24925,138.0,148,2021-11-20 09:38:41,9355769
477056600,0,0,7.6,103.77083,1.24895,138.0,148,2021-11-20 09:38:51,9355769
477056600,0,0,8.0,103.7727,1.2467,140.0,147,2021-11-20 09:40:12,9355769
477056600,0,0,8.0,103.77367,1.24558,139.0,146,2021-11-20 09:40:51,9355769
477056600,0,0,8.1,103.7832,1.2341,139.0,143,2021-11-20 09:48:02,9355769
477056600,0,0,7.1,103.78843,1.22797,139.0,141,2021-11-20 09:51:42,9355769
477056600,0,0,6.6,103.78965,1.22647,139.0,141,2021-11-20 09:52:42,9355769
477056600,0,0,6.2,103.79583,1.22045,131.0,140,2021-11-20 09:58:02,9355769
477056600,0,0,6.3,103.79602,1.22025,132.0,140,2021-11-20 09:58:11,9355769
477056600,0,0,6.8,103.79738,1.21898,131.0,140,2021-11-20 09:59:12,9355769
477056600,0,0,7.3,103.79953,1.21702,135.0,143,2021-11-20 10:01:03,9355769
477056600,0,0,7.3,103.80027,1.21622,138.0,142,2021-11-20 10:01:12,9355769
477056600,0,0,7.4,103.80487,1.21213,123.0,114,2021-11-20 10:04:12,9355769
