MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255792000,0,0,0.9,103.7644,1.28751,89.1,121,2021-11-22 23:32:05,9289960
255792000,0,0,0.9,103.76444,1.28751,88.9,121,2021-11-22 23:32:15,9289960
255792000,0,0,0.9,103.76457,1.28752,88.5,122,2021-11-22 23:32:45,9289960
255792000,0,0,0.7,103.76468,1.28754,74.3,122,2021-11-22 23:33:15,9289960
255792000,0,0,0.5,103.76482,1.28761,60.7,122,2021-11-22 23:34:15,9289960
255792000,0,0,0.3,103.7649,1.28767,44.3,122,2021-11-22 23:35:15,9289960
255792000,0,0,0.3,103.76493,1.2877,40.0,122,2021-11-22 23:35:45,9289960
255792000,0,0,0.3,103.76496,1.28773,36.2,122,2021-11-22 23:36:15,9289960
255792000,5,0,0.1,103.765,1.28781,43.6,1,2021-11-22 23:38:15,9289960
255792000,5,0,0.0,103.765,1.28784,26.4,1,2021-11-22 23:41:15,9289960
255792000,5,0,0.0,103.76497,1.28785,299.0,1,2021-11-22 23:43:28,9289960
255792000,5,0,0.0,103.76497,1.28785,125.0,1,2021-11-22 23:44:15,9289960
255792000,5,0,0.0,103.76496,1.28786,125.0,1,2021-11-22 23:45:28,9289960
255792000,5,0,0.0,103.76495,1.28786,125.0,1,2021-11-22 23:46:15,9289960
255792000,5,0,0.0,103.76498,1.28785,125.0,1,2021-11-22 23:51:05,9289960
255792000,5,0,0.0,103.76497,1.28787,125.0,1,2021-11-22 23:52:48,9289960
255792000,5,0,0.0,103.76497,1.28787,176.0,1,2021-11-23 00:28:43,9289960
255792000,5,0,0.0,103.76497,1.28784,176.0,1,2021-11-23 00:34:43,9289960
255792000,5,0,0.0,103.76495,1.28788,290.0,1,2021-11-23 03:52:42,9289960
255792000,5,0,0.1,103.76501,1.28786,351.0,1,2021-11-23 04:16:20,9289960
255792000,5,0,0.1,103.76498,1.28791,327.0,1,2021-11-23 04:52:20,9289960
255792000,5,0,0.0,103.76498,1.28787,286.0,1,2021-11-23 09:19:20,9289960
255792000,5,0,0.0,103.76501,1.28783,286.0,1,2021-11-23 09:28:20,9289960
255792000,5,0,0.0,103.76498,1.28787,138.0,1,2021-11-23 14:07:43,9289960
255792000,5,0,0.0,103.76498,1.28786,218.0,1,2021-11-23 14:46:20,9289960
255792000,5,0,0.0,103.76502,1.28787,218.0,1,2021-11-23 15:46:20,9289960
255792000,5,0,0.0,103.76498,1.28788,218.0,1,2021-11-23 15:55:20,9289960
255792000,5,0,0.0,103.7649,1.28788,218.0,1,2021-11-23 18:22:20,9289960
255792000,5,0,0.0,103.76499,1.28784,144.0,1,2021-11-23 19:49:21,9289960
255792000,5,0,0.0,103.76498,1.28782,200.0,1,2021-11-23 20:19:20,9289960
255792000,5,0,0.0,103.76497,1.28785,200.0,1,2021-11-23 20:25:20,9289960
255792000,5,0,0.0,103.76497,1.28785,200.0,1,2021-11-23 20:28:43,9289960
255792000,5,0,0.0,103.76498,1.28788,212.0,1,2021-11-23 20:37:20,9289960
255792000,5,0,0.0,103.76499,1.28778,200.0,1,2021-11-23 20:43:20,9289960
255792000,5,0,0.0,103.76498,1.28781,200.0,1,2021-11-23 20:46:20,9289960
255792000,5,0,0.0,103.76502,1.28768,200.5,121,2021-11-23 20:52:20,9289960
255792000,5,0,0.0,103.76497,1.28786,174.0,1,2021-11-23 21:31:27,9289960
255792000,5,0,0.0,103.76496,1.28785,274.0,1,2021-11-24 08:43:09,9289960
255792000,5,0,0.2,103.76496,1.28782,201.0,1,2021-11-24 08:43:58,9289960
255792000,0,0,1.3,103.76404,1.28699,255.2,98,2021-11-24 08:49:59,9289960
255792000,0,-127,0.8,103.76248,1.2849,46.6,349,2021-11-24 08:59:59,9289960
255792000,0,-127,1.6,103.7626,1.28557,355.5,320,2021-11-24 09:01:59,9289960
255792000,0,-127,6.6,103.74688,1.27828,187.0,171,2021-11-24 09:17:58,9289960
255792000,0,0,6.6,103.74798,1.27493,146.9,149,2021-11-24 09:19:58,9289960
255792000,0,0,8.9,103.75692,1.26513,136.9,145,2021-11-24 09:25:58,9289960
255792000,0,0,8.9,103.75831,1.26364,138.2,146,2021-11-24 09:27:10,9289960
255792000,0,0,8.0,103.76295,1.25779,141.1,140,2021-11-24 09:29:58,9289960
255792000,0,0,7.2,103.7675,1.2526,134.0,146,2021-11-24 09:33:18,9289960
255792000,0,0,8.0,103.76997,1.25001,138.0,150,2021-11-24 09:34:59,9289960
255792000,0,0,7.3,103.80489,1.20913,136.8,137,2021-11-24 09:56:10,9289960
255792000,0,0,12.3,103.83148,1.19655,114.6,120,2021-11-24 10:08:09,9289960
