MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477947600,5,0,0.0,103.78121,1.26407,243.0,3,2021-11-21 04:31:38,9484297
477947600,5,0,0.1,103.78114,1.26398,156.0,3,2021-11-21 04:58:39,9484297
477947600,5,0,0.0,103.78115,1.2638,116.0,3,2021-11-21 05:40:37,9484297
477947600,5,0,0.1,103.78124,1.26396,160.0,3,2021-11-21 05:46:37,9484297
477947600,5,0,0.0,103.78123,1.26392,99.0,3,2021-11-21 05:58:40,9484297
477947600,5,0,0.1,103.78141,1.26394,141.0,3,2021-11-21 07:07:40,9484297
477947600,5,0,0.1,103.78141,1.26398,264.0,3,2021-11-21 07:28:40,9484297
477947600,5,0,0.0,103.78106,1.2639,266.0,3,2021-11-21 07:37:41,9484297
477947600,5,0,0.0,103.7813,1.26405,257.0,3,2021-11-21 07:46:40,9484297
477947600,5,0,0.0,103.78116,1.26405,298.0,3,2021-11-21 08:10:40,9484297
477947600,5,0,0.1,103.78118,1.26393,212.0,3,2021-11-21 08:55:38,9484297
477947600,5,0,0.0,103.78114,1.26405,160.0,3,2021-11-21 10:13:37,9484297
477947600,5,0,0.1,103.78105,1.2638,231.0,3,2021-11-21 10:25:38,9484297
477947600,5,0,0.0,103.78116,1.26404,328.0,3,2021-11-21 11:07:38,9484297
477947600,5,0,0.0,103.78128,1.26414,358.0,3,2021-11-21 11:22:38,9484297
477947600,5,0,0.0,103.78134,1.2645,245.8,31,2021-11-21 12:22:38,9484297
477947600,5,0,0.1,103.78107,1.26394,264.0,3,2021-11-21 14:10:38,9484297
477947600,5,0,0.0,103.78108,1.26401,54.2,3,2021-11-21 14:43:40,9484297
477947600,5,0,0.0,103.78101,1.26401,126.0,3,2021-11-21 15:31:40,9484297
477947600,5,0,0.0,103.78121,1.26395,47.4,3,2021-11-21 15:34:39,9484297
477947600,5,0,0.0,103.78121,1.26402,278.0,3,2021-11-21 15:37:38,9484297
477947600,5,0,0.0,103.78117,1.26403,269.0,3,2021-11-21 15:58:40,9484297
477947600,5,0,0.2,103.78121,1.26386,203.0,3,2021-11-21 16:37:37,9484297
477947600,5,0,0.0,103.78115,1.26408,135.0,3,2021-11-21 17:16:40,9484297
477947600,5,0,0.1,103.78115,1.26407,112.0,3,2021-11-21 17:25:39,9484297
477947600,5,0,0.0,103.78112,1.26406,254.0,3,2021-11-21 17:55:39,9484297
477947600,5,0,0.0,103.78115,1.26398,170.0,3,2021-11-21 18:31:40,9484297
477947600,5,0,0.1,103.78113,1.26405,226.0,3,2021-11-21 19:43:39,9484297
477947600,5,0,0.0,103.78136,1.26402,180.0,3,2021-11-21 20:07:38,9484297
477947600,5,0,0.0,103.78118,1.26401,190.0,3,2021-11-21 21:43:37,9484297
477947600,5,0,0.4,103.7811,1.26406,289.0,3,2021-11-21 21:54:48,9484297
477947600,5,0,0.3,103.78108,1.26417,302.0,3,2021-11-21 21:55:44,9484297
477947600,0,0,0.5,103.78068,1.26418,280.1,38,2021-11-21 21:58:04,9484297
477947600,0,0,0.6,103.78057,1.26415,280.4,40,2021-11-21 21:58:34,9484297
477947600,0,0,0.7,103.78036,1.26412,275.2,42,2021-11-21 21:59:04,9484297
477947600,0,0,0.7,103.78015,1.26412,265.1,44,2021-11-21 22:00:04,9484297
477947600,0,0,0.9,103.77988,1.26417,276.3,50,2021-11-21 22:01:44,9484297
477947600,0,0,0.8,103.77978,1.2642,287.8,54,2021-11-21 22:02:14,9484297
477947600,0,127,0.9,103.77965,1.26422,277.5,59,2021-11-21 22:02:44,9484297
477947600,0,127,1.1,103.77952,1.26425,275.2,64,2021-11-21 22:03:14,9484297
477947600,0,127,1.2,103.77937,1.26428,276.0,70,2021-11-21 22:03:44,9484297
477947600,0,127,1.4,103.77919,1.2643,275.7,76,2021-11-21 22:04:14,9484297
477947600,0,127,2.1,103.778,1.26471,298.8,106,2021-11-21 22:06:44,9484297
477947600,0,127,2.1,103.77776,1.26486,305.3,113,2021-11-21 22:07:14,9484297
477947600,0,127,1.9,103.77738,1.26526,324.8,127,2021-11-21 22:08:14,9484297
477947600,0,127,0.9,103.77724,1.26559,3.7,142,2021-11-21 22:09:14,9484297
477947600,0,127,0.8,103.77738,1.26574,76.0,158,2021-11-21 22:10:14,9484297
477947600,0,127,1.7,103.77778,1.26536,158.5,184,2021-11-21 22:12:14,9484297
477947600,0,0,2.3,103.77789,1.2648,179.8,195,2021-11-21 22:13:14,9484297
477947600,0,0,3.1,103.77774,1.26406,190.8,195,2021-11-21 22:14:14,9484297
477947600,0,0,3.8,103.77755,1.26315,194.5,195,2021-11-21 22:15:14,9484297
477947600,0,0,4.5,103.77726,1.26203,194.6,195,2021-11-21 22:16:14,9484297
477947600,0,0,4.7,103.77708,1.26141,195.2,195,2021-11-21 22:16:44,9484297
477947600,0,0,5.1,103.77689,1.2608,198.4,193,2021-11-21 22:17:14,9484297
477947600,0,-127,7.2,103.77582,1.25683,194.2,175,2021-11-21 22:19:32,9484297
477947600,0,-127,7.1,103.77578,1.2566,189.4,174,2021-11-21 22:19:38,9484297
477947600,0,0,10.0,103.7763,1.24975,166.1,160,2021-11-21 22:22:34,9484297
477947600,0,0,10.2,103.77643,1.24931,164.2,160,2021-11-21 22:22:44,9484297
477947600,0,0,11.2,103.77721,1.24643,164.5,160,2021-11-21 22:23:44,9484297
477947600,0,0,12.3,103.77899,1.24017,164.6,158,2021-11-21 22:25:44,9484297
477947600,0,0,12.6,103.78016,1.23687,160.2,156,2021-11-21 22:26:44,9484297
477947600,0,0,12.7,103.78078,1.2353,159.9,154,2021-11-21 22:27:14,9484297
477947600,0,0,12.9,103.78225,1.23209,155.8,151,2021-11-21 22:28:14,9484297
477947600,0,0,13.0,103.78398,1.22887,150.9,149,2021-11-21 22:29:14,9484297
477947600,0,0,13.0,103.7868,1.22434,142.4,140,2021-11-21 22:30:44,9484297
477947600,0,0,12.6,103.79189,1.21922,131.4,130,2021-11-21 22:32:44,9484297
477947600,0,0,12.2,103.79324,1.21807,129.7,130,2021-11-21 22:33:16,9484297
477947600,0,0,9.1,103.79991,1.21235,130.0,130,2021-11-21 22:36:16,9484297
477947600,0,0,7.1,103.80533,1.20792,120.9,120,2021-11-21 22:39:24,9484297
