MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
357131000,0,0,0.8,103.792,1.26352,138.6,16,2021-11-21 08:43:45,9202156
357131000,0,-127,1.0,103.7921,1.26342,134.4,10,2021-11-21 08:44:16,9202156
357131000,0,-127,1.0,103.79219,1.2633,144.5,2,2021-11-21 08:44:45,9202156
357131000,0,-127,1.3,103.79238,1.263,147.8,344,2021-11-21 08:45:45,9202156
357131000,0,-127,1.7,103.79269,1.26263,132.2,322,2021-11-21 08:46:46,9202156
357131000,0,-127,1.6,103.79312,1.26246,102.0,294,2021-11-21 08:47:46,9202156
357131000,0,-127,1.6,103.79314,1.26246,100.4,293,2021-11-21 08:47:49,9202156
357131000,0,-127,1.5,103.79332,1.26248,87.6,282,2021-11-21 08:48:13,9202156
357131000,0,-127,1.5,103.79334,1.26248,85.6,280,2021-11-21 08:48:16,9202156
357131000,0,-127,1.5,103.79337,1.26249,83.3,278,2021-11-21 08:48:42,9202156
357131000,0,-127,1.5,103.79353,1.26255,70.5,267,2021-11-21 08:48:43,9202156
357131000,0,-127,1.5,103.79355,1.26257,67.8,265,2021-11-21 08:48:46,9202156
357131000,0,-127,1.5,103.79371,1.26269,52.3,252,2021-11-21 08:49:13,9202156
357131000,0,-127,1.5,103.79372,1.26271,49.8,251,2021-11-21 08:49:16,9202156
357131000,0,-127,1.5,103.79383,1.26287,33.8,238,2021-11-21 08:49:42,9202156
357131000,0,-127,1.5,103.79385,1.26289,33.0,236,2021-11-21 08:49:46,9202156
357131000,0,-127,1.4,103.79394,1.26304,32.7,228,2021-11-21 08:50:12,9202156
357131000,0,-127,1.2,103.79414,1.26338,26.8,214,2021-11-21 08:51:16,9202156
357131000,0,-127,1.1,103.79421,1.26353,21.4,208,2021-11-21 08:51:47,9202156
357131000,0,0,0.6,103.79425,1.26362,25.4,205,2021-11-21 08:52:16,9202156
357131000,0,0,0.2,103.79428,1.26365,41.0,205,2021-11-21 08:52:47,9202156
357131000,0,0,0.1,103.79428,1.26363,191.0,205,2021-11-21 08:53:16,9202156
357131000,0,0,1.5,103.79416,1.26331,201.8,208,2021-11-21 08:54:35,9202156
357131000,0,0,4.7,103.79246,1.26053,215.5,215,2021-11-21 08:57:47,9202156
357131000,0,0,4.6,103.79172,1.25946,215.8,215,2021-11-21 08:58:47,9202156
357131000,0,0,4.5,103.79134,1.25892,215.8,214,2021-11-21 08:59:17,9202156
357131000,0,0,4.0,103.79008,1.25697,212.1,213,2021-11-21 09:01:17,9202156
357131000,0,0,3.8,103.7895,1.25606,212.8,217,2021-11-21 09:02:17,9202156
357131000,0,0,3.6,103.78902,1.25537,216.0,223,2021-11-21 09:03:05,9202156
357131000,0,127,3.7,103.7871,1.25332,238.1,260,2021-11-21 09:05:46,9202156
357131000,0,127,3.6,103.78664,1.25307,243.5,268,2021-11-21 09:06:17,9202156
357131000,0,0,3.4,103.78573,1.25281,258.0,277,2021-11-21 09:07:17,9202156
357131000,0,0,3.3,103.78482,1.25272,265.8,280,2021-11-21 09:08:17,9202156
357131000,0,0,3.0,103.7831,1.25267,274.1,290,2021-11-21 09:10:17,9202156
357131000,0,0,3.7,103.78126,1.25307,287.8,299,2021-11-21 09:12:15,9202156
357131000,0,0,4.4,103.77916,1.25406,297.9,305,2021-11-21 09:14:15,9202156
357131000,0,0,4.5,103.77861,1.2544,301.0,305,2021-11-21 09:14:46,9202156
357131000,0,0,5.0,103.77749,1.2551,301.3,305,2021-11-21 09:15:46,9202156
357131000,0,0,5.8,103.77614,1.25591,299.2,304,2021-11-21 09:16:46,9202156
357131000,0,0,6.0,103.77547,1.25631,299.6,305,2021-11-21 09:17:15,9202156
357131000,0,0,6.4,103.7742,1.2571,301.9,306,2021-11-21 09:18:05,9202156
357131000,0,0,6.7,103.7729,1.25797,303.4,305,2021-11-21 09:18:56,9202156
357131000,0,0,7.3,103.77074,1.25947,304.0,305,2021-11-21 09:20:17,9202156
357131000,0,0,7.6,103.7699,1.26006,305.0,305,2021-11-21 09:20:45,9202156
357131000,0,0,8.8,103.76578,1.26306,305.9,306,2021-11-21 09:22:56,9202156
357131000,0,0,9.1,103.76313,1.26507,305.6,302,2021-11-21 09:24:15,9202156
357131000,0,0,9.2,103.76208,1.2658,304.0,299,2021-11-21 09:24:45,9202156
357131000,0,-127,9.3,103.76099,1.26651,301.5,293,2021-11-21 09:25:15,9202156
357131000,0,0,9.2,103.75983,1.26709,294.6,289,2021-11-21 09:25:46,9202156
357131000,0,0,9.3,103.75655,1.2683,285.0,279,2021-11-21 09:27:07,9202156
357131000,0,0,9.3,103.75621,1.26839,284.7,277,2021-11-21 09:27:15,9202156
357131000,0,-127,9.3,103.75399,1.26869,273.3,263,2021-11-21 09:28:07,9202156
357131000,0,-127,9.3,103.75355,1.26867,269.9,261,2021-11-21 09:28:16,9202156
357131000,0,0,9.3,103.75232,1.26852,263.0,260,2021-11-21 09:28:46,9202156
357131000,0,0,9.4,103.75094,1.26832,262.8,258,2021-11-21 09:29:16,9202156
357131000,0,-127,9.5,103.74972,1.26813,260.7,253,2021-11-21 09:29:46,9202156
357131000,0,0,9.6,103.74638,1.26708,250.6,246,2021-11-21 09:31:05,9202156
357131000,0,0,9.6,103.74593,1.26689,248.4,245,2021-11-21 09:31:16,9202156
357131000,0,0,9.6,103.74393,1.26599,243.6,240,2021-11-21 09:32:05,9202156
357131000,0,0,9.6,103.7435,1.26576,242.2,240,2021-11-21 09:32:16,9202156
357131000,0,0,9.6,103.74236,1.26516,242.2,240,2021-11-21 09:32:45,9202156
357131000,0,0,9.7,103.74115,1.26449,241.6,240,2021-11-21 09:33:16,9202156
357131000,0,0,9.8,103.73713,1.26233,241.0,235,2021-11-21 09:34:56,9202156
357131000,0,0,9.7,103.73341,1.25976,234.9,235,2021-11-21 09:36:36,9202156
357131000,0,0,9.6,103.73239,1.25903,234.7,235,2021-11-21 09:37:05,9202156
357131000,0,0,9.6,103.72765,1.25557,233.0,235,2021-11-21 09:39:16,9202156
357131000,0,0,9.7,103.72656,1.25477,233.6,235,2021-11-21 09:39:45,9202156
357131000,0,0,9.7,103.72544,1.25395,234.1,235,2021-11-21 09:40:16,9202156
357131000,0,0,9.6,103.7244,1.25318,234.1,236,2021-11-21 09:40:46,9202156
357131000,0,0,9.4,103.72333,1.25243,235.0,235,2021-11-21 09:41:15,9202156
357131000,0,0,9.2,103.72226,1.25164,233.6,235,2021-11-21 09:41:46,9202156
357131000,0,0,9.0,103.72127,1.25092,234.4,235,2021-11-21 09:42:15,9202156
357131000,0,0,8.6,103.71736,1.24808,233.8,235,2021-11-21 09:44:15,9202156
357131000,0,0,9.0,103.70961,1.24264,235.8,235,2021-11-21 09:48:15,9202156
357131000,0,0,9.1,103.70857,1.24194,235.6,234,2021-11-21 09:48:45,9202156
357131000,0,0,9.2,103.70753,1.2412,235.4,235,2021-11-21 09:49:16,9202156
357131000,0,0,9.7,103.70122,1.23703,237.3,235,2021-11-21 09:52:05,9202156
357131000,0,0,9.7,103.70013,1.23631,238.0,235,2021-11-21 09:52:35,9202156
357131000,0,0,9.6,103.69723,1.23418,231.5,230,2021-11-21 09:53:55,9202156
357131000,0,0,9.7,103.69684,1.23388,232.1,230,2021-11-21 09:54:05,9202156
357131000,0,0,9.8,103.69078,1.2291,232.6,230,2021-11-21 09:56:55,9202156
357131000,0,0,9.9,103.68757,1.22653,231.2,230,2021-11-21 09:58:16,9202156
357131000,0,0,10.1,103.68177,1.22192,235.3,236,2021-11-21 10:01:27,9202156
357131000,0,0,9.0,103.67436,1.21733,239.3,241,2021-11-21 10:04:47,9202156
357131000,0,0,8.9,103.67254,1.21628,240.2,240,2021-11-21 10:05:15,9202156
357131000,0,0,8.5,103.66834,1.21386,240.8,240,2021-11-21 10:07:15,9202156
357131000,0,0,8.3,103.66734,1.21328,239.9,240,2021-11-21 10:07:45,9202156
357131000,0,0,8.1,103.66636,1.2127,240.4,240,2021-11-21 10:08:15,9202156
357131000,0,0,7.4,103.6645,1.21164,240.1,240,2021-11-21 10:09:16,9202156
357131000,0,0,5.9,103.66077,1.20954,240.7,240,2021-11-21 10:11:36,9202156
357131000,0,0,4.8,103.65823,1.20811,240.7,240,2021-11-21 10:13:36,9202156
357131000,0,0,4.8,103.65806,1.20801,240.7,240,2021-11-21 10:13:45,9202156
357131000,0,0,4.7,103.65747,1.20768,239.9,239,2021-11-21 10:14:16,9202156
357131000,0,0,4.8,103.6569,1.20736,239.8,240,2021-11-21 10:14:45,9202156
357131000,0,0,4.8,103.65629,1.20701,240.2,240,2021-11-21 10:15:16,9202156
357131000,0,0,5.1,103.65568,1.20666,239.6,240,2021-11-21 10:15:46,9202156
357131000,0,0,6.2,103.65386,1.20559,239.4,240,2021-11-21 10:17:05,9202156
357131000,0,0,8.3,103.65003,1.20331,239.5,240,2021-11-21 10:19:16,9202156
357131000,0,0,9.2,103.64822,1.20225,239.7,240,2021-11-21 10:20:05,9202156
357131000,0,0,9.7,103.64704,1.20156,240.3,240,2021-11-21 10:20:36,9202156
357131000,0,0,9.8,103.64668,1.20135,240.3,240,2021-11-21 10:20:45,9202156
357131000,0,0,10.1,103.64546,1.20065,240.4,240,2021-11-21 10:21:16,9202156
357131000,0,0,11.0,103.64026,1.19767,241.1,240,2021-11-21 10:23:16,9202156
357131000,0,0,11.2,103.63895,1.19694,240.4,240,2021-11-21 10:23:45,9202156
357131000,0,0,11.3,103.63729,1.19599,240.7,240,2021-11-21 10:24:15,9202156
357131000,0,127,11.4,103.63345,1.19378,240.6,247,2021-11-21 10:25:36,9202156
357131000,0,127,11.4,103.63301,1.19358,242.7,249,2021-11-21 10:25:45,9202156
357131000,0,0,11.4,103.63152,1.19314,250.6,251,2021-11-21 10:26:15,9202156
357131000,0,0,11.4,103.62994,1.19265,252.1,250,2021-11-21 10:26:45,9202156
357131000,0,0,11.5,103.62842,1.19215,251.9,250,2021-11-21 10:27:15,9202156
357131000,0,0,11.5,103.62585,1.19136,252.4,250,2021-11-21 10:28:06,9202156
357131000,0,0,11.6,103.62328,1.19054,252.6,250,2021-11-21 10:28:55,9202156
357131000,0,0,11.7,103.61913,1.18922,252.6,250,2021-11-21 10:30:15,9202156
