MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
248455000,1,-3,0.1,103.78551,1.24039,44.8,86,2021-11-09 23:20:16,9248112
248455000,1,-2,0.0,103.78563,1.24067,354.8,93,2021-11-09 23:32:16,9248112
248455000,1,7,0.1,103.78575,1.24103,7.5,102,2021-11-09 23:44:16,9248112
248455000,1,3,0.0,103.78603,1.24121,201.7,111,2021-11-10 00:08:16,9248112
248455000,1,2,0.0,103.78598,1.24117,314.1,109,2021-11-10 00:14:16,9248112
248455000,1,-2,0.1,103.78547,1.24017,56.3,71,2021-11-10 01:26:16,9248112
248455000,1,3,0.2,103.78568,1.24005,96.7,65,2021-11-10 01:44:16,9248112
248455000,1,3,0.1,103.78604,1.23992,140.3,61,2021-11-10 01:50:16,9248112
248455000,1,3,0.2,103.78626,1.23917,208.8,33,2021-11-10 02:08:16,9248112
248455000,1,3,0.1,103.78615,1.23883,206.5,28,2021-11-10 02:14:16,9248112
248455000,1,-2,0.2,103.78608,1.23867,233.1,27,2021-11-10 02:17:16,9248112
248455000,1,3,0.2,103.78602,1.23853,213.4,26,2021-11-10 02:20:16,9248112
248455000,1,-2,0.1,103.78597,1.23826,57.8,27,2021-11-10 02:32:16,9248112
248455000,1,-2,0.1,103.78559,1.23897,291.9,49,2021-11-10 02:56:16,9248112
248455000,1,-3,0.2,103.78547,1.23907,299.3,51,2021-11-10 02:59:16,9248112
248455000,1,-3,0.2,103.78533,1.23963,24.5,59,2021-11-10 03:14:16,9248112
248455000,1,-3,0.0,103.78557,1.24003,338.7,65,2021-11-10 03:23:16,9248112
248455000,1,-2,0.1,103.78542,1.24025,15.4,73,2021-11-10 03:32:16,9248112
248455000,1,10,0.4,103.78657,1.24161,55.1,125,2021-11-10 04:02:17,9248112
248455000,1,-2,0.1,103.78879,1.24207,75.6,219,2021-11-10 04:35:17,9248112
248455000,1,-2,0.1,103.78888,1.24213,54.0,220,2021-11-10 04:38:17,9248112
248455000,1,-3,0.1,103.7889,1.24204,227.7,225,2021-11-10 04:47:17,9248112
248455000,1,-2,0.1,103.78893,1.24196,93.4,227,2021-11-10 04:56:17,9248112
248455000,1,6,0.0,103.78926,1.24187,225.0,231,2021-11-10 05:08:16,9248112
248455000,1,2,0.1,103.78906,1.24192,306.3,231,2021-11-10 05:17:16,9248112
248455000,1,2,0.0,103.78876,1.2422,276.3,219,2021-11-10 05:29:16,9248112
248455000,1,2,0.0,103.78864,1.24222,225.3,217,2021-11-10 05:35:17,9248112
248455000,1,-2,0.2,103.79011,1.23925,185.9,261,2021-11-10 08:38:16,9248112
248455000,1,2,0.0,103.79002,1.23903,300.0,266,2021-11-10 08:44:16,9248112
248455000,1,-1,0.0,103.78984,1.23854,211.2,269,2021-11-10 09:17:16,9248112
248455000,1,-2,0.1,103.78988,1.23846,48.8,272,2021-11-10 09:23:16,9248112
248455000,1,-2,0.0,103.78992,1.23848,38.5,273,2021-11-10 09:26:16,9248112
248455000,1,-2,0.0,103.78998,1.23849,99.1,273,2021-11-10 09:29:16,9248112
248455000,1,2,0.0,103.79004,1.23855,315.6,271,2021-11-10 09:35:16,9248112
248455000,1,-3,0.1,103.78967,1.23815,112.0,279,2021-11-10 09:56:16,9248112
248455000,1,3,0.0,103.78975,1.23812,27.1,281,2021-11-10 10:14:16,9248112
248455000,1,1,0.0,103.78962,1.23802,266.4,283,2021-11-10 10:26:16,9248112
248455000,1,-2,0.0,103.78959,1.23795,127.6,286,2021-11-10 10:32:16,9248112
248455000,1,-1,0.0,103.78974,1.23792,169.0,288,2021-11-10 10:53:16,9248112
248455000,1,-1,0.0,103.78977,1.23793,191.3,287,2021-11-10 10:59:16,9248112
248455000,1,2,0.1,103.78982,1.23797,52.2,287,2021-11-10 11:05:16,9248112
248455000,1,2,0.0,103.78982,1.23803,194.2,285,2021-11-10 11:26:17,9248112
248455000,1,-3,0.1,103.78969,1.23798,235.5,284,2021-11-10 11:32:17,9248112
248455000,1,2,0.2,103.78965,1.2379,77.4,289,2021-11-10 11:44:17,9248112
248455000,1,-6,0.2,103.78959,1.23797,71.4,287,2021-11-10 12:17:17,9248112
248455000,1,-2,0.1,103.78988,1.23797,227.9,287,2021-11-10 12:32:17,9248112
248455000,1,-2,0.1,103.78981,1.23794,238.0,288,2021-11-10 12:35:17,9248112
248455000,1,1,0.0,103.78996,1.23813,183.7,283,2021-11-10 13:11:17,9248112
248455000,1,-2,0.0,103.78989,1.23798,277.2,287,2021-11-10 13:23:17,9248112
248455000,1,2,0.1,103.78984,1.23795,241.9,286,2021-11-10 13:26:16,9248112
248455000,1,-7,0.3,103.79025,1.23835,15.1,297,2021-11-10 13:47:16,9248112
248455000,1,8,0.4,103.79023,1.23833,217.2,282,2021-11-10 13:56:16,9248112
248455000,1,-7,0.1,103.79049,1.23877,189.6,288,2021-11-10 14:26:16,9248112
248455000,1,-2,0.2,103.79041,1.23855,213.1,286,2021-11-10 14:29:16,9248112
248455000,1,9,0.3,103.79026,1.2383,209.8,293,2021-11-10 14:32:16,9248112
248455000,1,6,0.3,103.79022,1.23836,211.8,285,2021-11-10 14:53:16,9248112
248455000,1,8,0.1,103.79019,1.2382,157.0,292,2021-11-10 14:56:16,9248112
248455000,1,-6,0.1,103.79054,1.23889,216.9,277,2021-11-10 15:11:16,9248112
248455000,1,-2,0.1,103.79036,1.23843,78.5,286,2021-11-10 15:23:16,9248112
248455000,1,-2,0.1,103.79037,1.23846,44.9,289,2021-11-10 15:53:16,9248112
248455000,1,-3,0.0,103.79027,1.23845,178.4,284,2021-11-10 16:29:16,9248112
248455000,1,2,0.2,103.79047,1.23859,46.2,286,2021-11-10 16:35:16,9248112
248455000,1,-2,0.0,103.79042,1.23893,191.0,272,2021-11-10 17:05:16,9248112
248455000,1,-2,0.0,103.79046,1.23886,293.0,276,2021-11-10 17:14:16,9248112
248455000,1,-2,0.0,103.79043,1.23893,100.0,272,2021-11-10 17:41:16,9248112
248455000,1,-2,0.0,103.79045,1.2389,40.1,274,2021-11-10 17:44:16,9248112
248455000,1,2,0.0,103.7905,1.239,15.1,274,2021-11-10 17:53:16,9248112
248455000,1,-2,0.0,103.79048,1.23908,201.7,270,2021-11-10 18:02:16,9248112
248455000,1,-1,0.0,103.79053,1.23917,63.0,273,2021-11-10 18:17:16,9248112
248455000,1,3,0.0,103.79053,1.23934,8.4,268,2021-11-10 18:26:16,9248112
248455000,1,2,0.0,103.79049,1.23936,238.5,263,2021-11-10 18:32:16,9248112
248455000,1,-2,0.0,103.79046,1.23933,232.0,264,2021-11-10 18:35:16,9248112
248455000,1,2,0.0,103.79045,1.23929,125.6,264,2021-11-10 18:38:16,9248112
248455000,1,2,0.0,103.79052,1.23906,24.4,279,2021-11-10 19:05:16,9248112
248455000,1,3,0.1,103.79047,1.2392,10.5,278,2021-11-10 19:11:16,9248112
248455000,1,2,0.1,103.79046,1.23929,28.1,276,2021-11-10 19:14:16,9248112
248455000,1,-3,0.0,103.79047,1.23948,210.8,265,2021-11-10 19:29:16,9248112
248455000,1,2,0.0,103.79048,1.23943,54.2,266,2021-11-10 19:44:17,9248112
248455000,1,-2,0.0,103.79049,1.23948,283.5,265,2021-11-10 19:53:17,9248112
248455000,1,2,0.0,103.79046,1.23953,9.5,266,2021-11-10 19:56:17,9248112
248455000,1,3,0.1,103.79039,1.23997,334.6,251,2021-11-10 20:11:17,9248112
248455000,1,-2,0.0,103.79037,1.24001,196.7,249,2021-11-10 20:20:17,9248112
248455000,1,4,0.1,103.79021,1.24021,319.0,240,2021-11-10 20:59:17,9248112
248455000,1,-1,0.0,103.79017,1.24035,350.3,234,2021-11-10 21:05:17,9248112
248455000,1,-1,0.0,103.79019,1.24041,357.8,234,2021-11-10 21:11:17,9248112
248455000,1,2,0.1,103.78987,1.24085,311.4,224,2021-11-10 21:29:17,9248112
248455000,1,2,0.1,103.78919,1.24133,285.7,205,2021-11-10 21:50:16,9248112
248455000,1,2,0.1,103.78902,1.24141,285.9,201,2021-11-10 21:59:16,9248112
248455000,1,2,0.0,103.78881,1.24143,13.6,198,2021-11-10 22:17:16,9248112
248455000,1,-2,0.0,103.78874,1.24153,203.0,197,2021-11-10 22:26:16,9248112
248455000,1,-1,0.1,103.7886,1.24146,248.9,198,2021-11-10 22:32:16,9248112
248455000,1,-2,0.0,103.78814,1.24147,120.6,192,2021-11-10 22:53:16,9248112
248455000,1,-3,0.0,103.78811,1.24146,259.7,197,2021-11-10 23:05:16,9248112
248455000,1,-1,0.0,103.78806,1.24147,286.9,199,2021-11-10 23:08:16,9248112
248455000,1,2,0.0,103.78803,1.24151,222.5,199,2021-11-10 23:14:16,9248112
248455000,1,0,0.0,103.78829,1.24146,84.2,204,2021-11-10 23:32:16,9248112
248455000,1,1,0.1,103.78845,1.24157,100.3,205,2021-11-10 23:41:16,9248112
248455000,1,-2,0.1,103.78858,1.24158,81.3,204,2021-11-10 23:47:16,9248112
248455000,1,-2,0.0,103.78846,1.24149,261.5,211,2021-11-11 00:05:16,9248112
248455000,1,2,0.1,103.78836,1.24146,242.9,210,2021-11-11 00:08:16,9248112
248455000,1,-2,0.1,103.78826,1.24144,274.3,211,2021-11-11 00:11:16,9248112
248455000,1,-2,0.0,103.78776,1.24174,178.6,202,2021-11-11 00:35:16,9248112
248455000,1,-2,0.0,103.78721,1.24166,214.9,192,2021-11-11 01:02:16,9248112
248455000,1,-2,0.0,103.78691,1.24184,309.7,191,2021-11-11 01:20:16,9248112
248455000,1,3,0.0,103.78641,1.2417,238.7,180,2021-11-11 01:35:16,9248112
248455000,1,-2,0.0,103.78639,1.24169,60.6,180,2021-11-11 01:38:16,9248112
248455000,1,-3,0.1,103.78657,1.24174,73.6,185,2021-11-11 01:47:16,9248112
248455000,1,-2,0.0,103.78673,1.24179,53.3,190,2021-11-11 02:02:16,9248112
248455000,1,2,0.1,103.78623,1.24166,181.6,178,2021-11-11 02:38:16,9248112
248455000,1,-3,0.1,103.78691,1.24169,96.9,199,2021-11-11 03:26:16,9248112
248455000,1,-2,0.0,103.78703,1.24175,272.6,202,2021-11-11 03:50:17,9248112
248455000,1,2,0.0,103.787,1.24177,276.9,201,2021-11-11 03:56:17,9248112
248455000,1,-3,0.2,103.7875,1.24164,101.7,215,2021-11-11 04:32:17,9248112
248455000,1,8,0.1,103.7892,1.24115,143.5,245,2021-11-11 04:59:17,9248112
248455000,1,3,0.1,103.78841,1.24181,312.9,232,2021-11-11 05:35:17,9248112
248455000,1,-7,0.0,103.78959,1.24008,102.0,272,2021-11-11 09:02:16,9248112
248455000,1,-2,0.0,103.78984,1.23827,11.0,291,2021-11-11 10:26:16,9248112
248455000,1,-2,0.0,103.78961,1.23795,157.9,284,2021-11-11 11:38:16,9248112
248455000,1,2,0.1,103.78997,1.23913,331.6,307,2021-11-11 13:17:17,9248112
248455000,1,-2,0.0,103.79025,1.2391,228.1,299,2021-11-11 13:47:17,9248112
248455000,1,-2,0.0,103.79019,1.239,231.8,296,2021-11-11 13:56:17,9248112
248455000,1,-3,0.0,103.79016,1.23909,319.3,304,2021-11-11 15:08:16,9248112
248455000,1,1,0.0,103.79009,1.23921,356.6,305,2021-11-11 15:17:16,9248112
248455000,1,2,0.0,103.78999,1.23922,315.9,308,2021-11-11 15:47:16,9248112
248455000,1,2,0.0,103.79005,1.23916,192.6,307,2021-11-11 15:56:16,9248112
248455000,1,2,0.0,103.79001,1.23923,111.3,306,2021-11-11 16:20:16,9248112
248455000,1,3,0.0,103.79011,1.23927,45.7,303,2021-11-11 16:29:16,9248112
248455000,1,2,0.0,103.79017,1.2393,203.4,300,2021-11-11 16:38:16,9248112
248455000,1,2,0.0,103.79,1.23913,37.6,309,2021-11-11 17:29:16,9248112
248455000,1,-12,0.8,103.79049,1.23988,15.2,283,2021-11-11 18:02:16,9248112
248455000,1,-10,0.1,103.79057,1.24021,70.2,267,2021-11-11 18:05:16,9248112
248455000,1,3,0.1,103.79035,1.23919,27.9,273,2021-11-11 18:41:16,9248112
248455000,1,2,0.1,103.79055,1.23944,26.8,271,2021-11-11 18:50:16,9248112
248455000,1,3,0.0,103.79053,1.23986,270.3,260,2021-11-11 19:02:16,9248112
248455000,1,2,0.0,103.79052,1.23954,42.5,267,2021-11-11 19:26:16,9248112
248455000,1,2,0.0,103.7905,1.23985,326.2,265,2021-11-11 20:11:16,9248112
248455000,1,-7,0.1,103.79021,1.24064,66.0,240,2021-11-11 20:38:16,9248112
248455000,1,6,0.0,103.79027,1.24061,252.6,241,2021-11-11 20:44:16,9248112
248455000,1,2,0.0,103.79015,1.24095,162.0,234,2021-11-11 21:02:16,9248112
248455000,1,-1,0.0,103.79009,1.24088,182.2,233,2021-11-11 21:08:16,9248112
248455000,1,2,0.0,103.79012,1.24088,355.4,233,2021-11-11 21:23:16,9248112
248455000,1,3,0.0,103.78985,1.2411,221.6,221,2021-11-11 21:38:17,9248112
248455000,1,2,0.0,103.7898,1.2411,282.2,218,2021-11-11 21:44:17,9248112
248455000,1,-7,0.2,103.78856,1.24197,292.4,186,2021-11-11 22:29:17,9248112
248455000,1,3,0.2,103.78799,1.24188,256.7,175,2021-11-11 22:39:01,9248112
248455000,1,-2,0.0,103.79024,1.23882,179.1,304,2021-11-12 11:50:39,9248112
248455000,1,2,0.0,103.79015,1.23893,284.1,306,2021-11-12 13:02:16,9248112
248455000,1,-1,0.0,103.79024,1.23889,337.0,305,2021-11-12 13:29:16,9248112
248455000,1,0,0.0,103.79021,1.2388,176.0,304,2021-11-12 18:29:38,9248112
248455000,1,-2,0.0,103.79021,1.2387,303.2,305,2021-11-12 18:44:38,9248112
248455000,1,2,0.0,103.79017,1.23863,296.5,305,2021-11-12 19:11:16,9248112
248455000,1,-2,0.0,103.78716,1.24154,73.2,161,2021-11-13 03:41:16,9248112
248455000,1,-2,0.1,103.78721,1.24155,43.0,163,2021-11-13 03:56:16,9248112
248455000,1,0,0.1,103.78989,1.23833,96.4,284,2021-11-13 13:11:16,9248112
248455000,1,2,0.0,103.79002,1.23832,63.6,285,2021-11-13 14:20:17,9248112
248455000,0,-14,2.0,103.78565,1.2477,356.1,312,2021-11-13 15:12:39,9248112
248455000,0,10,0.1,103.78502,1.24865,244.5,300,2021-11-13 15:20:09,9248112
248455000,0,9,0.9,103.78541,1.24891,65.8,308,2021-11-13 15:24:34,9248112
248455000,0,3,1.2,103.78605,1.24918,68.0,314,2021-11-13 15:26:09,9248112
248455000,0,-12,1.2,103.78673,1.24979,348.5,302,2021-11-13 15:29:18,9248112
248455000,0,10,0.8,103.7801,1.25588,341.7,312,2021-11-13 15:46:11,9248112
248455000,0,-2,0.7,103.77996,1.25673,2.2,318,2021-11-13 15:49:49,9248112
248455000,0,7,0.2,103.78,1.257,19.7,320,2021-11-13 15:52:12,9248112
248455000,0,-2,0.2,103.78003,1.25706,53.4,321,2021-11-13 15:53:11,9248112
248455000,0,2,0.1,103.78005,1.2571,33.2,321,2021-11-13 15:53:39,9248112
248455000,0,0,0.1,103.7801,1.25727,7.9,316,2021-11-13 15:56:48,9248112
248455000,0,-7,0.3,103.78012,1.25744,7.2,315,2021-11-13 15:58:48,9248112
248455000,0,-7,0.3,103.78025,1.25757,95.4,310,2021-11-13 16:02:30,9248112
248455000,0,2,0.2,103.78034,1.25756,91.9,310,2021-11-13 16:03:18,9248112
248455000,0,2,0.3,103.78037,1.25764,337.6,308,2021-11-13 16:04:58,9248112
248455000,0,-9,0.3,103.78037,1.25778,43.9,306,2021-11-13 16:06:58,9248112
248455000,0,-10,0.3,103.78044,1.25784,42.8,305,2021-11-13 16:08:08,9248112
248455000,5,-3,0.1,103.78053,1.25787,133.2,300,2021-11-13 16:10:08,9248112
248455000,5,-1,0.0,103.78054,1.25787,311.1,301,2021-11-13 16:18:39,9248112
248455000,5,0,0.0,103.78055,1.25786,211.8,301,2021-11-14 00:48:39,9248112
248455000,5,0,0.0,103.78056,1.25786,10.3,301,2021-11-14 01:24:39,9248112
248455000,5,2,0.0,103.78056,1.25786,192.4,301,2021-11-14 01:30:39,9248112
248455000,5,1,0.0,103.78054,1.25786,222.3,301,2021-11-14 02:37:01,9248112
248455000,5,0,0.0,103.78054,1.25787,42.4,301,2021-11-14 02:42:39,9248112
248455000,5,-2,0.0,103.78055,1.25786,140.4,301,2021-11-14 03:03:39,9248112
248455000,5,-1,0.0,103.78055,1.25787,276.2,301,2021-11-14 03:24:38,9248112
248455000,5,-1,0.0,103.78055,1.25786,172.0,301,2021-11-14 05:33:38,9248112
248455000,5,1,0.0,103.78055,1.25786,283.6,301,2021-11-14 05:42:38,9248112
248455000,5,-1,0.0,103.78054,1.25786,118.8,301,2021-11-14 06:09:38,9248112
248455000,5,0,0.0,103.78054,1.25786,21.4,301,2021-11-14 07:06:39,9248112
248455000,5,-1,0.0,103.78055,1.25785,324.4,301,2021-11-14 08:09:39,9248112
248455000,5,-2,0.0,103.78054,1.25785,188.7,301,2021-11-14 10:12:39,9248112
248455000,5,1,0.0,103.78056,1.25786,224.6,301,2021-11-14 10:51:39,9248112
248455000,5,2,0.0,103.78053,1.25787,51.0,301,2021-11-14 11:24:38,9248112
248455000,5,2,0.0,103.78054,1.25787,107.6,301,2021-11-14 11:42:39,9248112
248455000,5,-1,0.0,103.78054,1.25787,87.8,301,2021-11-14 11:45:38,9248112
248455000,5,1,0.0,103.78054,1.25787,348.5,301,2021-11-14 11:48:38,9248112
248455000,5,-1,0.0,103.78054,1.25787,336.5,301,2021-11-14 11:54:39,9248112
248455000,5,2,0.0,103.78054,1.25786,61.5,301,2021-11-14 12:33:38,9248112
248455000,5,1,0.0,103.78054,1.25785,295.1,301,2021-11-14 12:48:38,9248112
248455000,5,2,0.0,103.78055,1.25786,295.1,301,2021-11-14 13:15:38,9248112
248455000,5,2,0.0,103.78054,1.25786,311.0,301,2021-11-14 14:00:38,9248112
248455000,5,0,0.0,103.78054,1.25786,344.0,301,2021-11-14 14:06:38,9248112
248455000,5,1,0.0,103.78055,1.25787,346.1,301,2021-11-14 14:21:38,9248112
248455000,5,-1,0.0,103.78055,1.25787,155.2,301,2021-11-14 15:15:39,9248112
248455000,0,-10,0.9,103.7802,1.25725,199.8,297,2021-11-14 16:00:27,9248112
248455000,0,3,1.7,103.77912,1.2562,248.3,279,2021-11-14 16:05:07,9248112
248455000,0,-11,2.3,103.77772,1.25585,261.2,274,2021-11-14 16:07:37,9248112
248455000,0,-18,3.5,103.77531,1.25516,238.1,239,2021-11-14 16:10:37,9248112
248455000,0,-17,4.4,103.77405,1.25389,213.1,214,2021-11-14 16:12:17,9248112
248455000,0,-15,4.8,103.77355,1.25293,202.5,205,2021-11-14 16:13:07,9248112
248455000,0,-19,5.2,103.77314,1.25182,196.8,195,2021-11-14 16:14:20,9248112
248455000,0,-16,6.1,103.77305,1.24916,167.8,170,2021-11-14 16:15:39,9248112
248455000,0,3,6.8,103.77416,1.24642,151.2,160,2021-11-14 16:17:18,9248112
248455000,0,-2,8.2,103.78054,1.23559,147.6,150,2021-11-14 16:23:08,9248112
248455000,0,-2,7.9,103.78501,1.22915,141.7,142,2021-11-14 16:26:38,9248112
248455000,0,3,8.3,103.79081,1.22206,138.2,142,2021-11-14 16:30:38,9248112
248455000,0,-2,7.3,103.79891,1.21442,131.2,135,2021-11-14 16:35:48,9248112
248455000,0,2,7.0,103.80013,1.21333,131.8,135,2021-11-14 16:36:38,9248112
248455000,0,-3,6.2,103.80282,1.2108,134.7,136,2021-11-14 16:38:38,9248112
248455000,0,3,5.7,103.80416,1.20938,138.0,137,2021-11-14 16:39:48,9248112
248455000,0,-10,6.0,103.80507,1.20834,138.6,135,2021-11-14 16:40:38,9248112
248455000,0,-10,5.5,103.80737,1.20596,131.8,124,2021-11-14 16:42:38,9248112
248455000,0,-10,5.3,103.80794,1.20547,130.1,122,2021-11-14 16:43:09,9248112
248455000,0,-11,4.9,103.80884,1.20475,127.4,118,2021-11-14 16:43:57,9248112
248455000,0,6,5.5,103.81094,1.20352,117.6,118,2021-11-14 16:45:38,9248112
248455000,0,-4,5.8,103.81163,1.20315,118.6,118,2021-11-14 16:46:09,9248112
248455000,0,1,6.7,103.81471,1.20148,117.2,122,2021-11-14 16:48:09,9248112
248455000,0,-8,6.5,103.83013,1.19494,109.1,115,2021-11-14 16:56:47,9248112
248455000,0,-8,6.2,103.83154,1.19447,107.1,112,2021-11-14 16:57:37,9248112
248455000,0,-4,9.5,103.84482,1.20812,261.7,265,2021-11-20 18:54:37,9248112
248455000,0,12,9.7,103.84041,1.20746,260.6,267,2021-11-20 18:56:41,9248112
248455000,0,6,9.5,103.8337,1.20722,275.5,281,2021-11-20 18:58:48,9248112
248455000,0,2,9.2,103.83106,1.20755,277.4,281,2021-11-20 18:59:48,9248112
248455000,0,10,7.4,103.82466,1.20844,279.0,284,2021-11-20 19:02:37,9248112
248455000,0,2,7.2,103.8214,1.20917,284.5,287,2021-11-20 19:04:17,9248112
248455000,0,-3,7.1,103.82044,1.20943,284.5,286,2021-11-20 19:04:47,9248112
248455000,0,3,7.1,103.81885,1.20989,285.5,286,2021-11-20 19:05:38,9248112
248455000,0,-1,6.7,103.81215,1.21225,299.3,300,2021-11-20 19:09:18,9248112
248455000,0,9,6.0,103.80904,1.21399,298.6,302,2021-11-20 19:11:18,9248112
248455000,0,10,5.8,103.80833,1.21439,299.2,304,2021-11-20 19:11:47,9248112
248455000,0,7,5.4,103.80721,1.21506,301.2,306,2021-11-20 19:12:37,9248112
248455000,0,7,5.3,103.807,1.21519,302.4,307,2021-11-20 19:12:47,9248112
