MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
414752000,0,0,5.0,103.78468,1.2485,294.4,298,2021-11-20 08:07:46,9523081
414752000,0,0,5.0,103.78402,1.24885,297.4,298,2021-11-20 08:08:16,9523081
414752000,0,0,5.5,103.78213,1.2498,296.9,298,2021-11-20 08:09:37,9523081
414752000,0,0,5.5,103.78142,1.25016,296.9,298,2021-11-20 08:10:07,9523081
414752000,0,0,5.6,103.7807,1.25052,296.9,298,2021-11-20 08:10:36,9523081
414752000,0,127,6.1,103.77747,1.25232,308.0,318,2021-11-20 08:12:46,9523081
414752000,0,0,6.1,103.77599,1.25412,328.6,331,2021-11-20 08:14:06,9523081
414752000,0,127,6.2,103.77533,1.25539,335.2,343,2021-11-20 08:14:56,9523081
414752000,0,127,6.2,103.77504,1.25759,9.4,11,2021-11-20 08:16:13,9523081
414752000,0,127,6.2,103.77529,1.25851,19.1,18,2021-11-20 08:16:46,9523081
414752000,0,127,6.1,103.7756,1.25924,26.4,23,2021-11-20 08:17:16,9523081
414752000,0,0,6.1,103.77605,1.25994,34.7,26,2021-11-20 08:17:46,9523081
414752000,0,0,5.4,103.77697,1.2611,38.8,26,2021-11-20 08:18:46,9523081
414752000,0,0,5.0,103.7778,1.26222,33.7,22,2021-11-20 08:19:45,9523081
414752000,0,0,4.9,103.77792,1.26241,31.5,21,2021-11-20 08:19:56,9523081
414752000,0,0,4.6,103.77922,1.26519,18.6,24,2021-11-20 08:22:16,9523081
414752000,0,0,4.6,103.77945,1.26579,20.0,27,2021-11-20 08:22:45,9523081
414752000,0,0,3.9,103.78053,1.26788,31.9,40,2021-11-20 08:24:47,9523081
414752000,0,0,3.3,103.78126,1.26891,37.8,47,2021-11-20 08:26:07,9523081
414752000,0,0,3.2,103.78134,1.26902,39.3,47,2021-11-20 08:26:17,9523081
414752000,0,0,2.8,103.78179,1.2695,41.4,50,2021-11-20 08:27:07,9523081
414752000,0,0,1.8,103.78215,1.26994,42.7,52,2021-11-20 08:28:07,9523081
414752000,0,0,1.2,103.78222,1.27003,44.2,52,2021-11-20 08:28:37,9523081
414752000,0,0,0.4,103.7824,1.27008,83.4,47,2021-11-20 08:30:07,9523081
414752000,0,0,0.4,103.78247,1.2701,66.1,45,2021-11-20 08:30:37,9523081
414752000,0,0,0.3,103.78247,1.2701,45.2,44,2021-11-20 08:31:30,9523081
414752000,0,0,0.1,103.78261,1.27006,101.4,39,2021-11-20 08:33:46,9523081
414752000,0,0,0.2,103.78288,1.27,110.5,36,2021-11-20 08:36:46,9523081
414752000,0,0,0.3,103.78292,1.26998,126.1,36,2021-11-20 08:37:16,9523081
414752000,0,0,0.3,103.78296,1.26995,126.3,36,2021-11-20 08:37:46,9523081
414752000,0,0,0.3,103.783,1.26991,124.2,35,2021-11-20 08:38:16,9523081
414752000,0,0,0.3,103.78305,1.26987,124.4,34,2021-11-20 08:38:46,9523081
414752000,0,0,0.3,103.78312,1.26983,125.7,33,2021-11-20 08:39:16,9523081
414752000,0,0,0.4,103.7832,1.26978,125.3,32,2021-11-20 08:39:46,9523081
414752000,0,0,0.4,103.78326,1.26976,126.3,31,2021-11-20 08:40:16,9523081
414752000,0,0,0.4,103.78332,1.26971,127.4,30,2021-11-20 08:40:46,9523081
414752000,0,0,0.4,103.78338,1.26966,127.3,29,2021-11-20 08:41:16,9523081
414752000,0,0,0.5,103.78363,1.26944,128.2,26,2021-11-20 08:42:45,9523081
414752000,0,0,0.6,103.7837,1.26939,127.5,26,2021-11-20 08:43:15,9523081
414752000,0,0,0.6,103.78375,1.26936,124.3,27,2021-11-20 08:43:45,9523081
414752000,0,0,0.7,103.78377,1.26935,119.1,28,2021-11-20 08:44:15,9523081
414752000,0,0,0.6,103.78384,1.26931,118.4,29,2021-11-20 08:44:45,9523081
414752000,0,0,0.4,103.78392,1.26929,116.1,28,2021-11-20 08:45:15,9523081
414752000,5,0,0.3,103.78422,1.26915,208.0,3,2021-11-20 08:50:06,9523081
414752000,5,0,0.1,103.78414,1.26908,225.0,3,2021-11-20 08:54:16,9523081
414752000,5,0,0.1,103.78416,1.26904,236.0,3,2021-11-20 08:54:47,9523081
414752000,5,0,0.0,103.78419,1.26906,333.0,3,2021-11-20 08:55:16,9523081
414752000,5,0,0.0,103.78415,1.26906,333.0,3,2021-11-20 08:55:47,9523081
414752000,5,0,0.0,103.78413,1.26908,333.0,3,2021-11-20 08:58:36,9523081
414752000,5,0,0.0,103.78407,1.26908,333.0,3,2021-11-20 08:59:07,9523081
414752000,5,0,0.0,103.78406,1.2691,333.0,3,2021-11-20 09:00:07,9523081
414752000,5,0,0.0,103.78415,1.2691,333.0,3,2021-11-20 09:00:56,9523081
414752000,5,0,0.0,103.78419,1.26918,0.5,3,2021-11-20 09:01:26,9523081
414752000,5,0,0.0,103.78411,1.269,0.5,3,2021-11-20 09:02:16,9523081
414752000,5,0,0.0,103.7841,1.26909,293.0,3,2021-11-20 09:04:30,9523081
414752000,5,0,0.0,103.78407,1.26908,292.0,3,2021-11-20 09:16:30,9523081
414752000,5,0,0.0,103.78434,1.26916,39.8,30,2021-11-20 12:19:30,9523081
414752000,5,0,0.0,103.78407,1.26899,235.0,3,2021-11-20 15:31:31,9523081
414752000,5,0,0.0,103.78415,1.26911,150.0,3,2021-11-20 15:58:31,9523081
414752000,5,0,0.0,103.78404,1.2691,132.0,3,2021-11-20 16:01:30,9523081
414752000,5,0,0.0,103.78418,1.26896,353.0,3,2021-11-20 17:40:28,9523081
414752000,5,0,0.0,103.78419,1.26906,170.0,3,2021-11-21 01:55:30,9523081
414752000,5,0,0.0,103.78407,1.26906,78.7,3,2021-11-21 02:37:30,9523081
414752000,5,0,0.1,103.78404,1.26917,315.0,3,2021-11-21 04:34:04,9523081
414752000,0,0,0.2,103.78365,1.26943,291.0,44,2021-11-21 04:36:46,9523081
414752000,0,0,0.8,103.78294,1.26964,283.7,59,2021-11-21 04:39:04,9523081
414752000,0,127,1.4,103.78146,1.27058,328.7,114,2021-11-21 04:42:45,9523081
414752000,0,127,1.5,103.78128,1.27158,15.7,154,2021-11-21 04:44:54,9523081
414752000,0,127,1.5,103.78143,1.27182,55.2,169,2021-11-21 04:45:45,9523081
414752000,0,127,1.4,103.78157,1.27186,94.7,179,2021-11-21 04:46:19,9523081
414752000,0,127,0.9,103.78168,1.27181,119.8,186,2021-11-21 04:46:45,9523081
414752000,0,127,1.1,103.78182,1.27144,182.0,205,2021-11-21 04:48:04,9523081
414752000,0,127,1.8,103.78164,1.27084,201.9,219,2021-11-21 04:49:14,9523081
414752000,0,127,2.4,103.78146,1.27049,208.5,226,2021-11-21 04:49:45,9523081
414752000,0,0,3.1,103.78086,1.26987,235.1,231,2021-11-21 04:50:45,9523081
414752000,0,0,3.1,103.78073,1.26978,231.6,230,2021-11-21 04:50:54,9523081
414752000,0,0,3.6,103.78031,1.26944,231.8,230,2021-11-21 04:51:24,9523081
414752000,0,0,4.2,103.77955,1.26882,230.5,231,2021-11-21 04:52:14,9523081
414752000,0,0,4.6,103.77899,1.26837,231.9,230,2021-11-21 04:52:45,9523081
414752000,0,127,5.4,103.77726,1.26692,227.6,234,2021-11-21 04:54:14,9523081
414752000,0,127,5.5,103.77661,1.26636,230.9,239,2021-11-21 04:54:45,9523081
414752000,0,127,5.9,103.77506,1.26533,240.3,252,2021-11-21 04:55:45,9523081
414752000,0,127,6.0,103.77429,1.26494,246.4,260,2021-11-21 04:56:14,9523081
414752000,0,127,6.2,103.77337,1.26461,252.8,268,2021-11-21 04:56:45,9523081
414752000,0,127,6.3,103.77151,1.26434,271.7,284,2021-11-21 04:57:45,9523081
414752000,0,0,6.4,103.76906,1.26481,283.3,286,2021-11-21 04:59:28,9523081
414752000,0,0,7.5,103.76672,1.26544,284.0,285,2021-11-21 05:00:14,9523081
414752000,0,0,7.9,103.76554,1.26574,285.2,285,2021-11-21 05:00:45,9523081
414752000,0,0,8.5,103.76239,1.26657,284.4,285,2021-11-21 05:02:04,9523081
414752000,0,-127,9.1,103.75894,1.26753,286.7,282,2021-11-21 05:03:25,9523081
414752000,0,-127,9.6,103.75548,1.26813,269.0,260,2021-11-21 05:04:42,9523081
414752000,0,-127,9.6,103.75535,1.26812,268.1,259,2021-11-21 05:04:45,9523081
414752000,0,-127,9.6,103.75522,1.26812,267.3,258,2021-11-21 05:04:48,9523081
414752000,0,0,9.6,103.75408,1.26793,257.0,254,2021-11-21 05:05:14,9523081
414752000,0,0,9.5,103.74946,1.26642,252.1,249,2021-11-21 05:07:04,9523081
414752000,0,0,9.6,103.74731,1.26563,246.8,245,2021-11-21 05:07:55,9523081
414752000,0,0,9.7,103.74613,1.26509,245.3,245,2021-11-21 05:08:24,9523081
414752000,0,0,9.9,103.74178,1.26318,248.9,245,2021-11-21 05:10:04,9523081
414752000,0,0,10.0,103.74129,1.26299,248.1,243,2021-11-21 05:10:15,9523081
414752000,0,0,10.2,103.7387,1.26171,240.4,240,2021-11-21 05:11:15,9523081
414752000,0,0,10.2,103.73742,1.261,241.0,240,2021-11-21 05:11:45,9523081
414752000,0,0,10.3,103.735,1.25961,240.9,240,2021-11-21 05:12:45,9523081
414752000,0,0,10.3,103.7337,1.25887,240.7,240,2021-11-21 05:13:16,9523081
414752000,0,0,10.3,103.72913,1.25623,240.8,240,2021-11-21 05:15:06,9523081
414752000,0,0,10.3,103.72799,1.25557,238.8,236,2021-11-21 05:15:35,9523081
414752000,0,0,10.2,103.72605,1.25422,234.1,234,2021-11-21 05:16:24,9523081
414752000,0,0,10.3,103.72212,1.25138,231.6,231,2021-11-21 05:18:05,9523081
414752000,0,0,10.3,103.71959,1.24913,227.5,230,2021-11-21 05:19:14,9523081
414752000,0,0,10.4,103.71775,1.24752,228.6,230,2021-11-21 05:20:05,9523081
414752000,0,0,10.6,103.71294,1.24334,229.4,230,2021-11-21 05:22:14,9523081
414752000,0,0,10.6,103.70963,1.2405,228.7,230,2021-11-21 05:23:44,9523081
414752000,0,0,10.7,103.70842,1.23945,229.4,230,2021-11-21 05:24:14,9523081
414752000,0,0,10.7,103.70386,1.23586,235.9,235,2021-11-21 05:26:14,9523081
414752000,0,0,10.6,103.70268,1.23507,236.1,235,2021-11-21 05:26:44,9523081
414752000,0,0,10.6,103.70136,1.23421,235.8,235,2021-11-21 05:27:14,9523081
414752000,0,0,10.5,103.69935,1.23288,238.2,235,2021-11-21 05:28:05,9523081
414752000,0,0,10.4,103.69452,1.22972,237.6,235,2021-11-21 05:30:05,9523081
414752000,0,0,10.3,103.68933,1.22628,236.2,235,2021-11-21 05:32:15,9523081
414752000,0,0,10.3,103.68505,1.22337,234.9,235,2021-11-21 05:34:05,9523081
414752000,0,0,9.9,103.68219,1.22142,233.7,231,2021-11-21 05:35:24,9523081
414752000,0,0,9.3,103.68066,1.22011,228.8,230,2021-11-21 05:36:15,9523081
414752000,0,0,9.1,103.67974,1.2193,227.7,230,2021-11-21 05:36:45,9523081
414752000,0,0,8.9,103.67825,1.21794,226.5,230,2021-11-21 05:37:34,9523081
414752000,0,0,8.7,103.67685,1.21658,226.3,230,2021-11-21 05:38:24,9523081
414752000,0,0,8.5,103.67542,1.21525,226.7,231,2021-11-21 05:39:16,9523081
414752000,0,0,8.4,103.6746,1.21449,227.5,230,2021-11-21 05:39:44,9523081
414752000,0,0,7.6,103.66658,1.20711,237.0,242,2021-11-21 05:44:45,9523081
414752000,0,0,6.8,103.66586,1.20667,239.8,241,2021-11-21 05:45:14,9523081
414752000,0,0,6.6,103.66508,1.20622,239.1,239,2021-11-21 05:45:45,9523081
414752000,0,0,5.9,103.66214,1.20413,231.6,236,2021-11-21 05:47:55,9523081
414752000,0,0,5.9,103.65857,1.20125,229.1,236,2021-11-21 05:50:44,9523081
414752000,0,0,6.0,103.6579,1.20066,228.8,236,2021-11-21 05:51:15,9523081
414752000,0,0,6.1,103.65723,1.20008,230.2,237,2021-11-21 05:51:44,9523081
414752000,0,0,6.3,103.65533,1.19859,232.7,236,2021-11-21 05:53:04,9523081
414752000,0,127,6.7,103.65349,1.19714,232.3,244,2021-11-21 05:54:15,9523081
414752000,0,0,7.5,103.64964,1.1953,247.5,251,2021-11-21 05:56:15,9523081
414752000,0,0,8.0,103.64747,1.19442,249.4,254,2021-11-21 05:57:15,9523081
414752000,0,0,8.2,103.64633,1.19403,252.3,255,2021-11-21 05:57:45,9523081
414752000,0,0,8.5,103.64323,1.19303,252.5,255,2021-11-21 05:59:05,9523081
414752000,0,0,8.9,103.63999,1.19199,252.6,255,2021-11-21 06:00:24,9523081
414752000,0,0,9.1,103.63791,1.19128,250.3,257,2021-11-21 06:01:14,9523081
414752000,0,0,9.3,103.63405,1.19028,254.9,260,2021-11-21 06:02:45,9523081
414752000,0,0,9.4,103.63276,1.18998,256.3,260,2021-11-21 06:03:14,9523081
414752000,0,0,9.4,103.6315,1.18963,253.8,260,2021-11-21 06:03:44,9523081
414752000,0,0,9.7,103.62793,1.18864,254.1,263,2021-11-21 06:05:05,9523081
414752000,0,0,9.7,103.62448,1.18812,260.7,262,2021-11-21 06:06:25,9523081
414752000,0,0,9.6,103.62226,1.18785,264.8,266,2021-11-21 06:07:14,9523081
414752000,0,0,9.6,103.62085,1.18773,265.2,265,2021-11-21 06:07:45,9523081
414752000,0,0,10.0,103.61248,1.18743,270.2,270,2021-11-21 06:10:45,9523081
