MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
374217000,0,14,0.8,103.75053,1.28289,247.7,60,2021-11-21 15:22:16,9748019
374217000,0,18,1.1,103.75031,1.2828,239.0,69,2021-11-21 15:23:06,9748019
374217000,0,21,2.0,103.7492,1.28242,279.2,123,2021-11-21 15:25:46,9748019
374217000,0,21,2.0,103.74872,1.28258,294.4,139,2021-11-21 15:26:36,9748019
374217000,0,23,1.9,103.7485,1.2827,298.4,149,2021-11-21 15:27:05,9748019
374217000,0,23,1.8,103.74846,1.28272,299.0,151,2021-11-21 15:27:09,9748019
374217000,0,23,1.8,103.74842,1.28274,300.0,153,2021-11-21 15:27:15,9748019
374217000,0,22,1.0,103.74791,1.28316,307.8,191,2021-11-21 15:28:52,9748019
374217000,0,19,0.8,103.74782,1.28323,305.3,199,2021-11-21 15:29:18,9748019
374217000,0,18,0.7,103.74774,1.28327,291.7,206,2021-11-21 15:29:46,9748019
374217000,0,-5,1.6,103.74746,1.28316,223.0,212,2021-11-21 15:31:05,9748019
374217000,0,-9,2.4,103.74725,1.28291,215.6,212,2021-11-21 15:31:36,9748019
374217000,0,-15,4.4,103.74653,1.28147,199.1,197,2021-11-21 15:33:16,9748019
374217000,0,-12,4.9,103.74634,1.28084,196.0,193,2021-11-21 15:33:45,9748019
374217000,0,-15,5.6,103.74609,1.27962,186.8,184,2021-11-21 15:34:36,9748019
374217000,0,-15,5.7,103.74607,1.27936,185.2,183,2021-11-21 15:34:45,9748019
374217000,0,4,7.5,103.74607,1.27659,178.0,176,2021-11-21 15:36:16,9748019
374217000,0,17,9.5,103.74459,1.26962,212.6,214,2021-11-21 15:39:15,9748019
374217000,0,7,9.9,103.74285,1.26751,223.3,224,2021-11-21 15:40:15,9748019
374217000,0,-3,10.4,103.74088,1.26547,225.0,225,2021-11-21 15:41:15,9748019
374217000,0,3,10.7,103.73982,1.26439,225.0,225,2021-11-21 15:41:45,9748019
374217000,0,15,11.0,103.73806,1.26264,226.6,227,2021-11-21 15:42:35,9748019
374217000,0,4,11.3,103.73414,1.25922,229.8,230,2021-11-21 15:44:15,9748019
374217000,0,13,11.8,103.7246,1.25119,230.8,231,2021-11-21 15:48:06,9748019
374217000,0,0,11.8,103.72194,1.24918,233.9,235,2021-11-21 15:49:06,9748019
374217000,0,3,11.7,103.71487,1.24407,234.8,234,2021-11-21 15:51:46,9748019
374217000,0,-1,11.8,103.71222,1.2422,234.7,234,2021-11-21 15:52:46,9748019
374217000,0,0,11.8,103.71086,1.24124,235.1,235,2021-11-21 15:53:16,9748019
374217000,0,-8,11.8,103.70512,1.23704,230.6,230,2021-11-21 15:55:48,9748019
374217000,0,0,11.8,103.70181,1.23419,229.4,230,2021-11-21 15:56:45,9748019
374217000,0,-5,11.8,103.70051,1.23309,229.2,230,2021-11-21 15:57:16,9748019
374217000,0,0,11.2,103.69107,1.22494,230.0,230,2021-11-21 16:01:05,9748019
374217000,0,0,10.0,103.68521,1.22018,232.1,234,2021-11-21 16:03:35,9748019
374217000,0,0,8.1,103.68012,1.21654,235.8,237,2021-11-21 16:06:06,9748019
374217000,0,1,7.4,103.67776,1.21494,235.7,237,2021-11-21 16:07:25,9748019
374217000,0,0,5.7,103.66913,1.2092,237.4,240,2021-11-21 16:13:16,9748019
374217000,0,-2,5.5,103.66461,1.20623,236.5,240,2021-11-21 16:16:46,9748019
374217000,0,0,5.7,103.66008,1.20314,235.6,240,2021-11-21 16:20:16,9748019
374217000,0,13,6.0,103.65941,1.20269,238.8,242,2021-11-21 16:20:46,9748019
374217000,0,5,6.3,103.65864,1.20223,239.8,244,2021-11-21 16:21:16,9748019
374217000,0,3,6.7,103.65789,1.20178,240.6,245,2021-11-21 16:21:46,9748019
374217000,0,0,7.3,103.65699,1.20128,241.0,245,2021-11-21 16:22:16,9748019
374217000,0,5,8.2,103.65546,1.20046,241.4,245,2021-11-21 16:23:05,9748019
374217000,0,5,9.1,103.65302,1.19907,241.7,245,2021-11-21 16:24:16,9748019
374217000,0,5,9.5,103.65111,1.19809,243.0,246,2021-11-21 16:25:05,9748019
374217000,0,13,10.8,103.64424,1.19486,251.7,255,2021-11-21 16:27:45,9748019
374217000,0,10,11.1,103.64273,1.19443,255.5,259,2021-11-21 16:28:16,9748019
374217000,0,13,11.4,103.64021,1.1939,261.9,265,2021-11-21 16:29:05,9748019
374217000,0,9,11.7,103.63753,1.19372,268.7,270,2021-11-21 16:29:54,9748019
374217000,0,11,11.8,103.63698,1.19371,268.7,271,2021-11-21 16:30:05,9748019
374217000,0,9,12.4,103.6297,1.19401,274.0,275,2021-11-21 16:32:15,9748019
374217000,0,0,12.5,103.62276,1.19466,275.6,276,2021-11-21 16:34:15,9748019
374217000,0,12,12.5,103.61979,1.19496,276.1,277,2021-11-21 16:35:05,9748019
