MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255805780,1,18,1.4,103.82149,1.21687,311.0,1,2021-11-22 23:32:13,9290787
255805780,1,18,1.6,103.82152,1.21701,323.0,1,2021-11-22 23:32:43,9290787
255805780,1,20,1.6,103.82153,1.21714,317.0,2,2021-11-22 23:33:13,9290787
255805780,1,20,1.7,103.82154,1.21715,313.0,2,2021-11-22 23:33:17,9290787
255805780,1,20,1.8,103.82154,1.21717,301.0,2,2021-11-22 23:33:44,9290787
255805780,1,20,1.8,103.82153,1.21717,298.0,2,2021-11-22 23:33:47,9290787
255805780,1,20,2.1,103.82146,1.21711,283.0,2,2021-11-22 23:34:13,9290787
255805780,1,20,2.1,103.82144,1.2171,282.0,2,2021-11-22 23:34:17,9290787
255805780,1,17,2.5,103.82126,1.21697,270.0,2,2021-11-22 23:34:43,9290787
255805780,1,17,2.6,103.82124,1.21696,269.0,2,2021-11-22 23:34:47,9290787
255805780,1,18,3.1,103.82095,1.2168,270.0,2,2021-11-22 23:35:14,9290787
255805780,1,7,3.4,103.82055,1.21663,259.0,2,2021-11-22 23:35:43,9290787
255805780,1,5,3.5,103.82049,1.21662,259.0,2,2021-11-22 23:35:47,9290787
255805780,0,16,9.4,103.81066,1.21414,280.3,278,2021-11-22 23:41:13,9290787
255805780,0,16,9.4,103.81035,1.21416,281.7,279,2021-11-22 23:41:43,9290787
255805780,0,8,9.2,103.80601,1.21508,291.5,291,2021-11-22 23:43:00,9290787
255805780,0,11,8.2,103.79619,1.22156,318.1,319,2021-11-22 23:47:59,9290787
255805780,0,7,6.5,103.7904,1.22743,318.3,321,2021-11-22 23:51:59,9290787
255805780,0,13,6.3,103.78878,1.22916,324.0,324,2021-11-22 23:53:20,9290787
255805780,0,12,6.5,103.78694,1.23159,337.9,340,2021-11-22 23:54:59,9290787
255805780,0,7,6.5,103.78624,1.23303,336.5,341,2021-11-22 23:55:51,9290787
255805780,0,-7,6.6,103.78588,1.23386,337.4,341,2021-11-22 23:56:20,9290787
255805780,0,-7,6.1,103.7835,1.23954,336.3,340,2021-11-22 23:59:40,9290787
255805780,0,-7,5.7,103.7826,1.24154,335.0,340,2021-11-23 00:01:00,9290787
255805780,0,7,5.6,103.78247,1.24181,335.0,340,2021-11-23 00:01:11,9290787
255805780,0,0,5.1,103.78074,1.24507,329.7,340,2021-11-23 00:03:39,9290787
255805780,0,0,4.8,103.78,1.24625,328.3,340,2021-11-23 00:04:39,9290787
255805780,0,7,4.7,103.77962,1.24684,328.6,341,2021-11-23 00:05:09,9290787
255805780,0,8,5.7,103.7764,1.25381,346.2,1,2021-11-23 00:10:11,9290787
255805780,0,5,3.9,103.77759,1.26299,30.6,31,2021-11-23 00:16:49,9290787
255805780,0,9,2.8,103.77843,1.26443,37.8,36,2021-11-23 00:18:41,9290787
255805780,0,-5,0.5,103.77945,1.26518,144.0,43,2021-11-23 00:26:50,9290787
255805780,0,0,0.4,103.77966,1.26501,120.2,44,2021-11-23 00:28:50,9290787
255805780,0,0,0.4,103.77971,1.26498,120.1,44,2021-11-23 00:29:43,9290787
255805780,0,-5,0.3,103.78009,1.26481,110.9,39,2021-11-23 00:32:20,9290787
255805780,0,-7,0.3,103.78015,1.26479,110.4,39,2021-11-23 00:33:12,9290787
255805780,0,-7,0.3,103.78027,1.26475,109.3,38,2021-11-23 00:34:12,9290787
255805780,0,-8,0.3,103.7806,1.26463,107.6,36,2021-11-23 00:36:30,9290787
255805780,0,-7,0.3,103.78065,1.26462,107.3,36,2021-11-23 00:37:00,9290787
255805780,0,-7,0.1,103.78074,1.26458,124.4,34,2021-11-23 00:38:00,9290787
255805780,0,-7,0.1,103.78088,1.26426,79.6,35,2021-11-23 00:42:00,9290787
255805780,0,-8,0.1,103.78096,1.26425,78.2,33,2021-11-23 00:42:50,9290787
255805780,5,0,0.0,103.78129,1.26409,31.7,3,2021-11-23 00:59:32,9290787
255805780,5,0,0.0,103.7813,1.26409,31.6,3,2021-11-23 00:59:41,9290787
255805780,5,0,0.0,103.78132,1.26401,31.1,31,2021-11-23 02:20:54,9290787
255805780,5,0,0.0,103.78122,1.26408,31.3,31,2021-11-23 05:17:54,9290787
255805780,5,0,0.0,103.78129,1.2641,31.4,31,2021-11-23 06:32:55,9290787
255805780,5,0,0.0,103.78133,1.26412,31.2,31,2021-11-23 06:41:54,9290787
255805780,5,0,0.0,103.78134,1.26412,30.8,31,2021-11-23 06:50:55,9290787
255805780,5,0,0.0,103.78133,1.26419,31.1,31,2021-11-23 08:26:54,9290787
255805780,5,0,0.0,103.78135,1.26413,31.3,31,2021-11-23 11:29:54,9290787
255805780,5,0,0.0,103.7813,1.26409,31.4,31,2021-11-23 13:02:53,9290787
255805780,5,0,0.0,103.78124,1.26412,31.1,31,2021-11-23 16:59:55,9290787
255805780,5,0,0.0,103.78127,1.26412,31.0,31,2021-11-23 19:38:54,9290787
255805780,0,0,0.1,103.78104,1.26416,261.7,37,2021-11-23 21:38:33,9290787
255805780,0,0,0.9,103.78061,1.26418,237.5,45,2021-11-23 21:40:43,9290787
255805780,0,0,1.1,103.78045,1.26412,236.2,46,2021-11-23 21:41:13,9290787
255805780,0,0,1.4,103.78028,1.26402,231.0,47,2021-11-23 21:41:43,9290787
255805780,0,0,1.6,103.7801,1.26391,222.4,50,2021-11-23 21:42:13,9290787
255805780,0,0,2.3,103.77915,1.2634,229.3,65,2021-11-23 21:44:03,9290787
255805780,0,0,2.4,103.77911,1.26338,230.4,65,2021-11-23 21:44:06,9290787
255805780,0,0,2.4,103.77911,1.26338,228.2,65,2021-11-23 21:44:07,9290787
255805780,0,0,2.5,103.77883,1.26327,232.7,69,2021-11-23 21:44:33,9290787
255805780,0,0,2.6,103.77844,1.26314,236.3,74,2021-11-23 21:45:07,9290787
255805780,0,127,2.8,103.77782,1.26301,244.1,83,2021-11-23 21:45:57,9290787
255805780,0,127,2.8,103.77778,1.26301,244.7,83,2021-11-23 21:46:00,9290787
255805780,0,127,3.1,103.77677,1.26299,258.0,97,2021-11-23 21:47:13,9290787
255805780,0,127,3.1,103.77671,1.263,258.7,98,2021-11-23 21:47:17,9290787
255805780,0,127,3.0,103.77604,1.26313,267.2,107,2021-11-23 21:48:06,9290787
255805780,0,127,2.6,103.77547,1.26333,271.8,117,2021-11-23 21:48:56,9290787
255805780,0,127,2.6,103.77544,1.26334,272.5,117,2021-11-23 21:49:00,9290787
255805780,0,127,2.5,103.77542,1.26336,272.4,118,2021-11-23 21:49:03,9290787
255805780,0,127,1.3,103.77502,1.26361,255.2,133,2021-11-23 21:50:17,9290787
255805780,0,127,1.3,103.77505,1.26366,227.1,156,2021-11-23 21:51:56,9290787
255805780,0,127,1.2,103.77505,1.26365,226.5,157,2021-11-23 21:52:00,9290787
255805780,0,127,1.0,103.77513,1.26358,241.8,169,2021-11-23 21:52:50,9290787
255805780,0,127,1.0,103.77521,1.26353,252.9,180,2021-11-23 21:53:36,9290787
255805780,0,127,1.0,103.77541,1.2634,290.5,206,2021-11-23 21:55:17,9290787
255805780,0,127,1.2,103.77555,1.26305,289.1,241,2021-11-23 21:57:16,9290787
255805780,0,0,1.7,103.775,1.26247,275.9,269,2021-11-23 21:59:16,9290787
255805780,0,0,2.5,103.77373,1.26217,284.4,289,2021-11-23 22:01:17,9290787
255805780,0,0,9.4,103.76148,1.26662,292.3,289,2021-11-23 22:08:43,9290787
255805780,0,0,9.9,103.76016,1.26707,290.2,289,2021-11-23 22:09:13,9290787
255805780,0,-127,10.8,103.75414,1.26832,261.7,262,2021-11-23 22:11:16,9290787
255805780,0,-127,10.7,103.75276,1.2682,253.9,253,2021-11-23 22:11:43,9290787
255805780,0,-127,10.7,103.75261,1.26817,253.0,253,2021-11-23 22:11:46,9290787
255805780,0,-127,10.7,103.75241,1.26813,252.7,252,2021-11-23 22:11:50,9290787
255805780,0,0,10.7,103.75116,1.26778,252.6,249,2021-11-23 22:12:16,9290787
255805780,0,0,11.6,103.74596,1.26563,247.5,245,2021-11-23 22:14:03,9290787
255805780,0,0,13.0,103.73582,1.26052,241.1,241,2021-11-23 22:17:17,9290787
255805780,0,-127,13.6,103.72681,1.25512,236.4,237,2021-11-23 22:20:06,9290787
255805780,0,0,13.5,103.72536,1.25417,236.1,234,2021-11-23 22:20:33,9290787
255805780,0,0,13.5,103.72516,1.25402,236.5,234,2021-11-23 22:20:36,9290787
255805780,0,0,13.5,103.72501,1.25391,236.6,234,2021-11-23 22:20:40,9290787
255805780,0,0,13.8,103.72076,1.25087,237.1,235,2021-11-23 22:22:02,9290787
255805780,0,0,13.7,103.71681,1.24808,233.7,231,2021-11-23 22:23:16,9290787
255805780,0,0,13.7,103.7155,1.24707,234.3,231,2021-11-23 22:23:43,9290787
255805780,0,0,13.8,103.70859,1.24135,232.3,230,2021-11-23 22:26:03,9290787
255805780,0,0,14.0,103.70588,1.23909,232.7,231,2021-11-23 22:26:57,9290787
255805780,0,0,14.0,103.70558,1.23883,232.2,231,2021-11-23 22:27:03,9290787
255805780,0,0,14.4,103.70011,1.23411,231.3,230,2021-11-23 22:28:51,9290787
255805780,0,0,14.4,103.69889,1.23303,231.2,231,2021-11-23 22:29:15,9290787
255805780,0,0,14.7,103.69367,1.22844,230.6,230,2021-11-23 22:30:57,9290787
255805780,0,0,14.1,103.68984,1.22485,226.6,224,2021-11-23 22:32:15,9290787
255805780,0,0,13.9,103.6885,1.22344,230.8,227,2021-11-23 22:32:45,9290787
255805780,0,0,13.8,103.68833,1.22325,231.8,228,2021-11-23 22:32:49,9290787
255805780,0,0,13.6,103.68725,1.22217,233.8,233,2021-11-23 22:33:13,9290787
255805780,0,0,13.5,103.68715,1.22209,233.7,233,2021-11-23 22:33:15,9290787
255805780,0,0,13.5,103.68706,1.22201,233.7,233,2021-11-23 22:33:17,9290787
255805780,0,0,12.9,103.68257,1.2185,238.9,241,2021-11-23 22:34:51,9290787
255805780,0,0,12.6,103.68134,1.21769,241.7,242,2021-11-23 22:35:15,9290787
255805780,0,127,12.2,103.67991,1.21672,247.6,248,2021-11-23 22:35:45,9290787
255805780,0,0,11.7,103.67846,1.21593,247.4,251,2021-11-23 22:36:15,9290787
255805780,0,0,11.3,103.67683,1.21515,248.1,251,2021-11-23 22:36:48,9290787
255805780,0,0,10.9,103.67402,1.21386,248.1,250,2021-11-23 22:37:49,9290787
255805780,0,0,10.7,103.67127,1.2126,249.2,251,2021-11-23 22:38:48,9290787
255805780,0,0,10.4,103.66855,1.21144,249.7,250,2021-11-23 22:39:48,9290787
255805780,0,0,10.1,103.64665,1.20272,250.9,250,2021-11-23 22:49:18,9290787
255805780,0,0,10.8,103.64513,1.20213,251.4,250,2021-11-23 22:50:12,9290787
255805780,0,0,11.4,103.64373,1.20159,251.3,251,2021-11-23 22:50:18,9290787
255805780,0,0,12.6,103.64094,1.20056,252.1,251,2021-11-23 22:51:09,9290787
255805780,0,0,14.6,103.63412,1.19811,256.0,253,2021-11-23 22:52:59,9290787
255805780,0,0,15.2,103.63168,1.19735,260.8,259,2021-11-23 22:53:35,9290787
255805780,0,0,15.3,103.63126,1.19724,261.8,260,2021-11-23 22:53:41,9290787
255805780,0,0,15.6,103.62946,1.19687,260.8,261,2021-11-23 22:54:05,9290787
255805780,0,0,15.6,103.62939,1.19686,260.7,261,2021-11-23 22:54:07,9290787
255805780,0,0,15.6,103.62924,1.19684,260.6,261,2021-11-23 22:54:09,9290787
255805780,0,0,15.6,103.6291,1.19682,260.4,261,2021-11-23 22:54:11,9290787
255805780,0,0,15.6,103.62896,1.19679,260.6,261,2021-11-23 22:54:13,9290787
255805780,0,0,15.7,103.62867,1.19674,261.0,261,2021-11-23 22:54:17,9290787
255805780,0,0,16.1,103.62512,1.19613,262.4,261,2021-11-23 22:55:05,9290787
255805780,0,0,16.4,103.62285,1.19576,262.7,261,2021-11-23 22:55:35,9290787
255805780,0,0,16.5,103.62238,1.19569,262.8,261,2021-11-23 22:55:41,9290787
255805780,0,127,17.2,103.61501,1.19459,269.4,265,2021-11-23 22:57:15,9290787
255805780,0,0,17.2,103.61229,1.19441,271.8,271,2021-11-23 22:57:49,9290787
255805780,0,0,17.1,103.61004,1.19441,272.7,271,2021-11-23 22:58:17,9290787
